gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
ANPEP,2904.0,0.2352941176470588,0.05882352941176471,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,19.833902138418885,212.0,0.03743061,0.0,3.0,9.552944871488352,2.233478368076233,0.5350242933890773,0.18712221229220746,-0.007488461538461539,0.03521807148569606,0,1,18,0,0
ANXA2,1074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.719064223503,299.0,0.01354799,0.00041815734022368684,86.0,13.880312496531847,0.6441088693760547,0.07960441589415973,0.037795683910652494,0.010633333333333331,0.018109175083979454,0,0,4,0,0
AP3B2,3249.0,0.2352941176470588,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,18.95961288110529,608.0,0.01586064,1.3440523951043685e-05,9.0,1.7527378826985796,1.5480319101982858,0.4990625492800987,0.4272623147511658,-0.0324375,0.11517207710096228,0,0,17,0,0
AP4E1,3414.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,18.388424331694953,355.0,0.03418139,5.8693824574597535e-05,7.0,7.79015301453071,0.4943213372817878,0.2776509496378629,0.09375386829369756,0.0010142857142857145,0.007835893343441827,0,0,5,1,0
APBA2,2250.0,0.3076923076923077,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,17.2976793546725,927.0,-0.02130464,8.73417587318215e-06,11.0,5.758117455384202,1.2322718555010364,0.7432192962371673,0.1994707800433065,-0.009838235294117644,0.07871720798008483,1,0,27,0,0
APH1B,774.0,0.5,0.125,0.0,0.375,0.0,0.0,0.0,0.0,18.781555983034785,272.0,0.04913837,0.0,4.0,7.444868435809607,0.9494505376291904,0.15048894477186905,0.1760022443828591,-0.051175,0.13994742539611082,0,0,8,0,0
AQP9,888.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.88851971276905,602.0,0.004371278,1.3575720989174802e-06,3.0,5.531711282779944,2.203614624554898,0.2776509496378629,0.09375386829369756,-0.048650000000000006,0.1405361394802063,1,0,6,0,0
AQR,4458.0,0.3,0.3,0.0,0.4,0.0,0.0,0.0,0.0,18.83841145902793,288.0,-0.005180028,3.457516113200252e-05,37.0,9.766942287869883,0.4645009261148316,0.2776509496378629,0.09375386829369756,0.01215714285714286,0.03778115014292775,1,0,11,0,0
ARHGAP11A,3072.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.6153846153846154,0.0,0.15384615384615385,0.0,0.0,17.901584628588793,383.0,0.001044758,8.423135347964776e-08,2.0,9.490998683890178,0.7658391430832919,0.2776509496378629,0.09375386829369756,-0.0008428571428571432,0.013702887128129549,0,0,11,1,1
ARHGAP11B,804.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.752766097807907,693.0,0.01034053,0.0,0.0,5.423311462599739,0.9282683032647914,0.2776509496378629,0.09375386829369756,0.00665,0.0021500000000000004,0,0,4,0,0
ARID3B,1683.0,0.375,0.0,0.0,0.5,0.0,0.0,0.125,0.0,19.322135449786455,206.0,0.05896207,2.0518801949709848e-05,11.0,7.708397522778107,0.6173862264250045,0.049343271149903965,0.011908883370667306,-0.08953333333333334,0.13949394252081346,1,1,9,1,0
ARIH1,1674.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.06107844253237,432.0,0.03657759,0.00011330965068300696,43.0,10.185617211736387,0.3423054970234245,0.05141862244036339,0.032762240049055015,0.0016333333333333332,0.004854436687768783,1,0,4,0,0
ARNT2,2154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.48046481029656,542.0,0.008476547,0.00033016830779802506,59.0,6.226102233293999,1.707968432433686,0.15551415973777727,0.15256969375477014,-0.002828571428571429,0.016422390141486217,0,0,7,0,0
ARPP19,339.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84145531841934,386.0,0.01454893,0.00013303708008658615,8.0,11.267227790164581,0.5090146276986934,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,0,0,1,0,0
ARRDC4,1257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968770726126325,851.0,-0.05653124,8.319758461611299e-07,7.0,9.081173712775225,0.8748292328168599,0.03647028845371776,0.025863196313534547,0.004398866903432722,0.06169303682474591,1,0,4,0,0
ASB7,957.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,2.077763825841479e-05,21.0,8.537134692569332,0.4382115049259021,0.2776509496378629,0.09375386829369756,-0.0009749999999999996,0.013553482024926287,0,0,2,0,0
ATP10A,4500.0,0.35897435897435903,0.05128205128205128,0.0,0.5897435897435898,0.0,0.0,0.0,0.0,16.668303313815372,1350.0,-0.04851945,0.0,0.0,6.194239647325804,1.3346522918446486,0.6637770918254804,0.2205160899445835,-0.008127272727272728,0.06555937060695569,0,0,39,0,0
ATP8B4,3579.0,0.2,0.05,0.0,0.65,0.0,0.1,0.0,0.0,18.085813714454936,408.0,-0.02103479,0.0,0.0,5.047693786412187,1.0866669984503492,0.2776509496378629,0.09375386829369756,-0.006021428571428571,0.025648146092050857,0,0,18,2,0
DPH6,804.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.529626526027332,811.0,-0.01381349,4.0558379887388243e-07,2.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,-0.0015500000000000002,0.005320949163448191,2,0,2,2,0
AVEN,1089.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.64439533855766,499.0,-0.000231085,1.9126940743226317e-06,5.0,8.267706943276869,0.5245492832481302,0.040168861054311125,0.01640124667463666,-0.0058000000000000005,0.0039,0,0,1,0,0
B2M,360.0,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.2222222222222222,19.360510627528207,428.0,0.03622573,3.998140923543063e-05,21.0,15.450513273081965,0.7568348787421896,0.02262248195955015,0.009732156997745772,-0.01003125,0.02966141683125572,2,0,9,1,1
BAHD1,2343.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,19.76115643180286,192.0,0.04742038,3.2285852031240524e-05,24.0,9.603120009174887,0.4449187048719267,0.04626883525685156,0.010475993892244555,-0.0015888888888888903,0.026390084183455655,3,0,9,0,1
BBS4,1560.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.082191931031748,380.0,0.0396006,9.196173454948548e-05,17.0,7.500067104568051,0.5314929000426927,0.04351223219469759,0.02266127480112945,-0.002116666666666668,0.008907004110374163,0,0,3,0,0
BCL2A1,528.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,17.841098074528833,702.0,0.02807041,4.037760183810495e-05,16.0,5.851813792633978,1.5068260962361584,0.922695723410754,0.05893964771962035,-0.008057142857142858,0.01913492372920386,1,0,5,0,0
BCL2L10,615.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.04447043177506,195.0,0.0208929,1.0380985438423156e-06,6.0,3.1090117301814284,1.4537715205976591,0.8525770352538703,0.07660911677080343,-0.01228,0.03118322626028295,0,0,2,0,0
BLM,4254.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.4615384615384616,0.0,0.2307692307692308,0.0,0.0,19.927730661063254,176.0,0.04467271,0.00035668758854491263,74.0,7.953227744174034,0.6683949358707655,0.03076973315611766,0.005645020796947023,0.00025789473684210507,0.01498649623000912,1,0,11,3,0
BMF,555.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.75468202559138,226.0,0.0385934,3.1521362927850186e-05,16.0,8.273139712459143,0.8639200235723647,0.04319290365937034,0.020892563619439232,0.0044,0.005553977553669682,0,0,2,0,0
BNC1,2985.0,0.3157894736842105,0.0,0.0,0.631578947368421,0.0,0.05263157894736842,0.0,0.0,17.657100688927127,679.0,0.01097415,0.0,1.0,0.8419645791246371,1.1898563071538724,0.5720487475499031,0.2243483975614865,-0.001228,0.01444868215443886,1,0,19,1,0
BNIP2,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.99326321346103,172.0,0.03269704,7.941507499046699e-05,18.0,8.868979879985893,0.5888431432924517,0.02537447778199467,0.005650130055736472,-0.006424999999999999,0.02208918004363222,1,0,3,0,0
BTBD1,1449.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.554404486205613,679.0,0.02694689,7.11169224970744e-06,16.0,10.524632460630242,0.4730684281670968,0.07721238505701566,0.06281890822382626,0.000625,0.0011188722000300122,0,0,2,0,0
BUB1B,3153.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.7411868287158,161.0,0.04225196,0.0001833144009171465,81.0,9.212484098181774,0.6885425538020966,0.03073832100334174,0.005980835208969451,-0.003874999999999999,0.013164511954493412,0,0,6,0,0
C15orf26,906.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,18.022831044037808,650.0,0.02161099,0.0,0.0,0.7269237573437176,0.9892531669416738,0.2776509496378629,0.09375386829369756,-0.01505,0.035167421002968074,0,0,2,0,0
C15orf27,1596.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.514029770430838,405.0,0.02177816,0.0,0.0,3.3145978260284013,0.9134002819499332,0.09913764216103456,0.12846591492826318,0.004398866903432722,0.06169303682474591,1,0,2,0,0
C15orf38-AP3S2,1185.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,0.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,0.0006750000000000003,0.005978869040211535,0,0,3,0,0
C15orf39,3144.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,19.68019553098916,203.0,0.04626348,8.861720562766337e-06,7.0,10.07184502466846,0.5151597869078298,0.015526423793646138,0.002288841913878541,0.0006866666666666668,0.008049005459613559,0,0,8,2,0
C15orf43,663.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.43053667375394,569.0,0.03125221,0.0,1.0,0.014724672376805104,0.08677207272703143,0.8070672661160608,0.1087030729688948,-0.0028166666666666665,0.016018470241845467,0,0,3,0,0
C15orf52,1605.0,0.4444444444444444,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,19.735037825909654,184.0,0.04219613,0.0,2.0,8.072803348581793,1.0121637038429467,0.2776509496378629,0.09375386829369756,0.0064888888888888895,0.013618487796981837,0,0,6,3,0
C15orf53,540.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.585155475279752,561.0,0.02020898,0.0,0.0,0.5974261999399806,0.5544252110905004,0.2776509496378629,0.09375386829369756,-0.007166666666666666,0.02028149128858351,0,0,3,0,0
C15orf54,552.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.93837528021925,384.0,-0.01420602,0.0,0.0,0.758881899726557,0.6609483989200793,0.2776509496378629,0.09375386829369756,-0.017,0.0,11,0,14,0,0
NUTM1,3483.0,0.125,0.0,0.0,0.625,0.0,0.25,0.0,0.0,19.04968479086717,234.0,0.0220882,3.6026787694238303e-05,23.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,0.0015214285714285716,0.0059300901669161075,0,1,7,2,0
C15orf57,585.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.76793985013316,192.0,0.04766204,4.6762047325048026e-07,3.0,8.689008403757834,0.4708161789541589,0.2776509496378629,0.09375386829369756,-0.0058000000000000005,0.0039,0,0,2,0,0
C15orf59,882.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.256414649360163,435.0,0.02858926,0.0,1.0,3.0124582263681696,1.4107309798377876,0.2776509496378629,0.09375386829369756,-0.0004000000000000002,0.010580878980500629,0,0,4,0,0
C15orf61,474.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,0.0,7.201547413370719,0.5866609328445441,0.2776509496378629,0.09375386829369756,0.00115,0.00065,0,0,1,0,0
CA12,1065.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.77882662685669,275.0,0.04684487,1.4806497457739357e-06,7.0,10.873816458089669,1.6805903931569592,0.05204881658507707,0.03473642698957015,0.005233333333333333,0.0051551484513596285,0,0,3,0,0
CALML4,591.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.51962435215703,365.0,0.02775283,0.0,0.0,10.495531974457283,0.5821169092642686,0.5822624342129239,0.2523636681887493,-0.00705,0.011979252898240358,2,0,3,1,0
CAPN3,2466.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,19.175822651734688,284.0,0.03848429,7.098369588609109e-07,6.0,6.449781751696437,1.2135968500860606,0.9366909446003624,0.028456692146100814,-0.02286923076923077,0.04517268379172025,0,0,6,1,1
CASC4,1311.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.89355276699228,493.0,0.03677861,7.723180835654179e-06,4.0,11.03938521266572,0.5441555641130588,0.06254886963291738,0.015991294116104542,0.00665,0.0021500000000000004,1,0,2,0,0
CASC5,7029.0,0.18181818181818185,0.045454545454545456,0.0,0.6818181818181818,0.0,0.09090909090909093,0.0,0.0,19.87029231689247,139.0,0.04716105,2.266839872350609e-05,23.0,7.902810640264673,0.8509698471841809,0.04266975018350911,0.007817220745328765,-0.00029117647058823546,0.01363844841198973,0,0,20,2,0
CATSPER2,1593.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,19.56249622426511,286.0,0.05133682,0.0,0.0,4.48684532720073,1.001781028664736,0.9069158339349124,0.06463777361033414,-0.00144,0.012587072733562795,0,0,5,1,0
CCDC33,2268.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.20534558259104,222.0,0.04536706,0.0004639839289297972,93.0,0.6102587131088888,1.0892046359949783,0.2776509496378629,0.09375386829369756,0.001925,0.0035646703914948437,0,0,3,0,0
CCNB2,1197.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.51383475179816,329.0,0.03390345,1.7630125363699106e-05,21.0,9.625134984430264,0.6108823811124613,0.03775140323993948,0.006937075439750224,-0.013625,0.015033691329809857,0,2,5,0,0
CCNDBP1,1083.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.686056763738453,333.0,0.04246466,0.0008258116873761387,85.0,9.430752068494897,0.5352457703709547,0.2918426873713496,0.2928980887206143,-0.0065,0.02022308911450804,0,0,4,0,0
CCPG1,2424.0,0.3636363636363637,0.0,0.0,0.4545454545454545,0.0,0.18181818181818185,0.0,0.0,18.02685948181869,396.0,0.01082177,0.00019659634516340407,14.0,10.068739969995141,0.9560187360001569,0.02660546579123401,0.011261368423815407,-0.017961538461538463,0.0805566168648489,0,0,11,2,0
CD276,1605.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.253919946543387,374.0,0.02889547,1.2346538836896543e-06,3.0,10.866526172158348,0.6118967506755889,0.061950119733772575,0.030503343273642743,-0.012422222222222223,0.0242841867970715,0,0,7,0,0
CDAN1,3684.0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,19.22036226658864,453.0,0.02595046,4.3530966908866187e-07,6.0,8.315888006260844,0.4296994550677517,0.2776509496378629,0.09375386829369756,-0.011625,0.05423517193666856,0,0,12,0,0
CELF6,1446.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.105669413523227,260.0,0.04736175,0.0,0.0,4.499929916434367,1.0875153330660452,0.2776509496378629,0.09375386829369756,-0.003866666666666667,0.009474644525727015,0,0,2,0,0
CEP152,5133.0,0.05555555555555555,0.1111111111111111,0.0,0.7777777777777778,0.0,0.05555555555555555,0.0,0.0,18.673964276834308,340.0,0.006295903,1.4140515038844651e-06,7.0,6.914181557344552,0.8965310543854771,0.2776509496378629,0.09375386829369756,0.0005666666666666665,0.0153400637402703,0,0,18,1,0
CERS3,1152.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,0.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,-0.01433,0.04128627011489413,0,0,5,0,0
CGNL1,3909.0,0.2727272727272727,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,17.531991339363696,561.0,0.01021208,1.5146466088643366e-07,4.0,6.56586868801225,1.3633784383844445,0.5332319301218867,0.4176654854056823,-0.0009846153846153854,0.03623361902886591,0,0,11,0,0
CHAC1,795.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.001431561024933,176.0,0.04988416,0.0,1.0,7.39590710706305,1.056682978011015,0.24482593708329056,0.2033329267749569,-0.0006200000000000001,0.006105866031940104,0,0,2,0,0
CHD2,5487.0,0.2380952380952381,0.0,0.0,0.6666666666666666,0.0,0.09523809523809523,0.0,0.0,17.895032631390862,332.0,0.01378808,3.4754091129343047e-06,12.0,10.598642677612473,0.5623954430709229,0.9087781797972962,0.0635383611748079,-0.02186666666666667,0.107905617194946,0,0,20,1,1
CHRFAM7A,1239.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.257879946573414,686.0,-0.008195363,0.0,0.0,3.9880630619030613,1.8743262259252915,0.2776509496378629,0.09375386829369756,-0.07311666666666668,0.1478770144034863,0,0,4,0,0
CHRM5,1599.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.644915984032053,384.0,0.002233648,0.0,0.0,0.7924945679732995,0.8556489066174398,0.7321065716495321,0.19022764852091176,-0.0031,0.006791538853603062,3,0,6,0,1
CHRNA3,1518.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.919695809191644,373.0,0.04558636,0.0,1.0,4.3951597902689965,1.8639607367020488,0.43781844436014944,0.2204882208613776,-0.0028333333333333322,0.01865374552796897,2,0,5,0,0
CHRNA5,1407.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.948300208319186,375.0,0.04573238,5.655262870554401e-07,3.0,7.115265167139312,0.9601212726015068,0.7438937761279537,0.12795018752652598,0.00135,0.0028535066146760553,1,0,5,0,0
CHRNA7,1596.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.609456519091694,778.0,-0.009343208,3.4137798104255947e-07,3.0,2.5613205768000427,2.086112366283336,0.05818135337313531,0.06949133329942965,0.0001333333333333334,0.01606234381679364,0,0,6,0,0
CHRNB4,1497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.890512480168386,455.0,0.04544033,0.0,1.0,1.6990630205017887,1.2883789455653945,0.2227723355592812,0.1396210038256584,0.004398866903432722,0.06169303682474591,0,0,2,0,0
CHST14,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.76115643180286,192.0,0.04742038,0.0,1.0,8.199294497620338,0.6160449860698927,0.2776509496378629,0.09375386829369756,-0.0125,0.01721297959874079,1,0,2,0,0
CHSY1,2409.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,2.528659414435728e-05,9.0,9.297508696263,0.5921441685339675,0.02984705154879197,0.016669627645803625,-0.01649473684210527,0.05356306144393296,1,0,16,0,0
CIB1,576.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.74212782446777,154.0,0.05183754,1.5658755446629733e-05,17.0,11.445679778724664,0.5714932118391949,0.05404569033898101,0.03456191377904533,-0.01586666666666666,0.024418754176975442,1,0,4,0,0
CIB2,564.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,18.662313373572207,271.0,0.05606624,0.0,1.0,6.922376149175551,1.0831136336892309,0.11945299174524596,0.07752289890841026,0.0049,0.0004000000000000002,0,0,2,0,0
CILP,3555.0,0.07692307692307693,0.07692307692307693,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,19.458756438146125,183.0,0.05690369,1.4600605702906816e-08,2.0,4.887990285104975,2.526202927067944,0.7716371233414691,0.11582930227169108,-0.0011125,0.018578399475824958,1,1,15,0,0
CKMT1B,1254.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.59950518926213,269.0,0.03728158,2.406644315172139e-05,20.0,11.032231184012025,0.9406589134046672,0.1324732187184685,0.06945749457770052,0.005299999999999999,0.01,0,0,1,0,0
CLK3,1917.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.27644409514146,206.0,0.0508516,0.00016552675620812632,56.0,9.528651994640242,0.4244420881532607,0.8524782362412957,0.13921519358153028,-0.004699999999999999,0.01421079401957071,1,0,5,0,0
CLN6,936.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,18.52106860860413,365.0,0.03259632,5.044064912865488e-07,6.0,10.41000882590585,0.4939669599864074,0.03757970233186445,0.012056799867836962,0.00894,0.014295817570184643,0,0,1,0,2
CLPX,1902.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.372291618363953,189.0,0.06098495,0.00015786850718386836,27.0,9.339457406085364,0.7551579818512187,0.04748094031641844,0.01939961738539464,-0.0016333333333333336,0.004101896580309595,0,0,3,0,0
COMMD4,600.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.63587555938164,296.0,0.04265644,0.00012301033383051955,41.0,10.025932702676307,0.4908225670041385,0.06006647467530251,0.02857026992814365,-0.138825,0.2364593767965229,1,0,4,0,0
COPS2,1353.0,0.125,0.0,0.125,0.25,0.0,0.375,0.125,0.0,18.27620121001591,528.0,0.008365023000000001,0.0006693272697887782,108.0,10.401870707085145,0.5525620064484461,0.026114337240443528,0.006360540889040186,-0.06116153846153845,0.17367117708900134,0,1,5,3,1
CORO2B,1443.0,0.375,0.0,0.0,0.625,0.0,0.0,0.0,0.0,18.595165678080203,603.0,0.02492386,6.443652134531776e-07,3.0,3.7785507767602367,1.4516102668510524,0.7512783122696851,0.1508645826679687,0.00018000000000000012,0.006349771649437481,0,0,9,0,0
COX5A,453.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.595579293553463,199.0,0.04489205,2.8605306980600714e-05,34.0,11.532276962721916,0.5601531180449887,0.04461511477207188,0.013888298976546427,0.05998,0.13943340202404875,0,0,3,0,0
CPEB1,1686.0,0.1,0.1,0.0,0.8,0.0,0.0,0.0,0.0,19.113356070583748,566.0,0.01947512,3.0517520912303143e-05,4.0,1.4829064809048331,1.351717726873768,0.2776509496378629,0.09375386829369756,0.007411764705882355,0.055877932952136486,0,0,10,0,0
CPLX3,477.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.544221325014068,195.0,0.04559244,0.0,0.0,0.402042187458516,0.6731566792978646,0.2776509496378629,0.09375386829369756,-0.001125,0.00929310900613998,0,0,3,0,0
CRABP1,414.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.94658934828416,435.0,0.05647139,2.1073318149378117e-08,2.0,2.2556778474278434,1.9564579667265087,0.246388586907762,0.2295791658556857,-0.002625000000000001,0.004345903243285565,0,0,3,0,0
CRTC3,1860.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.042042733560216,204.0,0.04132342,1.3655987303914062e-06,5.0,9.593519437388515,0.40130410414524337,0.2776509496378629,0.09375386829369756,0.002525,0.005312426470079374,1,0,4,0,0
CSK,1353.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.50890119434072,199.0,0.04104828,0.00022807095950450884,51.0,10.944681877672341,0.4429970820839049,0.2776509496378629,0.09375386829369756,-0.0007874999999999996,0.014939079414408371,1,0,6,0,0
CSNK1G1,1269.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.504546494035914,263.0,0.04337504,3.5015800150142625e-05,14.0,8.811402534779019,0.4576629374631261,0.03388559415287315,0.00892103129690909,-0.00675,0.007949999999999999,0,0,1,0,0
CSPG4,6969.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.140786842289746,231.0,0.03885519,7.4799725522765214e-06,8.0,8.511628226344916,1.0450567617085824,0.2776509496378629,0.09375386829369756,-0.001690625,0.013217042960109306,0,0,20,0,0
