gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
CBR3,834.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.998603099986127,232.0,0.05552204,6.017902223891252e-06,10.0,6.438049975412151,1.014651216644562,0.08387242930887158,0.04894216360672462,-0.012433333333333331,0.017699403630882283,0,0,3,0,0
CBS,1656.0,0.3636363636363637,0.0,0.18181818181818185,0.3636363636363637,0.0,0.0,0.09090909090909093,0.0,18.70874476577267,156.0,0.06349658,0.0002229435848640816,65.0,6.688181688258648,1.8172095780769928,0.35975776281022065,0.21834479674110835,-0.013041666666666668,0.017704305424262073,0,0,10,1,2
CCT8,1647.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.27156743640765,178.0,0.07947866,0.00041354773720762747,123.0,11.817119719145074,0.5637003599566789,0.11202745092587013,0.06365448416742453,-0.015738461538461538,0.023368899070922933,0,0,7,0,0
CHAF1B,1680.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,18.144046270006843,352.0,0.05202682,7.270419557991868e-05,24.0,7.83296055133695,0.8045278456091065,0.09328151726430244,0.05646498931364285,-0.012433333333333331,0.017699403630882283,0,0,3,0,0
CHODL,822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.053782202885444,981.0,-0.05797399,0.0,0.0,2.3434453004119082,1.8145097407104176,0.6383596653243724,0.16967787296048598,-0.12635,0.18825,0,0,1,1,0
CLDN14,720.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,18.579820836684625,428.0,0.07797893,0.0,0.0,3.1511737151080506,1.209712131915092,0.7653357724122155,0.17160452954141808,0.007997210067772485,0.07610249856769713,0,0,4,0,0
CLDN17,675.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,13.320735688186085,994.0,-0.06866565,0.0,1.0,0.0,0.0,0.7797616704454001,0.15929694378312426,-0.01105,0.01295,0,0,2,0,0
CLIC6,2061.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12055379685223,406.0,0.04254675,2.2150698730789614e-07,4.0,7.689929864842311,2.231279026849132,0.4407393839913624,0.2278255787642245,0.007997210067772485,0.07610249856769713,0,0,1,0,0
COL18A1,4551.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,18.969726018412327,481.0,0.04103448,2.6660847507086193e-05,14.0,11.748560441832662,0.9888067877429751,0.4901712169936114,0.13145510880647404,-0.024458333333333332,0.03787363767260224,0,0,14,0,0
COL6A1,3087.0,0.4545454545454545,0.0,0.0,0.4545454545454545,0.0,0.09090909090909093,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,2.33716256527345e-05,13.0,12.429689164848812,1.124523918203349,0.12137941169624353,0.1676179226765965,-0.13373333333333334,0.2293552121346566,2,0,12,0,1
COL6A2,3060.0,0.3333333333333333,0.03333333333333333,0.0,0.6,0.0,0.03333333333333333,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,1.4822563646938635e-05,12.0,12.827178732233007,1.205071929055829,0.3668327212438277,0.23188532086873045,-0.08576666666666667,0.13904164843671846,0,0,35,1,0
CRYAA,522.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.39086126285572,279.0,0.05882527,2.2992895384741305e-05,16.0,-0.07305327316947323,0.782772993301578,0.5646509484299459,0.15327112726539388,0.007997210067772485,0.07610249856769713,0,1,2,0,0
CRYZL1,1050.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,19.79442062607832,375.0,0.05762324,2.45647858310776e-06,5.0,7.995541114990758,0.4956926767129092,0.279449803745243,0.08613199333308415,-0.011766666666666668,0.009395861973348813,1,0,3,1,0
CSTB,297.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.810941850178768,170.0,0.06774246,5.902006778144586e-05,21.0,12.0469929462709,0.9796553878114472,0.2007240359389151,0.047061970048498616,-0.5371,0.0,0,0,2,0,0
CYYR1,465.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.398086063867925,626.0,-0.07547634,2.904934852138886e-07,3.0,7.898025427437466,0.9738401802345006,0.279449803745243,0.08613199333308415,-0.0277375,0.04417521752917579,0,3,10,0,0
DIP2A,4716.0,0.4,0.0,0.1,0.4,0.0,0.1,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,5.8795465224361695e-05,28.0,9.663289409988193,0.4993107143413029,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,19,2,0
DNMT3L,1164.0,0.0,0.0,0.125,0.875,0.0,0.0,0.0,0.0,20.105455856638546,219.0,0.07573646,4.4980539134701086e-06,11.0,0.2628486140792905,0.7367733974032301,0.279449803745243,0.08613199333308415,-0.01660714285714286,0.014963119627256603,0,0,8,0,0
DONSON,1701.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.793797285382315,375.0,0.06770538,3.009606390866502e-07,2.0,8.34583445629482,0.6036744576865525,0.05487253204639539,0.03572836555346173,-0.0609,0.09357533506930836,0,0,3,3,0
DOPEY2,6897.0,0.17647058823529413,0.0,0.0,0.7058823529411765,0.0,0.1176470588235294,0.0,0.0,18.03126773904845,232.0,0.06464307,0.0,1.0,9.858059065013704,0.7299212442885026,0.3195366237041808,0.14163357260297876,-0.03621666666666667,0.11191355915268814,0,0,15,0,2
DSCAM,6039.0,0.2765957446808511,0.0,0.0,0.5744680851063829,0.06382978723404255,0.14893617021276595,0.0,0.0,14.635404111831612,971.0,-0.07221555,0.0,1.0,0.6919186241123236,1.3133956213977,0.279449803745243,0.08613199333308415,-0.036425,0.10013719561895354,2,0,40,8,1
DSCR3,894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.413975769357506,263.0,0.05810482,1.3558649104927764e-06,7.0,9.673913558525213,0.4589085056753608,0.279449803745243,0.08613199333308415,-0.02216,0.029388269768735962,0,0,11,0,0
DSCR4,357.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.260877094347475,448.0,0.0009453466,0.0,0.0,0.2869947790490679,1.946008040959997,0.279449803745243,0.08613199333308415,-0.3432,0.3479,0,0,1,0,0
RIPPLY3,573.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.661964197325016,378.0,0.07554112,0.0,0.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.102,0.0959,0,0,2,0,0
DYRK1A,2292.0,0.0,0.2222222222222222,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,18.263538800093023,366.0,0.04722469,0.0006245515310360418,62.0,10.273226761722688,0.492808570842764,0.028334202792915143,0.017531216706518537,-0.07170625,0.16049347910721326,0,0,8,0,1
ERG,1461.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,17.307978097901813,418.0,0.004462245,7.780398466217898e-05,77.0,7.818498020724207,1.0979205227526194,0.3701524634015607,0.2661022350654202,-0.017141666666666666,0.03081994641822438,2,0,12,0,0
ETS2,1830.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.544435486467137,151.0,0.004818284,1.489544339570534e-05,21.0,12.091204670112267,0.9069239415180634,0.030196911751793787,0.033328780568389456,0.0087,0.0092,0,0,2,0,0
EVA1C,1326.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.03640545562674,162.0,0.03893841,6.324771643457261e-05,35.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.00185,0.00245,0,0,2,0,0
FAM207A,693.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.50969808389688,191.0,0.07448465,9.805596598820226e-06,8.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,-0.016499999999999997,0.02010787573729922,0,0,2,0,0
FAM3B,708.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.776959861276534,506.0,0.02433271,3.505893033148867e-06,2.0,8.15991316365696,2.8327169288339444,0.10622353723428501,0.16179216784984748,0.007997210067772485,0.07610249856769713,0,0,1,0,0
FTCD,1626.0,0.2222222222222222,0.0,0.0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,1.6872070238393924e-06,4.0,1.5002278723972056,1.940734612930774,0.279449803745243,0.08613199333308415,-0.01604166666666667,0.01768004799830086,0,0,7,0,2
GABPA,1365.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.028105439432146,728.0,0.03135232,4.070050643471446e-05,23.0,9.540776357112213,0.4591857500435173,0.04405628196651108,0.0310511463529219,-0.04161666666666667,0.09348184167110864,0,0,5,0,0
GART,3033.0,0.1,0.1,0.0,0.7,0.0,0.0,0.0,0.1,19.774516033464685,182.0,0.06518809,0.0001604392858512235,52.0,10.629936668302221,0.5132497364061985,0.0516175560556112,0.011598578096161443,-0.08487499999999999,0.18419919414861727,0,0,10,0,0
GRIK1,2757.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,16.132037768342613,904.0,-0.01354985,1.4632375995537814e-06,5.0,1.2611438317694714,0.9619621637925146,0.3091230729510846,0.16249181146056688,-0.10005,0.2417932096854665,1,1,15,0,0
HLCS,2181.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.700321854939023,486.0,0.06137371,1.2252425788673963e-06,7.0,8.982377467972938,0.5229626147616744,0.051403712276876574,0.08247215263522308,-0.0254,0.0096,0,0,2,0,0
HSF2BP,1005.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.74451146638937,518.0,0.0726286,1.5094383506775902e-07,5.0,3.6938453667007503,1.128770104924345,0.09351117607749697,0.044341577513922266,-0.13216666666666665,0.16045992923122238,0,0,2,0,0
HSPA13,1416.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.246000136744087,938.0,0.0065726790000000005,1.3729705014042414e-05,12.0,9.46590064925136,0.6346983817345649,0.279449803745243,0.08613199333308415,-0.07475,0.09894444148106553,0,0,3,0,0
HUNK,2145.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,18.381174947397486,624.0,0.01179104,5.582627160985103e-06,4.0,6.3828926371318735,1.8523744128301616,0.26033412200866823,0.21228972927426407,-0.13904,0.2571054382933197,2,0,5,0,0
ICOSLG,909.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.105455856638546,219.0,0.07573646,0.0,1.0,8.478742209789836,0.8940988539639276,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,3,0,0
IFNAR1,1674.0,0.25,0.0,0.0,0.625,0.0,0.125,0.0,0.0,19.709272661057643,179.0,0.08052795,2.950745606915588e-06,11.0,10.70823360482884,0.3683715445179476,0.025906983885600886,0.00872665105803988,-0.03075454545454545,0.040532397000566975,0,0,7,1,0
IFNAR2,1548.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,19.716994912123326,317.0,0.08691223,5.3094557097748055e-06,12.0,8.988331439308848,0.5189855640635066,0.06583784839596678,0.07577126831417616,-0.0123,0.01892229725306453,0,0,8,1,0
IGHV1OR21-1,363.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,5,0,0
IGSF5,1224.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.124590862701,762.0,-0.07012719999999999,4.420910728485807e-07,3.0,1.5867935468756986,1.2517649407913602,0.279449803745243,0.08613199333308415,-0.03155,0.030750000000000006,0,0,3,0,0
IL10RB,978.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,19.716994912123326,317.0,0.08691223,3.7053600996135283e-06,2.0,10.009712136875807,0.4941044588835827,0.04038378369239471,0.02653775218083987,-0.006925000000000001,0.017178747771592666,0,0,3,2,0
ITGB2,2310.0,0.3333333333333333,0.0,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,19.50969808389688,191.0,0.07448465,0.00020032839346456832,26.0,10.11904584484342,1.3813927129362742,0.3928334317645549,0.1246257812770723,-0.05425000000000001,0.13706559925816542,0,0,8,1,0
ITSN1,5166.0,0.2,0.1,0.1,0.3,0.0,0.3,0.0,0.0,19.813816882449736,370.0,0.04442235,0.002275365229976933,124.0,9.503125890965462,0.5559850607829943,0.027603971684672268,0.01651897396820837,-0.02976,0.08528323633633987,0,0,8,2,1
KCNE2,372.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.6479635679696,518.0,0.06067048,0.0,2.0,3.824551516498517,2.5170936725697786,0.279449803745243,0.08613199333308415,-0.1151,0.1188,0,0,1,0,0
KCNJ15,1128.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,16.73583496381844,246.0,0.05649858,1.5192470835038365e-07,2.0,5.601870345520852,1.9467733887716328,0.718227936111077,0.15597749440984313,-0.0131,0.017791673231139237,3,0,11,0,0
KCNJ6,1272.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.951988699494496,541.0,0.03609476,8.212323500180393e-06,5.0,1.274708899638232,1.3003937878214975,0.3231449778541127,0.18372065580321306,-0.04597777777777777,0.11130289781370653,0,0,6,0,0
KRTAP10-1,849.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,19.714991026063327,461.0,0.029791500000000002,0.0001352449131890654,75.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.002688888888888889,0.03595727231171416,1,0,5,1,0
KRTAP10-10,756.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.738067348262177,461.0,0.0253729,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.00665,0.00685,0,0,2,0,0
KRTAP10-11,897.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.738067348262177,461.0,0.0253729,2.9565064005119928e-06,15.0,0.1261197475948626,0.5335057624651843,0.279449803745243,0.08613199333308415,-0.0466,0.05087794217536712,0,0,4,0,0
KRTAP10-12,738.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.643680597185558,391.0,0.03461504,0.0,0.0,0.2432308148365825,0.41981125186179374,0.279449803745243,0.08613199333308415,-0.0152,0.01866453856916908,0,0,2,0,0
KRTAP10-2,768.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.714991026063327,461.0,0.029791500000000002,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.025225,0.03306776186862365,0,0,6,0,0
KRTAP10-4,1206.0,0.125,0.125,0.0,0.75,0.0,0.0,0.0,0.0,19.714991026063327,461.0,0.029791500000000002,1.421445370199609e-06,7.0,0.3557819052149694,0.610208172048545,0.279449803745243,0.08613199333308415,-0.009576923076923077,0.01520309451527013,0,0,8,0,0
KRTAP10-5,816.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.726575408870747,461.0,0.0275822,0.00031415885298477774,110.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
KRTAP10-6,1098.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.738067348262177,461.0,0.0253729,0.0,0.0,0.3983594594473363,0.4840359383503811,0.279449803745243,0.08613199333308415,-0.01005,0.008050000000000002,1,0,3,0,0
KRTAP10-8,780.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.738067348262177,461.0,0.0253729,0.0006229563668119046,165.0,0.0,0.0,0.7257875704229599,0.1906752103937756,-0.007300000000000002,0.0114,0,0,1,0,0
KRTAP10-9,879.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.738067348262177,461.0,0.0253729,0.000700603104339026,165.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.06016363636363638,0.15432526613809888,1,0,4,3,0
KRTAP11-1,492.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,14.940500804966295,1030.0,-0.05996071,0.0,3.0,0.18275467639974965,0.5838018527070914,0.4136564634560059,0.149655623545646,-0.0037500000000000007,0.027915900486998445,1,0,7,0,0
KRTAP12-2,441.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.738067348262177,461.0,0.0253729,3.527568036317245e-05,26.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.014525,0.01924673673639249,0,0,1,1,0
KRTAP12-3,291.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.738067348262177,461.0,0.0253729,0.0,0.0,0.35790276627957623,0.35790276627957623,0.279449803745243,0.08613199333308415,0.0087,0.0092,1,0,2,0,0
KRTAP12-4,339.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.738067348262177,461.0,0.0253729,4.469639877783765e-06,9.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.0087,0.0092,1,0,2,0,0
KRTAP13-1,519.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,12.170382658911901,1035.0,-0.06885553,2.6645041802525064e-06,9.0,0.0,0.0,0.5142311546802877,0.1224063235910845,-0.0961,0.2208955228156515,0,0,3,0,0
KRTAP13-2,528.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.170382658911901,1035.0,-0.06885553,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,1,2,0,0
KRTAP13-4,483.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.870764449485812,1035.0,-0.06834511,0.0,0.0,0.0,0.0,0.5554554163123601,0.15724132737391408,-0.012133333333333336,0.016023697728330028,0,0,5,0,0
KRTAP15-1,414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.870764449485812,1035.0,-0.06834511,0.0,0.0,0.0,0.0,0.4424122979123773,0.15627647087704988,-0.0331,0.039,0,0,1,0,0
KRTAP19-1,273.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.870764449485812,1035.0,-0.06834511,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
KRTAP19-2,159.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.870764449485812,1035.0,-0.06834511,0.0,0.0,0.0,0.0,0.6925651464929661,0.16265291568982346,0.007997210067772485,0.07610249856769713,0,0,1,0,0
KRTAP19-3,246.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.870764449485812,1035.0,-0.06834511,0.0,0.0,0.0,0.0,0.7989412989734239,0.16439112524080007,-0.2308333333333333,0.22514382563646326,3,0,4,1,0
KRTAP19-4,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.870764449485812,1035.0,-0.06834511,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
KRTAP19-5,219.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.870764449485812,1035.0,-0.06834511,5.219378252610367e-06,11.0,0.0,0.0,0.7807038543516931,0.16065684002656916,-0.02986666666666667,0.05341743369184093,0,0,3,0,0
KRTAP19-6,177.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.48412554060271,1048.0,-0.07863002,0.0,0.0,0.0,0.0,0.8378768680690345,0.13430870405871,-0.164725,0.2658104058817111,1,0,3,0,0
KRTAP19-7,192.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,14.48412554060271,1048.0,-0.07863002,4.2208256186600363e-07,5.0,0.0,0.0,0.8490426630584104,0.10018282157435608,-0.075575,0.1787872251448632,0,0,3,0,0
KRTAP19-8,192.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.61347510661194,972.0,-0.04523627,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.0051,0.005900000000000001,2,0,3,0,0
KRTAP20-1,171.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.48412554060271,1048.0,-0.07863002,0.0,0.0,0.0,0.0,0.636919126956436,0.24327133053521355,-0.051,0.0486,0,0,2,0,0
KRTAP20-2,198.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77321443099992,1055.0,-0.07973772,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
KRTAP21-1,240.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88442382724844,1055.0,-0.06994869,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
KRTAP21-2,252.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88442382724844,1055.0,-0.06994869,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.051,0.0486,0,1,2,0,0
KRTAP22-1,147.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48412554060271,1048.0,-0.07863002,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
KRTAP23-1,198.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,12.170382658911901,1035.0,-0.06885553,0.0,2.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.0018666666666666669,0.01714756218501303,0,0,3,2,0
KRTAP24-1,765.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,12.621734821969,1011.0,-0.06855598,0.0,0.0,0.22862518389686626,0.6057531868590686,0.279449803745243,0.08613199333308415,-0.07748571428571427,0.1879303322934283,2,0,7,0,0
KRTAP26-1,633.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.621734821969,1011.0,-0.06855598,2.513116819284833e-05,30.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.051,0.0486,0,1,3,0,0
KRTAP27-1,624.0,0.3,0.1,0.0,0.5,0.0,0.1,0.0,0.0,12.170382658911901,1035.0,-0.06885553,0.0,0.0,0.17153629497855238,0.5191117227572526,0.279449803745243,0.08613199333308415,-0.04995000000000002,0.17888634360557384,0,0,9,1,0
KRTAP6-3,333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48412554060271,1048.0,-0.07863002,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,1,2,0,0
KRTAP8-1,192.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.88442382724844,1055.0,-0.06994869,9.678243052082946e-07,5.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.0254,0.0096,0,0,1,0,0
LCA5L,2013.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,18.372456575295555,346.0,0.024568,2.8128325277651345e-06,5.0,4.913072059254674,0.7246902289727496,0.279449803745243,0.08613199333308415,-0.014318181818181818,0.2222486397061626,0,0,4,4,0
LIPI,1446.0,0.375,0.125,0.0,0.5,0.0,0.0,0.0,0.0,16.550157113574347,991.0,-0.01784301,0.0,0.0,0.3104943778994097,0.7528783415647712,0.279449803745243,0.08613199333308415,0.018033333333333332,0.2772315518358857,0,0,8,0,0
LRRC3,774.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.76886033273165,411.0,0.04307057,0.0,0.0,6.02177318791939,1.1024007235622828,0.3004241662293938,0.2475954790391359,-0.04661428571428571,0.08729978609974498,0,0,4,0,0
LSS,2199.0,0.13333333333333333,0.06666666666666668,0.0,0.5333333333333333,0.0,0.26666666666666666,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,2.556533214915964e-06,4.0,9.84894716670721,0.6630488720637143,0.02339879706723139,0.00995347453312858,-0.03811304347826087,0.09289772920118787,0,2,13,1,3
LTN1,5439.0,0.29411764705882354,0.0,0.0,0.5882352941176471,0.0,0.1176470588235294,0.0,0.0,18.272264819048605,303.0,0.03375599,0.00011769945006682663,25.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,-0.025860869565217395,0.050777449112517366,0,0,16,2,0
MAP3K7CL,729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.270770275339785,146.0,0.07701022,1.5294649093973118e-06,6.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,3,0,0
MCM3AP,5943.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,2.582143842707817e-05,24.0,10.692566488262033,0.4707460592282585,0.3435189317490035,0.3074179502140493,-0.02006,0.017276295899295076,0,0,10,2,0
MIS18A,702.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,18.736462711811715,379.0,0.008395848000000001,5.44583686825017e-06,10.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,-0.0254,0.0096,1,0,5,0,0
MORC3,2820.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,18.10419381915233,347.0,0.06289546,6.513690395213147e-06,4.0,9.526862675982054,0.5052582335239372,0.024384791816602424,0.011655147741758408,-0.10801176470588236,0.2180493626853196,0,0,10,2,0
