gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
EXOSC4,738.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.37558198223753,211.0,0.02653573,6.364111682797386e-05,52.0,8.668322162438733,0.4775483969189364,0.04021948593907365,0.029370229575120838,0.04385,0.04675,0,0,1,0,0
EXTL3,2760.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.621133608593574,327.0,0.04184984,0.00011921500136429492,11.0,11.462972382435265,0.6536742224173707,0.051772849261442336,0.05848296532421975,0.028025,0.0313398608005843,1,0,3,0,0
EYA1,1779.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.637637244070651,967.0,-0.0028241629999999998,3.33055819983884e-06,5.0,6.253910390454662,2.614156903102593,0.05720678669635554,0.04148489681321741,0.03985,0.03394263543097383,0,0,3,0,0
FAM110B,1113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.539151236454405,601.0,0.01486805,4.634305861042939e-07,3.0,9.266282087980283,0.6250481135759903,0.2786764556176409,0.09860048223935663,0.0454,0.0442,0,0,1,0,0
FAM135B,4221.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.595221576827033,989.0,-0.0373081,6.463524495893753e-07,2.0,7.168111162514702,1.3666988746286624,0.2786764556176409,0.09860048223935663,0.05,0.05011342135596012,0,0,4,0,0
FAM150A,390.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.692537862126912,682.0,-0.01075284,0.0,0.0,0.11533157405232967,0.3998887922004392,0.2786764556176409,0.09860048223935663,0.044750000000000005,0.03825,0,0,1,0,0
FAM160B2,2232.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.156533206175343,219.0,0.03417787,7.175390828199788e-06,5.0,10.006097904719802,0.5705703319264248,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
FAM167A,645.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.882108351254143,520.0,0.04313851,0.0,1.0,9.15285627159446,1.3804570097784126,0.2786764556176409,0.09860048223935663,0.044750000000000005,0.03825,0,0,2,0,0
FAM83A,1305.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.98776168488471,171.0,0.02206276,1.2965319865185402e-06,4.0,0.7863286566490487,0.7112704657300597,0.8375274516884731,0.11638016263683205,0.03085,0.03105,0,0,1,0,0
FAM83H,3540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.057507255676434,229.0,0.02817644,2.760237677533485e-05,21.0,5.465653579187563,1.1412720766393942,0.2786764556176409,0.09860048223935663,0.03626666666666667,0.03809180430953036,0,0,3,0,0
FAM91A1,2517.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.88445226796997,269.0,0.01019171,7.982903411315355e-06,6.0,9.970207419807746,0.3660315314897055,0.6724634045432597,0.15080166588247085,-0.00835,0.07280537411482754,0,0,2,0,0
FAM92A1,870.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75820434274445,552.0,-0.0038920359999999998,2.9287758687184e-07,2.0,7.714507506438818,0.4653332714324401,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,2,0,0
FBXL6,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.26828041683861,200.0,0.0275558,0.0,2.0,8.042532624818529,0.6232765147658151,0.039393161777133735,0.009510705466409898,0.01947955843882017,0.09917898237849876,0,0,1,0,0
FBXO25,1104.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.40689588770165,838.0,-0.01911267,0.000983357483285829,195.0,8.261601821502904,0.33504640193292845,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,3,0,0
FBXO32,1068.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.030523816478656,203.0,0.01942601,0.00010806537299081464,14.0,9.484286330126336,1.0931668034666149,0.024247616223309683,0.013572476798978984,0.01947955843882017,0.09917898237849876,0,0,1,0,0
FBXO43,2127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.628911828706403,396.0,0.02500408,0.0,2.0,4.26445784284824,1.0808109339675491,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,1,2,0,0
FDFT1,1254.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8445663251008,360.0,0.03386632,9.709882102752579e-05,23.0,11.085314610704543,0.5754999035182898,0.02922500696151392,0.03802723530182072,0.044750000000000005,0.03825,0,0,1,0,0
FER1L6,5574.0,0.3333333333333333,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,18.789306295609254,561.0,0.01457169,0.0,0.0,0.6490181411229393,0.8759992707610256,0.2786764556176409,0.09860048223935663,0.04555833333333334,0.06287240330401107,0,0,11,0,0
FGF20,636.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.432436689164444,719.0,-0.03821845,0.0,0.0,2.363771613929757,1.255622009057311,0.21139940190955567,0.18847528458020807,-0.08199999999999999,0.0864,0,0,2,0,0
FGFR1,2562.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.681854515871,381.0,0.04749547,0.0002704401658439589,44.0,11.199761746512067,0.7162355809466455,0.7561832208286164,0.154399821129701,0.0274,0.03252867965349962,0,0,3,0,0
FOXH1,1098.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.857293090321008,200.0,0.02156988,3.6907859788138352e-06,10.0,2.518377561209437,0.9297110425387666,0.8044927962067531,0.09204941302422373,0.01947955843882017,0.09917898237849876,0,0,2,0,0
FUT10,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.556552155993,500.0,0.005115741,0.0,0.0,7.216354161789732,0.5369916099494765,0.04415481010069056,0.01917008519201962,0.044750000000000005,0.03825,0,0,1,0,0
FZD3,2001.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.226943659665825,256.0,0.04464678,0.0001042133813094084,2.0,8.779413505531497,0.6009359457010268,0.04181043294346075,0.012383855972196541,0.016649999999999998,0.015449999999999997,0,0,2,0,0
FZD6,2121.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.708730959796547,615.0,0.02325606,2.7836179874088374e-05,5.0,8.067793012216692,1.1505222775829833,0.3897621946415965,0.2576706404508865,0.044750000000000005,0.03825,0,0,2,0,0
GEM,891.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.983905996538862,543.0,0.02396775,0.0002735830286607961,41.0,9.355673195692072,1.0062495344381224,0.06367073932669118,0.049540702573532366,0.01947955843882017,0.09917898237849876,0,0,1,0,0
GFRA2,1395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.34519167863886,607.0,0.007430085,2.8538514170403253e-06,3.0,5.778525931330613,1.8207814221947336,0.9280983204816968,0.0535943424736535,-0.081,0.08739999999999999,0,0,1,0,0
GLI4,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.66047821016532,389.0,0.01935136,0.0,0.0,7.366186518895131,0.5611693163405601,0.04316277528953622,0.026770004783477026,0.05215,0.04805,0,0,1,0,0
GML,477.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.770540660893275,438.0,0.03588493,0.0,0.0,0.01495524531593156,0.09116202839310457,0.7441526779232185,0.20096524391451606,0.04385,0.04675,1,0,4,0,0
GNRH1,291.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44690559119821,515.0,0.02138377,0.0,1.0,4.11594153733594,1.2177550418613403,0.9142609626235464,0.054087654802036436,0.0231,0.0218,0,0,1,0,0
GOLGA7,414.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.117551286543325,522.0,0.02775313,6.0849551471688164e-06,5.0,11.20192064727249,0.4512131776595078,0.2786764556176409,0.09860048223935663,0.044750000000000005,0.03825,0,0,1,0,0
GPAA1,1866.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.37558198223753,211.0,0.02653573,2.0711665928379126e-05,14.0,11.206615179984334,0.42257478876191795,0.03873416727124086,0.02761361615956908,0.03085,0.03105,0,0,1,0,0
GPR124,4017.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.32329384351204,379.0,0.02600069,2.058597359713182e-07,2.0,8.948454615333441,1.0553826790066885,0.5859662991377679,0.3701709192744092,-0.029466666666666662,0.05034715042140474,0,0,3,0,0
GPR20,1077.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74626696653914,239.0,0.04113615,2.1699866958519398e-07,3.0,0.958316164879504,0.9168831087385728,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,2,0,0
GRHL2,1878.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.693716648215386,399.0,0.03632847,1.5814742322811064e-05,3.0,1.1174504650593624,0.7839992513582816,0.2786764556176409,0.09860048223935663,0.04054000000000002,0.05402179560140519,0,0,3,0,0
GRINA,1116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.2992918779664,247.0,0.02809443,0.0,0.0,12.430810214303785,0.3949680203169652,0.2786764556176409,0.09860048223935663,0.04385,0.04675,0,0,1,0,0
HAS2,1659.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,14.665963739338643,485.0,-0.02170328,0.0,3.0,7.9170961448138835,1.0334773630917864,0.0369799493731317,0.031567982744445014,0.3153,0.3132,0,0,3,0,0
HGSNAT,1908.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.081857357724825,559.0,0.005872461999999999,0.0,0.0,10.401189307871244,0.5477312101202066,0.2786764556176409,0.09860048223935663,0.06583333333333334,0.10929371233312353,0,0,3,0,0
HMBOX1,1263.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.546275775366038,465.0,0.04023457,0.0005581890435585748,52.0,6.076324477833007,0.6700853069007994,0.05130898366198987,0.04537814853697469,0.007362500000000003,0.06387119729385067,1,0,5,0,0
HR,3570.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.156533206175343,219.0,0.03417787,1.6152528194322372e-06,10.0,7.9305645529340625,1.4367057176468907,0.15141876712773725,0.17382225502130833,0.0943,0.11670319190150713,0,0,2,0,0
HSF1,1590.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26828041683861,200.0,0.0275558,0.00026273571916190315,85.0,10.363543043113943,0.3730622788539292,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
HTRA4,1431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.685565301048783,428.0,0.04173276,0.0,0.0,1.9051468506287776,1.4605989231575034,0.8015248951168706,0.11743686565564833,0.016649999999999998,0.015449999999999997,0,0,1,0,0
IDO1,1212.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.461577925767337,520.0,0.006657454,3.444879001587623e-06,3.0,3.3636031607906665,2.401672629245876,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
IDO2,1263.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,13.432370948644486,414.0,-0.0003583579,0.0,0.0,0.3264545853263438,0.7103329389633432,0.2786764556176409,0.09860048223935663,0.025875,0.033155947807293945,0,1,4,0,0
IKBKB,2271.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.972713125271632,361.0,0.04434183,0.0006823262884341111,122.0,10.155821664537266,0.3116145803891397,0.03680548901694696,0.017159973575161032,0.044750000000000005,0.03825,0,0,2,0,0
IMPA1,1011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.288386681875178,681.0,-0.001114095,0.00010828648121446834,23.0,9.558484158413984,0.5591078041373518,0.06402544562829539,0.013731893519915479,0.01385,0.01205,0,0,1,0,0
IMPAD1,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.070834776078005,562.0,-0.004635345999999999,1.633283873530559e-05,15.0,11.305282247638294,0.36353158547296105,0.06080010632446897,0.024603139881896482,0.00095,5.0000000000000016e-05,2,0,3,0,0
INTS10,2133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.662769192659628,242.0,0.01013082,2.8025100939009283e-06,21.0,10.351308696068864,0.4442497741322089,0.2786764556176409,0.09860048223935663,-0.0035,0.004530452516029718,0,0,2,0,0
INTS8,2988.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.716954064798355,389.0,0.03758647,3.450169334876216e-07,10.0,8.90882387465208,0.3747778035978159,0.2786764556176409,0.09860048223935663,0.1227833333333333,0.1980449899784278,0,0,3,0,0
INTS9,1977.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.598603585843467,403.0,0.04234523,2.6421181722227954e-06,13.0,8.819728231749721,0.3363175293050229,0.2786764556176409,0.09860048223935663,0.035800000000000005,0.0386116562711314,0,0,4,0,0
JPH1,1986.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.8517539206524,478.0,-0.01539276,2.542059351027972e-05,12.0,5.387309232991276,1.7509944289639754,0.0738728602113815,0.10011984737742352,0.012600000000000002,0.01697984098865475,0,0,4,0,0
KAT6A,6015.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.21559816942861,464.0,0.03107874,4.02234817861542e-05,27.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.044750000000000005,0.03825,0,1,5,0,0
KCNB2,2736.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,16.747777333428093,904.0,-0.01146228,2.138468701462217e-07,6.0,1.4462366735520509,1.5572529289686146,0.18951651493437666,0.17771338922365204,0.0277,0.032896580369394024,0,0,4,0,0
KCNQ3,2619.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.31637876894384,970.0,-0.005573538,7.836406553564414e-08,2.0,5.115921379752948,1.0265380516635358,0.02108751486008912,0.049722595201909435,0.016649999999999998,0.015449999999999997,0,0,2,0,0
KCNS2,1434.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.75029840986965,550.0,0.02750598,0.0,1.0,2.2287156011311144,1.5056187144253417,0.5342962191303339,0.20121024908301072,0.0539,0.0527,0,0,1,0,0
KCNU1,3450.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,12.783163593537175,474.0,-0.03552643,0.0,0.0,0.4397905395880487,0.6052638933220761,0.2786764556176409,0.09860048223935663,0.04261111111111112,0.036341327696789404,0,0,6,0,0
KCNV1,1503.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,16.64362793285488,890.0,-0.01826862,0.0,2.0,1.9233018243263216,1.8492618930500204,0.21931630780537967,0.18995386119365346,0.0417875,0.033218384875697976,0,0,5,1,0
KCTD9,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.446503409317884,515.0,0.02163212,6.130096142222455e-05,31.0,8.175594086786305,0.610960410158284,0.08852289694066047,0.07966850933857665,0.044750000000000005,0.03825,0,0,1,0,0
SPIDR,2748.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.80816480177428,606.0,0.005714594,0.0,0.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.044750000000000005,0.03825,0,0,1,0,0
KIAA0196,3480.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.90197491886616,520.0,0.02472502,1.2629434975541634e-05,18.0,10.04432820216483,0.2776337661936906,0.914703084103358,0.019956816032645253,-0.0193625,0.05746657588329063,0,0,4,0,0
KIAA1429,5439.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.026684988865377,405.0,0.03643486,2.0928766981575795e-05,17.0,9.915496359507092,0.2973855609322302,0.2786764556176409,0.09860048223935663,-0.06625,0.07355,0,0,1,1,0
KIAA1456,1365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.768332960620608,643.0,-0.01093751,1.1708534431936898e-06,4.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.044750000000000005,0.03825,0,0,1,0,0
KIF13B,5481.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.346489494134048,417.0,0.04193945,8.40783527834998e-06,9.0,9.843316316368456,0.771931474310939,0.034477336049526235,0.03670886470710868,0.004162500000000003,0.07267762615654147,0,0,6,0,0
KIFC2,2517.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96257974869194,200.0,0.03603543,3.097919684665937e-06,4.0,9.232102542202442,0.8942191549302723,0.3174829099180572,0.1784759197159244,0.01947955843882017,0.09917898237849876,0,0,1,0,0
KLF10,1443.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.01284410587529,178.0,0.04153561,2.6332098081641128e-05,17.0,10.005820847071114,0.5426239441092192,0.033580535202056824,0.011191449503545307,0.044750000000000005,0.03825,1,0,2,0,0
KLHL38,1746.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.98055827562777,192.0,0.02239869,8.856479244148984e-05,23.0,1.405505897363218,0.8775082308963029,0.2786764556176409,0.09860048223935663,0.007249999999999999,0.00225,0,0,1,0,0
LAPTM4B,954.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.218117385964128,175.0,0.03898177,9.13533105679246e-06,11.0,11.8788036044071,0.6112224224665586,0.037812430922332434,0.05984372540222504,0.01947955843882017,0.09917898237849876,0,0,1,0,0
LONRF1,2322.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.872149403140117,694.0,0.002926248,0.00016125260200592302,35.0,9.436414899632815,0.5105714690997166,0.9022771368231534,0.058638907575570574,0.044750000000000005,0.03825,0,0,1,0,0
LOXL2,2325.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.88730809143756,288.0,0.04073043,2.0849827096337315e-05,17.0,9.973356750608183,1.0838832105716445,0.21279474406022872,0.22080213056230166,-0.0459,0.0547,0,0,2,0,0
LPL,1428.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.634017604945672,316.0,0.008113601,5.388576787147223e-05,20.0,11.263230691242585,1.274005482285512,0.04930980431772116,0.09674497495619867,0.044750000000000005,0.03825,0,0,2,0,0
LRP12,2580.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.140152350133329,1085.0,0.01535705,9.791490983418598e-07,3.0,8.612602848948134,0.6062310743130446,0.04576233014202959,0.020701557991681028,0.09973333333333333,0.14501738593086771,0,0,3,0,0
LRRC14,1482.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.74371270049516,291.0,0.007104334,0.0,8.0,9.702533887466142,0.4128764965831347,0.7797038062326913,0.12489491127793248,0.01947955843882017,0.09917898237849876,0,0,2,0,0
LRRC6,1401.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.523362861185262,902.0,-0.003989166,7.702323024975816e-09,2.0,5.717738755043795,1.1546152742951021,0.05032713793883117,0.02780905621957077,0.01947955843882017,0.09917898237849876,0,0,1,0,0
LRRCC1,3099.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.599652538672284,1450.0,-0.006733136999999999,0.0,0.0,9.128717645336273,0.5449714689464068,0.2786764556176409,0.09860048223935663,0.05766666666666667,0.036180872785983975,0,0,2,0,0
LY6K,498.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.552154229105266,412.0,0.02289624,0.0,0.0,3.6875327650082417,1.1182354121465041,0.7366067812255267,0.15474583567694902,0.04385,0.04675,0,0,1,0,0
LY96,483.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.932027273417088,468.0,0.02607075,1.980157693932662e-06,4.0,7.384605701383232,1.189521160086513,0.2786764556176409,0.09860048223935663,0.00045,0.00035000000000000005,0,0,1,0,0
LZTS1,1791.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26412917587352,592.0,0.00929389,1.7276720982168373e-07,3.0,9.898992020823133,1.2511673228842843,0.8284737380262173,0.14868224799773924,0.01947955843882017,0.09917898237849876,0,0,1,0,0
MAK16,903.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.483826638994255,507.0,0.01203479,3.106406285962975e-06,9.0,8.990800759569025,0.3862084310020259,0.2786764556176409,0.09860048223935663,0.11663333333333332,0.1967722767284276,0,0,3,0,0
MAPK15,1635.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.062729329769077,229.0,0.03034434,0.00024389924622619745,19.0,2.0676957583849305,2.112203345308309,0.6567268653211705,0.30913810488877896,0.03085,0.03105,0,0,1,0,0
MATN2,2871.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.233917570691407,272.0,0.02831102,4.3599434687777615e-05,13.0,11.208825224839089,0.9885692325553068,0.2196288373395605,0.19228958698615786,0.01947955843882017,0.09917898237849876,0,0,2,0,0
MCM4,2592.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.77691907103717,459.0,0.03471091,0.0002487169588162791,81.0,10.503220094921348,0.7153553251399557,0.0380210639917263,0.021035663917982717,0.016649999999999998,0.015449999999999997,0,0,1,0,0
MCPH1,2508.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.970747400248055,702.0,0.009237628000000001,1.8759770621392868e-05,26.0,8.815109870033345,0.32184643240266314,0.2786764556176409,0.09860048223935663,-0.047125,0.07086146255194004,0,0,2,0,0
MFHAS1,3159.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.3308319926721,395.0,0.03405475,0.0,0.0,8.259208293934773,0.6315311380767595,0.045225725192251216,0.007473793830158822,0.03735,0.033666786303417795,0,0,2,0,0
MMP16,1824.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.735853205402682,939.0,-0.0343318,0.0,0.0,8.16480932934288,1.254865252995595,0.05861196594912652,0.029913155171272725,0.044750000000000005,0.03825,0,0,2,0,0
MROH5,3957.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.22557273483084,382.0,0.03772761,0.0,1.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,-0.0116,0.08721494520245178,1,1,4,0,0
MRPL15,891.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.03649399696874,464.0,0.030657599999999997,6.640806208010193e-05,51.0,10.045457065428844,0.4862952426904892,0.03751563929106167,0.01398818663904818,0.0093,0.0058000000000000005,0,0,2,0,0
MSR1,1356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.719522516467194,947.0,-0.04826372,2.0366092120134435e-05,8.0,10.422402716137393,1.097696503421338,0.6335856461401213,0.21032769117495112,0.002337500000000002,0.042566945435983536,1,0,7,0,0
MSRA,708.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.80266150578494,831.0,0.006345786,0.0,1.0,8.925918182813449,0.3944457960911455,0.03745240215229328,0.03082375982519997,-0.01225,0.01205,0,0,1,0,0
MTDH,1749.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20700001673733,163.0,0.03767168,1.0772758630515764e-05,19.0,11.341298074401829,0.3151604804456405,0.03415814530564891,0.015889052723086536,0.00095,5.0000000000000016e-05,0,0,1,0,0
MTMR7,1983.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.278605084764603,345.0,0.006749485,0.0001042133813094084,4.0,6.291654903767978,1.044348299322734,0.2786764556176409,0.09860048223935663,-0.004716666666666663,0.07873308107495575,0,0,4,0,0
MTMR9,1650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.930169631255595,671.0,0.03644483,0.00034045401363834286,16.0,9.105251061309607,0.5340839056867699,0.3228147170013864,0.3110600575104535,-0.16645,0.17878104625490926,0,0,2,0,0
MTUS1,3813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.80322426105607,237.0,-0.005419819,1.487170495801628e-05,5.0,10.211887516513583,0.6275994296183854,0.07556784660557955,0.0923567878486106,0.044750000000000005,0.03825,0,0,1,0,0
MYBL1,2259.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32806479410855,140.0,0.03703302,1.8367798570953855e-06,8.0,7.488236439430112,0.7794466012885487,0.03716377446921968,0.0219954900336036,0.0167,0.015899999999999997,0,0,1,0,0
MYC,1365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.6322724762247,204.0,0.02340164,0.008950527720993426,569.0,9.753855408653603,0.7692714795726612,0.05117354346100412,0.017624732446965958,0.1702,0.0,0,0,1,0,0
MYOM2,4398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.666943783532652,570.0,-0.02592559,0.0,1.0,7.237601208881446,0.8133026050272077,0.6303642951916791,0.20840688904450946,0.005236363636363637,0.06073377482882715,0,0,5,0,0
NAT1,1059.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.498342036759645,569.0,-0.01021766,3.5768830310600724e-07,2.0,5.800944425980648,0.9091439918584928,0.2786764556176409,0.09860048223935663,0.044750000000000005,0.03825,0,0,1,0,0
NBN,2265.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.940042836983476,419.0,0.03523735,7.7337991882191e-05,65.0,10.140175442558402,0.364597954425422,0.05789302777494824,0.016601531695137655,0.03065,0.02565,0,1,2,0,0
NCOA2,4395.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.016337677029377,742.0,0.03491331,0.0002705830087221579,63.0,7.963161367631002,0.9092823964830592,0.05386651368460273,0.030765042187877286,0.024,0.0341009530658602,0,0,2,0,0
NDRG1,1185.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.836670499726385,322.0,6.029128000000002e-05,0.00027513141898507,104.0,12.372005836083114,1.3217527555689186,0.05886649726286099,0.07249906364729299,-0.19153333333333333,0.18499917717534733,0,0,3,0,0
