gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
MYH9,5883.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.223116728687426,226.0,0.04934524,0.0003514583656434112,106.0,15.177588439820207,0.6581476343605953,0.05053506813996207,0.011086827668716277,-0.1754,0.1762,1,0,3,0,0
MYO18B,7704.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.597048663526504,712.0,-0.03708974,0.0,1.0,2.5175967403595965,2.3013333245720364,0.8405443746096396,0.1116538800629932,-0.0467875,0.1324455589808507,0,0,6,0,0
NAGA,1236.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.33333882093476,363.0,0.06491434,6.639469836280615e-06,4.0,9.842173320129012,0.44374475074265785,0.05013423333089589,0.04778040084791938,-0.25175000000000003,0.25385,0,0,1,0,0
NEFH,3063.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.464552131667322,203.0,0.03468533,4.55373116533508e-06,11.0,3.470953630306069,1.350689030772073,0.5366884925648603,0.16335257928144056,-0.06295,0.10046388654636053,0,0,2,0,0
NPTXR,1503.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.329328824591308,358.0,0.05420338,0.0,1.0,7.3930338516018965,2.0663685487787187,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,1,0,4,0,0
OR11H1,981.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.090836067365764,916.0,-0.07020622,0.0,0.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,3,0,0
PATZ1,2064.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46464545544309,237.0,0.05716375,5.670749068554646e-06,11.0,9.200585754181713,0.7909061423227783,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,1,0,3,0,0
PDXP,891.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.115613950377096,180.0,0.06469408,1.2598500212686444e-06,5.0,7.4900122760461025,0.9185789164018404,0.06924656148688668,0.03826700858521643,-0.0032,0.009988993943335836,0,0,3,0,0
PES1,1767.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.318475508372238,330.0,0.02806074,6.266541696661735e-05,68.0,10.774319951134194,0.4892550739931469,0.02634668372327984,0.006493645984780544,0.17415,0.17615,0,0,2,0,0
PHF21B,1596.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.4204339779714,525.0,-0.004669025,0.0,0.0,1.4512784777013752,1.4884026192357367,0.2642188539591989,0.2395298131119829,0.0733,0.0696,0,0,2,0,0
PI4KA,6309.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,18.734309058531426,288.0,0.04208034,1.6396732544143838e-05,17.0,10.897942579520132,0.4818845372418672,0.2795066704531211,0.09298605682628228,-0.0206,0.06447694161481296,1,0,7,0,0
PITPNB,816.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.774601770086495,310.0,-0.05358654,8.170058817842583e-05,23.0,10.920051862079957,0.5442577689299235,0.01992753678323628,0.004403866226367328,-0.09065,0.08695,0,0,2,0,0
PIWIL3,2649.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.60828623040557,395.0,-0.0035642490000000002,0.0,1.0,0.39445659620602536,0.6784443404870316,0.2795066704531211,0.09298605682628228,-0.01025,0.014409285200869612,0,0,1,0,1
PKDREJ,6762.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.98719321922664,205.0,0.03101284,0.0,2.0,4.197855276370759,1.0121554803990094,0.5958927269718467,0.3335905381829841,-0.002957142857142857,0.010662063207312864,0,0,4,0,0
PLA2G6,2421.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.589891578090693,197.0,0.0692127,0.0,3.0,7.922829648951019,0.7792737876304754,0.04796517968944813,0.02318925801841976,-0.1005,0.095,0,0,1,0,0
PLXNB2,5517.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,7.968241482952261e-05,23.0,13.15184117712862,0.567398483616478,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
POLR3H,615.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.484768818926906,183.0,0.06617795,1.4754649122713746e-05,21.0,9.583749551217688,0.453602838561968,0.2795066704531211,0.09298605682628228,-0.0032,0.009988993943335836,2,1,6,0,1
POTEH,1638.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.029413414122807,909.0,-0.06382836,0.0,0.0,-0.5924407820966126,1.0158355607219312,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,4,0,0
PPM1F,1365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84732288288389,379.0,0.05247040000000002,0.00012571973681490696,12.0,9.365322099207567,0.5557229182379525,0.10826590017787488,0.04537100241020101,0.02632353517668689,0.11278818970565024,1,0,2,0,0
PPP6R2,2880.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0001297434438577003,37.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,4,0,0
PRR14L,6456.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,19.0637397553226,268.0,0.03618992,2.6668609339894796e-06,8.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,-0.03871666666666667,0.06642146783148417,0,0,2,1,0
RANBP1,606.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.940506023953915,277.0,0.06413243,0.0002023578978062366,31.0,10.479171889237927,0.7421210343734107,0.5917211863137836,0.14443414436038382,0.02632353517668689,0.11278818970565024,1,0,2,0,0
RFPL2,1137.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.818998073129986,580.0,-0.02530717,3.18973461872441e-05,13.0,1.4817651386090964,0.8971018097095543,0.2795066704531211,0.09298605682628228,0.17415,0.17615,0,0,2,0,0
RFPL3,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.65769317221494,556.0,-0.01567549,0.0002101828384769621,7.0,0.9594779743364134,0.709082358943318,0.5802308431885305,0.1788624272076832,-0.1912,0.1795,0,0,1,0,0
RGL4,1422.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.219601993818035,266.0,0.03019084,3.622987780041416e-07,5.0,3.0343690478994216,1.042948777573106,0.2795066704531211,0.09298605682628228,-0.0032,0.009988993943335836,0,0,2,0,0
RIBC2,1148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.813547924138085,199.0,0.0081017,1.7793427270672934e-05,23.0,4.538412648840283,1.739642027337886,0.15040290360367994,0.17258293282316842,-0.01315,0.00955,0,0,1,0,0
RNF215,1134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.408915360127786,214.0,0.05710929,0.0,0.0,7.105094115308746,0.6607753876816659,0.2795066704531211,0.09298605682628228,-0.01015,0.00985,0,0,1,0,0
RPL3,1212.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.830831609778414,250.0,0.06948635,0.0001779695195221992,150.0,14.565757128355115,0.5221222749706881,0.027221121761717496,0.006386334966991757,0.01945,0.01625,0,0,1,0,0
SAMM50,1410.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.250181816073688,393.0,0.02352695,2.1967403793094046e-05,27.0,9.798288776387992,0.4378617700231518,0.07641808363651463,0.01323325043916184,0.04396,0.0955865178777844,0,0,3,0,0
SCARF2,2612.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20989238447662,351.0,0.004045777,0.0,0.0,6.884336067852267,1.2502187023995806,0.33108783195409136,0.19244066461103665,0.02632353517668689,0.11278818970565024,0,0,1,0,0
SCUBE1,2967.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.854338814271397,440.0,0.03024867,0.0,0.0,4.646102349239519,2.471882861574899,0.3075325068792348,0.2388637682050529,0.003099999999999992,0.2982934125990716,0,0,4,0,0
SEC14L2,1212.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.36850539578727,214.0,0.05249318,0.0,0.0,8.296469053340129,1.1286563362934918,0.11123658352373547,0.08942233548111947,0.0298,0.0282,2,0,3,0,1
SEZ6L,3075.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.582949771740882,672.0,-0.06223199,0.0,0.0,-0.3982238713752221,1.0749523619270382,0.21094994169651848,0.19785138153112355,0.0136,0.013,0,0,1,0,0
SF3A1,2382.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.408915360127786,214.0,0.05710929,0.0004751364334858741,150.0,11.586623893554812,0.3311673852184544,0.01504141890157081,0.003539845132452214,-0.075775,0.12947347942725568,0,0,2,0,0
SFI1,3729.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,19.499212140257235,313.0,0.03731519,1.2071785353430024e-05,16.0,8.605072046491175,0.5936124735629857,0.05175894488505617,0.06714407556915368,-0.17061666666666664,0.25747940640412825,1,0,3,2,0
SHANK3,5154.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,2.1837936157366658e-05,16.0,8.897312127849943,0.6768408307342352,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,4,0,0
SLC25A18,948.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71743043340756,390.0,-0.03676477,4.86413269502628e-07,3.0,2.643465481473921,0.7529270226396481,0.8633666005997355,0.09942097519964098,-0.30115,0.29565,0,0,1,0,0
SLC2A11,1512.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.295798972321226,182.0,0.05673038,0.0,0.0,6.00125882099094,1.000763255765982,0.13551668616266646,0.12674808490061246,-0.0032,0.0016,0,0,1,0,0
SLC5A1,1995.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.785629984335564,458.0,-0.02573917,5.762300262225464e-08,2.0,8.470691090233565,2.9795776830111804,0.3536549102880384,0.1247193917429211,0.02632353517668689,0.11278818970565024,0,0,1,0,0
SLC7A4,1908.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.13895720150584,192.0,0.05828282,0.0,0.0,3.9148154506763055,2.241035897182017,0.2795066704531211,0.09298605682628228,-0.0593,0.0554,0,0,1,0,0
SMC1B,3708.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.81505488419286,199.0,0.01727197,2.4453809941884968e-08,5.0,4.231010195003567,2.286680457532898,0.2795066704531211,0.09298605682628228,-0.2029,0.1912,0,0,2,0,0
SMTN,3009.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.471069267951428,202.0,0.03225414,1.232035528462554e-06,5.0,10.551201269971363,0.9148044229710364,0.031441775138940226,0.01847813161531598,-0.03935,0.03855,0,0,2,0,0
SOX10,1401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.38653299047261,203.0,0.04972946,1.1850569552547963e-06,6.0,2.585629765352129,2.3815162203733604,0.7810701795208859,0.1314308255735216,-0.021125,0.02511288265014592,1,0,3,0,0
SPECC1L,3354.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.421153017816433,200.0,0.03760692,5.412070370737038e-05,21.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,-0.06284999999999999,0.07340689681494511,0,0,3,0,0
SRRD,1020.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31572538585171,553.0,-0.0456525,2.9969587036578834e-08,2.0,7.92122284977363,0.5000174466319235,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
SSTR3,1257.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.68868776466615,230.0,0.06713919,0.0002062518586531984,13.0,0.6013852950703982,0.8043535715606135,0.6747602291923914,0.13088308411550445,-0.012940000000000002,0.022685907519867925,0,0,4,0,0
ST13,1110.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.770602923414486,269.0,0.04381348,0.0002354660138439478,42.0,11.953386476266004,0.47511779919719604,0.18528225170722665,0.08489268618439677,-0.2049,0.2082,0,0,1,0,0
SULT4A1,855.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.266127692256813,473.0,0.01340893,7.152393872529843e-06,5.0,1.9668586458773718,2.28973559251426,0.2080322084392009,0.13432615579558793,0.02632353517668689,0.11278818970565024,0,0,2,0,0
SUSD2,2469.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.505093368676967,202.0,0.04446443,1.7361067249897214e-06,3.0,6.728011852694117,1.3660316903718452,0.3732802755685358,0.08780584674998637,0.01945,0.01625,0,0,1,0,0
SYN3,1743.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.985589594473762,520.0,-0.07245839,0.0,2.0,0.7483000384183562,1.5489212101330037,0.6333112344343802,0.18606779633575413,-0.09745,0.09925,1,1,3,0,0
TAB1,1515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.73506163238477,250.0,0.07281248,0.0006267610829576122,97.0,9.131133854216033,0.3970290961250842,0.2795066704531211,0.09298605682628228,-0.0233,0.019,0,0,1,0,0
TBC1D22A,1554.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.242686604720213,538.0,-0.02547551,3.3050014514811964e-05,21.0,8.62578395608971,0.5381985487935711,0.04540837809314127,0.01434449270716816,-0.05775,0.06225,1,0,2,0,0
TCF20,5883.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.26262938717191,305.0,0.04291393,1.4405560610220732e-06,11.0,11.082555125617466,0.5179292858225979,0.8603347223821821,0.07636168411779752,-0.0593,0.0554,2,0,3,0,1
TCN2,1284.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.463662461033266,330.0,0.05636026,7.374617718495212e-06,4.0,7.978055521920582,1.08674544750165,0.8289254586568128,0.05821919279828479,-0.01015,0.00985,0,0,1,0,0
TFIP11,2514.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311626820154007,501.0,-0.02988542,0.0007981635039415268,126.0,9.748329535139591,0.4723562105151801,0.0758918060393576,0.04261824481504233,0.02632353517668689,0.11278818970565024,0,0,1,0,0
THAP7,930.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13895720150584,192.0,0.05828282,0.0002461369367750956,63.0,7.839859441489327,0.5389982868181491,0.08424774359848937,0.06404889683888833,0.02632353517668689,0.11278818970565024,0,0,1,0,0
TMEM184B,1224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.637447413601727,184.0,0.06699392,1.2671401439350393e-07,2.0,10.844634575828971,0.5596748782415861,0.2795066704531211,0.09298605682628228,-0.11275,0.11905,0,0,1,0,0
TMPRSS6,2436.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.41603815998797,379.0,0.04355157,0.0,0.0,2.5655273873873523,1.6782462398182219,0.557994960206643,0.19593568636979708,-0.249325,0.4848165600255421,0,0,2,0,0
TNRC6B,5502.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.938782732334573,484.0,0.03402215,7.545883976003036e-05,39.0,9.983774297902256,0.5098595312855496,0.2795066704531211,0.09298605682628228,-0.01015,0.00985,5,0,4,1,3
TOB2,1035.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.498125597840733,187.0,0.07273563,5.732232031769096e-06,10.0,10.605054086538882,0.5061195138057629,0.050176561863509085,0.01813438843432431,0.0165,0.0141,2,0,2,1,0
TOP3B,2589.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.847100483849115,474.0,0.05773737,1.4740217692137418e-05,22.0,8.614947422861071,0.4443178986469947,0.0248071905055493,0.007547647423431202,-0.01015,0.00985,0,0,1,0,0
TPST2,1134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.30751746701344,501.0,-0.01411834,9.480371270278471e-07,3.0,8.748639699149951,0.7624372359983892,0.015278448419046837,0.00201844159004027,-0.111275,0.1357945576044931,1,0,2,1,0
TRIOBP,7098.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20.087997547493398,180.0,0.07421137,1.2209148552579635e-05,12.0,10.268737528897047,0.5376920747653414,0.2795066704531211,0.09298605682628228,-0.0059,0.008457836602819895,0,0,3,0,0
TRMT2A,1878.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.056232588160665,218.0,0.05687422,5.287969637028226e-05,27.0,8.65217224653828,0.4947740186102671,0.2795066704531211,0.09298605682628228,0.17415,0.17615,1,0,2,0,0
TRMU,1266.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.91322134985117,260.0,0.03873017,0.0,1.0,8.082083797815185,0.4575006211102013,0.2795066704531211,0.09298605682628228,-0.07154999999999999,0.07294999999999999,0,0,2,0,0
TSSK2,1077.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.895222612045874,277.0,0.01793359,7.810497517708749e-06,9.0,7.048129861164945,0.7340051417045119,0.8394346961278184,0.08233653998024466,-0.07425,0.07454999999999999,0,0,1,0,0
TTC28,7446.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,4.408265848056352e-05,10.0,8.208546701080103,1.1215230484922545,0.2795066704531211,0.09298605682628228,-0.05787500000000001,0.10548407166487273,0,0,6,0,0
TTLL8,2549.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0,0.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,2,0,0
TUBA8,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.985753566557925,179.0,0.01907164,1.3032705947706435e-05,21.0,5.23371722891808,0.811434944689116,0.04990218978828975,0.06135946416131071,0.009325,0.029025968976073818,0,0,2,0,0
TUBGCP6,5460.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,3.1723623301846715e-05,15.0,9.934842484455416,0.5704965361156258,0.05805220151035816,0.025365652459330708,0.02632353517668689,0.11278818970565024,0,0,1,0,0
TXNRD2,1575.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.306856053364715,197.0,0.01816793,2.043671241497515e-06,12.0,8.1757299949635,0.5494374141493376,0.03628026442201137,0.010681684783315307,0.00395,0.00265,0,0,2,0,0
UPK3A,864.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.7469564356396,277.0,0.03214313,1.9593134810900253e-06,2.0,1.7439898152951223,2.249049374180391,0.31068541044588793,0.1184777043515983,0.0136,0.013,0,0,1,0,0
WNT7B,1050.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.92787053451273,270.0,0.02817211,1.4617614205292282e-06,4.0,7.934350156006722,2.700020173681536,0.07949436643353934,0.06259096003987677,0.09995,0.10905,0,0,2,0,0
XRCC6,1830.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.49238230834819,183.0,0.05031872,0.002857975167592577,251.0,12.697939463665964,0.43395956336015,0.021677421397386275,0.014233938276798388,-0.02555,0.02385,0,0,1,0,0
ZBED4,3516.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,1.3391262149692423e-06,5.0,9.856682242784133,0.4661703221358826,0.03215055732579704,0.007440792343262687,0.02632353517668689,0.11278818970565024,1,0,2,0,1
ZNF280A,1629.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.623522885904286,683.0,0.02325382,0.0,1.0,1.7528277302882609,1.8036339064878484,0.2795066704531211,0.09298605682628228,0.2914,0.2896,0,0,1,0,0
ZNF280B,1632.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.623522885904286,683.0,0.02325382,0.0,2.0,3.866582682041429,2.0569281518714364,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
ZNF74,1935.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20989238447662,351.0,0.004045777,1.8102164229406566e-07,3.0,8.112395997990516,0.723383794197414,0.2795066704531211,0.09298605682628228,0.0288,0.0288,0,0,1,0,0
ABCC4,3978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.612363874593772,596.0,0.03032535,2.817116509287182e-05,12.0,8.756043285478242,0.9443000592395828,0.13931727769322386,0.15452363971109506,0.005499999999999998,0.0397,0,0,1,0,0
ARGLU1,822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.370067535891113,1237.0,0.01070777,2.383760032690015e-05,23.0,10.877783663802225,0.8243550484880907,0.2795066704531211,0.09298605682628228,0.07379999999999999,0.07219999999999999,1,0,2,0,0
ARHGEF7,2412.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.628221596869675,579.0,0.02972999,8.989426994837415e-05,30.0,10.440070657692212,0.5719069785734749,0.20619492702070008,0.20201625661706427,-0.2776,0.2766,0,0,1,0,0
ATP12A,3138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.834511170925545,619.0,0.04016006,0.00014664419002380583,31.0,3.1393025261264493,3.4434177752980637,0.33140488449671,0.2307572272256349,0.051333333333333335,0.07418716570644518,0,0,2,0,0
ATP7B,4398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.42991544309738,461.0,0.02762279,2.0750967537515438e-05,10.0,7.80491086050549,1.8008141583819384,0.08594308933464925,0.10037128930832424,0.00014999999999999888,0.028577482394360774,0,0,2,0,0
B3GALTL,1497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.482422751853672,606.0,0.02705186,1.6357407492646745e-05,7.0,8.086663460212838,0.6950406039112094,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
BIVM-ERCC5,4923.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0,0.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,-0.17675,0.17865,0,0,2,0,0
BORA,1860.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.974417390760813,685.0,0.002466111,0.00012145268209044812,15.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.11935,0.11875,0,0,3,0,0
BRCA2,10257.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.755650444743303,462.0,0.04401204,0.00031396808428485294,67.0,8.61642743723574,0.9579043577863992,0.4270670077228755,0.4028814469764158,0.011949999999999995,0.07950628381874393,0,0,3,0,0
C1QTNF9,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.047475423933488,589.0,0.0441426,0.00011127338232342939,15.0,1.7709660478134728,1.3791707401727291,0.2795066704531211,0.09298605682628228,0.005499999999999998,0.0397,0,0,1,0,0
CCDC168,21246.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,9.220302010891756e-08,2.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.24065,0.2461950903247261,0,0,3,0,0
CCNA1,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.588262258691522,880.0,0.001496479,0.0002686983250401723,54.0,3.3586486219068044,3.525200951371337,0.3306227667807051,0.2465771151807839,0.06045,0.1576485939254349,0,0,5,0,0
CHAMP1,2439.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,1.998205095271844e-05,21.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,1,0
CLDN10,687.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.804354155687076,397.0,0.04976376,1.532300414440104e-06,4.0,3.185461519080544,3.1177765874246326,0.8330546753266997,0.09683636128694352,0.02632353517668689,0.11278818970565024,0,0,1,0,0
CLYBL,1023.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.237182880087005,612.0,0.04463302,6.180739774597165e-08,3.0,5.726253197676175,1.044453818668536,0.2795066704531211,0.09298605682628228,-0.1714,0.1718,0,0,1,0,0
COL4A2,5139.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.99290432350369,478.0,0.03157609,0.00011142044283201944,27.0,12.956281712174516,1.13527205493244,0.13844972211713485,0.13923010974419905,-0.08005000000000001,0.07685000000000003,1,0,2,0,0
CPB2,1272.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.437061178962328,679.0,0.05329072,0.00010305866654619351,6.0,1.029826764226366,1.140883082828961,0.7594400508256981,0.1795361812553911,0.1551,0.0,0,0,1,0,0
CSNK1A1L,1014.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.252490812916047,631.0,0.03052685,5.348916605846859e-06,12.0,2.0525019619365774,0.5799122310589954,0.7256085034229167,0.1544282711362975,0.02632353517668689,0.11278818970565024,0,1,2,0,0
CUL4A,2280.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.586938168166203,214.0,0.04561445,0.0018987422364145226,277.0,11.197128288304258,0.5299814201575873,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
DACH1,2127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.894231359858315,1135.0,-0.02186423,7.388846867048442e-06,20.0,5.832552345288706,2.1947831110657163,0.08963969273920744,0.11847767908197887,-0.02815,0.03075,2,1,4,0,0
DCLK1,2190.0,0.125,0.0,0.0,0.75,0.0,0.125,0.0,0.0,16.332390288455017,1033.0,-0.0142336,1.4875956961403382e-05,9.0,5.290667457951273,1.9706252520032488,0.2795066704531211,0.09298605682628228,-0.02605,0.1320468788509812,3,0,11,0,1
DCT,1659.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.917088818333898,906.0,-0.0002575607,0.0,2.0,0.18524492803915668,1.1214563875752284,0.4370721391239848,0.1501763701473562,0.02632353517668689,0.11278818970565024,0,0,1,0,0
