gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
TFDP3,1218.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.218566074052774,470.34831121833537,0.02824843,2.138962061681142e-05,26.0,0.1581506145679782,1.0002323107804345,0.9119209108824992,0.08402979450053066,0.0021,0.0,0,0,2,0,0
THOC2,4782.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.34643149194097,470.34831121833537,0.004161829000000001,3.1213927032439664e-05,39.0,9.988127989157183,0.5314689909806604,0.2954617208293852,0.11245347021173233,0.00605,0.00205,0,0,2,0,0
TRO,4296.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.899238896577,470.34831121833537,-0.007736132,3.0315930044324158e-05,16.0,5.944486450441151,2.1258255529631045,0.2350814713886595,0.1874888872289336,0.050840256040749,0.11113701013600864,0,0,1,0,0
TSPYL2,2082.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.754638806555604,470.34831121833537,0.07659451,2.256915088462163e-05,12.0,11.313618840302865,1.7136833622744465,0.30497084065651714,0.1771234851578099,0.0051,0.0,0,0,1,0,0
USP51,2136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.493273332679614,470.34831121833537,0.007956133,9.059887111485272e-09,4.0,6.176202445581742,1.5685368806772573,0.2526011015702452,0.20150480647405528,0.00385,0.00135,0,0,1,0,0
USP9X,7713.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.486360341740014,470.34831121833537,0.03823493,0.0009150999930023752,108.0,11.894674879675431,0.5036538713496229,0.9232106315793184,0.06153089235752685,0.006,0.0,0,0,1,0,0
WDR44,2742.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.99987671756859,470.34831121833537,0.02501126,9.809515568664432e-05,26.0,8.001849116117345,0.8739601125921254,0.2114270532368525,0.16516736726051828,0.001475,0.0011053845484717071,0,0,2,0,0
WDR45,1086.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.6691513318169,470.34831121833537,0.04130092,1.6087419342760606e-05,7.0,10.676909034665908,0.5948392362802146,0.2523294579595194,0.1790735879720473,0.0007499999999999999,0.00095,0,0,1,0,0
ZDHHC15,1014.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.635647276008328,470.34831121833537,-0.01075743,0.0,0.0,5.471162447504065,1.7393874383445564,0.2487201853526133,0.20681735657744568,0.050840256040749,0.11113701013600864,0,1,2,0,0
ZFP92,1251.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.26174609294026,470.34831121833537,0.01761893954486624,0.0,0.0,1.673830555633382,1.6771302813019604,0.2954617208293852,0.11245347021173233,0.0084,0.0,0,0,1,0,0
ZIC3,1404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.649445934232617,470.34831121833537,-0.0024983220000000003,1.4167926614874584e-06,5.0,0.5773459228994781,0.8170412206569647,0.2512509420139543,0.13488346042667598,0.050840256040749,0.11113701013600864,0,0,1,0,0
ZMAT1,1917.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.999454505502673,470.34831121833537,0.01599902,2.944071308940555e-07,4.0,8.385552913992916,1.6696757660440873,0.2954617208293852,0.11245347021173233,0.0028,0.0002999999999999999,0,0,2,0,0
ZMYM3,4113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.475043071999487,470.34831121833537,0.02462649,0.00020074345524195465,29.0,10.8175634519819,0.607018164044204,0.2673567590582213,0.19576930493680936,0.00655,0.00575,0,0,1,0,0
ZNF711,2286.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,16.46617143951807,470.34831121833537,0.001110263,0.0,1.0,8.144790057894863,2.6242549496893623,0.2954617208293852,0.11245347021173233,-0.003733333333333333,0.006906196895220665,0,0,2,1,0
ZRSR2,1449.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.381301287637132,470.34831121833537,0.046874599999999995,0.00024940143892524945,39.0,8.14450712577841,0.6226038227179147,0.2954617208293852,0.11245347021173233,0.0029,0.0043,0,0,1,0,0
ZXDB,2412.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.298114848710746,470.34831121833537,-0.01826279,0.0,1.0,7.814246669954575,1.2894767502753188,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
ABCC2,4638.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.981361021345613,171.0,0.02976834,7.62510280932812e-05,45.0,4.024852384501067,2.0293540162197035,0.8838799047948903,0.12106026071253714,0.13495,0.13325,0,0,1,0,0
ABI1,1527.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.38617741666318,447.0,0.03029796,8.069876366982618e-05,39.0,9.496806047402606,0.553811582564415,0.04357792979375282,0.013216312646201723,-0.00165,0.0007499999999999999,0,0,1,0,0
ABLIM1,2337.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.031645748191565,257.0,0.01296193,9.925644256231103e-05,28.0,9.62788088940038,1.9534748488549945,0.7996849076300678,0.18159854539041936,0.050840256040749,0.11113701013600864,0,0,1,0,0
ADAM12,2730.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.710238734285113,485.0,-0.02854688,2.0408171915539284e-06,5.0,5.6228164022643305,2.0162222447809106,0.2350889937384625,0.21718041752107226,0.09725,0.09735,0,0,1,0,0
ADAM8,2475.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37211558681561,452.0,-0.01156373,0.0,1.0,6.671227787321705,1.4593151273292166,0.3658353933830546,0.2837820551352269,0.050840256040749,0.11113701013600864,0,0,1,0,0
ADAMTS14,3681.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05934921430746,566.0,0.03669319,0.0,0.0,5.303194333016497,1.8390538214041825,0.2076545170662029,0.17502734327913666,0.050840256040749,0.11113701013600864,0,0,2,0,0
ADARB2,2220.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.115941294841047,633.0,0.007610471999999998,2.3237375371340155e-07,5.0,0.7041898990445411,1.0154002028237072,0.0653151496622873,0.07725023187272115,0.050840256040749,0.11113701013600864,0,0,1,0,0
ADRA2A,1398.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,18.123706667295032,547.0,-0.0007109521000000001,3.6032128557932267e-06,9.0,6.4680639058418,2.2010294832994783,0.0811588279430693,0.14376083340872026,0.1941,0.2088396633783918,0,0,1,1,0
AFAP1L2,2457.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.21162550107589,299.0,0.00624224,8.09827171488148e-06,7.0,6.101098147484463,1.3391373992789786,0.2954617208293852,0.11245347021173233,0.00215,0.00035000000000000005,0,0,1,0,0
AKR1C3,972.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.743754933458646,678.0,-0.01362489,4.724607262057109e-06,8.0,9.5954242154074,1.982047958654356,0.2954617208293852,0.11245347021173233,0.0904,0.0923,0,0,1,0,0
ALDH18A1,2388.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.493269501158704,454.0,0.02641395,8.621735797686685e-05,30.0,10.278048774240123,0.4666215657422328,0.04548449618712165,0.03505286459473865,0.13495,0.13325,0,0,1,0,0
ALOX5,2025.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.963449287702392,737.0,0.03560466,0.000344864937785029,18.0,5.674043608043473,1.6840561782935686,0.15303120755472602,0.09744636569965899,0.14739999999999998,0.1456748605628301,0,0,3,0,0
ANK3,13134.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,17.70594821229536,634.0,-0.007796855,6.432962233635316e-05,13.0,5.7073313478368295,2.799255714470445,0.7573139995794499,0.1954646255367366,0.06717500000000001,0.06493471240407554,0,0,2,0,0
ANKRD2,1083.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1073963999088,169.0,0.03956759,4.503191725055319e-05,8.0,2.2482568602220407,2.2880478485987443,0.9408400967538052,0.01146620108159869,0.13495,0.13325,0,0,1,0,0
ANKRD26,5133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.575234541645298,459.0,0.02362583,8.843309098730844e-07,5.0,7.062957626672069,0.7043111297922142,0.03454778189869921,0.008548044386498806,0.014274999999999996,0.1752676720761704,0,0,2,0,0
ANKRD30A,4026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.713777961485937,1067.0,-0.04298508,0.0,1.0,0.0,0.0,0.8856195364848025,0.16495891522633585,0.13754999999999998,0.13585,0,0,3,0,0
ANXA11,1518.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.483995614942554,626.0,0.00656938,8.735695679226694e-05,44.0,10.090473882787947,1.0616740670079046,0.28633678214282465,0.2689552139845805,0.14745,0.14575,0,0,1,0,0
ARHGAP21,5877.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.332000697392136,309.0,-0.002739303,0.00010841516923991989,6.0,10.552719607839293,0.9185709305636198,0.03522762962314805,0.016649234973911464,0.25605,0.24535,0,0,1,0,0
ARL5B,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.181065658391745,539.0,-0.004680679,1.3748952950915821e-05,8.0,7.153679739292505,1.0841090760222925,0.026389205593083262,0.005835437969192391,0.050840256040749,0.11113701013600864,0,0,1,0,0
ASAH2,2343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.52519579295017,409.0,0.01382048,0.0,0.0,2.5371761649509383,1.1035548465173424,0.2954617208293852,0.11245347021173233,0.0036,0.0029,0,0,1,0,0
BMPR1A,1599.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.53498559634182,195.0,0.02563443,0.0004283407071646165,42.0,8.73462134266007,0.5939501630687875,0.03605503444862924,0.015249269730147326,0.14745,0.14575,0,0,1,0,0
BMS1,3849.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.682260818716614,787.0,-0.02721129,2.697743603169506e-06,11.0,10.247709144071989,0.4550383687304762,0.2954617208293852,0.11245347021173233,0.0913,0.0914,0,0,1,0,0
C10orf107,627.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.272539395026232,310.0,-0.02142023,0.0,0.0,4.300225021103271,2.277016350949532,0.16858517448392613,0.14460832978559218,0.13754999999999998,0.13585,0,0,1,0,0
C10orf120,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.29408401762232,530.0,0.0007027455999999999,0.0,0.0,0.018255152024488682,0.11545571886003622,0.2954617208293852,0.11245347021173233,-0.027475,0.13506376966085315,0,0,2,0,0
C10orf35,366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.652506626663357,519.0,0.03073642,6.7564771839241675e-06,8.0,7.20328730715216,1.8270778923688933,0.0628039674734755,0.05120200233861355,0.13754999999999998,0.13585,0,0,1,0,0
C10orf76,2070.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83005417130833,319.0,0.04155969,8.975910493016901e-07,4.0,9.318225092591772,0.4123760764743862,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
C10orf90,2100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.90743760768802,478.0,-0.05049964,0.0,2.0,0.5343474449805349,1.2756747779561552,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
CALHM1,1041.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.049852536846586,170.0,0.05093076,0.0,0.0,3.395625863246234,2.7078638682551053,0.2954617208293852,0.11245347021173233,0.09725,0.09735,0,0,1,0,0
CALML3,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.55366022711894,446.0,0.01667781,0.00012404028573099397,30.0,0.1753764901355477,0.8578437557873162,0.7211980207041054,0.1956859173522711,0.0904,0.0923,1,0,2,0,0
CCAR1,3453.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.713966733389338,256.0,0.04462435,5.942453460568725e-05,36.0,10.192247239359348,0.4568567328332983,0.034398371644912176,0.006476657660929407,0.050840256040749,0.11113701013600864,0,0,1,0,0
CDH23,10065.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291943634432872,524.0,0.04112517,2.956151270229425e-06,3.0,6.0290841839924445,3.1067058187643632,0.2954617208293852,0.11245347021173233,0.25325,0.24995,0,0,3,0,0
CNNM1,2856.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.046359877471048,575.0,-0.006218246,1.8309867152436093e-06,6.0,5.613562152327126,3.2594671132922337,0.5241887102827834,0.34738362959662433,0.050840256040749,0.11113701013600864,0,0,1,0,0
COL17A1,4494.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.795541580599988,271.0,0.019227099999999997,4.003996182893758e-07,7.0,2.983348451694708,1.9647453385015632,0.8405005582538692,0.17839548374314187,0.050840256040749,0.11113701013600864,0,0,1,0,0
CPN1,1377.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.02536128864383,188.0,0.05107856,7.468411748851003e-07,3.0,0.033554468126318564,0.15134764268506096,0.7658370721468131,0.2022950753741731,0.050840256040749,0.11113701013600864,0,0,1,0,0
CUBN,10872.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.013587657929186,641.0,-0.004298903,1.6818945347740942e-05,11.0,5.74168365428871,1.6027720385379425,0.9395142490224792,0.019919775367588228,0.13529999999999998,0.13809999999999995,0,0,6,0,0
CYP26C1,1569.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.090612550659014,470.0,0.01830125,0.0,0.0,0.31590285873181423,0.5531389367207291,0.8202644422076496,0.1410815929303214,-0.08900000000000001,0.08739999999999999,0,0,1,0,0
CYP2C18,1473.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93202669652241,725.0,0.001144265,1.7092053486702838e-05,10.0,0.5307277726549516,0.7973129918799235,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
DHX32,2232.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.658198928304216,738.0,-0.003864943,2.088066976081261e-07,2.0,10.3749804450501,0.7644136666090156,0.43867226640513335,0.2733251131730759,0.050840256040749,0.11113701013600864,0,0,1,0,0
DIP2C,4671.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.633238270892512,632.0,0.0120044,0.0,1.0,9.21183322349949,1.0004685848702108,0.8616018700139563,0.12891149956417974,0.14075,0.13265,0,0,1,0,0
DLG5,5760.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.476690836291034,259.0,0.02749206,1.0451460549936724e-05,13.0,11.677297955775256,0.9501742924687854,0.8989920572811538,0.04138167713142151,0.20035,0.21132307611806145,0,0,3,0,0
DOCK1,5598.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.578706140415143,856.0,-0.0322476,1.347859811047603e-05,15.0,9.581336108512467,0.8749034330283595,0.9006773254402546,0.1078010280237994,0.26665,0.26585,0,0,1,0,0
DRGX,792.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.26174609294026,470.34831121833537,0.01761893954486624,0.0,0.0,0.3649721150526213,1.5195133768515785,0.2954617208293852,0.11245347021173233,0.0913,0.0914,0,0,1,0,0
ECHDC3,912.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.50456026540977,163.0,0.01480789,0.0,0.0,6.37860921038132,2.7784440817334053,0.20786752974321204,0.2574954001859089,0.06005,0.03925,0,0,1,0,0
EGR2,1431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.432587571089414,852.0,0.03197044,8.075781690438903e-06,16.0,5.129146958753204,1.9493244797360645,0.11291923501913552,0.14891375171469462,0.26665,0.26585,0,0,1,0,0
EIF5AL1,465.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.38751378507508,284.0,0.03896887,5.949049098423091e-07,6.0,10.44159974118285,0.5539588513029609,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,1,0,2,0,0
ERCC6,4482.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.26174609294026,470.34831121833537,0.01761893954486624,5.5578543837080724e-05,39.0,6.867072731196692,0.6569464377406863,0.09134920815687936,0.11330641340737307,0.15792499999999998,0.2012633893061528,0,0,2,0,0
FAM13C,1758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.894320425167688,707.0,-0.01491112,1.0910878400567599e-05,18.0,8.078363738319574,1.4580552118235766,0.2954617208293852,0.11245347021173233,0.0913,0.0914,0,0,1,0,0
FAM45A,1074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.46153480229221,194.0,0.01879681,0.0,2.0,8.499838881228833,0.6159327485212,0.040880853871889736,0.006009775579699092,0.26665,0.26585,0,0,1,0,0
FBXO18,3285.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.30978429877645,305.0,0.02795255,1.052305249169716e-05,12.0,10.998415765084117,0.4303057920586755,0.023557331815707856,0.007869794186753905,0.166375,0.21789852426072093,0,0,1,1,0
FBXW4,1239.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.543489728616713,385.0,0.02873098,4.2381471530291294e-05,50.0,10.46700186071357,0.5165350747798125,0.2954617208293852,0.11245347021173233,0.17002499999999998,0.20494092288998805,0,0,1,1,0
FGFR2,2469.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.639627579711057,386.0,-0.008783812,6.552224830111998e-05,21.0,8.175880301910333,2.2659738028166982,0.04939326095994201,0.015001371504939156,0.13495,0.13325,0,0,1,0,0
FZD8,2085.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.138193790761466,708.0,-0.02634573,7.66865548175436e-08,3.0,6.624844162235488,1.4201779683815212,0.051610283958468506,0.010480282081169771,0.008049999999999995,0.1826161069018831,0,0,2,0,0
GBF1,5580.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91367935062282,141.0,0.04050166,4.0394337227314426e-05,27.0,10.944607627611617,0.4753474115875298,0.038319627349786035,0.00609241887500668,0.050840256040749,0.11113701013600864,0,0,1,0,0
GDF10,1437.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26174609294026,470.34831121833537,0.01761893954486624,0.0,0.0,3.0752178197903706,2.6252194875326635,0.3762170395223388,0.25965635345476423,0.050840256040749,0.11113701013600864,0,0,1,0,0
GFRA1,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.041942290394688,913.0,-0.02457934,1.0587069886895086e-05,6.0,3.967866141973736,2.4332687964248434,0.054894966491348174,0.08364050276193219,0.050840256040749,0.11113701013600864,0,0,1,0,0
GHITM,1038.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.721970295734838,860.0,-0.02639134,2.1054196352325853e-05,16.0,12.8319926949656,0.6611848055377026,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
GLRX3,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.363517437011065,854.0,-0.02310883,0.00046815042587990157,83.0,10.025849043093864,0.6380516146773785,0.2954617208293852,0.11245347021173233,0.0081,0.007399999999999999,0,0,1,0,0
GPAM,2487.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.342371609765728,679.0,-0.01279232,8.286581621667784e-07,2.0,10.80289889319403,1.318992041547466,0.05240629097168081,0.03765526896168982,0.050840256040749,0.11113701013600864,0,0,1,0,0
GPR123,1683.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.179486849489948,499.0,-0.009831754,0.0,0.0,1.2774071012407489,1.829090847951964,0.5320758147428754,0.2753324368155192,0.050840256040749,0.11113701013600864,0,0,1,0,0
GPRIN2,1377.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26174609294026,470.34831121833537,0.01761893954486624,1.2266840980053924e-05,13.0,0.7688233212221436,1.3873704976697547,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
GRID1,3030.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.445818149764012,965.0,-0.01821566,0.0,1.0,6.654809197257241,2.3326165202698093,0.2954617208293852,0.11245347021173233,0.25325,0.24995,0,0,3,0,0
H2AFY2,1119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.88682184827983,425.0,0.02517569,5.045224973261982e-06,13.0,8.382686582543283,1.3582142322068704,0.03981196084086083,0.024886343343605104,0.0913,0.0914,0,0,1,0,0
HELLS,2517.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.942708070432307,675.0,0.01194981,5.550689077854638e-05,21.0,6.457043953078682,1.5501134564225392,0.02990161934227685,0.007126501668972416,0.25325,0.24995,0,0,1,0,0
HKDC1,2754.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.4696956677138,168.0,0.04211232,0.0,1.0,2.0682800629220863,1.6654366344014704,0.8902359965522176,0.11397505560400854,0.0661,0.0646,0,1,2,0,0
HMX2,822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.705969129881726,769.0,-2.523199e-05,0.0,0.0,3.2077500062334168,2.5643746094540054,0.2954617208293852,0.11245347021173233,0.13495,0.13325,0,0,1,0,0
HNRNPF,1248.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.493079476232843,270.0,0.00666516,0.0007168249074385129,151.0,11.477305640620019,0.6126153853162287,0.2954617208293852,0.11245347021173233,0.1201,0.1196,0,0,2,0,0
HPS1,2103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.961870177996694,581.0,0.01042145,2.5285028725098116e-06,8.0,10.553102715944199,0.5383015518324078,0.4217997469258496,0.4107673519798571,0.050840256040749,0.11113701013600864,0,0,1,0,0
HSPA12A,2028.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.597066127524354,480.0,-0.01451126,4.886843540051898e-06,10.0,10.289299343523902,1.3592414152000147,0.2954617208293852,0.11245347021173233,0.0661,0.0646,0,0,1,0,0
IDI1,855.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.367160042168624,407.0,0.029887200000000006,5.854038710067204e-07,3.0,11.936623249402224,1.6491312318384608,0.035095136944144525,0.006821587222803582,0.26665,0.26585,0,0,1,0,0
IFIT1B,1425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.953491697410286,213.0,0.01716609,0.0,2.0,0.8314132151777643,0.8408670315929345,0.2954617208293852,0.11245347021173233,-0.12860000000000002,0.13230000000000006,0,0,1,0,0
INPP5F,3399.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.32518817161301,199.0,0.04336105,0.0,1.0,8.111597078569657,0.8132436706440235,0.08465203805666374,0.054711139493497714,0.09725,0.09735,0,0,1,0,0
IPMK,1251.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.227664824559465,357.0,-0.0276866,0.0,0.0,3.552726718129794,1.3333677056507884,0.2954617208293852,0.11245347021173233,0.25325,0.24995,0,0,1,0,0
ITGA8,3192.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75794075994972,853.0,-0.002771965,0.00010738308030522544,10.0,3.6856069546555843,2.2215593276240195,0.12095851358896935,0.13347811031595666,0.050840256040749,0.11113701013600864,0,0,1,0,0
ITIH2,2841.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.60460534862316,528.0,-0.008264953,1.3143772180706574e-05,9.0,0.7511451360068496,0.8064094444903283,0.2954617208293852,0.11245347021173233,0.0904,0.0923,0,0,2,0,0
ITIH5,2829.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.604393963249034,528.0,-0.0031517940000000003,0.0,1.0,6.795229160452533,2.103247879968136,0.2954617208293852,0.11245347021173233,0.4138,0.4133,0,0,2,0,0
JMJD1C,7623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.791440185830766,712.0,0.02288802,4.661881898864769e-06,12.0,9.737906201194788,0.5633397363190478,0.058816029401217565,0.013068030999275523,-0.12145,0.12125,0,0,1,0,0
KIAA1217,5832.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,17.061705540852238,839.0,-0.014817199999999999,1.4758046518289844e-05,18.0,8.984459422378531,1.353064057161807,0.2954617208293852,0.11245347021173233,0.09425,0.246276367454668,0,0,2,1,0
KIAA1462,4080.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,17.49280299609842,520.0,0.01233935,1.250991395997174e-07,2.0,9.47721514161606,0.9683606469353452,0.2954617208293852,0.11245347021173233,0.25605,0.24535,0,0,1,1,0
KNDC1,5250.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.279013808068303,452.0,-0.01069774,3.8667646249397786e-08,2.0,9.296165631616503,2.4870542998218865,0.013151566189165886,0.0015638858074602615,0.050840256040749,0.11113701013600864,0,0,1,1,0
LCOR,1302.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.916237388759747,512.0,0.04286799,4.009711265360138e-06,13.0,4.439522098541804,1.2117342745163409,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
LDB1,1236.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.95820576310259,187.0,0.03822902,0.00019541602622049286,32.0,10.265533195124732,0.7782902093743527,0.07134575139701052,0.009396147246986982,0.13495,0.13325,0,0,1,0,0
LDB3,2199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.42897880297589,192.0,0.02725873,4.3389892824565535e-06,6.0,4.039193341667182,1.1635902180344735,0.7366338414008666,0.15165115438908155,0.14745,0.14575,0,0,1,0,0
LIPN,1197.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.4213811116671,327.0,0.03126896,0.0,0.0,0.4088570080212721,0.8717871490003174,0.2954617208293852,0.11245347021173233,-0.12860000000000002,0.13230000000000006,0,0,1,0,0
