gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
DNTT	1530	0.2727272727272727	0.045454545454545456	0.09090909090909091	0.5909090909090909	0.13636363636363635	0.9011575366850628	0.0	0.0	0.9030678038900462	0.0	1.8571428571428572	2.2857142857142856	0.16592002654720425	0.00571	0.8937	0.0320364023361711	780047.1	804.0	0.02953014	7.925422697354049e-06	9.0
DOCK1	5598	0.39285714285714285	0.03571428571428571	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0.955425443355034	0.0	1.3333333333333333	1.4166666666666667	0.9025270758122744	1.0	0.2675227394328518	0.6202650371945884	97877.62	856.0	-0.0322476	1.347859811047603e-05	15.0
DPCD	612	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8333333333333334	0.9852679639949622	843302.5	421.0	0.01856092	3.4761654835563614e-06	7.0
DPYSL4	1719	0.1	0.0	0.0	0.9	0.0	1.0	0.0	0.0	1.0	0.0	4.5	4.5	1.0	1.0	0.00224	0.015906865885378013	147055.0	416.0	-0.0055129509999999994	1.6839003421671572e-05	16.0
DRGX	792	0.3333333333333333	0.06666666666666667	0.0	0.6	0.0	1.0	0.0	0.0	0.9658722633586913	0.0	1.5	1.6666666666666667	0.474158368895211	1.0	0.4233700254022015	0.7872602530800892	647348.5615288652	445.34536469410733	0.01991921844704115	0.0	0.0
DUPD1	663	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	0.8333333333333334	0.0	3.5	3.5	1.0	1.0	0.1404297149276787	0.4161000091279301	231744.6	298.0	0.04402839	0.0	0.0
DUSP13	876	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1006036217303823	0.3316465815561853	223189.1	298.0	0.03972364	3.840541907145385e-07	5.0
DUSP5	1155	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.17953321364452424	1.0	0.5662514156285391	0.8882882798311259	493408.3	157.0	0.05145608	6.139606940348434e-07	2.0
DYDC1	534	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.5	0.6422607578676943	1.0	0.0753693096171239	0.2702257402083815	352963.3	598.0	0.01811139	0.0002106164324386563	15.0
DYDC2	576	0.35714285714285715	0.0	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	0.9249572757036592	0.0	1.5	1.5	1.0	1.0	0.09228497600590624	0.3121884389279114	340132.2	598.0	-0.007341674	0.0	1.0
EBF3	1656	0.18518518518518517	0.0	0.0	0.8148148148148148	0.0	1.0	0.0	0.0	0.9376859502645476	0.0	3.6666666666666665	3.6666666666666665	1.0	1.0	0.021493358552207367	0.10402809818419494	85620.65	947.0	-0.02847485	0.0	1.0
ECD	2034	0.16666666666666666	0.0	0.16666666666666666	0.6666666666666666	0.0	1.0	0.0	0.0	0.953509509058145	0.0	2.6666666666666665	3.3333333333333335	0.17352073572791948	1.0	0.3527336860670194	0.7202969796048381	653488.4	233.0	0.04401754	1.4699308065994805e-05	20.0
ECHDC3	912	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.10274324463166548	0.33653777596263795	371900.3	163.0	0.01480789	0.0	0.0
ECHS1	873	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.3249918752031199	0.6902681496067289	386585.0	472.0	0.0129668	0.0001238458540739514	57.0
EGR2	1431	0.3	0.1	0.0	0.6	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	1.5	1.75	0.3288391976323578	1.0	0.4096681687832856	0.7752592344984937	176900.6	852.0	0.03197044	8.075781690438903e-06	16.0
EIF3A	4149	0.041666666666666664	0.125	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.8477369635018085	0.0	10.0	11.5	0.41476565740356697	1.0	0.3012048192771085	0.6626399948579509	701340.2	194.0	0.008740847	0.00020161776223824674	99.0
EIF4EBP2	363	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3097893432465923	0.6728199350705398	551720.4	338.0	0.04619531	6.787027849841575e-06	9.0
EIF5AL1	465	0.5454545454545454	0.0	0.0	0.45454545454545453	0.0	1.0	0.0	0.0	0.8948855177025863	0.0	0.7142857142857143	0.7142857142857143	1.0	1.0	0.9794319294809012	0.9997870119319574	342919.3	284.0	0.03896887	5.949049098423091e-07	6.0
ELOVL3	813	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	1.2	1.2	1.0	1.0	0.419639110365086	0.7840370113791881	1041024.0	187.0	0.04489842	1.957209320137044e-06	2.0
ENKUR	771	0.0	0.07692307692307693	0.0	0.9230769230769231	0.0	1.0	0.0	0.0	0.8752746979566217	0.0	12.0	13.0	0.2724053391446473	1.0	0.20004000800160032	0.5219519688800629	159853.9	276.0	0.00804891	0.0	0.0
ENTPD1	1569	0.14285714285714285	0.07142857142857142	0.0	0.7857142857142857	0.0	1.0	0.0	0.0	0.9249572757036592	0.0	3.6666666666666665	4.0	0.7524454477050414	1.0	0.6640106241699867	0.9358945082189256	370896.0	631.0	0.03010692	0.0	1.0
ENTPD7	1815	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6811989100817438	0.9427118053081224	422577.8	304.0	0.01196046	6.564381328014923e-07	3.0
EPC1	2511	0.07692307692307693	0.0	0.0	0.9230769230769231	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	6.0	6.0	1.0	1.0	0.2181976871045167	0.5503717664252645	511961.9	189.0	0.01538996	0.00011371974114571504	22.0
ERCC6	4482	0.391304347826087	0.0	0.043478260869565216	0.5652173913043478	0.0	1.0	0.0	0.0	0.9423309401415207	0.0	1.3	1.4	0.9372071227741332	1.0	0.06575054244197515	0.24471611268921234	647348.5615288652	445.34536469410733	0.01991921844704115	5.5578543837080724e-05	39.0
ERLIN1	1047	0.5714285714285714	0.0	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.6	0.6	1.0	1.0	0.8496176720475785	0.9880788685455733	1070291.0	198.0	0.02503704	0.00019624092218185616	27.0
EXOC6	2415	0.4166666666666667	0.0	0.16666666666666666	0.4166666666666667	0.0	1.0	0.0	0.0	0.953509509058145	0.0	0.8333333333333334	1.1666666666666667	0.5128205128205128	1.0	0.7686395080707148	0.9708940811148103	557904.1	421.0	0.03644751	3.6787859954691745e-05	28.0
FAM107B	921	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.42857142857142855	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.0	1.6666666666666667	0.062270377981194336	1.0	0.9216589861751152	0.9968479142787308	256093.3	327.0	0.03640359	5.934273010995334e-06	3.0
FAM13C	1758	0.2857142857142857	0.05714285714285714	0.0	0.6571428571428571	0.0	1.0	0.0	0.0	0.9554379378528488	0.0	2.090909090909091	2.272727272727273	0.6939625260235948	1.0	0.2284148012791229	0.5656902693240458	121813.0	707.0	-0.01491112	1.0910878400567599e-05	18.0
FAM160B1	2298	0.3333333333333333	0.05555555555555555	0.0	0.6111111111111112	0.0	1.0	0.0	0.0	0.920062511143956	0.0	1.5714285714285714	1.7142857142857142	0.8143322475570033	1.0	0.4589261128958238	0.8163680844251869	208966.5	183.0	0.01582421	1.5936361652378162e-06	2.0
FAM171A1	2673	0.2692307692307692	0.0	0.0	0.7307692307692307	0.057692307692307696	0.9761565650140088	0.0	0.0	0.916487928576324	0.0	2.533333333333333	2.533333333333333	1.0	0.15160703456640387	0.3233778047301395	0.1968602769252901	211656.9	716.0	0.008030256	0.0	1.0
FAM175B	1248	0.25	0.125	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	2.0	0.4675081813931744	1.0	0.8110300081103001	0.9809004251274998	290823.4	200.0	0.03569481	0.00013568682934775818	26.0
FAM178A	3561	0.26666666666666666	0.06666666666666667	0.06666666666666667	0.5333333333333333	0.0	1.0	0.0	0.06666666666666667	0.9317445267173824	0.0	1.6	2.2	0.2566735112936345	1.0	0.8576329331046312	0.9893474167481138	1007780.0	247.0	0.03535493	5.543294277569558e-06	4.0
FAM188A	1338	0.0	0.0	0.1111111111111111	0.8888888888888888	0.3333333333333333	0.8018796874098555	0.0	0.0	0.7632300273809492	0.0	8.0	9.0	0.5668934240362812	0.012586690833113066	0.17829047565104658	0.015931798670679048	70308.23	903.0	-0.002385515	2.2878968744237145e-05	20.0
CCSER2	3144	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.3831417624521073	0.7507088970630659	215927.0	942.0	0.0005908008999999999	1.9582030969620558e-05	13.0
FAM196A	1440	0.23076923076923078	0.0	0.0	0.7692307692307693	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	2.5	2.5	1.0	1.0	0.00592	0.03628615947411043	92819.08	848.0	-0.0364695	0.0	0.0
FAM204A	702	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1953125	0.5142879763772299	179655.1	787.0	0.003537748	9.574768604647447e-08	2.0
FAM208B	7293	0.26666666666666666	0.06666666666666667	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.2	0.5924170616113744	1.0	0.14255167498218105	0.4202495671495976	679963.8	303.0	0.0349279	3.589097664425183e-05	26.0
FAM213A	690	0.4	0.4	0.0	0.2	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	0.3333333333333333	1.0	0.1314233144959916	1.0	0.819672131147541	0.9826646383157092	340132.2	598.0	-0.007341674	2.4056939104204158e-05	4.0
FAM21A	4026	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.08177952240758914	0.2865332355273624	109302.5	804.0	0.02985905	1.0654312532153587e-05	15.0
FAM21C	3963	0.25	0.125	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	2.0	0.3671071953010279	1.0	0.9689922480620154	0.9995142122668323	105248.3	558.0	0.03261741	5.24833208658507e-06	13.0
NUTM2D	2421	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	1.5	1.5	1.0	1.0	0.7446016381236039	0.9641890674170518	490965.0	332.0	0.02187083	0.0	0.0
FAM24A	318	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3035822707953855	0.66548349476486	290558.4	619.0	0.01429583	0.0	0.0
FAM24B	285	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	290558.4	619.0	0.01429583	0.0	0.0
FAM35A	2508	0.2222222222222222	0.1111111111111111	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	2.0	2.3333333333333335	0.4553734061930783	1.0	0.2276348736626451	0.5645373013871258	403850.2	144.0	0.02713643	0.0	1.0
FAM45A	1074	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.26860059092129995	0.6216840706125651	721946.7	194.0	0.01879681	0.0	2.0
FAM53B	1269	0.4444444444444444	0.0	0.0	0.5555555555555556	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06924248719013988	0.25412966542230925	300235.6	352.0	0.03233001	0.0	0.0
FANK1	1038	0.4375	0.0	0.0	0.5625	0.0	1.0	0.0	0.0	1.0	0.0	1.125	1.125	1.0	1.0	0.51440329218107	0.8563517006369585	207004.5	738.0	-0.008057106	4.2708893265742025e-06	5.0
FAS	1008	0.6363636363636364	0.0	0.0	0.36363636363636365	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	0.5	0.5	1.0	1.0	0.925925925925926	0.9971861492001188	187493.8	375.0	0.038836199999999994	0.0007239518895893934	99.0
FBXL15	903	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.00148	0.011123255522985051	975992.3	178.0	0.03877799	1.8143657006021906e-05	19.0
FBXO18	3285	0.3333333333333333	0.14285714285714285	0.0	0.5238095238095238	0.0	1.0	0.0	0.0	0.9267672896410716	0.0	1.375	1.75	0.21934634788330773	1.0	0.388651379712398	0.7559551237075814	649865.7	305.0	0.02795255	1.052305249169716e-05	12.0
FBXW4	1239	0.625	0.125	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.5	0.4301075268817205	1.0	0.9285051067780872	0.997381056800605	764145.5	385.0	0.02873098	4.2381471530291294e-05	50.0
FFAR4	1134	0.5333333333333333	0.0	0.13333333333333333	0.3333333333333333	0.0	1.0	0.0	0.0	0.9317445267173824	0.0	0.5555555555555556	0.7777777777777778	0.19833399444664812	1.0	0.9157509157509156	0.996346957255232	450249.4	305.0	0.02021762	0.0	0.0
FGF8	735	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2044153720359771	0.5289454656224297	817474.2	335.0	0.03672089	0.0	1.0
FGFBP3	777	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	355264.6	331.0	0.02350796	0.0	0.0
FGFR2	2469	0.13513513513513514	0.0	0.0	0.8648648648648649	0.08108108108108109	0.9702819531114784	0.0	0.0	0.9234505589525382	0.0	5.333333333333333	5.333333333333333	1.0	0.09112	0.00031	0.0003241229545788576	204199.6	386.0	-0.008783812	6.552224830111998e-05	21.0
FOXI2	957	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	0.8795880017344075	0.0	1.2	1.2	1.0	1.0	0.4597701149425287	0.8170246733520218	447200.6	806.0	-0.03484148	0.0	0.0
FRA10AC1	948	0.3333333333333333	0.0	0.0	0.5	0.0	1.0	0.16666666666666666	0.0	1.0	0.0	1.0	1.3333333333333333	1.0	1.0	0.3705075954057058	0.7383776710025445	471978.2	399.0	0.01715529	0.00012683750008859443	27.0
FRAT1	840	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	903121.2	397.0	0.03125455	1.3595942906373876e-05	15.0
FRAT2	702	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.010596700187561594	0.05878214911029257	903121.2	397.0	0.03125455	0.0	1.0
FRG2B	837	0.3	0.0	0.0	0.7	0.3	0.7580392711198944	0.0	0.0	0.8568636235841013	0.0	1.75	1.75	1.0	0.00292	0.54623	0.011868151957251721	647348.5615288652	445.34536469410733	0.01991921844704115	0.0	0.0
FRMD4A	3120	0.35294117647058826	0.058823529411764705	0.058823529411764705	0.5294117647058824	0.0	1.0	0.0	0.0	0.9712175832802088	0.0	1.2857142857142858	1.5714285714285714	0.4859086491739553	1.0	0.8064516129032258	0.9799285319491496	212540.8	732.0	0.02373828	1.958570865645875e-07	4.0
FRMPD2	3930	0.27419354838709675	0.06451612903225806	0.016129032258064516	0.6451612903225806	0.06451612903225806	0.9624196350581784	0.0	0.0	0.9143741851459232	0.0	2.2222222222222223	2.5	0.4293688278231	0.010855877372009206	0.5355204307612141	0.03573913975608388	112127.4	451.0	0.03523763	2.76302694135938e-08	2.0
FXYD4	270	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	1.0	1.0	388267.4	387.0	-0.0015578679999999998	0.0	0.0
FZD8	2085	0.5454545454545454	0.0	0.0	0.45454545454545453	0.0	1.0	0.0	0.0	0.9474427588512933	0.0	0.7142857142857143	0.7142857142857143	1.0	1.0	0.7917656373713381	0.9766348720256168	144247.2	708.0	-0.02634573	7.66865548175436e-08	3.0
GAD2	1758	0.5555555555555556	0.0	0.0	0.4444444444444444	0.0	1.0	0.0	0.0	1.0	0.0	0.7272727272727273	0.7272727272727273	1.0	1.0	0.7776049766718507	0.9732011087211724	101834.5	680.0	-0.0008802578999999999	2.296351388013408e-06	8.0
GATA3	1335	0.3888888888888889	0.05555555555555555	0.0	0.5555555555555556	0.0	1.0	0.0	0.0	0.920062511143956	0.0	1.25	1.375	0.5336179295624333	1.0	0.3980891719745223	0.7647608473749808	182932.3	675.0	-0.002356654	1.3337528570575798e-05	21.0
GBF1	5580	0.29411764705882354	0.029411764705882353	0.029411764705882353	0.6176470588235294	0.0	1.0	0.029411764705882353	0.0	0.9378235811204224	0.0	1.9090909090909092	2.1818181818181817	0.6811989100817438	1.0	0.1549426712116517	0.4438642847272657	987675.7	141.0	0.04050166	4.0394337227314426e-05	27.0
GDF10	1437	0.4444444444444444	0.07407407407407407	0.0	0.48148148148148145	0.0	1.0	0.0	0.0	0.9376859502645476	0.0	1.0	1.1538461538461537	0.4035512510088781	1.0	0.39745627980922105	0.764177400174163	647348.5615288652	445.34536469410733	0.01991921844704115	0.0	0.0
GDF2	1290	0.52	0.04	0.0	0.44	0.0	1.0	0.0	0.0	0.9827729376770644	0.0	0.7857142857142857	0.8571428571428571	0.7955449482895783	1.0	0.7501875468867217	0.9658154847686208	647348.5615288652	445.34536469410733	0.01991921844704115	1.2009445108204053e-07	3.0
GDI2	1338	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.041670139178264856	0.1740966119485873	656467.6	303.0	0.04317399	0.00020883273407332025	43.0
GFRA1	1398	0.44	0.0	0.0	0.56	0.0	1.0	0.0	0.0	0.9827729376770644	0.0	1.1666666666666667	1.1666666666666667	1.0	1.0	0.4967709885742673	0.8443249610817956	33733.62	913.0	-0.02457934	1.0587069886895086e-05	6.0
GHITM	1038	0.14285714285714285	0.0	0.14285714285714285	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691366	0.0	2.5	3.0	0.4675081813931744	1.0	0.11582117211026174	0.3654977874835864	216193.5	860.0	-0.02639134	2.1054196352325853e-05	16.0
GJD4	1113	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.757002271006813	0.9677433955641092	153189.3	598.0	-0.002261245	0.0	1.0
GLRX3	1008	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	5.0	7.0	0.3907776475185619	1.0	0.20173492031470647	0.5246723258096506	84314.92	854.0	-0.02310883	0.00046815042587990157	83.0
GLUD1	1677	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	1.25	1.25	1.0	1.0	0.5128205128205128	0.8552971141413617	397714.5	144.0	0.03472274	0.00011527220481548386	25.0
GOLGA7B	504	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.1485663348685188	0.431841289708598	543507.1	369.0	0.01210883	2.205065554787404e-07	3.0
GOT1	1242	0.18181818181818182	0.0	0.09090909090909091	0.7272727272727273	0.0	1.0	0.0	0.0	0.8948855177025863	0.0	2.6666666666666665	3.0	0.5777007510109763	1.0	0.16630633627141195	0.4646472296786018	277365.5	575.0	-0.005043576	8.393088862500751e-05	57.0
GPAM	2487	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.934951357515156	0.0	1.75	1.75	1.0	1.0	0.2344665885111372	0.5745468185096467	166177.2	679.0	-0.01279232	8.286581621667784e-07	2.0
GPR123	1683	0.5454545454545454	0.0	0.0	0.45454545454545453	0.0	1.0	0.0	0.0	0.9474427588512933	0.0	0.7142857142857143	0.7142857142857143	1.0	1.0	0.6821282401091405	0.9430679423359208	296872.1	499.0	-0.009831754	0.0	0.0
GPR158	3648	0.4090909090909091	0.015151515151515152	0.0	0.5757575757575758	0.045454545454545456	0.9761565650140088	0.0	0.0	0.9680272551013908	0.0	1.3571428571428572	1.3928571428571428	0.983284169124877	0.11352053869297365	0.010233529134857445	0.009012424912152223	43941.54	814.0	-0.020959400000000003	0.0	0.0
GPR26	1014	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.75	0.75	1.0	1.0	0.1900418091980236	0.5056083585363174	208203.6	808.0	0.01661184	0.0	1.0
GPRIN2	1377	0.1935483870967742	0.03225806451612903	0.0	0.7741935483870968	0.0	1.0	0.0	0.0	0.9479099131401036	0.0	3.4285714285714284	3.5714285714285716	0.7552870090634441	1.0	0.014825357291110716	0.07726110765889725	647348.5615288652	445.34536469410733	0.01991921844704115	1.2266840980053924e-05	13.0
GRID1	3030	0.4909090909090909	0.07272727272727272	0.0	0.43636363636363634	0.0	1.0	0.0	0.0	0.9559713515230712	0.0	0.8571428571428571	1.0	0.27901785714285715	1.0	0.8635578583765112	0.990236942271851	89264.69	965.0	-0.01821566	0.0	1.0
GRK5	1773	0.21428571428571427	0.2857142857142857	0.0	0.5	0.0	1.0	0.0	0.0	0.8499145514073181	0.0	1.75	2.75	0.02579912798947396	1.0	0.8116883116883117	0.9810380398630908	831478.5	338.0	0.0298302	0.0012655442716592831	172.0
GSTO1	726	0.0	0.0	0.0	0.75	0.0	1.0	0.0	0.25	1.0	0.0	3.0	4.0	1.0	1.0	0.047533035459644456	0.19233436288226455	293890.8	376.0	0.007835239	0.00016852187983939154	33.0
GSTO2	732	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4833252779120348	0.8347343638295823	293890.8	376.0	0.007835239	4.3625346448846857e-07	10.0
GTPBP4	1905	0.2631578947368421	0.05263157894736842	0.10526315789473684	0.47368421052631576	0.15789473684210525	0.8333333333333334	0.10526315789473684	0.0	0.7972444342773986	0.0	1.5	2.3333333333333335	0.2550369803621525	0.00202	0.1683	0.003055160534812353	338115.3	407.0	0.029887200000000003	7.99102262943979e-05	82.0
H2AFY2	1119	0.5	0.1	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.8333333333333334	0.427715996578272	1.0	0.8278145695364238	0.984243459861443	484729.0	425.0	0.02517569	5.045224973261982e-06	13.0
HABP2	1683	0.4074074074074074	0.0	0.0	0.5925925925925926	0.0	1.0	0.0	0.0	0.968842975132274	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.3189792663476874	0.6834542820047476	189589.4	596.0	0.0022683070000000002	0.0	0.0
HECTD2	2331	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.26157467957101754	0.612355598931278	288528.7	384.0	0.004244275	6.095816971039179e-07	2.0
HELLS	2517	0.25	0.08333333333333333	0.08333333333333333	0.5833333333333334	0.0	1.0	0.0	0.0	0.953509509058145	0.0	1.75	2.25	0.5050505050505051	1.0	0.5227391531625719	0.8618257660523345	251936.8	675.0	0.01194981	5.550689077854638e-05	21.0
HERC4	3174	0.3333333333333333	0.08333333333333333	0.0	0.5833333333333334	0.0	1.0	0.0	0.0	1.0	0.0	1.4	1.6	0.7855459544383346	1.0	0.4446420631391729	0.8050180849164867	337983.2	246.0	0.01177937	4.960562343989192e-05	24.0
HHEX	813	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	359161.6	317.0	0.01733092	6.474220383094181e-06	10.0
HIF1AN	1050	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.1588310038119441	0.4510664725405184	1127095.0	264.0	0.03947716	0.00020456400357998783	34.0
HK1	2766	0.5714285714285714	0.0	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.8880994671403197	0.9934915894471568	712073.8	229.0	0.04726569	0.00010432533755344514	40.0
HKDC1	2754	0.4772727272727273	0.022727272727272728	0.0	0.5	0.0	1.0	0.0	0.0	0.9916741249584712	0.0	1.0	1.0454545454545454	0.8952551477170994	1.0	0.8278145695364238	0.984243459861443	726042.1	168.0	0.04211232	0.0	1.0
HMX2	822	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.8	0.9785148410513678	213808.9	769.0	-2.523199e-05	0.0	0.0
HMX3	1074	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.21537798836958866	0.5460608893038521	237830.1	708.0	0.02316334	4.7647130920248965e-08	2.0
HNRNPF	1248	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.4	0.4	1.0	1.0	0.7716049382716049	0.971668671242348	368952.5	270.0	0.00666516	0.0007168249074385129	151.0
HNRNPH3	1041	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.062406390414378426	0.2355271841215375	615189.0	250.0	0.01963968	8.964571314645313e-05	85.0
HOGA1	984	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3171582619727244	0.6813683414408258	564805.2	169.0	0.03956759	6.675184700090152e-08	2.0
HPS1	2103	0.4	0.13333333333333333	0.0	0.4666666666666667	0.0	1.0	0.0	0.0	0.9658722633586913	0.0	1.0	1.2857142857142858	0.38774718883288095	1.0	0.4975124378109453	0.8448431453089476	127652.2	581.0	0.01042145	2.5285028725098116e-06	8.0
HPS6	2328	0.3	0.0	0.0	0.7	0.0	1.0	0.0	0.0	1.0	0.0	1.75	1.75	1.0	1.0	0.5512679162072768	0.8795668972948979	1018634.0	187.0	0.03822902	1.7880282120684353e-06	6.0
HPSE2	1779	0.5	0.0	0.25	0.25	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	0.4	0.8	0.06881838827334665	1.0	0.975609756097561	0.9997001098442648	147171.6	933.0	0.001929254	0.0	0.0
HSPA12A	2028	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.9658722633586914	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.04061408496466575	0.17072700642618074	198263.4	480.0	-0.01451126	4.886843540051898e-06	10.0
HSPA14	1530	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4593477262287552	0.8166962711311025	255870.6	306.0	0.03496095	0.000107601393112072	12.0
HTR7	1440	0.42857142857142855	0.07142857142857142	0.0	0.5	0.0	1.0	0.0	0.0	0.9624786378518296	0.0	1.0	1.1428571428571428	0.4614674665436087	1.0	0.649772579597141	0.9299108868464862	98851.54	510.0	-0.004068538	2.133971538638778e-06	4.0
HTRA1	1443	0.30434782608695654	0.043478260869565216	0.0	0.6521739130434783	0.0	1.0	0.0	0.0	0.9615539600943472	0.0	1.875	2.0	0.7861635220125787	1.0	0.0031100000000000004	0.021064442239179988	252954.8	279.0	0.005076938	3.484131363301339e-06	7.0
