Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
ZSWIM6	NA	3648	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACOT4	NA	1266	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACTN1	NA	2745	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAM21	NA	2169	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ADCY4	NA	3234	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ADSSL1	NA	1503	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AHNAK2	NA	17388	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
AKAP6	NA	6960	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
APEX1	NA	957	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARHGEF40	NA	4560	2	1	2	0	0	0	0	0	1.0	0.0	0.0	0.579380164285695
ASB2	NA	1908	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ASPG	NA	1722	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BAZ1A	NA	4671	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BCL11B	NA	2685	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
BCL2L2-PABPN1	NA	1002	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BDKRB2	NA	1176	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEP128	NA	3285	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CMA1	NA	744	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPNE6	NA	1674	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CTAGE5	NA	2430	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DAAM1	NA	3237	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DACT1	NA	2511	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DCAF11	NA	1641	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DYNC1H1	NA	13941	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
EFS	NA	1686	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ELMSAN1	NA	3138	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EXD2	NA	1866	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM161B	NA	2133	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FANCM	NA	6147	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FLRT2	NA	1983	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXG1	NA	1470	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FRMD6	NA	1869	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GALNT16	NA	1677	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA5	NA	2196	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR68	NA	1098	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GSC	NA	774	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HAUS4	NA	1092	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HSPA2	NA	1920	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHA1	NA	1062	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHD	NA	1292	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHE	NA	1287	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHG4	NA	984	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
IGHV1-69	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV1-8	NA	351	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IGHV3-23	NA	351	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IGHV3-33	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV4-61	NA	354	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IL25	NA	534	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IRF9	NA	1182	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
JKAMP	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNK10	NA	1632	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEP170B	NA	4773	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KTN1	NA	4074	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
LRFN5	NA	2160	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LRP10	NA	2142	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC16B	NA	4119	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MDGA2	NA	2871	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MIS18BP1	NA	3399	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MPP5	NA	2028	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYH6	NA	5820	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MYH7	NA	5808	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDRG2	NA	1116	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NID2	NA	4128	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NOVA1	NA	1524	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUMB	NA	1956	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR11G2	NA	1038	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR4K15	NA	1047	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4K2	NA	945	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
OR4Q3	NA	942	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6S1	NA	996	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OTX2	NA	894	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAPOLA	NA	2238	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
PAX9	NA	1026	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PCNX	NA	7026	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POTEG	NA	1527	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
POTEM	NA	1527	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R13B	NA	3273	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PPP2R3C	NA	1362	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP4R4	NA	2622	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PSMB5	NA	792	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RDH12	NA	951	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
REM2	NA	1023	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPL10L	NA	645	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RTL1	NA	4077	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SALL2	NA	3024	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SAMD15	NA	2025	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SAMD4A	NA	2157	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SEL1L	NA	2385	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SERPINA1	NA	1257	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SERPINA10	NA	1335	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SERPINA12	NA	1245	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERPINA3	NA	1272	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SERPINA6	NA	1218	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SGPP1	NA	1326	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A17	NA	1617	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC24A4	NA	1869	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC25A47	NA	927	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNW1	NA	1611	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SPTB	NA	6987	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SPTLC2	NA	1689	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STON2	NA	2763	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYNE2	NA	20724	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
SYNE3	NA	2928	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TDP1	NA	1827	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TDRD9	NA	4149	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TECPR2	NA	4236	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TGM1	NA	2454	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMED10	NA	660	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM121	NA	960	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM63C	NA	2421	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNFAIP2	NA	1965	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRMT61A	NA	870	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TSHR	NA	2295	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TTLL5	NA	3846	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TXNDC16	NA	2478	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UNC79	NA	7377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VSX2	NA	1086	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZC3H14	NA	2211	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZFP36L1	NA	1224	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZFYVE26	NA	7620	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF839	NA	2784	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ABCA3	NA	5115	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCC1	NA	4596	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCC11	NA	4149	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCC12	NA	4080	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ABCC6	NA	4512	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAMTS18	NA	3666	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AMDHD2	NA	1785	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKRD11	NA	7992	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
APOBR	NA	3294	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARMC5	NA	2808	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ATP2A1	NA	3006	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATP2C2	NA	2841	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATP6V0C	NA	468	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATXN2L	NA	3294	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BAIAP3	NA	3564	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BRD7	NA	1959	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C16orf59	NA	1302	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C16orf86	NA	954	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C16orf89	NA	1209	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C16orf90	NA	549	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CACNA1H	NA	7062	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CACNG3	NA	948	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CALB2	NA	816	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNF	NA	2361	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
CD19	NA	1674	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDH13	NA	2283	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CDH16	NA	2490	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CDH3	NA	2490	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDH5	NA	2355	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDH8	NA	2400	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDT1	NA	1641	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEMP1	NA	744	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHST5	NA	1236	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHTF18	NA	2928	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CLDN9	NA	654	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLEC16A	NA	3162	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNTNAP4	NA	3926	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
COG7	NA	2313	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
COG8	NA	1839	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
COX4I1	NA	510	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPNE7	NA	1902	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CRAMP1L	NA	3810	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSNK2A2	NA	1053	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CTRB2	NA	792	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DDX28	NA	1623	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DECR2	NA	879	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DEF8	NA	1539	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DHODH	NA	1188	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNAH3	NA	12351	1	0	0	0	1	0	0	0	1.0	1.0	0.0	-0.0
DNAJA2	NA	1239	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNAJA3	NA	1443	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DOK4	NA	981	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EARS2	NA	1572	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ELMO3	NA	2322	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ENKD1	NA	1041	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ERCC4	NA	2751	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ERI2	NA	2076	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ERN2	NA	2925	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FA2H	NA	1119	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FBRS	NA	1383	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXC2	NA	1506	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FUK	NA	3255	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GALNS	NA	1569	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GAS8	NA	1437	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GGA2	NA	1842	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GLG1	NA	3612	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GP2	NA	1614	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPRC5B	NA	1212	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GTF3C1	NA	6330	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
HMOX2	NA	951	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HPR	NA	1047	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HYDIN	NA	15366	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IFT140	NA	4389	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
IL17C	NA	594	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IL21R	NA	1683	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITFG3	NA	1659	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ITGAM	NA	3462	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ITGAX	NA	3492	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
JMJD8	NA	858	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KARS	NA	1878	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KATNB1	NA	1968	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNG4	NA	1560	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCTD19	NA	2781	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA0430	NA	5229	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA0556	NA	4857	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIFC3	NA	2502	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLHDC4	NA	1563	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LCMT1	NA	1005	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC36	NA	2265	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAPK8IP3	NA	4011	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MARVELD3	NA	1233	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MBTPS1	NA	3159	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MEFV	NA	2346	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MGRN1	NA	1731	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
N4BP1	NA	2691	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NKD1	NA	1413	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NLRC5	NA	5601	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NOD2	NA	3123	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NTAN1	NA	933	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ORAI3	NA	888	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PAGR1	NA	765	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAQR4	NA	822	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PDILT	NA	1755	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
PDPR	NA	2640	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PHKB	NA	3282	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PHLPP2	NA	3972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKMYT1	NA	1500	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRKCB	NA	2022	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRR14	NA	1758	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRR25	NA	1209	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRSS27	NA	873	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRSS8	NA	1032	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
RANBP10	NA	1863	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBBP6	NA	5379	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHBDF1	NA	2568	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF40	NA	3006	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPGRIP1L	NA	3948	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
RPS2	NA	882	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SETD1A	NA	5124	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SEZ6L2	NA	2772	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SHISA9	NA	1275	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC12A3	NA	3093	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC12A4	NA	3264	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC6A2	NA	1887	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPG7	NA	2388	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRCAP	NA	9693	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRRM2	NA	8259	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STX1B	NA	867	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYT17	NA	1425	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAOK2	NA	3708	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBC1D10B	NA	2427	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TGFB1I1	NA	1386	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMC7	NA	2172	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM231	NA	1110	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM8A	NA	2316	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
USP7	NA	3309	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VAC14	NA	2349	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VASN	NA	2022	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS35	NA	2391	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS4A	NA	1314	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VWA3A	NA	3555	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
WASH4P	NA	1434	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR59	NA	2925	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WWOX	NA	1245	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZFP1	NA	1224	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF205	NA	1665	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF213	NA	1380	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF263	NA	2052	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF319	NA	1749	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF469	NA	11778	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF500	NA	1443	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF598	NA	2715	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF646	NA	5499	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF668	NA	1929	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF688	NA	831	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF764	NA	1227	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF785	NA	1218	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCA1	NA	6786	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ABCA2	NA	7401	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABL1	NA	3450	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ADAMTS13	NA	4284	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AGTPBP1	NA	3561	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ALAD	NA	993	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANXA1	NA	1041	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
APBA1	NA	2514	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARRDC1	NA	1302	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASPN	NA	1143	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ASTN2	NA	3867	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BAAT	NA	1257	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BNC2	NA	3300	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BRD3	NA	2181	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C9orf129	NA	591	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C9orf131	NA	3240	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
C9orf170	NA	366	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C9orf172	NA	2931	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C9orf173	NA	1161	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C9orf24	NA	789	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C9orf41	NA	1230	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C9orf43	NA	1386	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CAAP1	NA	1086	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CACNA1B	NA	7020	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC171	NA	3981	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCIN	NA	1767	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDC37L1	NA	1014	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CEL	NA	2271	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEP78	NA	2169	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNTLN	NA	4221	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CNTNAP3	NA	3867	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
COL27A1	NA	5583	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
COL5A1	NA	5517	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CRB2	NA	3858	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CREB3	NA	1116	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CTSL	NA	1002	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DAPK1	NA	4293	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BRINP1	NA	2286	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DBH	NA	1854	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
