Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
ZGPAT	NA	1596	50	27	3	0	1	1	45	0	1.0	3.0	0.0	0.9376859502645474
ZHX3	NA	2871	81	27	4	1	0	0	76	6	0.9799727800604683	5.0	0.0	0.9237958180068294
ZMYND8	NA	3567	111	48	2	0	5	0	104	6	0.9863531129121563	7.0	0.0	0.9290894182065961
ZNF133	NA	1962	49	16	4	0	0	0	45	0	1.0	3.0	0.0	0.918705906829546
ZNF217	NA	3147	96	50	0	0	0	1	95	12	0.9699132208317895	6.0	0.0	0.9525648711807311
ZNF334	NA	2043	123	24	8	0	1	0	114	21	0.9420228632482655	4.0	1.0	0.8953721093839684
ZNF335	NA	4029	117	56	3	0	2	0	112	7	0.9832706057741386	2.0	4.0	0.9534142795795179
ZNF337	NA	2256	57	16	12	1	0	0	44	0	1.0	5.0	0.0	0.8305829204825205
ZNF341	NA	2544	84	34	7	0	4	0	73	0	1.0	6.0	0.0	0.9008641405181179
ZNF343	NA	1800	50	22	11	0	1	0	38	0	1.0	4.0	0.0	0.856794618666739
ZNF512B	NA	2679	79	25	4	0	4	0	71	6	0.9782201624854003	4.0	0.0	0.8950974592834671
ZNF831	NA	5034	312	134	18	1	2	0	291	0	1.0	11.0	0.0	0.9311209017556992
ZNFX1	NA	5757	127	52	8	0	0	0	119	3	0.9942047724530233	12.0	2.0	0.9200232622856238
ZSWIM1	NA	1458	28	10	2	0	0	0	26	0	1.0	1.0	0.0	0.976932655772523
ZSWIM3	NA	2091	68	17	0	0	0	0	68	3	0.9885133070982453	0.0	0.0	0.9655746173828286
A4GALT	NA	1062	25	24	3	0	0	0	22	0	1.0	2.0	0.0	0.9598690162357315
ACO2	NA	2343	57	21	1	0	2	0	54	0	1.0	2.0	3.0	0.9501736547983023
ACR	NA	1266	24	11	1	0	0	0	23	0	1.0	3.0	0.0	0.9297968480532941
ADM2	NA	447	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.8948855177025863
ADORA2A	NA	1239	38	20	2	0	1	0	35	0	1.0	0.0	0.0	0.9624594457256704
ADRBK2	NA	2067	55	21	4	0	0	0	51	3	0.9835638051350163	3.0	0.0	0.926894641524103
ADSL	NA	1455	50	14	2	0	0	1	47	8	0.9403159227496529	2.0	0.0	0.9173048055770939
AIFM3	NA	1818	47	26	5	0	0	0	42	0	1.0	5.0	0.0	0.911844409282899
ALG12	NA	1467	28	20	0	0	1	0	27	0	1.0	6.0	1.0	0.9319081715680994
ANKRD54	NA	903	20	3	1	0	2	0	17	0	1.0	0.0	0.0	0.935075331383407
AP1B1	NA	2850	71	56	6	0	2	0	63	0	1.0	5.0	0.0	0.9332096070922425
APOBEC3A	NA	600	18	10	0	0	1	0	17	0	1.0	0.0	0.0	0.9702836289033563
APOBEC3B	NA	1149	45	6	7	0	1	2	35	3	0.9753312940894462	1.0	0.0	0.8107610615193978
APOBEC3C	NA	573	23	7	3	0	0	0	20	0	1.0	1.0	0.0	0.9218648697101549
APOBEC3D	NA	1161	26	14	4	1	0	0	21	0	1.0	1.0	0.0	0.9202867871997801
APOBEC3F	NA	1122	24	20	2	0	0	0	22	0	1.0	0.0	0.0	0.9916741249584711
APOBEC3G	NA	1155	39	12	4	0	1	0	34	0	1.0	1.0	0.0	0.9341826246037758
APOBEC3H	NA	603	17	5	2	0	1	0	14	0	1.0	2.0	0.0	0.8581446006739277
APOL1	NA	1245	34	12	1	0	0	0	33	0	1.0	0.0	0.0	0.9842571654973877
APOL2	NA	1014	24	12	3	1	0	0	20	3	0.9449911312986873	0.0	0.0	0.8992308211169451
APOL3	NA	1209	42	16	2	0	0	0	40	7	0.9400833341096023	1.0	0.0	0.9322633109910641
APOL4	NA	1054	32	13	2	0	0	0	30	3	0.9676992492528845	0.0	0.0	0.940295855845798
APOL5	NA	1302	42	17	2	0	0	0	40	0	1.0	0.0	0.0	0.9654254339755427
APOL6	NA	1032	30	13	3	0	0	0	27	3	0.9629629629629629	2.0	0.0	0.9095042234608812
ARFGAP3	NA	1551	30	10	2	0	1	0	27	0	1.0	6.0	0.0	0.864102637708434
ARHGAP8	NA	1395	30	19	1	0	0	0	29	0	1.0	2.0	0.0	0.9697370259672609
ARSA	NA	1530	19	22	0	0	1	0	18	0	1.0	3.0	0.0	0.9666964998338848
ARVCF	NA	2889	64	31	4	0	3	0	57	6	0.9713969991607087	2.0	0.0	0.9187132345506923
ASCC2	NA	2274	65	33	7	0	0	0	58	3	0.986005277403425	4.0	0.0	0.9253459049699393
ASPHD2	NA	1110	43	22	1	0	2	0	40	3	0.9776636990514238	1.0	0.0	0.9379467907524711
ATF4	NA	1056	31	14	1	0	0	0	30	0	1.0	8.0	0.0	0.8994355796638159
ATP5L2	NA	303	6	4	0	0	0	0	6	0	1.0	1.0	1.0	1.0
ATP6V1E1	NA	681	16	3	0	0	2	0	14	0	1.0	0.0	0.0	0.9256603431473773
ATXN10	NA	1428	39	8	2	0	2	0	35	0	1.0	2.0	0.0	0.9000083717115727
BAIAP2L2	NA	1590	24	11	0	0	2	0	22	3	0.9515339019450231	0.0	0.0	0.9400925043428714
BCL2L13	NA	1530	33	8	3	1	0	0	29	0	1.0	3.0	1.0	0.8962038900391212
BCR	NA	3816	77	55	4	0	2	0	71	0	1.0	3.0	3.0	0.9538376115189207
BID	NA	726	18	8	0	0	3	0	15	0	1.0	1.0	1.0	0.9257090722583897
BIK	NA	483	5	1	2	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
BPIFC	NA	1524	71	28	3	0	7	0	61	0	1.0	4.0	0.0	0.9109886474986896
BRD1	NA	3177	107	38	6	0	1	0	100	0	1.0	7.0	1.0	0.9393874634767674
C1QTNF6	NA	837	23	17	0	0	0	0	23	0	1.0	1.0	0.0	0.9817900086596153
C22orf15	NA	447	12	3	0	0	0	0	12	0	1.0	0.0	0.0	0.8976167900760738
C22orf23	NA	654	20	7	0	0	0	0	20	0	1.0	1.0	2.0	0.9728273270545991
C22orf24	NA	483	10	1	0	0	0	0	10	0	1.0	0.0	0.0	1.0000000000000002
TANGO2	NA	954	19	9	2	0	0	0	17	0	1.0	1.0	0.0	0.9094636830789816
RTCB	NA	1518	38	10	0	0	4	1	33	0	1.0	3.0	0.0	0.9055403503789478
C22orf29	NA	1095	38	9	5	0	0	0	33	0	1.0	0.0	0.0	0.9172252714215531
C22orf31	NA	873	22	14	3	0	0	0	19	0	1.0	1.0	0.0	0.9481192648630921
C22orf34	NA	1089	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C22orf39	NA	429	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
C22orf42	NA	756	39	11	2	0	2	0	35	0	1.0	0.0	0.0	0.9362138247511994
C22orf46	NA	732	8	4	0	0	0	0	8	0	1.0	0.0	0.0	1.0
CABIN1	NA	6663	138	75	7	0	2	0	129	3	0.9947427758797127	4.0	2.0	0.95720824009357
CABP7	NA	648	13	4	2	0	1	0	10	0	1.0	1.0	0.0	0.8934166815252749
CACNA1I	NA	6672	191	81	9	0	3	0	179	4	0.9940280815615553	7.0	0.0	0.9428819352722966
CACNG2	NA	972	35	23	1	0	0	0	34	0	1.0	2.0	0.0	0.9640112754877439
CARD10	NA	3099	53	26	5	0	2	0	46	0	1.0	8.0	1.0	0.8828292648318419
CBX6	NA	1239	31	19	2	0	1	0	28	0	1.0	0.0	0.0	0.9760628645556149
CBX7	NA	756	22	9	1	0	0	0	21	0	1.0	0.0	0.0	0.9869774782850261
CBY1	NA	510	7	5	0	0	0	0	7	0	1.0	2.0	0.0	0.9249572757036592
CCDC116	NA	1842	53	25	2	0	0	0	51	0	1.0	2.0	0.0	0.9723185715855382
CCDC117	NA	840	24	3	3	0	0	0	21	0	1.0	2.0	1.0	0.8667884132028085
CCDC134	NA	690	28	14	0	0	0	0	28	0	1.0	0.0	0.0	0.9735072823692329
CCDC157	NA	2259	38	20	3	0	0	0	35	0	1.0	2.0	1.0	0.9513243270950349
CCT8L2	NA	1674	139	62	9	0	0	0	130	3	0.9947914921743217	8.0	1.0	0.9257763071931212
CDC42EP1	NA	1176	26	10	2	0	0	0	24	4	0.9272985693381561	2.0	0.0	0.8896807612266051
CDC45	NA	1797	54	26	2	1	3	0	48	7	0.9524210193125868	4.0	0.0	0.9032056671023986
CDPF1	NA	372	7	2	0	0	0	0	7	0	1.0	1.0	0.0	1.0
CECR5	NA	1272	31	20	2	0	0	0	29	0	1.0	2.0	0.0	0.9407075143233056
CECR6	NA	1737	16	10	1	0	0	0	15	0	1.0	0.0	0.0	1.0
CELSR1	NA	9045	257	131	8	0	4	0	245	5	0.99402942555589	29.0	0.0	0.9140938943834621
CENPM	NA	543	11	12	0	0	2	0	9	0	1.0	0.0	0.0	0.9615539600943472
CERK	NA	1614	36	12	1	0	0	0	35	3	0.9735140509532348	3.0	0.0	0.9351700780478723
CHADL	NA	2289	18	8	0	0	0	0	18	3	0.9366510388806776	1.0	0.0	0.9473844505290999
CHCHD10	NA	429	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHEK2	NA	1761	75	9	6	0	6	0	63	0	1.0	7.0	0.0	0.8434495695416804
CHKB	NA	1188	23	13	2	0	2	0	19	4	0.9008804575298366	2.0	1.0	0.8859472337697593
CLDN5	NA	912	15	10	1	0	0	0	14	0	1.0	6.0	0.0	0.8459990150505796
CLTCL1	NA	4923	138	54	5	0	1	0	132	6	0.9897728961764364	1.0	2.0	0.9709044062808736
COMT	NA	816	9	8	0	0	0	0	9	0	1.0	0.0	0.0	1.0
CPT1B	NA	2319	45	25	2	0	0	0	43	0	1.0	2.0	0.0	0.9639829945793061
CRELD2	NA	1209	25	21	0	0	0	0	25	0	1.0	2.0	0.0	0.9850789806874133
CRKL	NA	912	25	17	2	0	0	0	23	0	1.0	0.0	0.0	0.9823381882461553
CRYBA4	NA	591	28	10	4	0	1	0	23	0	1.0	1.0	0.0	0.8956498163090861
CRYBB1	NA	759	41	16	1	0	0	0	40	6	0.9553273981028477	2.0	0.0	0.9243258910049388
CRYBB2	NA	618	28	7	0	0	0	0	28	9	0.894026498847186	0.0	0.0	0.898261121786129
CRYBB3	NA	636	25	11	1	0	3	0	21	0	1.0	0.0	0.0	0.9355245321275762
CSDC2	NA	462	10	4	0	0	0	0	10	0	1.0	2.0	0.0	0.9375
CSF2RB	NA	2694	117	47	9	0	1	0	107	13	0.9595733190301049	8.0	0.0	0.902749390180776
CSNK1E	NA	1251	42	15	0	1	0	0	41	3	0.9783533849402749	1.0	3.0	0.9460720718325484
CYB5R3	NA	1005	25	5	1	0	0	0	24	0	1.0	1.0	1.0	0.975
CYP2D6	NA	1494	46	22	0	0	0	0	46	0	1.0	3.0	0.0	0.9707880178881498
CYTH4	NA	1185	42	25	2	0	1	1	38	0	1.0	1.0	2.0	0.9321862864152388
DDT	NA	357	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
DDTL	NA	405	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DDX17	NA	2196	52	14	4	0	0	0	48	7	0.9524210193125868	12.0	0.0	0.8352819701126519
DENND6B	NA	1758	28	21	2	0	2	0	24	0	1.0	0.0	0.0	0.9563827934153442
DEPDC5	NA	4812	127	49	13	0	2	0	112	6	0.987526916641198	9.0	1.0	0.9019107967759086
DERL3	NA	720	13	6	0	0	0	0	13	0	1.0	0.0	0.0	0.975220114382459
DESI1	NA	507	9	5	0	0	1	0	8	0	1.0	2.0	0.0	0.8944548827786958
DGCR14	NA	1431	48	16	3	0	1	0	44	0	1.0	1.0	0.0	0.9447964625176478
DGCR2	NA	1653	51	19	1	0	1	0	49	3	0.9827170907942782	5.0	0.0	0.9306313153599771
DGCR6	NA	663	13	5	1	0	0	0	12	0	1.0	0.0	0.0	1.0
DGCR6L	NA	663	11	8	1	0	0	0	10	0	1.0	0.0	0.0	0.975220114382459
DGCR8	NA	2322	63	18	5	0	3	0	55	3	0.9850463378299931	3.0	0.0	0.8979268846487922
DMC1	NA	1023	33	16	4	0	1	0	28	4	0.9405672578067116	4.0	1.0	0.8760173820095228
DNAJB7	NA	930	33	6	5	0	0	0	28	0	1.0	2.0	2.0	0.8729200588086286
DNAL4	NA	318	8	2	0	0	1	0	7	0	1.0	0.0	0.0	0.9397940008672037
DRG1	NA	1104	18	8	0	0	0	0	18	0	1.0	0.0	0.0	0.9509047568723008
DUSP18	NA	567	9	4	1	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
EFCAB6	NA	4506	181	83	21	0	5	0	155	0	1.0	6.0	0.0	0.9061076204995812
EIF3D	NA	1647	34	6	2	0	0	0	32	3	0.9702819531114784	1.0	0.0	0.9384967785401649
EIF3L	NA	1695	33	7	3	0	0	0	30	3	0.9676992492528845	1.0	1.0	0.9436813944988307
EIF4ENIF1	NA	2958	83	16	3	0	0	0	80	3	0.9905984229992888	5.0	0.0	0.9329049667046235
ELFN2	NA	2463	98	52	3	0	0	0	95	10	0.9719455902707422	2.0	1.0	0.9557634319410115
EMID1	NA	1332	35	16	2	0	3	0	30	0	1.0	1.0	0.0	0.9274355067737007
ENTHD1	NA	1824	76	20	4	0	0	0	72	6	0.9785928988824736	3.0	0.0	0.9311887466446941
EP300	NA	7245	264	47	44	0	12	0	208	8	0.9850158407041631	20.0	4.0	0.8005853738113528
EWSR1	NA	1986	62	19	10	0	0	0	52	3	0.9839591068770757	2.0	0.0	0.8832524348326454
FAM109B	NA	780	8	7	0	0	0	0	8	0	1.0	2.0	0.0	0.9424351665604174
FAM118A	NA	1074	18	20	4	0	0	0	14	0	1.0	2.0	0.0	0.8989568506901155
FAM19A5	NA	399	18	13	0	0	0	0	18	3	0.9366510388806776	0.0	0.0	0.9690396871254087
FAM227A	NA	1713	23	1	3	0	1	0	19	0	1.0	0.0	1.0	0.931091750708257
FAM83F	NA	1503	34	20	4	0	1	0	29	0	1.0	2.0	0.0	0.9149739399879159
FBLN1	NA	2112	78	34	8	0	2	0	68	6	0.9770266141964904	1.0	0.0	0.9201179412786428
FBXO7	NA	1569	43	14	1	0	3	0	39	0	1.0	0.0	0.0	0.9578915367011442
FOXRED2	NA	2055	60	27	1	0	1	0	58	0	1.0	2.0	0.0	0.9548877614288893
GAB4	NA	1725	105	40	4	0	3	0	98	17	0.9533126782460961	7.0	0.0	0.9005454070799179
GAL3ST1	NA	1272	59	27	4	0	0	0	55	0	1.0	0.0	1.0	0.9678878835647953
GALR3	NA	1107	10	4	0	0	0	0	10	0	1.0	0.0	0.0	1.0
GAS2L1	NA	2045	18	5	0	0	0	0	18	0	1.0	1.0	0.0	0.9818246423345389
GATSL3	NA	990	12	12	0	0	0	0	12	0	1.0	0.0	0.0	0.963649284669078
GCAT	NA	1338	32	17	1	0	1	0	30	0	1.0	1.0	0.0	0.9689755117501928
GGA1	NA	1920	48	19	1	0	3	0	44	0	1.0	4.0	1.0	0.9324681148361994
GGT2	NA	1710	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GGT5	NA	1764	61	18	5	0	2	0	54	4	0.9742569862412681	2.0	0.0	0.9171820476851842
GGTLC2	NA	657	14	12	2	0	0	0	12	0	1.0	0.0	0.0	0.9509047568723008
GNAZ	NA	1068	57	23	4	0	0	0	53	3	0.9843372722713155	6.0	0.0	0.8878617839107161
GNB1L	NA	984	37	13	2	1	1	0	33	0	1.0	1.0	0.0	0.9391288474840984
GP1BB	NA	621	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
GRAMD4	NA	1737	53	25	3	0	3	0	47	3	0.9817866232953656	2.0	0.0	0.9194176070763868
GRAP2	NA	993	46	13	5	0	0	0	41	6	0.9567067698805498	2.0	0.0	0.8862241392901795
GSC2	NA	618	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
GSTT1	NA	723	11	6	1	0	0	0	10	0	1.0	1.0	0.0	0.9467083407626374
GTPBP1	NA	2010	45	15	1	0	1	0	43	0	1.0	1.0	0.0	0.9647435884397413
GTSE1	NA	2220	49	28	3	0	1	0	45	0	1.0	3.0	0.0	0.9374172642045703
GUCD1	NA	723	13	3	1	0	0	0	12	0	1.0	0.0	1.0	0.9424351665604176
H1F0	NA	585	12	7	0	0	0	0	12	0	1.0	1.0	0.0	1.0
HDAC10	NA	2010	44	22	2	0	2	0	40	0	1.0	1.0	0.0	0.956672174346565
HIC2	NA	1848	42	27	1	0	1	0	40	6	0.9553273981028477	10.0	2.0	0.8860250228174577
HIRA	NA	3054	77	51	5	0	2	0	70	4	0.9813541463218844	4.0	0.0	0.9354163570098665
HMGXB4	NA	1806	30	13	6	0	0	0	24	0	1.0	6.0	1.0	0.8404652829736585
HMOX1	NA	867	27	8	1	0	0	0	26	0	1.0	2.0	0.0	0.954579000034683
HORMAD2	NA	924	12	2	0	0	0	0	12	0	1.0	0.0	0.0	0.9624786378518297
HPS4	NA	2127	69	28	4	0	2	0	63	7	0.9661286514314984	5.0	0.0	0.8988981623290072
HSCB	NA	708	21	6	2	0	2	0	17	0	1.0	0.0	0.0	0.8909504129629582
IFT27	NA	561	5	7	0	0	0	0	5	0	1.0	0.0	0.0	1.0
IGLC2	NA	320	18	3	0	0	0	0	18	3	0.9366510388806776	0.0	0.0	0.9267672896410715
IGLC3	NA	320	16	4	0	0	0	0	16	0	1.0	1.0	0.0	0.8915855958585936
IGLC7	NA	320	27	10	1	0	0	0	26	0	1.0	0.0	0.0	0.9377431178357104
IGLJ3	NA	151	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGLJ4	NA	33	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IGLJ5	NA	72	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGLJ7	NA	46	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGLL1	NA	642	21	11	1	0	1	1	18	0	1.0	0.0	0.0	0.9474070393787113
IGLL5	NA	645	43	25	2	0	3	0	38	0	1.0	3.0	0.0	0.9221312307431611
IGLV1-36	NA	352	12	5	1	0	0	0	11	3	0.8750481154569111	0.0	0.0	0.9027890065087106
IGLV1-40	NA	356	15	6	2	0	1	0	12	3	0.8894714728255649	0.0	0.0	0.8318516984538618
IGLV1-44	NA	352	14	8	2	0	0	0	12	0	1.0	0.0	0.0	0.9388425933952066
IGLV1-47	NA	351	14	1	0	0	0	0	14	0	1.0	0.0	0.0	0.9317445267173825
IGLV1-50	NA	354	15	1	0	0	0	0	15	3	0.9188632257835574	1.0	0.0	0.9315714232285016
IGLV1-51	NA	364	16	3	3	0	0	0	13	0	1.0	0.0	0.0	0.8915274445509755
IGLV10-54	NA	352	7	2	0	0	0	0	7	0	1.0	1.0	0.0	1.0
IGLV11-55	NA	414	12	8	0	0	0	0	12	3	0.8894714728255649	0.0	0.0	0.8987154886667355
IGLV2-11	NA	358	13	3	1	0	0	0	12	0	1.0	0.0	0.0	0.9375
IGLV2-14	NA	361	20	8	1	0	0	0	19	0	1.0	1.0	0.0	0.9574110001805998
IGLV2-18	NA	361	18	5	0	0	0	0	18	0	1.0	0.0	0.0	0.9423309401415207
IGLV2-23	NA	340	21	7	0	0	1	0	20	0	1.0	0.0	0.0	0.9702836289033563
IGLV2-33	NA	340	17	6	2	0	0	0	15	0	1.0	0.0	0.0	0.9038849002358679
IGLV2-8	NA	358	19	6	0	0	0	0	19	0	1.0	0.0	0.0	0.931091750708257
IGLV3-1	NA	346	29	20	2	0	0	0	27	5	0.9095695357581527	1.0	0.0	0.9207473499515483
IGLV3-10	NA	351	11	2	0	0	0	0	11	0	1.0	0.0	0.0	0.9584248993188739
IGLV3-12	NA	351	10	4	0	0	0	0	10	0	1.0	0.0	0.0	0.9624786378518297
IGLV3-16	NA	337	16	5	3	0	0	0	13	0	1.0	1.0	0.0	0.8980709889920112
IGLV3-19	NA	337	19	7	1	0	0	0	18	0	1.0	0.0	0.0	0.9836349189574337
IGLV3-21	NA	351	8	5	0	0	0	0	8	0	1.0	0.0	0.0	0.9584248993188739
IGLV3-22	NA	345	16	4	0	0	0	0	16	3	0.9257048827786958	0.0	0.0	0.8987154886667355
IGLV3-25	NA	337	19	7	0	0	0	0	19	7	0.8419676733158938	1.0	1.0	0.8755263863257963
IGLV3-27	NA	339	18	6	3	0	0	0	15	3	0.9188632257835574	1.0	0.0	0.8729083167161622
IGLV3-32	NA	319	13	5	2	0	0	0	11	3	0.8750481154569111	0.0	0.0	0.9100052092619962
IGLV3-9	NA	346	14	11	1	0	0	0	13	3	0.9011575366850628	0.0	0.0	0.941816566007905
IGLV4-3	NA	369	15	9	1	0	0	0	14	0	1.0	1.0	0.0	0.9655458753541287
IGLV4-60	NA	362	23	6	0	0	0	0	23	3	0.9542983513362333	0.0	0.0	0.9236600163521149
IGLV4-69	NA	359	27	6	1	0	0	0	26	0	1.0	1.0	0.0	0.9421877552256405
IGLV5-37	NA	369	8	4	0	0	0	0	8	0	1.0	0.0	0.0	0.953509509058145
IGLV5-45	NA	369	15	8	1	0	0	0	14	3	0.9107950720287573	0.0	0.0	0.9350753313834068
IGLV5-48	NA	369	19	3	5	0	0	0	14	0	1.0	1.0	0.0	0.7932585829555082
IGLV5-52	NA	374	8	1	0	0	0	0	8	0	1.0	0.0	0.0	0.9298966940476158
IGLV6-57	NA	447	12	5	0	0	0	0	12	0	1.0	0.0	0.0	0.9712175832802087
IGLV7-43	NA	351	15	6	1	0	0	0	14	3	0.9107950720287573	0.0	0.0	0.9267672896410715
IGLV7-46	NA	350	12	6	0	0	0	0	12	0	1.0	1.0	0.0	0.975220114382459
IGLV8-61	NA	368	19	4	3	0	0	0	16	3	0.9257048827786958	1.0	0.0	0.8840876788327304
IGLV9-49	NA	372	11	3	1	0	0	0	10	3	0.8568636235841013	0.0	0.0	0.9107950720287574
IL17RA	NA	2601	56	31	3	0	2	0	51	3	0.9835638051350163	8.0	0.0	0.8992838494233109
IL17REL	NA	1011	20	12	0	0	2	0	18	0	1.0	0.0	1.0	0.9759709256762961
IL2RB	NA	1656	54	24	3	0	1	0	50	6	0.9663004347220743	1.0	0.0	0.9495592728802852
INPP5J	NA	1917	48	21	7	0	1	0	40	0	1.0	0.0	0.0	0.9193334451429372
ISX	NA	738	42	19	2	0	0	1	39	5	0.9454631842659154	0.0	0.0	0.9285824148153419
JOSD1	NA	609	15	2	1	0	0	0	14	0	1.0	2.0	0.0	0.9163073301685165
KCNJ4	NA	1338	63	43	1	0	0	0	62	10	0.9525686236808186	1.0	1.0	0.9595494880766025
KCTD17	NA	894	11	9	0	0	0	0	11	0	1.0	0.0	0.0	0.9768621786840241
KDELR3	NA	663	19	7	1	0	0	0	18	0	1.0	5.0	0.0	0.8599442439609717
KIAA0930	NA	1230	40	24	1	0	1	0	38	4	0.9598839131733109	1.0	0.0	0.9623074716936122
KIAA1644	NA	600	35	17	3	0	0	0	32	8	0.8977217001462483	0.0	0.0	0.9152581719710836
KIAA1671	NA	5421	13	6	0	0	0	0	13	0	1.0	2.0	0.0	0.9349513575151561
KLHDC7B	NA	1785	41	15	3	0	0	0	38	4	0.9598839131733109	1.0	0.0	0.9157830734022882
KLHL22	NA	1905	70	34	6	0	0	0	64	12	0.9504699218524638	0.0	0.0	0.9303585817119668
KREMEN1	NA	1479	46	6	1	0	2	0	43	7	0.9453352712856576	0.0	1.0	0.922558166794091
L3MBTL2	NA	2118	58	23	3	0	1	0	54	3	0.9846993582013229	0.0	0.0	0.9478998315476171
LARGE	NA	2271	84	45	6	0	1	0	77	6	0.9802923602578826	1.0	0.0	0.947957751935528
LDOC1L	NA	720	16	9	2	0	0	0	14	0	1.0	0.0	0.0	0.9655458753541287
LGALS1	NA	408	7	8	0	0	0	0	7	0	1.0	1.0	0.0	1.0
LGALS2	NA	399	11	0	4	0	0	0	7	0	1.0	2.0	0.0	0.6775897713267472
LIF	NA	609	17	14	0	0	0	0	17	0	1.0	3.0	1.0	0.9512330198796591
LIMK2	NA	2061	52	30	3	0	0	0	49	0	1.0	6.0	0.0	0.9286995298189555
LMF2	NA	2124	49	14	8	0	1	0	40	3	0.9776636990514238	1.0	0.0	0.8854839363254242
LRP5L	NA	759	17	13	1	0	0	0	16	0	1.0	3.0	0.0	0.9399273141907395
LZTR1	NA	2523	101	29	2	0	3	0	96	20	0.944603028609979	4.0	3.0	0.9112494190482894
MAFF	NA	495	7	6	0	0	0	0	7	0	1.0	0.0	0.0	1.0000000000000002
MAPK1	NA	1083	31	5	2	0	1	0	28	8	0.8217017734201347	0.0	1.0	0.8404413827334851
MAPK11	NA	1095	18	7	0	0	0	0	18	0	1.0	0.0	0.0	0.9655458753541287
MAPK12	NA	1104	22	10	2	0	0	0	20	0	1.0	0.0	0.0	0.9625
MAPK8IP2	NA	2474	26	17	0	0	0	0	26	3	0.9610929403394044	1.0	2.0	0.9655433137411131
MB	NA	465	10	8	1	0	0	0	9	0	1.0	1.0	0.0	0.975220114382459
MCAT	NA	1173	21	10	1	0	0	0	20	0	1.0	0.0	0.0	0.9869774782850261
MCHR1	NA	1269	38	16	0	0	0	0	38	3	0.9761565650140089	4.0	0.0	0.9330271561284774
MCM5	NA	2205	56	23	3	0	2	0	51	0	1.0	0.0	0.0	0.9606231074555457
MED15	NA	2367	67	21	2	0	2	0	63	0	1.0	7.0	1.0	0.9050017562134411
MEI1	NA	3825	109	58	8	0	0	0	101	7	0.9810330424018444	6.0	0.0	0.9330909036094555
MFNG	NA	966	21	20	0	0	1	0	20	0	1.0	1.0	0.0	0.9911690941230775
MGAT3	NA	1602	63	27	2	0	0	1	60	0	1.0	1.0	0.0	0.9600111768732144
MICAL3	NA	6009	164	65	12	1	5	0	146	7	0.9878491829042472	10.0	2.0	0.9048976280446914
MICALL1	NA	2592	73	34	5	0	3	0	65	6	0.9757065268382823	1.0	0.0	0.9314089242771456
MIF	NA	348	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
MIOX	NA	858	29	7	1	0	1	0	27	4	0.9376859502645474	1.0	0.0	0.923450558952538
MKL1	NA	2796	77	36	2	0	1	0	74	6	0.9793040602023382	13.0	2.0	0.8978685546826709
MLC1	NA	1134	28	18	0	0	0	0	28	0	1.0	3.0	0.0	0.9681780219327263
MMP11	NA	1467	37	12	1	1	1	0	34	0	1.0	2.0	0.0	0.925302068316343
MN1	NA	3963	89	43	3	0	0	0	86	0	1.0	11.0	1.0	0.9231909592142279
MORC2	NA	2913	86	20	6	0	1	0	79	3	0.9904520078031142	1.0	0.0	0.9407282734341479
MOV10L1	NA	3636	127	71	8	0	5	0	114	3	0.993895768934346	7.0	0.0	0.9293692980233912
MPPED1	NA	981	48	17	2	0	0	0	46	3	0.9812861482437254	1.0	0.0	0.9360545102027817
MPST	NA	954	13	8	1	0	0	0	12	0	1.0	0.0	0.0	0.9783171191717188
MRPL40	NA	621	7	7	0	0	1	0	6	0	1.0	1.0	0.0	0.9658722633586911
MTFP1	NA	501	10	5	0	0	0	0	10	0	1.0	1.0	0.0	0.9375
MTMR3	NA	3597	79	21	7	1	2	0	69	0	1.0	6.0	1.0	0.8890948286315051
MYH9	NA	5883	198	92	14	0	5	0	179	0	1.0	9.0	6.0	0.9124454258386595
MYO18B	NA	7704	352	168	13	0	6	1	332	7	0.9929572977558876	15.0	0.0	0.9361116430771408
NAGA	NA	1236	30	21	0	0	2	0	28	0	1.0	3.0	0.0	0.9368985944328484
NCAPH2	NA	1821	35	16	3	0	3	0	29	0	1.0	1.0	0.0	0.9202103237649754
NCF4	NA	1047	27	16	3	0	0	0	24	3	0.9567891094945743	0.0	0.0	0.9506715580150801
NDUFA6	NA	465	6	4	1	0	0	0	5	0	1.0	1.0	0.0	0.9474427588512931
