Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
AKAP13	NA	8454	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ALDH1A2	NA	1557	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ALDH1A3	NA	1539	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ALPK3	NA	5724	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ANKRD34C	NA	1608	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANP32A	NA	750	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
AP3B2	NA	3249	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AP4E1	NA	3414	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
APBA2	NA	2250	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AQP9	NA	888	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AQR	NA	4458	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ARHGAP11A	NA	3072	3	0	1	0	0	0	2	0	1.0	1.0	0.0	0.75
ARID3B	NA	1683	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARIH1	NA	1674	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARNT2	NA	2154	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATP10A	NA	4500	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
ATP8B4	NA	3579	1	3	0	0	0	0	1	0	1.0	0.0	1.0	1.0
AVEN	NA	1089	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
B2M	NA	360	2	0	2	0	0	0	0	0	1.0	3.0	0.0	-0.0
BAHD1	NA	2343	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BBS4	NA	1560	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BCL2A1	NA	528	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BLM	NA	4254	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
BNC1	NA	2985	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BTBD1	NA	1449	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BUB1B	NA	3153	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C15orf26	NA	906	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C15orf27	NA	1596	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C15orf32	NA	537	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C15orf43	NA	663	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
C15orf53	NA	540	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUTM1	NA	3483	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C15orf62	NA	528	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CAPN3	NA	2466	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CASC5	NA	7029	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
CATSPER2	NA	1593	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCDC33	NA	2268	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNDBP1	NA	1083	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCPG1	NA	2424	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CEP152	NA	5133	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CERS3	NA	1152	6	0	1	0	0	0	5	0	1.0	0.0	0.0	1.0
CGNL1	NA	3909	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHD2	NA	5487	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHP1	NA	588	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHRFAM7A	NA	1239	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CHRM5	NA	1599	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHRNA3	NA	1518	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CHRNA5	NA	1407	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHRNA7	NA	1596	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHRNB4	NA	1497	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CILP	NA	3555	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CKMT1A	NA	1254	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLK3	NA	1917	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
COPS2	NA	1353	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CORO2B	NA	1443	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CPEB1	NA	1686	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPLX3	NA	477	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CRABP1	NA	414	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CRTC3	NA	1860	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CSK	NA	1353	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CSNK1G1	NA	1269	2	1	2	0	0	0	0	0	1.0	0.0	0.0	0.579380164285695
CSPG4	NA	6969	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CTSH	NA	1008	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYFIP1	NA	3762	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYP11A1	NA	1566	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYP19A1	NA	1512	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYP1A1	NA	1539	5	1	2	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
DENND4A	NA	5721	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
DET1	NA	1686	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DISP2	NA	4206	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DLL4	NA	2058	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DMXL2	NA	9114	11	3	1	0	0	0	10	0	1.0	0.0	0.0	1.0000000000000004
DPP8	NA	2697	2	0	1	0	1	0	0	0	1.0	0.0	0.0	-0.0
DTWD1	NA	915	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
DUOX1	NA	4656	1	2	0	0	0	0	1	0	1.0	0.0	1.0	1.0
DUOX2	NA	4647	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DUT	NA	759	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DYX1C1	NA	1263	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDC3	NA	1527	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EFTUD1	NA	3363	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
EID1	NA	564	4	1	2	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
EIF2AK4	NA	4950	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ELL3	NA	1194	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EMC4	NA	552	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EMC7	NA	729	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EPB42	NA	2166	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAH	NA	1260	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABHD17C	NA	990	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM154B	NA	1197	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
FAM169B	NA	579	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM189A1	NA	1620	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
FAM214A	NA	3231	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
FAM227B	NA	1527	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM63B	NA	1866	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM81A	NA	1107	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM98B	NA	1302	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FAN1	NA	3054	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
FANCI	NA	3987	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
FBN1	NA	8616	12	3	0	0	0	0	12	0	1.0	0.0	0.0	1.0
FEM1B	NA	1884	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FES	NA	2469	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FMN1	NA	3591	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FSD2	NA	2250	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
FSIP1	NA	1746	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GABRA5	NA	1389	3	3	0	0	1	0	2	0	1.0	0.0	0.0	1.0
GABRB3	NA	1422	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
GABRG3	NA	1404	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
GANC	NA	2745	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GCNT3	NA	1317	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GJD2	NA	966	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GLCE	NA	1854	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GNB5	NA	1188	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA6A	NA	2082	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA6B	NA	2082	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GOLGA6L1	NA	2007	3	0	1	0	0	0	2	0	1.0	0.0	1.0	1.0
GOLGA6L6	NA	2171	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA8F	NA	1947	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GTF2A2	NA	330	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HCN4	NA	3612	4	1	0	0	1	0	3	0	1.0	0.0	0.0	1.0
HDC	NA	1989	6	1	3	0	0	0	3	0	1.0	0.0	0.0	0.7580392711198943
HDDC3	NA	423	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HDGFRP3	NA	612	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HERC1	NA	14586	11	2	1	0	0	0	10	0	1.0	0.0	0.0	1.0000000000000002
HERC2	NA	14505	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
HMG20A	NA	1044	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HOMER2	NA	1065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IDH2	NA	1359	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGDCC3	NA	2445	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGDCC4	NA	3753	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGF1R	NA	4104	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IL16	NA	3999	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
IQCH	NA	3084	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
IQGAP1	NA	4974	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IREB2	NA	2892	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ISG20	NA	546	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ISLR	NA	1287	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ISLR2	NA	2238	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITGA11	NA	3567	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KATNBL1	NA	915	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
KBTBD13	NA	1377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA1024	NA	2751	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
KIF23	NA	2883	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIF7	NA	4032	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KNSTRN	NA	951	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LACTB	NA	1644	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
LARP6	NA	1476	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LCMT2	NA	2061	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LCTL	NA	1704	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LDHAL6B	NA	1146	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LEO1	NA	2001	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
LINGO1	NA	1863	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LINS	NA	2274	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LIPC	NA	1500	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
LPCAT4	NA	1575	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC28	NA	1104	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRC49	NA	2076	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC57	NA	720	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRK1	NA	6048	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
LYSMD2	NA	648	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGEL2	NA	3750	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MAN2A2	NA	3453	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAN2C1	NA	3174	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAP1A	NA	8412	4	2	2	0	0	0	2	0	1.0	1.0	0.0	0.7580392711198943
MAP2K1	NA	1182	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAP2K5	NA	1347	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAPK6	NA	2166	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAPKBP1	NA	4545	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
MCTP2	NA	2637	6	0	2	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
MEGF11	NA	3135	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MEIS2	NA	1434	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MESP2	NA	1194	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MEX3B	NA	1710	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MFAP1	NA	1320	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MFGE8	NA	1164	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MGA	NA	9198	8	0	3	0	0	0	5	0	1.0	0.0	0.0	0.7185463540765221
MKRN3	NA	1524	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MNS1	NA	1488	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MRPL46	NA	840	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MTMR10	NA	2334	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MYEF2	NA	1803	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MYO1E	NA	3327	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MYO5A	NA	5568	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MYO5C	NA	5229	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MYO9A	NA	7647	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
MYZAP	NA	1401	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDN	NA	966	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NDUFAF1	NA	984	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NEDD4	NA	3744	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
NEO1	NA	4386	3	0	1	0	1	0	1	0	1.0	0.0	0.0	0.579380164285695
NGRN	NA	876	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NIPA1	NA	990	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NIPA2	NA	1083	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NPAP1	NA	3471	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
NPTN	NA	1197	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NTRK3	NA	2520	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
NUSAP1	NA	1326	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OCA2	NA	2517	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ONECUT1	NA	1398	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR4F15	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4M2	NA	942	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR4N4	NA	951	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OTUD7A	NA	2781	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PARP6	NA	1893	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDCD7	NA	1458	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PEAK1	NA	5241	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PGBD4	NA	1758	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PIAS1	NA	1956	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PIF1	NA	1926	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKM	NA	1818	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PLA2G4B	NA	2346	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLA2G4D	NA	2457	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLA2G4F	NA	2550	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLCB2	NA	3558	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PLIN1	NA	1569	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PML	NA	2649	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
POLG	NA	3720	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRC1	NA	1863	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRTG	NA	3453	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PSTPIP1	NA	1251	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PYGO1	NA	1260	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB11A	NA	651	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB8B	NA	624	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RASGRF1	NA	3822	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
RASGRP1	NA	2394	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RASL12	NA	801	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RCN2	NA	1008	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RFX7	NA	4383	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RGMA	NA	1377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHCG	NA	1440	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RLBP1	NA	954	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF111	NA	2988	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RORA	NA	1671	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RPAP1	NA	4182	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RPL4	NA	1284	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPS27L	NA	255	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RTF1	NA	2133	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RYR3	NA	14613	17	3	1	0	1	0	15	0	1.0	0.0	0.0	0.9768621786840241
SCAMP2	NA	990	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCAPER	NA	4203	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SCG3	NA	1407	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SCG5	NA	639	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SECISBP2L	NA	3306	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SEMA4B	NA	2514	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SEMA6D	NA	3222	3	3	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SEMA7A	NA	2001	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SERINC4	NA	1557	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SH2D7	NA	1356	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SH3GL3	NA	1044	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SHC4	NA	1893	3	0	0	0	0	0	3	0	1.0	0.0	1.0	1.0
SIN3A	NA	3822	6	2	2	0	0	0	4	0	1.0	0.0	0.0	0.9166666666666666
SKOR1	NA	2607	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC12A6	NA	3453	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC24A1	NA	3300	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC24A5	NA	1503	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC28A1	NA	1950	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC28A2	NA	1977	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC30A4	NA	1290	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLCO3A1	NA	2133	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLTM	NA	3105	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SMAD3	NA	1278	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SNUPN	NA	1083	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX1	NA	1674	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX22	NA	582	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX33	NA	1725	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SORD	NA	1074	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPATA5L1	NA	2262	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPATA8	NA	318	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPESP1	NA	1053	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPG11	NA	7332	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SPG21	NA	927	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPRED1	NA	1335	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPTBN5	NA	11025	3	1	1	0	0	0	2	0	1.0	1.0	0.0	0.8277293767706428
SQRDL	NA	1353	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ST20-MTHFS	NA	540	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ST8SIA2	NA	1128	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STARD5	NA	642	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
STRA6	NA	2121	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STRC	NA	5328	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYNM	NA	4697	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBC1D2B	NA	2892	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TCF12	NA	2121	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
TEX9	NA	1176	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TGM5	NA	2163	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
TGM7	NA	2133	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
THAP10	NA	774	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
THSD4	NA	3057	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TIPIN	NA	906	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TJP1	NA	5247	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TLE3	NA	2319	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TLN2	NA	7629	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TM2D3	NA	744	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TM6SF1	NA	1113	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMC3	NA	3303	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMCO5A	NA	867	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM202	NA	822	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM87A	NA	1668	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TNFAIP8L3	NA	879	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TP53BP1	NA	5934	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRIM69	NA	1503	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIP4	NA	1746	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TRPM1	NA	4929	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TRPM7	NA	5598	10	0	1	0	0	0	9	0	1.0	0.0	0.0	0.8795880017344075
TUBGCP5	NA	3075	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TYRO3	NA	2673	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UACA	NA	4251	5	0	1	0	1	0	3	0	1.0	1.0	0.0	0.6934264036172708
UBE2Q2	NA	1128	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBE3A	NA	2628	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
UBL7	NA	1143	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UBR1	NA	5250	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UNC13C	NA	6645	15	4	3	0	0	0	12	0	1.0	0.0	0.0	0.9410872157860573
USP3	NA	1563	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VIMP	NA	570	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS13C	NA	11262	9	0	4	0	0	0	5	0	1.0	0.0	0.0	0.7195867761904634
VPS33B	NA	1854	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS39	NA	2628	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
