Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
SORCS3	NA	3669	8	6	0	0	0	0	8	0	1.0	0.0	0.0	1.0
SPAG6	NA	1530	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPRN	NA	456	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRGN	NA	477	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ST8SIA6	NA	1197	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STAM	NA	1623	5	0	2	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
STAMBPL1	NA	1311	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STOX1	NA	2970	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.7420981285103057
SUFU	NA	1455	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUPV3L1	NA	2361	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUV39H2	NA	1233	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SVIL	NA	6645	22	3	2	0	0	0	20	0	1.0	0.0	0.0	0.9827729376770644
SYCE1	NA	1056	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SYNPO2L	NA	2934	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
SYT15	NA	1266	6	0	4	0	0	0	2	0	1.0	0.0	0.0	0.4841962570206112
TACC2	NA	8847	16	10	3	0	0	0	13	0	1.0	0.0	0.0	0.944727859296838
TACR2	NA	1197	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAF3	NA	2790	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TAF5	NA	2403	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBATA	NA	1056	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
TBC1D12	NA	2328	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TCERG1L	NA	1761	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TCF7L2	NA	1809	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TCTN3	NA	1824	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TDRD1	NA	3570	5	3	1	0	0	0	4	0	1.0	0.0	0.0	1.0
TECTB	NA	990	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TET1	NA	6411	20	3	3	0	0	0	17	0	1.0	1.0	0.0	0.8909478540072342
TFAM	NA	741	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
THNSL1	NA	2232	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TIAL1	NA	1179	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TIMM23	NA	630	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TLL2	NA	3048	8	2	2	0	0	0	6	0	1.0	0.0	0.0	0.9397940008672039
TLX1	NA	993	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TM9SF3	NA	1770	2	3	0	0	1	0	1	0	1.0	0.0	0.0	1.0
TMEM26	NA	1107	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM72	NA	828	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TNKS2	NA	3501	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
TRDMT1	NA	1176	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TRIM8	NA	1656	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRUB1	NA	1050	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TSPAN14	NA	813	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSPAN15	NA	885	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TUBAL3	NA	1341	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TUBB8	NA	1335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TUBGCP2	NA	2793	5	3	1	0	0	0	4	0	1.0	0.0	0.0	1.0
UBE2D1	NA	444	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBTD1	NA	684	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
UCN3	NA	486	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UNC5B	NA	2838	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
UPF2	NA	3819	9	0	0	0	0	0	9	0	1.0	1.0	0.0	1.0
UROS	NA	798	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
USMG5	NA	177	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
USP54	NA	5055	7	1	3	0	0	0	4	0	1.0	0.0	0.0	0.8018796874098554
USP6NL	NA	2538	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
VAX1	NA	1005	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VCL	NA	3405	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VDAC2	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VENTX	NA	777	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VIM	NA	1401	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
VPS26A	NA	984	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VSTM4	NA	963	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VTI1A	NA	654	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VWA2	NA	2268	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WAC	NA	1944	9	2	3	0	0	0	6	0	1.0	0.0	0.0	0.8224908743082041
WAPAL	NA	3573	7	0	3	0	0	0	4	0	1.0	0.0	0.0	0.7580392711198943
WDR37	NA	1485	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
XPNPEP1	NA	2001	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
YME1L1	NA	2322	7	2	3	0	0	0	4	0	1.0	0.0	0.0	0.8333333333333335
ZDHHC16	NA	1134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZDHHC6	NA	1242	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZEB1	NA	3378	12	0	0	0	0	0	12	0	1.0	0.0	0.0	0.953509509058145
ZFAND4	NA	2184	4	0	2	0	0	0	2	0	1.0	0.0	0.0	0.75
ZFYVE27	NA	1251	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZMIZ1	NA	3204	7	5	1	0	0	0	6	0	1.0	0.0	1.0	1.0000000000000002
ZMYND11	NA	1809	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
ZNF22	NA	675	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF239	NA	1377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF248	NA	1740	3	1	1	0	0	0	2	0	1.0	0.0	0.0	0.75
ZNF25	NA	1371	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF32	NA	822	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF33A	NA	2436	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
ZNF33B	NA	2337	6	1	2	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
ZNF365	NA	1389	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF37A	NA	1686	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF438	NA	2487	5	0	0	0	0	0	5	3	0.5904362833084088	0.0	0.0	0.5904362833084089
ZNF485	NA	1326	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
ZNF488	NA	1023	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF503	NA	1941	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF511	NA	759	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
ZRANB1	NA	2127	7	0	1	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
ZSWIM8	NA	5679	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ZWINT	NA	834	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AADAT	NA	1278	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AASDH	NA	3297	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ABCE1	NA	1800	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ABCG2	NA	1968	9	0	2	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
ABLIM2	NA	1938	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACOX3	NA	2103	4	4	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ADAD1	NA	1731	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAM29	NA	2463	8	0	2	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
ADAMTS3	NA	3618	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.9999999999999999
ADD1	NA	2307	9	3	2	0	1	0	6	0	1.0	0.0	0.0	0.8894714728255649
ADH1A	NA	1128	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ADH1B	NA	1128	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADH1C	NA	1128	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
ADH4	NA	1143	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ADH5	NA	1125	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADH6	NA	1128	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ADH7	NA	1185	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ADRA2C	NA	1389	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AFAP1	NA	2445	4	1	1	0	1	0	2	0	1.0	0.0	0.0	0.8277293767706428
AFF1	NA	3657	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
AFM	NA	1800	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AFP	NA	1830	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
AGA	NA	1041	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AGPAT9	NA	1305	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ETNPPL	NA	1500	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AIMP1	NA	1011	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ALB	NA	1830	6	1	0	0	1	0	5	0	1.0	0.0	0.0	0.9999999999999999
ALPK1	NA	3735	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AMBN	NA	1344	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AMTN	NA	630	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANAPC4	NA	2427	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ANK2	NA	11874	35	10	1	0	1	0	33	0	1.0	0.0	0.0	0.975721613270675
ANKRD17	NA	7812	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ANKRD37	NA	477	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKRD50	NA	4290	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ANTXR2	NA	1470	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ANXA10	NA	975	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ANXA3	NA	972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANXA5	NA	963	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARAP2	NA	5115	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ARFIP1	NA	1122	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGAP10	NA	2361	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGAP24	NA	2247	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
ARHGEF38	NA	2334	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARL9	NA	372	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARSJ	NA	1800	3	0	1	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
ART3	NA	1170	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ASIC5	NA	1518	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
ATOH1	NA	1065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATP10D	NA	4281	7	5	1	0	0	0	6	0	1.0	2.0	0.0	0.8732737098805868
ATP5I	NA	210	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATP8A1	NA	3495	5	3	1	0	0	0	4	0	1.0	0.0	0.0	1.0
BANK1	NA	2358	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
BBS12	NA	2133	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BBS7	NA	2148	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BDH2	NA	738	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BEND4	NA	1605	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BLOC1S4	NA	654	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BMP2K	NA	3486	8	2	4	0	0	0	4	0	1.0	0.0	0.0	0.7591760034688151
BMP3	NA	1419	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
BMPR1B	NA	1599	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
BOD1L1	NA	9156	11	5	2	0	0	0	9	0	1.0	0.0	0.0	0.96875
BST1	NA	957	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BTC	NA	537	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C1QTNF7	NA	891	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
C4orf17	NA	1080	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C4orf19	NA	945	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C4orf22	NA	753	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
C4orf26	NA	531	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
C4orf27	NA	1041	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C4orf29	NA	1245	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C4orf3	NA	600	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C4orf33	NA	600	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C4orf36	NA	354	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C4orf45	NA	561	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C4orf50	NA	2253	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C4orf51	NA	609	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CABS1	NA	1188	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
CAMK2D	NA	1500	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CASP3	NA	834	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CASP6	NA	882	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CBR4	NA	714	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CC2D2A	NA	4863	6	2	1	0	0	0	5	0	1.0	0.0	0.0	1.0
CCDC109B	NA	1011	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC110	NA	2502	6	2	1	0	1	0	4	0	1.0	0.0	0.0	0.9166666666666666
PRIMPOL	NA	1683	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CCDC149	NA	1590	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCDC158	NA	3342	8	5	1	0	2	0	5	0	1.0	0.0	0.0	0.9011575366850628
CCDC96	NA	1668	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CCKAR	NA	1287	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
CCNA2	NA	1299	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCNG2	NA	1035	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNI	NA	1134	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CCRN4L	NA	1296	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CDKL2	NA	1482	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CDKN2AIP	NA	1743	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDS1	NA	1386	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CENPE	NA	8106	20	3	2	0	2	0	16	3	0.9257048827786958	0.0	0.0	0.8581832515721013
CEP135	NA	3423	8	1	4	0	0	0	4	0	1.0	0.0	0.0	0.7195867761904634
CEP44	NA	1200	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CFI	NA	1752	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHIC2	NA	498	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CHRNA9	NA	1440	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CLCN3	NA	2601	6	0	2	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
CLDN22	NA	663	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CLGN	NA	1833	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CLNK	NA	1287	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CLOCK	NA	2541	6	2	3	0	0	0	3	0	1.0	0.0	0.0	0.8018796874098554
CLRN2	NA	699	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CNGA1	NA	2280	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CNOT6L	NA	1668	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
COL25A1	NA	1965	7	2	1	0	1	0	5	0	1.0	0.0	0.0	0.9298966940476158
COPS4	NA	1221	5	0	0	0	0	0	5	3	0.5904362833084088	0.0	0.0	0.5904362833084089
CORIN	NA	3129	4	0	0	0	0	0	4	0	1.0	1.0	0.0	0.8277293767706428
COX18	NA	1002	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
COX7B2	NA	246	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPE	NA	1431	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CPEB2	NA	3105	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPLX1	NA	405	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CPZ	NA	1959	2	3	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CRIPAK	NA	1341	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CRMP1	NA	2061	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CSN1S1	NA	558	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CSN2	NA	681	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSN3	NA	549	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
CTBP1	NA	1323	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CTSO	NA	966	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CWH43	NA	2100	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CXCL1	NA	324	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CXCL10	NA	297	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CXCL11	NA	285	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
CXCL13	NA	330	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CXCL2	NA	324	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CXCL5	NA	345	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CXCL6	NA	345	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CXCL9	NA	378	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CXXC4	NA	1104	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CYP2U1	NA	1635	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CYP4V2	NA	1578	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYTL1	NA	411	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DAPP1	NA	843	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DCAF16	NA	651	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
DCAF4L1	NA	1191	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
DCHS2	NA	8751	25	8	2	0	0	1	22	0	1.0	0.0	0.0	0.9725109279850382
DCK	NA	783	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DCLK2	NA	2352	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DCTD	NA	570	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DDIT4L	NA	582	3	0	0	0	2	0	1	0	1.0	0.0	0.0	0.579380164285695
DDX60	NA	5139	5	1	2	0	1	0	2	0	1.0	0.0	0.0	0.6934264036172708
DDX60L	NA	5121	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DEFB131	NA	213	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DGKQ	NA	2829	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DHX15	NA	2388	3	2	0	0	1	0	2	0	1.0	0.0	0.0	1.0
DKK2	NA	780	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
DMP1	NA	1542	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DNAJB14	NA	1140	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DOK7	NA	1515	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DRD5	NA	1434	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DSPP	NA	3906	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
EDNRA	NA	1284	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EGF	NA	3624	11	3	2	0	0	0	9	0	1.0	0.0	0.0	0.9624786378518297
EIF4E	NA	747	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ELMOD2	NA	882	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ELOVL6	NA	798	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ENAM	NA	3429	11	1	1	0	0	0	10	0	1.0	0.0	0.0	0.90701901811629
ENOPH1	NA	786	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ENPEP	NA	2874	7	1	1	0	0	0	6	0	1.0	0.0	0.0	1.0
ENPP6	NA	1323	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EPGN	NA	465	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EPHA5	NA	3114	12	2	2	0	1	0	9	0	1.0	1.0	0.0	0.863489053434765
ETFDH	NA	1854	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EVC	NA	2979	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
EVC2	NA	3927	9	2	0	0	0	0	9	0	1.0	0.0	0.0	1.0000000000000002
EXOC1	NA	2685	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
EXOSC9	NA	1371	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
F11	NA	1878	8	0	0	0	0	0	8	0	1.0	0.0	0.0	1.0
FABP2	NA	399	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM114A1	NA	1692	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM13A	NA	3072	10	0	3	0	0	0	7	0	1.0	0.0	0.0	0.8568636235841013
FAM149A	NA	1449	2	3	1	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM175A	NA	1230	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CCSER1	NA	2703	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM193A	NA	3798	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
FAM198B	NA	1584	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM218A	NA	474	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM53A	NA	1197	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAT1	NA	13767	17	9	5	0	0	0	12	0	1.0	8.0	0.0	0.7218900552146844
FAT4	NA	14946	59	18	9	0	0	0	50	0	1.0	2.0	0.0	0.9075223494815565
FBXL5	NA	2076	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FBXO8	NA	960	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
FBXW7	NA	2124	16	1	5	0	0	0	11	3	0.8750481154569111	1.0	1.0	0.7241421048880085
FDCSP	NA	258	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
FGA	NA	2601	9	0	0	0	0	0	9	0	1.0	0.0	0.0	0.9298966940476158
FGB	NA	1476	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FGF2	NA	867	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FGF5	NA	807	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FGFBP1	NA	705	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FGFBP2	NA	672	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGFR3	NA	2427	32	4	0	0	0	0	32	22	0.46584056089005255	1.0	0.0	0.5358463558437552
FGFRL1	NA	1515	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FGG	NA	1362	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
FHDC1	NA	3432	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
FIP1L1	NA	1785	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
FNIP2	NA	3345	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
FRAS1	NA	12039	19	5	2	0	0	0	17	0	1.0	0.0	0.0	0.9818246423345389
FRG1	NA	777	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FRG2	NA	837	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FRYL	NA	9042	14	3	0	0	0	0	14	0	1.0	0.0	0.0	1.0
FSTL5	NA	2544	6	2	1	0	0	0	5	0	1.0	0.0	0.0	1.0
G3BP2	NA	1449	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
GAB1	NA	2175	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GABRA2	NA	1356	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
GABRA4	NA	1665	9	2	0	0	1	0	8	0	1.0	0.0	0.0	1.0000000000000002
GABRB1	NA	1425	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GABRG1	NA	1398	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
GAK	NA	3936	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
GALNT7	NA	1974	6	1	2	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
GALNTL6	NA	1806	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
GAR1	NA	654	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
