gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
RPSA	1	0	0	1.0	1.0
SEC61A1	2	0	0	1.0	1.0
RPN1	4	0	0	1.0	1.0
RPL22L1	1	0	0	1.0	1.0
RPL15	2	0	0	1.0	1.0
RPL14	1	0	0	1.0	1.0
ROPN1	1	0	0	1.0	1.0
RNF168	3	0	0	1.0	1.0
RNF123	4	0	0	1.0	1.0
RHOA	2	0	0	1.0	1.0
RHO	7	0	0	1.0	1.0
RFTN1	2	0	0	1.0	1.0
RFC4	1	0	0	1.0	1.0
RETNLB	1	0	0	1.0	1.0
RBP2	2	0	0	1.0	1.0
RPL39L	1	0	0	1.0	1.0
RBMS3	2	0	0	1.0	1.0
SEC62	4	0	0	1.0	1.0
SEMA3G	5	0	0	1.0	1.0
SLC6A11	6	0	0	1.0	1.0
SLC6A1	9	0	0	1.0	1.0
SLC4A7	7	0	0	1.0	1.0
SLC41A3	2	0	0	1.0	1.0
SLC35G2	1	0	0	1.0	1.0
SLC35A5	6	0	0	1.0	1.0
SLC33A1	3	0	0	1.0	1.0
SLC2A2	4	0	0	1.0	1.0
SLC26A6	3	0	0	1.0	1.0
SLC25A38	1	0	0	1.0	1.0
SLC25A36	2	0	0	1.0	1.0
SLC22A14	1	0	0	1.0	1.0
SELT	1	0	0	1.0	1.0
SLC22A13	2	0	0	1.0	1.0
SLC12A8	2	0	0	1.0	1.0
SIDT1	4	0	0	1.0	1.0
SIAH2	2	0	0	1.0	1.0
SH3BP5	2	0	0	1.0	1.0
SGOL1	5	0	0	1.0	1.0
SFMBT1	2	0	0	1.0	1.0
SETMAR	4	0	0	1.0	1.0
SETD5	9	0	0	1.0	1.0
SERPINI2	9	0	0	1.0	1.0
SERPINI1	6	0	0	1.0	1.0
SENP5	1	0	0	1.0	1.0
SENP2	3	0	0	1.0	1.0
SLC15A2	4	0	0	1.0	1.0
RBM5	4	0	0	1.0	1.0
RBM15B	3	0	0	1.0	1.0
RASSF1	1	0	0	1.0	1.0
PODXL2	1	0	0	1.0	1.0
POC1A	3	0	0	1.0	1.0
PLXNA1	9	0	0	1.0	1.0
PLSCR5	3	0	0	1.0	1.0
PLSCR2	1	0	0	1.0	1.0
PLSCR1	4	0	0	1.0	1.0
PLS1	2	0	0	1.0	1.0
PLCXD2	4	0	0	1.0	1.0
PLCD1	1	0	0	1.0	1.0
PIK3CA	29	0	0	1.0	1.0
PIGZ	2	0	0	1.0	1.0
PHLDB2	10	0	0	1.0	1.0
POLR2H	1	0	0	1.0	1.0
PFKFB4	2	0	0	1.0	1.0
PDIA5	6	0	0	1.0	1.0
PDCD6IP	4	0	0	1.0	1.0
PDCD10	3	0	0	1.0	1.0
PCYT1A	2	0	0	1.0	1.0
PCOLCE2	12	0	0	1.0	1.0
PCNP	1	0	0	1.0	1.0
PCCB	1	0	0	1.0	1.0
PCBP4	1	0	0	1.0	1.0
PARP9	4	0	0	1.0	1.0
PARP3	5	0	0	1.0	1.0
PAQR9	6	0	0	1.0	1.0
PAK2	1	0	0	1.0	1.0
PEX5L	9	0	0	1.0	1.0
POU1F1	4	0	0	1.0	1.0
PPM1L	3	0	0	1.0	1.0
PPM1M	1	0	0	1.0	1.0
RARB	2	0	0	1.0	1.0
RAP2B	2	0	0	1.0	1.0
RAF1	3	0	0	1.0	1.0
RAD18	2	0	0	1.0	1.0
RAB5A	2	0	0	1.0	1.0
RAB43	2	0	0	1.0	1.0
QTRTD1	2	0	0	1.0	1.0
QRICH1	2	0	0	1.0	1.0
PYDC2	5	0	0	1.0	1.0
PTX3	2	0	0	1.0	1.0
PTPN23	8	0	0	1.0	1.0
PTH1R	5	0	0	1.0	1.0
PSMD6	3	0	0	1.0	1.0
PSMD2	1	0	0	1.0	1.0
PRSS50	1	0	0	1.0	1.0
PRSS42	1	0	0	1.0	1.0
PRRT3	4	0	0	1.0	1.0
PRR23C	2	0	0	1.0	1.0
PRR23B	8	0	0	1.0	1.0
PRR23A	6	0	0	1.0	1.0
PROS1	18	0	0	1.0	1.0
PRKCI	4	0	0	1.0	1.0
PRKCD	3	0	0	1.0	1.0
PRKAR2A	2	0	0	1.0	1.0
PRICKLE2	1	0	0	1.0	1.0
PPP4R2	1	0	0	1.0	1.0
PPP2R3A	5	0	0	1.0	1.0
SLC6A20	2	0	0	1.0	1.0
P4HTM	9	0	0	1.0	1.0
SLC6A6	1	0	0	1.0	1.0
SMARCC1	2	0	0	1.0	1.0
XCR1	6	0	0	1.0	1.0
WNT5A	4	0	0	1.0	1.0
WDR53	1	0	0	1.0	1.0
WDR48	3	0	0	1.0	1.0
VPRBP	3	0	0	1.0	1.0
VIPR1	2	0	0	1.0	1.0
VILL	3	0	0	1.0	1.0
VHL	1	0	0	1.0	1.0
VGLL4	2	0	0	1.0	1.0
VEPH1	4	0	0	1.0	1.0
USP19	2	0	0	1.0	1.0
USP13	9	0	0	1.0	1.0
XIRP1	13	0	0	1.0	1.0
UQCRC1	3	0	0	1.0	1.0
UMPS	1	0	0	1.0	1.0
ULK4	9	0	0	1.0	1.0
UBXN7	8	0	0	1.0	1.0
UBA7	1	0	0	1.0	1.0
UBA3	3	0	0	1.0	1.0
TTLL3	3	0	0	1.0	1.0
TTC14	8	0	0	1.0	1.0
TSEN2	3	0	0	1.0	1.0
TSC22D2	1	0	0	1.0	1.0
TRPC1	2	0	0	1.0	1.0
TRMT10C	4	0	0	1.0	1.0
TRIM71	6	0	0	1.0	1.0
UPK1B	2	0	0	1.0	1.0
TRIM59	1	0	0	1.0	1.0
XPC	5	0	0	1.0	1.0
ZBTB11	7	0	0	1.0	1.0
AIF1	1	0	0	1.0	1.0
AHI1	5	0	0	1.0	1.0
AGPAT4	6	0	0	1.0	1.0
AGPAT1	4	0	0	1.0	1.0
AGER	1	0	0	1.0	1.0
ADTRP	2	0	0	1.0	1.0
ADAT2	2	0	0	1.0	1.0
ACOT13	1	0	0	1.0	1.0
ABCF1	2	0	0	1.0	1.0
AARS2	5	0	0	1.0	1.0
ZXDC	2	0	0	1.0	1.0
ZNF852	2	0	0	1.0	1.0
XXYLT1	4	0	0	1.0	1.0
ZNF80	9	0	0	1.0	1.0
ZNF660	1	0	0	1.0	1.0
ZNF654	1	0	0	1.0	1.0
ZNF639	2	0	0	1.0	1.0
ZNF621	1	0	0	1.0	1.0
ZNF619	2	0	0	1.0	1.0
ZNF502	2	0	0	1.0	1.0
ZNF445	7	0	0	1.0	1.0
ZMAT3	2	0	0	1.0	1.0
ZDHHC19	4	0	0	1.0	1.0
ZCWPW2	4	0	0	1.0	1.0
ZBTB47	2	0	0	1.0	1.0
ZBTB38	1	0	0	1.0	1.0
ZNF662	2	0	0	1.0	1.0
TRIM42	11	0	0	1.0	1.0
TRH	1	0	0	1.0	1.0
TREX1	1	0	0	1.0	1.0
TCTA	1	0	0	1.0	1.0
TBL1XR1	3	0	0	1.0	1.0
TBCCD1	6	0	0	1.0	1.0
TBC1D23	2	0	0	1.0	1.0
TATDN2	3	0	0	1.0	1.0
TAGLN3	2	0	0	1.0	1.0
TADA3	1	0	0	1.0	1.0
SUSD5	6	0	0	1.0	1.0
SUMF1	2	0	0	1.0	1.0
SUCNR1	1	0	0	1.0	1.0
SUCLG2	2	0	0	1.0	1.0
STXBP5L	11	0	0	1.0	1.0
TCTEX1D2	2	0	0	1.0	1.0
STX19	1	0	0	1.0	1.0
ST6GAL1	3	0	0	1.0	1.0
ST3GAL6	1	0	0	1.0	1.0
SSUH2	3	0	0	1.0	1.0
SST	3	0	0	1.0	1.0
SRPRB	3	0	0	1.0	1.0
SRGAP3	11	0	0	1.0	1.0
SPSB4	3	0	0	1.0	1.0
SPATA16	7	0	0	1.0	1.0
SOX2	1	0	0	1.0	1.0
SNTN	1	0	0	1.0	1.0
SNRK	2	0	0	1.0	1.0
SMC4	10	0	0	1.0	1.0
STT3B	3	0	0	1.0	1.0
TEX264	2	0	0	1.0	1.0
TF	12	0	0	1.0	1.0
TFRC	3	0	0	1.0	1.0
TRANK1	14	0	0	1.0	1.0
TRAK1	1	0	0	1.0	1.0
TRA2B	2	0	0	1.0	1.0
TP63	8	0	0	1.0	1.0
TOPBP1	7	0	0	1.0	1.0
TOP2B	1	0	0	1.0	1.0
TNNC1	1	0	0	1.0	1.0
TNK2	8	0	0	1.0	1.0
TNIK	9	0	0	1.0	1.0
TNFSF10	2	0	0	1.0	1.0
TMPRSS7	7	0	0	1.0	1.0
TMPPE	4	0	0	1.0	1.0
TMF1	6	0	0	1.0	1.0
TMEM89	1	0	0	1.0	1.0
TMEM43	1	0	0	1.0	1.0
TMEM207	2	0	0	1.0	1.0
TMEM110	2	0	0	1.0	1.0
TMEM108	2	0	0	1.0	1.0
TMCC1	2	0	0	1.0	1.0
TM4SF18	1	0	0	1.0	1.0
TM4SF1	2	0	0	1.0	1.0
TKT	1	0	0	1.0	1.0
TIPARP	1	0	0	1.0	1.0
TIMP4	3	0	0	1.0	1.0
TIGIT	6	0	0	1.0	1.0
TGM4	14	0	0	1.0	1.0
TGFBR2	4	0	0	1.0	1.0
SLC7A14	14	0	0	1.0	1.0
P2RY14	3	0	0	1.0	1.0
P2RY12	2	0	0	1.0	1.0
P2RY1	1	0	0	1.0	1.0
GNAT1	3	0	0	1.0	1.0
GMPPB	1	0	0	1.0	1.0
GLYCTK	2	0	0	1.0	1.0
GLT8D1	1	0	0	1.0	1.0
GLB1	2	0	0	1.0	1.0
GHSR	7	0	0	1.0	1.0
GCSAM	2	0	0	1.0	1.0
GATA2	5	0	0	1.0	1.0
GALNT15	10	0	0	1.0	1.0
GADL1	3	0	0	1.0	1.0
FSTL1	2	0	0	1.0	1.0
FRMD4B	1	0	0	1.0	1.0
GNB4	1	0	0	1.0	1.0
FNDC3B	8	0	0	1.0	1.0
FILIP1L	2	0	0	1.0	1.0
FHIT	1	0	0	1.0	1.0
FGF12	8	0	0	1.0	1.0
FGD5	22	0	0	1.0	1.0
FEZF2	1	0	0	1.0	1.0
FETUB	2	0	0	1.0	1.0
FBLN2	7	0	0	1.0	1.0
FANCD2OS	3	0	0	1.0	1.0
FANCD2	4	0	0	1.0	1.0
FAM3D	6	0	0	1.0	1.0
FAM212A	2	0	0	1.0	1.0
FAM208A	2	0	0	1.0	1.0
FLNB	12	0	0	1.0	1.0
FAM19A1	5	0	0	1.0	1.0
GNL3	1	0	0	1.0	1.0
GP5	4	0	0	1.0	1.0
HIGD1A	1	0	0	1.0	1.0
HHLA2	1	0	0	1.0	1.0
HHATL	3	0	0	1.0	1.0
HGD	3	0	0	1.0	1.0
HESX1	1	0	0	1.0	1.0
HDAC11	1	0	0	1.0	1.0
HCLS1	9	0	0	1.0	1.0
HACL1	2	0	0	1.0	1.0
H1FX	1	0	0	1.0	1.0
H1FOO	1	0	0	1.0	1.0
GYG1	2	0	0	1.0	1.0
GXYLT2	2	0	0	1.0	1.0
GORASP1	1	0	0	1.0	1.0
GUCA1C	1	0	0	1.0	1.0
GTF2E1	3	0	0	1.0	1.0
GRM2	7	0	0	1.0	1.0
GRK7	5	0	0	1.0	1.0
GRAMD1C	8	0	0	1.0	1.0
GPR87	2	0	0	1.0	1.0
GPR171	2	0	0	1.0	1.0
GPR160	4	0	0	1.0	1.0
GPR15	7	0	0	1.0	1.0
GPR149	7	0	0	1.0	1.0
GPR128	10	0	0	1.0	1.0
GPD1L	4	0	0	1.0	1.0
GP9	1	0	0	1.0	1.0
GTPBP8	2	0	0	1.0	1.0
FAM107A	1	0	0	1.0	1.0
FAIM	1	0	0	1.0	1.0
EXOSC7	4	0	0	1.0	1.0
DALRD3	2	0	0	1.0	1.0
DAG1	5	0	0	1.0	1.0
CYP8B1	5	0	0	1.0	1.0
CXCR6	1	0	0	1.0	1.0
CTNNB1	9	0	0	1.0	1.0
CSPG5	3	0	0	1.0	1.0
CRYGS	2	0	0	1.0	1.0
CRYBG3	5	0	0	1.0	1.0
CRTAP	2	0	0	1.0	1.0
CRELD1	1	0	0	1.0	1.0
CPOX	5	0	0	1.0	1.0
CPNE9	3	0	0	1.0	1.0
DBR1	3	0	0	1.0	1.0
CPN2	4	0	0	1.0	1.0
COPG1	2	0	0	1.0	1.0
COPB2	7	0	0	1.0	1.0
COMMD2	1	0	0	1.0	1.0
COLQ	2	0	0	1.0	1.0
COL8A1	2	0	0	1.0	1.0
CMTM6	1	0	0	1.0	1.0
CMSS1	3	0	0	1.0	1.0
CLSTN2	21	0	0	1.0	1.0
CLRN1	4	0	0	1.0	1.0
CLEC3B	1	0	0	1.0	1.0
CLDND1	4	0	0	1.0	1.0
CLDN18	6	0	0	1.0	1.0
CPB1	7	0	0	1.0	1.0
DCBLD2	3	0	0	1.0	1.0
DCP1A	3	0	0	1.0	1.0
DHX30	3	0	0	1.0	1.0
EXOG	3	0	0	1.0	1.0
ETV5	4	0	0	1.0	1.0
EPM2AIP1	3	0	0	1.0	1.0
EOGT	1	0	0	1.0	1.0
ENTPD3	1	0	0	1.0	1.0
EIF4E3	1	0	0	1.0	1.0
EIF4A2	3	0	0	1.0	1.0
EIF2A	1	0	0	1.0	1.0
EIF1B	2	0	0	1.0	1.0
EHHADH	11	0	0	1.0	1.0
EFHB	8	0	0	1.0	1.0
EFCC1	2	0	0	1.0	1.0
EFCAB12	3	0	0	1.0	1.0
EDEM1	3	0	0	1.0	1.0
ECT2	2	0	0	1.0	1.0
ECE2	5	0	0	1.0	1.0
DYNC1LI1	1	0	0	1.0	1.0
DUSP7	2	0	0	1.0	1.0
DTX3L	2	0	0	1.0	1.0
DRD3	13	0	0	1.0	1.0
DPPA4	7	0	0	1.0	1.0
DPPA2	7	0	0	1.0	1.0
DNAJB8	6	0	0	1.0	1.0
DNAJB11	3	0	0	1.0	1.0
DNAH1	22	0	0	1.0	1.0
DIRC2	2	0	0	1.0	1.0
DHX36	3	0	0	1.0	1.0
HPS3	4	0	0	1.0	1.0
HRG	9	0	0	1.0	1.0
HRH1	4	0	0	1.0	1.0
HTR1F	6	0	0	1.0	1.0
MYNN	2	0	0	1.0	1.0
MYL3	1	0	0	1.0	1.0
MYD88	2	0	0	1.0	1.0
MUC13	4	0	0	1.0	1.0
MTMR14	4	0	0	1.0	1.0
MST1R	8	0	0	1.0	1.0
MST1	4	0	0	1.0	1.0
MRPS22	4	0	0	1.0	1.0
MRPL47	1	0	0	1.0	1.0
MRAS	2	0	0	1.0	1.0
MLH1	4	0	0	1.0	1.0
MKRN2	1	0	0	1.0	1.0
MYRIP	6	0	0	1.0	1.0
MITF	3	0	0	1.0	1.0
MGLL	3	0	0	1.0	1.0
MFSD1	3	0	0	1.0	1.0
MECOM	10	0	0	1.0	1.0
MCM2	3	0	0	1.0	1.0
MCF2L2	10	0	0	1.0	1.0
MCCC1	5	0	0	1.0	1.0
MBD4	2	0	0	1.0	1.0
MAPKAPK3	2	0	0	1.0	1.0
MAGEF1	3	0	0	1.0	1.0
LZTFL1	1	0	0	1.0	1.0
LXN	1	0	0	1.0	1.0
LSM3	1	0	0	1.0	1.0
MINA	4	0	0	1.0	1.0
NAT6	1	0	0	1.0	1.0
NCBP2	2	0	0	1.0	1.0
NCEH1	1	0	0	1.0	1.0
OXTR	3	0	0	1.0	1.0
OXSM	1	0	0	1.0	1.0
OXNAD1	1	0	0	1.0	1.0
OSTN	3	0	0	1.0	1.0
OSBPL10	1	0	0	1.0	1.0
OR5K4	5	0	0	1.0	1.0
OR5K2	5	0	0	1.0	1.0
OR5H6	15	0	0	1.0	1.0
OR5H2	5	0	0	1.0	1.0
OR5H14	7	0	0	1.0	1.0
OPA1	10	0	0	1.0	1.0
OGG1	3	0	0	1.0	1.0
NXPE3	6	0	0	1.0	1.0
NUDT16	1	0	0	1.0	1.0
NT5DC2	5	0	0	1.0	1.0
NR2C2	1	0	0	1.0	1.0
NR1D2	1	0	0	1.0	1.0
NPRL2	1	0	0	1.0	1.0
NPHP3	4	0	0	1.0	1.0
NME9	1	0	0	1.0	1.0
NMD3	1	0	0	1.0	1.0
NKTR	3	0	0	1.0	1.0
NIT2	3	0	0	1.0	1.0
NFKBIZ	3	0	0	1.0	1.0
NEK10	3	8	0	1.0	1.0
NDUFB5	4	0	0	1.0	1.0
NCK1	4	0	0	1.0	1.0
LSG1	8	0	0	1.0	1.0
AIM1	5	0	0	1.0	1.0
LRTM1	3	0	0	1.0	1.0
LRRIQ4	1	0	0	1.0	1.0
KCNMB2	3	0	0	1.0	1.0
KCNAB1	4	0	0	1.0	1.0
KBTBD12	2	0	0	1.0	1.0
ITIH3	5	0	0	1.0	1.0
ITGB5	2	0	0	1.0	1.0
ITGA9	3	0	0	1.0	1.0
IRAK2	3	0	0	1.0	1.0
IQSEC1	6	0	0	1.0	1.0
IQCJ	5	0	0	1.0	1.0
IQCF3	2	0	0	1.0	1.0
IQCF1	1	0	0	1.0	1.0
IQCB1	2	0	0	1.0	1.0
KCNMB3	1	0	0	1.0	1.0
IP6K2	2	0	0	1.0	1.0
IMPDH2	2	0	0	1.0	1.0
ILDR1	1	0	0	1.0	1.0
IL20RB	2	0	0	1.0	1.0
IL17RE	5	0	0	1.0	1.0
IL17RC	3	0	0	1.0	1.0
IL17RB	1	0	0	1.0	1.0
IL12A	2	0	0	1.0	1.0
IGF2BP2	6	0	0	1.0	1.0
IFT122	8	0	0	1.0	1.0
IFRD2	2	0	0	1.0	1.0
HYAL3	1	0	0	1.0	1.0
HTR3E	3	0	0	1.0	1.0
IP6K1	1	0	0	1.0	1.0
KIAA0226	4	0	0	1.0	1.0
KIAA1407	2	0	0	1.0	1.0
KIAA1524	7	0	0	1.0	1.0
LRRFIP2	4	0	0	1.0	1.0
LRRC58	3	0	0	1.0	1.0
LRRC3B	4	0	0	1.0	1.0
LRRC34	1	0	0	1.0	1.0
LRRC31	4	0	0	1.0	1.0
LRRC2	4	0	0	1.0	1.0
LRRC15	7	0	0	1.0	1.0
LRCH3	4	0	0	1.0	1.0
LNP1	1	0	0	1.0	1.0
LMOD3	3	0	0	1.0	1.0
LMLN	1	0	0	1.0	1.0
LMCD1	1	0	0	1.0	1.0
LIPH	1	0	0	1.0	1.0
LHFPL4	3	0	0	1.0	1.0
LEKR1	3	0	0	1.0	1.0
LAMP3	4	0	0	1.0	1.0
LAMB2	15	0	0	1.0	1.0
KY	3	0	0	1.0	1.0
KPNA4	1	0	0	1.0	1.0
KPNA1	3	0	0	1.0	1.0
KNG1	4	0	0	1.0	1.0
KLHL6	5	0	0	1.0	1.0
KLHL40	5	0	0	1.0	1.0
KLHL24	1	0	0	1.0	1.0
KLHL18	6	0	0	1.0	1.0
KLF15	1	0	0	1.0	1.0
KIF15	6	0	0	1.0	1.0
LRRN1	5	0	0	1.0	1.0
CLDN1	2	0	0	1.0	1.0
AKAP12	15	0	0	1.0	1.0
ALDH5A1	2	0	0	1.0	1.0
NT5DC1	2	0	0	1.0	1.0
NRSN1	9	0	0	1.0	1.0
NRM	1	0	0	1.0	1.0
NR2E1	7	0	0	1.0	1.0
NQO2	1	0	0	1.0	1.0
NOX3	24	0	0	1.0	1.0
NOL7	2	0	0	1.0	1.0
NKAPL	6	0	0	1.0	1.0
NKAIN2	4	0	0	1.0	1.0
NHLRC1	3	0	0	1.0	1.0
NFYA	1	0	0	1.0	1.0
NELFE	2	0	0	1.0	1.0
NT5E	4	0	0	1.0	1.0
NEDD9	3	0	0	1.0	1.0
MYO6	3	0	0	1.0	1.0
MYB	5	0	0	1.0	1.0
MUC21	5	0	0	1.0	1.0
MTO1	4	0	0	1.0	1.0
MTFR2	1	0	0	1.0	1.0
MSH5	4	0	0	1.0	1.0
MRS2	1	0	0	1.0	1.0
MRPS18A	1	0	0	1.0	1.0
MRPS10	2	0	0	1.0	1.0
MPC1	1	0	0	1.0	1.0
MOXD1	10	0	0	1.0	1.0
MOG	8	0	0	1.0	1.0
NCOA7	2	0	0	1.0	1.0
MLLT4	5	0	0	1.0	1.0
NUDT3	2	0	0	1.0	1.0
NUP43	5	0	0	1.0	1.0
PFDN6	1	0	0	1.0	1.0
PEX7	1	0	0	1.0	1.0
PEX6	2	0	0	1.0	1.0
PDSS2	4	0	0	1.0	1.0
PDE7B	4	0	0	1.0	1.0
PDCD2	3	0	0	1.0	1.0
PCMT1	1	0	0	1.0	1.0
PBX2	4	0	0	1.0	1.0
PAQR8	3	0	0	1.0	1.0
PACRG	4	0	0	1.0	1.0
ORC3	4	0	0	1.0	1.0
OR5V1	3	0	0	1.0	1.0
NUP153	5	0	0	1.0	1.0
OR2W1	3	0	0	1.0	1.0
OR2H1	9	0	0	1.0	1.0
OR2B3	5	0	0	1.0	1.0
OR2B2	6	0	0	1.0	1.0
OR2A4	1	0	0	1.0	1.0
OR14J1	8	0	0	1.0	1.0
OR12D3	5	0	0	1.0	1.0
OR12D2	13	0	0	1.0	1.0
OR11A1	6	0	0	1.0	1.0
OR10C1	6	0	0	1.0	1.0
OOEP	1	0	0	1.0	1.0
OGFRL1	1	0	0	1.0	1.0
OFCC1	1	0	0	1.0	1.0
OR2H2	8	0	0	1.0	1.0
MICB	1	0	0	1.0	1.0
MICAL1	3	0	0	1.0	1.0
METTL24	1	0	0	1.0	1.0
KLHL32	4	0	0	1.0	1.0
KLHDC3	1	0	0	1.0	1.0
KLC4	1	0	0	1.0	1.0
KIF6	6	0	0	1.0	1.0
KIF25	4	0	0	1.0	1.0
KIF13A	9	0	0	1.0	1.0
KIAA1919	2	0	0	1.0	1.0
KIAA1586	2	0	0	1.0	1.0
KIAA0319	10	0	0	1.0	1.0
GLTSCR1L	7	0	0	1.0	1.0
KHDRBS2	6	0	0	1.0	1.0
KHDC3L	8	0	0	1.0	1.0
L3MBTL3	7	0	0	1.0	1.0
KCTD20	1	0	0	1.0	1.0
KCNK5	2	0	0	1.0	1.0
KCNK16	3	0	0	1.0	1.0
KATNA1	4	0	0	1.0	1.0
JARID2	10	0	0	1.0	1.0
IYD	3	0	0	1.0	1.0
IRF4	5	0	0	1.0	1.0
IPCEF1	3	0	0	1.0	1.0
IP6K3	3	0	0	1.0	1.0
IMPG1	14	0	0	1.0	1.0
IL22RA2	2	0	0	1.0	1.0
IL20RA	3	0	0	1.0	1.0
IL17F	2	0	0	1.0	1.0
KCNQ5	3	0	0	1.0	1.0
LATS1	9	0	0	1.0	1.0
LCA5	3	0	0	1.0	1.0
LEMD2	2	0	0	1.0	1.0
MEP1A	6	0	0	1.0	1.0
MED20	2	0	0	1.0	1.0
MCUR1	1	0	0	1.0	1.0
MCM3	6	0	0	1.0	1.0
MB21D1	1	0	0	1.0	1.0
MAS1L	9	0	0	1.0	1.0
MARCKS	1	0	0	1.0	1.0
MAPK14	1	0	0	1.0	1.0
MAPK13	4	0	0	1.0	1.0
MAP7	5	0	0	1.0	1.0
MAP3K7	9	0	0	1.0	1.0
MANEA	4	0	0	1.0	1.0
MAK	2	0	0	1.0	1.0
MAD2L1BP	2	0	0	1.0	1.0
LYRM2	2	0	0	1.0	1.0
LY86	3	0	0	1.0	1.0
LY6G6F	4	0	0	1.0	1.0
LY6G6D	1	0	0	1.0	1.0
LTV1	1	0	0	1.0	1.0
LTB	3	0	0	1.0	1.0
LTA	1	0	0	1.0	1.0
LRRC73	1	0	0	1.0	1.0
LRRC16A	10	0	0	1.0	1.0
LRFN2	14	0	0	1.0	1.0
LIN28B	4	0	0	1.0	1.0
LHFPL5	1	0	0	1.0	1.0
LGSN	8	0	0	1.0	1.0
PGC	3	0	0	1.0	1.0
ID4	1	0	0	1.0	1.0
PGK2	13	0	0	1.0	1.0
PHF1	2	0	0	1.0	1.0
SNRPC	1	0	0	1.0	1.0
SMPDL3A	2	0	0	1.0	1.0
SMPD2	2	0	0	1.0	1.0
SMOC2	4	0	0	1.0	1.0
SMIM8	2	0	0	1.0	1.0
SLC44A4	7	0	0	1.0	1.0
SLC35A1	3	0	0	1.0	1.0
SLC2A12	3	0	0	1.0	1.0
SLC26A8	2	0	0	1.0	1.0
SLC22A3	4	0	0	1.0	1.0
SLC22A23	3	0	0	1.0	1.0
SLC22A16	14	0	0	1.0	1.0
SOBP	6	0	0	1.0	1.0
SLC22A1	4	0	0	1.0	1.0
SLC16A10	3	0	0	1.0	1.0
SERPINB9	4	0	0	1.0	1.0
SERPINB6	5	0	0	1.0	1.0
SEC63	3	0	0	1.0	1.0
SCUBE3	6	0	0	1.0	1.0
SCML4	8	0	0	1.0	1.0
SCGN	2	0	0	1.0	1.0
SAMD5	1	0	0	1.0	1.0
RXRB	1	0	0	1.0	1.0
RUNX2	3	0	0	1.0	1.0
RSPO3	2	0	0	1.0	1.0
RSPH9	1	0	0	1.0	1.0
SLC17A2	6	0	0	1.0	1.0
RSPH4A	1	0	0	1.0	1.0
SOD2	1	0	0	1.0	1.0
SRPK1	4	0	0	1.0	1.0
TDRD6	9	0	0	1.0	1.0
TDP2	2	0	0	1.0	1.0
TCP11	3	0	0	1.0	1.0
TCP10L2	5	0	0	1.0	1.0
TCP1	3	0	0	1.0	1.0
TCF21	2	0	0	1.0	1.0
TCF19	1	0	0	1.0	1.0
TBPL1	2	0	0	1.0	1.0
TBP	1	0	0	1.0	1.0
TBCC	1	0	0	1.0	1.0
TBC1D7	1	0	0	1.0	1.0
TBC1D22B	3	0	0	1.0	1.0
SPDEF	3	0	0	1.0	1.0
TAPBP	4	0	0	1.0	1.0
TAP1	1	0	0	1.0	1.0
TAAR9	3	0	0	1.0	1.0
TAAR2	3	0	0	1.0	1.0
TAAR1	3	0	0	1.0	1.0
T	6	0	0	1.0	1.0
SYTL3	1	0	0	1.0	1.0
SYNJ2	9	0	0	1.0	1.0
SYNGAP1	7	0	0	1.0	1.0
SYNCRIP	7	0	0	1.0	1.0
SUPT3H	2	0	0	1.0	1.0
STX11	3	0	0	1.0	1.0
SSR1	1	0	0	1.0	1.0
TAP2	6	0	0	1.0	1.0
RSPH3	2	0	0	1.0	1.0
RRP36	1	0	0	1.0	1.0
RRAGD	3	0	0	1.0	1.0
PSORS1C2	1	0	0	1.0	1.0
PSMB1	2	0	0	1.0	1.0
PRSS35	8	0	0	1.0	1.0
PRRT1	1	0	0	1.0	1.0
PRPH2	2	0	0	1.0	1.0
PRPF4B	7	0	0	1.0	1.0
PRL	2	0	0	1.0	1.0
PRICKLE4	3	0	0	1.0	1.0
PREP	2	0	0	1.0	1.0
PRDM1	5	0	0	1.0	1.0
PPT2	3	0	0	1.0	1.0
PPP2R5D	5	0	0	1.0	1.0
PTCRA	7	0	0	1.0	1.0
PPP1R18	2	0	0	1.0	1.0
PPP1R10	5	0	0	1.0	1.0
PPIL4	2	0	0	1.0	1.0
POU3F2	2	0	0	1.0	1.0
POLH	1	0	0	1.0	1.0
PNRC1	2	0	0	1.0	1.0
PNPLA1	6	0	0	1.0	1.0
PNLDC1	5	0	0	1.0	1.0
PM20D2	3	0	0	1.0	1.0
PLEKHG1	6	0	0	1.0	1.0
PLAGL1	3	0	0	1.0	1.0
PIM1	3	0	0	1.0	1.0
PI16	3	0	0	1.0	1.0
PPP1R11	1	0	0	1.0	1.0
PTP4A1	1	0	0	1.0	1.0
PTPRK	15	0	0	1.0	1.0
PXT1	1	0	0	1.0	1.0
RPS6KA2	2	0	0	1.0	1.0
RPS10	3	0	0	1.0	1.0
RPP40	1	0	0	1.0	1.0
RPL7L1	2	0	0	1.0	1.0
RPL10A	3	0	0	1.0	1.0
RPF2	3	0	0	1.0	1.0
RNGTT	4	0	0	1.0	1.0
RNF8	1	0	0	1.0	1.0
RNF5	2	0	0	1.0	1.0
RNF217	4	0	0	1.0	1.0
RNF182	2	0	0	1.0	1.0
RNF144B	3	0	0	1.0	1.0
RMND1	2	0	0	1.0	1.0
RIPK1	6	0	0	1.0	1.0
RIOK1	3	0	0	1.0	1.0
