Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
PPP2R2C	NA	1344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP3CA	NA	1566	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRDM5	NA	1893	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PRDM8	NA	2070	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRKG2	NA	2289	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PROM1	NA	2598	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRSS12	NA	2628	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRSS48	NA	987	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PTPN13	NA	7473	7	5	2	0	0	0	5	0	1.0	1.0	0.0	0.9011575366850628
PTTG2	NA	576	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB33B	NA	690	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAP1GDS1	NA	1827	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAPGEF2	NA	4500	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RASGEF1B	NA	1422	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RASSF6	NA	1110	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM47	NA	1782	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBPJ	NA	1503	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
RCHY1	NA	786	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
REST	NA	3294	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RFC1	NA	3447	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RGS12	NA	4344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNF150	NA	1317	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF175	NA	987	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF212	NA	894	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPL9	NA	579	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RUFY3	NA	1863	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
RXFP1	NA	2355	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCARB2	NA	1437	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCD5	NA	993	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SCFD2	NA	2055	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SCLT1	NA	2067	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SDAD1	NA	2064	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SEC24B	NA	3807	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SEC24D	NA	3099	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SEC31A	NA	3663	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SEL1L3	NA	3399	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SGCB	NA	957	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SGMS2	NA	1098	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SH3BP2	NA	1857	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SH3D19	NA	2373	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SH3RF1	NA	2667	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SH3TC1	NA	4011	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SHROOM3	NA	5991	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLAIN2	NA	1746	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC10A4	NA	1314	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
SLC34A2	NA	2073	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC39A8	NA	1383	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC4A4	NA	3285	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC7A11	NA	1506	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC9B1	NA	1548	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLIT2	NA	4590	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
SMARCA5	NA	3159	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SMARCAD1	NA	3087	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
SMIM14	NA	300	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SMR3A	NA	405	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SORBS2	NA	3603	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SORCS2	NA	3480	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPARCL1	NA	1995	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SPATA18	NA	1617	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPATA4	NA	918	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPATA5	NA	2682	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
SPOCK3	NA	1311	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPP1	NA	984	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
SPRY1	NA	960	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRD5A3	NA	957	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRP72	NA	2016	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STAP1	NA	888	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STIM2	NA	2265	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STK32B	NA	1245	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
STOX2	NA	2781	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STX18	NA	1008	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SULT1B1	NA	891	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYNPO2	NA	3786	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TACC3	NA	2517	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TACR3	NA	1398	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TADA2B	NA	1263	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TAPT1	NA	1704	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBC1D1	NA	3507	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TBC1D19	NA	1581	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBC1D9	NA	3801	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBCK	NA	2682	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TENM3	NA	8100	3	3	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TET2	NA	6009	4	2	2	0	0	0	2	0	1.0	0.0	0.0	0.8710490642551527
THAP9	NA	2712	5	0	0	0	1	0	4	0	1.0	0.0	0.0	1.0
TIGD2	NA	1578	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TIGD4	NA	1539	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TKTL2	NA	1881	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TLL1	NA	3042	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TLR1	NA	2361	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TLR10	NA	2436	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TLR2	NA	2355	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TLR3	NA	2715	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMA16	NA	612	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM129	NA	1089	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM175	NA	1515	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM184C	NA	1317	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMPRSS11A	NA	1266	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMPRSS11D	NA	1257	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMPRSS11E	NA	1272	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMPRSS11F	NA	1317	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNIP2	NA	1290	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNIP3	NA	1131	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRAPPC11	NA	3402	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIM2	NA	2316	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIML1	NA	1407	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIML2	NA	1164	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRMT44	NA	2274	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TRPC3	NA	2766	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TSPAN5	NA	807	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TTC29	NA	1428	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TXK	NA	1584	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBA6	NA	3159	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UBE2D3	NA	450	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UGT2A3	NA	1584	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
UGT2B11	NA	1590	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UGT2B15	NA	1593	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UGT2B17	NA	1593	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UGT2B28	NA	1590	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UGT8	NA	1626	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UNC5C	NA	2796	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
USO1	NA	2738	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
USP38	NA	3129	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
USP53	NA	3222	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UVSSA	NA	2130	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VEGFC	NA	1263	5	0	1	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
WDFY3	NA	10581	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
WDR17	NA	3969	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
WDR19	NA	4029	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
WFS1	NA	2673	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NELFA	NA	1620	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WWC2	NA	3579	4	0	0	0	0	0	4	0	1.0	2.0	0.0	0.8710490642551527
YIPF7	NA	843	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
YTHDC1	NA	2184	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZAR1	NA	1275	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZBTB49	NA	2298	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZFP42	NA	933	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZFYVE28	NA	2664	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF330	NA	963	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF518B	NA	3225	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF721	NA	2772	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF732	NA	1755	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF827	NA	3234	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM18	NA	2220	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM28	NA	2328	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ADAM32	NA	2364	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAM7	NA	2265	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ADAM9	NA	2460	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ADAMDEC1	NA	1413	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ADCK5	NA	1743	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADCY8	NA	3756	4	9	0	0	0	0	4	0	1.0	0.0	0.0	1.0000000000000002
ADRA1A	NA	1428	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AGPAT6	NA	1371	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ANGPT1	NA	1497	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ANGPT2	NA	1491	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANK1	NA	5694	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
ANKRD46	NA	699	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
ARFGEF1	NA	5550	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGAP39	NA	3345	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARHGEF10	NA	4035	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ASAH1	NA	1236	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASAP1	NA	3390	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ASH2L	NA	1887	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ASPH	NA	2277	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ATAD2	NA	4173	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ATP6V0D2	NA	1053	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AZIN1	NA	1347	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BAG4	NA	1374	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BAI1	NA	4755	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BHLHE22	NA	1146	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BIN3	NA	762	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BLK	NA	1518	2	0	0	0	0	1	1	0	1.0	0.0	0.0	1.0
BMP1	NA	2961	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C8orf34	NA	1617	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C8orf44	NA	480	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C8orf46	NA	624	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C8orf48	NA	960	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C8orf58	NA	1098	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CA1	NA	786	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CA2	NA	783	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CALB1	NA	786	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CDCA2	NA	3072	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CDH17	NA	2499	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
CHD7	NA	8994	12	2	1	0	0	0	11	0	1.0	0.0	0.0	1.0000000000000004
CHMP7	NA	1362	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHRAC1	NA	396	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLU	NA	1350	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNBD1	NA	1311	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CNGB3	NA	2430	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
COL14A1	NA	5391	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
COL22A1	NA	4881	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
COLEC10	NA	834	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CPA6	NA	1314	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CPNE3	NA	1614	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CPQ	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPSF1	NA	4332	4	3	1	0	0	0	3	0	1.0	1.0	0.0	0.9166666666666666
CRH	NA	591	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CRISPLD1	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSMD1	NA	10695	17	9	0	0	0	0	17	0	1.0	1.0	0.0	1.0000000000000002
CSMD3	NA	11124	12	4	3	0	0	0	9	0	1.0	0.0	0.0	0.9257048827786958
CSPP1	NA	3666	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CTHRC1	NA	732	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYC1	NA	978	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CYHR1	NA	1089	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CYP11B1	NA	1512	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CYP11B2	NA	1512	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYP7A1	NA	1515	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CYP7B1	NA	1521	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
DCAF13	NA	1794	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DCAF4L2	NA	1188	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DCTN6	NA	573	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DEFB1	NA	207	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DENND3	NA	3597	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DEPTOR	NA	1230	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DERL1	NA	756	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
DGAT1	NA	1467	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DLC1	NA	4587	6	4	1	0	0	0	5	0	1.0	0.0	0.0	1.0
DLGAP2	NA	2928	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNAJC5B	NA	600	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DOCK5	NA	5613	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DOK2	NA	1239	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DPY19L4	NA	2172	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DPYSL2	NA	2034	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DUSP26	NA	636	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
E2F5	NA	1041	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EBF2	NA	1728	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EFCAB1	NA	636	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EFR3A	NA	2466	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
AGO2	NA	2580	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ELP3	NA	1644	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EMC2	NA	894	2	0	0	0	0	1	1	0	1.0	0.0	0.0	1.0
ENPP2	NA	2748	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ENY2	NA	306	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DMTN	NA	1218	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EPHX2	NA	1668	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EPPK1	NA	7263	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
ERICH1	NA	1332	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ESCO2	NA	1806	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ESRP1	NA	2046	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
EXOSC4	NA	738	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EXT1	NA	2241	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EYA1	NA	1779	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FABP5	NA	408	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FABP9	NA	399	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM135B	NA	4221	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.9999999999999999
FAM160B2	NA	2232	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM49B	NA	975	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM83A	NA	1305	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM83H	NA	3540	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM86B1	NA	891	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FBXO16	NA	879	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FBXO25	NA	1104	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FBXO32	NA	1068	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FBXO43	NA	2127	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FDFT1	NA	1254	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FER1L6	NA	5574	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FGF17	NA	651	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGF20	NA	636	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGFR1	NA	2562	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGL1	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FNTA	NA	1140	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FZD3	NA	2001	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FZD6	NA	2121	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GDF6	NA	1368	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GEM	NA	891	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GFRA2	NA	1395	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GGH	NA	957	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GLI4	NA	1131	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPAA1	NA	1866	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPR124	NA	4017	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPR20	NA	1077	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPT	NA	1491	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GRHL2	NA	1878	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GRINA	NA	1116	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GSDMD	NA	1455	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GSR	NA	1569	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HAS2	NA	1659	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HEY1	NA	927	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
HGSNAT	NA	1908	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
HHLA1	NA	1596	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HMBOX1	NA	1263	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HOOK3	NA	2157	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HR	NA	3570	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HRSP12	NA	414	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HSF1	NA	1590	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IDO2	NA	1263	2	3	1	0	0	0	1	0	1.0	0.0	0.0	1.0
IKBKB	NA	2271	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IMPA1	NA	1011	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IMPAD1	NA	1080	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KAT6A	NA	6015	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KCNB2	NA	2736	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
KCNQ3	NA	2619	2	3	0	0	0	0	2	0	1.0	1.0	0.0	1.0
KCNS2	NA	1434	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KCNU1	NA	3450	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNV1	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KHDRBS3	NA	1041	1	1	0	0	0	0	1	0	1.0	0.0	1.0	1.0
SPIDR	NA	2748	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
KIAA0196	NA	3480	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
KIAA1429	NA	5439	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
KIAA1875	NA	4869	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCAR2	NA	2772	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
KIF13B	NA	5481	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KIFC2	NA	2517	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KLF10	NA	1443	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KLHL38	NA	1746	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LAPTM4B	NA	954	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LETM2	NA	1335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LGI3	NA	1647	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
LONRF1	NA	2322	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LOXL2	NA	2325	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LPL	NA	1428	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRP12	NA	2580	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRC24	NA	1542	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC6	NA	1401	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC69	NA	1044	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRCC1	NA	3099	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
LY96	NA	483	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
