gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SUN2	2	0	0	1.0	0.0895	1.0	0.7824726134585289	0.9744102941747598	1.0	1.0	1.0
COL6A3	5	0	0	1.0	0.1946	1.0	0.7830853563038371	0.9745603579094771	1.0	1.0	1.0
USP51	2	0	0	1.0	0.08	1.0	0.7830853563038371	0.9745603579094771	1.0	1.0	1.0
PCDHGA3	2	0	0	1.0	0.0425	1.0	0.7836990595611285	0.9747101762716286	1.0	1.0	1.0
ZNF473	1	0	0	1.0	0.057	1.0	0.7836990595611285	0.9747101762716286	1.0	1.0	1.0
CHD3	3	0	0	1.0	0.16566666666666668	1.0	0.7843137254901961	0.9748597479297172	1.0	1.0	1.0
CTXN2	1	0	0	1.0	0.024	1.0	0.7843137254901961	0.9748597479297172	1.0	1.0	1.0
PRR11	1	0	0	1.0	0.055	1.0	0.7843137254901961	0.9748597479297172	1.0	1.0	1.0
MSLN	3	0	0	1.0	0.07233333333333333	1.0	0.7849293563579278	0.9750090715462886	1.0	1.0	1.0
FZD4	2	0	0	1.0	0.218	1.0	0.7855459544383346	0.9751581457779022	1.0	1.0	1.0
EP300	3	0	0	1.0	0.25666666666666665	1.0	0.7855459544383346	0.9751581457779022	1.0	1.0	1.0
PCDHA12	2	0	0	1.0	0.106	1.0	0.7855459544383346	0.9751581457779022	1.0	1.0	1.0
NFAT5	6	0	0	1.0	0.2925	1.0	0.7861635220125787	0.9753069692751025	1.0	1.0	1.0
LRRC19	2	0	0	1.0	0.055999999999999994	1.0	0.7861635220125787	0.9753069692751025	1.0	1.0	1.0
ZNF709	1	0	0	1.0	0.069	1.0	0.7867820613690008	0.9754555406823895	1.0	1.0	1.0
TRIM23	2	0	0	1.0	0.3565	1.0	0.7867820613690008	0.9754555406823895	1.0	1.0	1.0
PTGES2	1	0	0	1.0	0.083	1.0	0.7867820613690008	0.9754555406823895	1.0	1.0	1.0
PLEKHG3	3	0	0	1.0	0.14266666666666666	1.0	0.7880220646178093	0.9757519217748232	1.0	1.0	1.0
ZNF212	1	0	0	1.0	0.026000000000000002	1.0	0.7892659826361483	0.9760472780891887	1.0	1.0	1.0
MTUS2	2	0	0	1.0	0.089	1.0	0.7892659826361483	0.9760472780891887	1.0	1.0	1.0
ZNF778	2	0	0	1.0	0.0715	1.0	0.7905138339920948	0.9763415985608566	1.0	1.0	1.0
HIVEP1	3	0	0	1.0	0.084	1.0	0.7905138339920948	0.9763415985608566	1.0	1.0	1.0
CHMP7	2	0	0	1.0	0.1025	1.0	0.7905138339920948	0.9763415985608566	1.0	1.0	1.0
SYNPO2	2	0	0	1.0	0.077	1.0	0.7911392405063291	0.9764883668707798	1.0	1.0	1.0
PIWIL1	2	0	0	1.0	0.1215	1.0	0.7911392405063291	0.9764883668707798	1.0	1.0	1.0
COL22A1	3	0	0	1.0	0.09999999999999999	1.0	0.7911392405063291	0.9764883668707798	1.0	1.0	1.0
FAM208B	5	0	0	1.0	0.1222	1.0	0.7911392405063291	0.9764883668707798	1.0	1.0	1.0
NIN	2	0	0	1.0	0.047	1.0	0.7911392405063291	0.9764883668707798	1.0	1.0	1.0
TPP2	2	0	0	1.0	0.2305	1.0	0.7917656373713381	0.9766348720256168	1.0	1.0	1.0
CELSR3	3	0	0	1.0	0.13866666666666666	1.0	0.7917656373713381	0.9766348720256168	1.0	1.0	1.0
PIK3C2G	1	0	0	1.0	0.037000000000000005	1.0	0.7917656373713381	0.9766348720256168	1.0	1.0	1.0
OR51V1	1	0	0	1.0	0.075	1.0	0.7923930269413629	0.9767811126141216	1.0	1.0	1.0
NUP210L	2	0	0	1.0	0.0805	1.0	0.7930214115781126	0.9769270872187015	1.0	1.0	1.0
CA14	1	0	0	1.0	0.026000000000000002	1.0	0.7936507936507936	0.9770727944153862	1.0	1.0	1.0
RNF219	2	0	0	1.0	0.0875	1.0	0.7942811755361397	0.9772182327737967	1.0	1.0	1.0
HNRNPH1	2	0	0	1.0	0.145	1.0	0.7942811755361397	0.9772182327737967	1.0	1.0	1.0
USP25	2	0	0	1.0	0.17149999999999999	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
HSD3B1	1	0	0	1.0	0.051	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
ST7L	2	0	0	1.0	0.10099999999999999	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
POFUT1	1	0	0	1.0	0.043	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
AP3S1	2	0	0	1.0	0.342	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
PCDHB13	2	0	0	1.0	0.047	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
DHX30	1	0	0	1.0	0.174	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
HOXD3	2	0	0	1.0	0.1125	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
MUL1	2	0	0	1.0	0.231	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
ATP10D	3	0	0	1.0	0.2133333333333333	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
GPR158	1	0	0	1.0	0.021	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
LIMD1	1	0	0	1.0	0.028999999999999998	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
RNASEH2B	1	0	0	1.0	0.094	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
MYO18A	1	0	0	1.0	0.07	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
UNKL	1	0	0	1.0	0.015	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
SETD2	21	0	0	1.0	0.24142857142857144	1.0	0.7987220447284346	0.9782286522986476	1.0	1.0	1.0
KAT8	1	0	0	1.0	0.07	1.0	0.7987220447284346	0.9782286522986476	1.0	1.0	1.0
GDF3	2	0	0	1.0	0.068	1.0	0.7987220447284346	0.9782286522986476	1.0	1.0	1.0
CRNN	2	0	0	1.0	0.047	1.0	0.7987220447284346	0.9782286522986476	1.0	1.0	1.0
UBE2D1	2	0	0	1.0	0.4035	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
CCDC40	4	0	0	1.0	0.10975000000000001	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
C2orf81	1	0	0	1.0	0.028999999999999998	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
RHBDD2	3	0	0	1.0	0.139	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
PTPN18	2	0	0	1.0	0.043	1.0	0.8	0.9785148410513678	1.0	1.0	1.0
ZNF98	2	0	0	1.0	0.04	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
RNF213	2	0	0	1.0	0.033	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
GRM6	2	0	0	1.0	0.1155	1.0	0.8012820512820513	0.9787998957910544	1.0	1.0	1.0
JAK3	2	0	0	1.0	0.0855	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
LYST	4	0	0	1.0	0.10675000000000001	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
RLIM	2	0	0	1.0	0.315	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
DOCK4	4	0	0	1.0	0.18549999999999997	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
CYLC1	2	0	0	1.0	0.044500000000000005	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
WDR55	2	0	0	1.0	0.2425	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
CGB	1	0	0	1.0	0.182	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
SCAMP2	1	0	0	1.0	0.07	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
PHIP	2	0	0	1.0	0.149	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
CPS1	3	0	0	1.0	0.24766666666666667	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
PLCE1	2	0	0	1.0	0.045	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
SLC15A2	3	0	0	1.0	0.18266666666666667	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
ADAMTS18	2	0	0	1.0	0.061500000000000006	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
PNO1	2	0	0	1.0	0.2815	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
XPO6	3	0	0	1.0	0.11966666666666666	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
WIPF1	1	0	0	1.0	0.035	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
OR5M1	1	0	0	1.0	0.10099999999999999	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
PRKCSH	1	0	0	1.0	0.133	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
CEP68	3	0	0	1.0	0.09433333333333334	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
ATAD3A	2	0	0	1.0	0.0455	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
CLDN15	1	0	0	1.0	0.042	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
SPTBN1	3	0	0	1.0	0.23600000000000002	1.0	0.8077544426494345	0.9802077336529922	1.0	1.0	1.0
UACA	3	0	0	1.0	0.13066666666666665	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
LPXN	1	0	0	1.0	0.045	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
MAPKBP1	4	0	0	1.0	0.17	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
SUPT6H	2	0	0	1.0	0.0395	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
ZBTB10	3	0	0	1.0	0.09499999999999999	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
OR4B1	1	0	0	1.0	0.03	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
SLCO1C1	2	0	0	1.0	0.043000000000000003	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
TMPRSS15	4	0	0	1.0	0.1685	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
NEGR1	3	0	0	1.0	0.165	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
SLITRK6	4	0	0	1.0	0.16325	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
SNRNP200	1	0	0	1.0	0.16399999999999998	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
CHMP2A	1	0	0	1.0	0.085	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
MICALCL	4	0	0	1.0	0.0785	1.0	0.8110300081103001	0.9809004251274998	1.0	1.0	1.0
LNPEP	2	0	0	1.0	0.0555	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
KIRREL	2	0	0	1.0	0.3115	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
DNAH6	5	0	0	1.0	0.23880000000000004	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
USP40	2	0	0	1.0	0.044000000000000004	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
SYT10	1	0	0	1.0	0.059000000000000004	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
MAGEB6	3	0	0	1.0	0.07533333333333334	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
LRFN5	3	0	0	1.0	0.2823333333333333	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
PROCA1	1	0	0	1.0	0.063	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
ZNF79	3	0	0	1.0	0.055333333333333325	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
CATSPER3	1	0	0	1.0	0.079	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
SEC24C	2	0	0	1.0	0.02	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
CENPW	3	0	0	1.0	0.11066666666666668	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
TPTE	1	0	0	1.0	0.057999999999999996	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
EMR1	1	0	0	1.0	0.021	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
MED4	2	0	0	1.0	0.051500000000000004	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
HIRIP3	2	0	0	1.0	0.050499999999999996	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
LCN9	1	0	0	1.0	0.044000000000000004	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
PCDH9	2	0	0	1.0	0.20199999999999999	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
RAB24	2	0	0	1.0	0.1155	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
LMTK3	2	0	0	1.0	0.06	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
CLASP1	2	0	0	1.0	0.077	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
IFNA5	1	0	0	1.0	0.057999999999999996	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
MYH13	4	0	0	1.0	0.181	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
SAT1	2	0	0	1.0	0.024	1.0	0.8183306055646481	0.9823967763906739	1.0	1.0	1.0
ZSCAN29	2	0	0	1.0	0.1295	1.0	0.8183306055646481	0.9823967763906739	1.0	1.0	1.0
UBN2	3	0	0	1.0	0.13433333333333333	1.0	0.8183306055646481	0.9823967763906739	1.0	1.0	1.0
RIPK4	1	0	0	1.0	0.055	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
IMPG2	3	0	0	1.0	0.12400000000000001	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
LPHN1	1	0	0	1.0	0.03	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
RFT1	2	0	0	1.0	0.0235	1.0	0.8203445447087777	0.9827980725997821	1.0	1.0	1.0
OLFM4	2	0	0	1.0	0.0215	1.0	0.8203445447087777	0.9827980725997821	1.0	1.0	1.0
AFAP1L2	1	0	0	1.0	0.053	1.0	0.8203445447087777	0.9827980725997821	1.0	1.0	1.0
VPS13A	3	0	0	1.0	0.127	1.0	0.8210180623973727	0.9829311734710224	1.0	1.0	1.0
CACNA1C	6	0	0	1.0	0.2645	1.0	0.8216926869350862	0.9830639391991701	1.0	1.0	1.0
PRKAR1A	1	0	0	1.0	0.436	1.0	0.8216926869350862	0.9830639391991701	1.0	1.0	1.0
SLC7A8	3	0	0	1.0	0.303	1.0	0.8216926869350862	0.9830639391991701	1.0	1.0	1.0
SGPL1	2	0	0	1.0	0.0855	1.0	0.8223684210526315	0.9831963680460323	1.0	1.0	1.0
LRRC52	1	0	0	1.0	0.039	1.0	0.8223684210526315	0.9831963680460323	1.0	1.0	1.0
EPHA6	3	0	0	1.0	0.3046666666666667	1.0	0.8223684210526315	0.9831963680460323	1.0	1.0	1.0
PLCH1	3	0	0	1.0	0.06999999999999999	1.0	0.823045267489712	0.9833284582654418	1.0	1.0	1.0
RYR2	6	0	0	1.0	0.26416666666666666	1.0	0.8237232289950577	0.9834602081032179	1.0	1.0	1.0
CPSF4L	1	0	0	1.0	0.016	1.0	0.8237232289950577	0.9834602081032179	1.0	1.0	1.0
DPYD	4	0	0	1.0	0.2565	1.0	0.8237232289950577	0.9834602081032179	1.0	1.0	1.0
CCDC155	2	0	0	1.0	0.0225	1.0	0.8244023083264633	0.9835916157971254	1.0	1.0	1.0
BRD1	3	0	0	1.0	0.119	1.0	0.8250825082508251	0.9837226795768339	1.0	1.0	1.0
SLC34A1	2	0	0	1.0	0.053	1.0	0.8250825082508251	0.9837226795768339	1.0	1.0	1.0
KIF18A	1	0	0	1.0	0.028999999999999998	1.0	0.8257638315441783	0.9838533976638771	1.0	1.0	1.0
NEK9	2	0	0	1.0	0.10300000000000001	1.0	0.8264462809917356	0.9839837682716114	1.0	1.0	1.0
FAT3	6	0	0	1.0	0.22250000000000003	1.0	0.8271298593879239	0.9841137896051743	1.0	1.0	1.0
CAGE1	2	0	0	1.0	0.0285	1.0	0.8271298593879239	0.9841137896051743	1.0	1.0	1.0
TRAV17	1	0	0	1.0	0.092	1.0	0.8298755186721992	0.9846303460104716	1.0	1.0	1.0
EPHB2	2	0	0	1.0	0.1355	1.0	0.8298755186721992	0.9846303460104716	1.0	1.0	1.0
FANCI	2	0	0	1.0	0.12300000000000001	1.0	0.8312551953449709	0.9848864812905584	1.0	1.0	1.0
SMG1	2	0	0	1.0	0.0975	1.0	0.8312551953449709	0.9848864812905584	1.0	1.0	1.0
FNIP2	3	0	0	1.0	0.16466666666666666	1.0	0.8312551953449709	0.9848864812905584	1.0	1.0	1.0
FAM47B	2	0	0	1.0	0.0115	1.0	0.8312551953449709	0.9848864812905584	1.0	1.0	1.0
SOX5	2	0	0	1.0	0.2635	1.0	0.831946755407654	0.9850140067495972	1.0	1.0	1.0
FLNA	2	0	0	1.0	0.20600000000000002	1.0	0.832639467110741	0.9851411682746432	1.0	1.0	1.0
FAM168A	2	0	0	1.0	0.226	1.0	0.832639467110741	0.9851411682746432	1.0	1.0	1.0
IGSF22	6	0	0	1.0	0.06566666666666666	1.0	0.8333333333333334	0.9852679639949622	1.0	1.0	1.0
HTT	3	0	0	1.0	0.15366666666666665	1.0	0.8340283569641368	0.9853943920311736	1.0	1.0	1.0
PLEKHH2	4	0	0	1.0	0.201	1.0	0.8347245409015025	0.9855204504952066	1.0	1.0	1.0
NDC80	2	0	0	1.0	0.128	1.0	0.835421888053467	0.9856461374902558	1.0	1.0	1.0
PROS1	2	0	0	1.0	0.063	1.0	0.835421888053467	0.9856461374902558	1.0	1.0	1.0
BCL6	2	0	0	1.0	0.01	1.0	0.835421888053467	0.9856461374902558	1.0	1.0	1.0
SLC44A2	3	0	0	1.0	0.2916666666666667	1.0	0.8361204013377926	0.9857714511107358	1.0	1.0	1.0
CDK12	2	0	0	1.0	0.045	1.0	0.8368200836820083	0.9858963894422377	1.0	1.0	1.0
CLCN5	2	0	0	1.0	0.023	1.0	0.8368200836820083	0.9858963894422377	1.0	1.0	1.0
NOP2	2	0	0	1.0	0.0745	1.0	0.8382229673093042	0.9861451325362774	1.0	1.0	1.0
GNS	2	0	0	1.0	0.0425	1.0	0.8389261744966443	0.9862689334254682	1.0	1.0	1.0
USH2A	6	0	0	1.0	0.19283333333333333	1.0	0.8389261744966443	0.9862689334254682	1.0	1.0	1.0
SNRPB	1	0	0	1.0	0.198	1.0	0.8389261744966443	0.9862689334254682	1.0	1.0	1.0
CDSN	2	0	0	1.0	0.06	1.0	0.8389261744966443	0.9862689334254682	1.0	1.0	1.0
MUC6	3	0	0	1.0	0.04699999999999999	1.0	0.8396305625524769	0.9863923512788942	1.0	1.0	1.0
TNR	2	0	0	1.0	0.107	1.0	0.8403361344537815	0.9865153841373429	1.0	1.0	1.0
FBLN1	4	0	0	1.0	0.15825	1.0	0.8403361344537815	0.9865153841373429	1.0	1.0	1.0
ANKMY1	2	0	0	1.0	0.0315	1.0	0.8403361344537815	0.9865153841373429	1.0	1.0	1.0
UBR3	2	0	0	1.0	0.0355	1.0	0.8403361344537815	0.9865153841373429	1.0	1.0	1.0
DDX46	3	0	0	1.0	0.20366666666666666	1.0	0.8403361344537815	0.9865153841373429	1.0	1.0	1.0
TANK	2	0	0	1.0	0.044000000000000004	1.0	0.8410428931875525	0.986638030032502	1.0	1.0	1.0
FAM71C	1	0	0	1.0	0.071	1.0	0.8410428931875525	0.986638030032502	1.0	1.0	1.0
SP140L	1	0	0	1.0	0.022000000000000002	1.0	0.8431703204047217	0.9870036261176507	1.0	1.0	1.0
PPIL4	2	0	0	1.0	0.09999999999999999	1.0	0.8431703204047217	0.9870036261176507	1.0	1.0	1.0
VWA5A	2	0	0	1.0	0.034	1.0	0.8431703204047217	0.9870036261176507	1.0	1.0	1.0
PHLPP2	3	0	0	1.0	0.155	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
ZC3H7B	3	0	0	1.0	0.08133333333333333	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
SYNE2	6	0	0	1.0	0.14883333333333335	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
ZNF112	2	0	0	1.0	0.029500000000000002	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
PKD1	5	0	0	1.0	0.19459999999999997	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
RAC1	2	0	0	1.0	0.129	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
ZNF415	2	0	0	1.0	0.0475	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
SCN5A	3	0	0	1.0	0.12999999999999998	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
C6	1	0	0	1.0	0.084	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
OR4K14	2	0	0	1.0	0.09	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
BDKRB2	1	0	0	1.0	0.064	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
CGGBP1	1	0	0	1.0	0.23199999999999998	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
NDUFV3	2	0	0	1.0	0.0115	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
PUM2	3	0	0	1.0	0.2243333333333333	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
ASCC3	2	0	0	1.0	0.122	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
KCNJ12	2	0	0	1.0	0.1045	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
ACAD10	3	0	0	1.0	0.06233333333333333	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
MYOT	2	0	0	1.0	0.114	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
COL4A5	8	0	0	1.0	0.19462500000000002	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
C1orf123	2	0	0	1.0	0.28700000000000003	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
MRPL15	2	0	0	1.0	0.099	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
SLITRK4	2	0	0	1.0	0.12300000000000001	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
FREM2	9	0	0	1.0	0.19955555555555557	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
IGLV4-3	1	0	0	1.0	0.018000000000000002	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
PTPRZ1	7	0	0	1.0	0.185	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
SLC23A1	3	0	0	1.0	0.16766666666666666	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
ZNF425	1	0	0	1.0	0.033	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
IMPA2	2	0	0	1.0	0.226	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
ZFAND2B	5	0	0	1.0	0.17880000000000001	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
ATP1A3	3	0	0	1.0	0.17300000000000001	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
FBXL13	4	0	0	1.0	0.11975	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
KANSL1L	3	0	0	1.0	0.10366666666666667	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
RB1CC1	4	0	0	1.0	0.16500000000000004	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
CACNA2D4	3	0	0	1.0	0.034999999999999996	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
KRT5	2	0	0	1.0	0.2155	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
SMARCA5	3	0	0	1.0	0.21366666666666664	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
ASUN	3	0	0	1.0	0.15266666666666664	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
SMC1A	3	0	0	1.0	0.07866666666666668	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
FNDC9	1	0	0	1.0	0.011000000000000001	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
FNDC4	3	0	0	1.0	0.049999999999999996	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
NKAPL	2	0	0	1.0	0.047	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
CCDC173	1	0	0	1.0	0.037000000000000005	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
ZNF202	2	0	0	1.0	0.006999999999999999	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
FGFR2	3	0	0	1.0	0.167	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
EPHA7	2	0	0	1.0	0.2555	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
IGDCC3	3	0	0	1.0	0.03	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
CDH8	3	0	0	1.0	0.309	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
CTNNA1	3	0	0	1.0	0.268	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
VCAN	3	0	0	1.0	0.029333333333333336	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
DCC	2	0	0	1.0	0.1745	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
SPATA2	1	0	0	1.0	0.006999999999999999	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
FBXW8	2	0	0	1.0	0.071	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
DYNC2H1	7	0	0	1.0	0.2825714285714286	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
TMEM132D	2	0	0	1.0	0.0315	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
ARHGAP35	4	0	0	1.0	0.19824999999999998	1.0	0.8628127696289906	0.9901273204120921	1.0	1.0	1.0
EEA1	1	0	0	1.0	0.031	1.0	0.8635578583765112	0.990236942271851	1.0	1.0	1.0
BCORL1	4	0	0	1.0	0.1515	1.0	0.8635578583765112	0.990236942271851	1.0	1.0	1.0
CSNK1G3	2	0	0	1.0	0.1235	1.0	0.8635578583765112	0.990236942271851	1.0	1.0	1.0
LPA	4	0	0	1.0	0.12774999999999997	1.0	0.8635578583765112	0.990236942271851	1.0	1.0	1.0
ST3GAL1	1	0	0	1.0	0.016	1.0	0.8635578583765112	0.990236942271851	1.0	1.0	1.0
WDR78	2	0	0	1.0	0.0385	1.0	0.8643042350907519	0.9903461090851681	1.0	1.0	1.0
MED14	2	0	0	1.0	0.20800000000000002	1.0	0.8643042350907519	0.9903461090851681	1.0	1.0	1.0
PSG7	3	0	0	1.0	0.04133333333333333	1.0	0.8658008658008658	0.9905630683755471	1.0	1.0	1.0
TMEM203	2	0	0	1.0	0.35200000000000004	1.0	0.8673026886383348	0.9907781797805048	1.0	1.0	1.0
EXOSC10	1	0	0	1.0	0.077	1.0	0.8673026886383348	0.9907781797805048	1.0	1.0	1.0
VPS28	2	0	0	1.0	0.1775	1.0	0.8680555555555556	0.9908850366959197	1.0	1.0	1.0
