Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
DMD	NA	11058	30	2	7	0	0	0	23	0	1.0	0.0	0.0	0.8646782221599798
DOCK11	NA	6222	6	0	0	0	1	0	5	0	1.0	1.0	0.0	0.8982265179691364
DRP2	NA	2874	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DUSP21	NA	573	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDA2R	NA	957	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EFHC2	NA	2250	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EFNB1	NA	1041	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EGFL6	NA	1665	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EIF1AX	NA	435	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EIF2S3	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ELF4	NA	1992	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ELK1	NA	1287	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
EMD	NA	765	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ENOX2	NA	1833	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ERAS	NA	702	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ERCC6L	NA	3753	2	0	0	0	0	0	2	0	1.0	1.0	0.0	0.579380164285695
ESX1	NA	1221	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
F8	NA	7056	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
F9	NA	1386	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
FAAH2	NA	1599	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM120C	NA	3291	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AMER1	NA	3408	8	2	2	0	0	0	6	0	1.0	0.0	0.0	0.9397940008672039
FAM127A	NA	342	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM133A	NA	747	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
FAM155B	NA	1419	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM199X	NA	1167	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM3A	NA	693	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM46D	NA	1170	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551529
FAM47A	NA	2376	15	6	4	0	0	0	11	0	1.0	0.0	0.0	0.8915855958585938
FAM47B	NA	1938	10	2	1	0	0	0	9	0	1.0	0.0	0.0	1.0
FAM47C	NA	3108	13	2	0	0	0	0	13	0	1.0	0.0	0.0	0.8976167900760739
FAM50A	NA	1020	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM9A	NA	999	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM9B	NA	561	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FANCB	NA	2580	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
FATE1	NA	552	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
FGD1	NA	2886	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FGF13	NA	768	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FHL1	NA	972	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FIGF	NA	1065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FLNA	NA	7944	14	4	1	0	1	0	12	0	1.0	2.0	0.0	0.8611730721041445
FMR1	NA	1899	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FMR1NB	NA	768	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FOXO4	NA	1518	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXP3	NA	1296	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXR2	NA	936	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
FRMD7	NA	2145	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
FRMPD3	NA	5433	3	3	0	0	0	0	3	0	1.0	1.0	0.0	0.9999999999999999
FRMPD4	NA	3969	5	6	2	0	0	0	3	0	1.0	0.0	0.0	0.8948855177025862
FTHL17	NA	552	1	1	0	0	0	1	0	0	1.0	0.0	0.0	1.0
FUNDC1	NA	468	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FUNDC2	NA	570	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
G6PD	NA	1638	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
GAB3	NA	1764	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GABRA3	NA	1479	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
GABRE	NA	1521	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
GABRQ	NA	1899	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
GAGE10	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GAGE2B	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GATA1	NA	1242	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GDI1	NA	1344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GDPD2	NA	1773	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GEMIN8	NA	729	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GK	NA	1680	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GLOD5	NA	483	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GLRA2	NA	1359	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
GLRA4	NA	1254	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GLUD2	NA	1677	7	1	1	0	0	0	6	0	1.0	0.0	0.0	1.0
GNL3L	NA	1749	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
GPC3	NA	1812	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPC4	NA	1671	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPKOW	NA	1431	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR101	NA	1527	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR112	NA	9243	17	3	2	0	0	0	15	0	1.0	0.0	0.0	0.9537243573680482
GPR119	NA	1008	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
GPR143	NA	1215	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR174	NA	1002	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
GPR34	NA	1146	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR50	NA	1854	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
GPR64	NA	3054	4	1	0	0	1	0	3	0	1.0	0.0	0.0	1.0
GPRASP1	NA	4188	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GPRASP2	NA	2517	3	4	1	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
GRIA3	NA	2685	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
GRIPAP1	NA	2526	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GSPT2	NA	1887	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GUCY2F	NA	3327	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GYG2	NA	1506	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
H2BFWT	NA	528	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HAUS7	NA	1107	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HCCS	NA	807	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HCFC1	NA	6108	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.8597933880952318
HDAC6	NA	3648	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
HDX	NA	2073	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
HEPH	NA	3639	8	5	0	0	0	0	8	0	1.0	1.0	0.0	0.9249572757036592
HMGB3	NA	603	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HNRNPH2	NA	1350	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HPRT1	NA	657	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HS6ST2	NA	1938	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HTATSF1	NA	2268	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HTR2C	NA	1377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HUWE1	NA	13125	17	2	0	0	2	0	15	0	1.0	2.0	2.0	0.8846618802830416
IDH3G	NA	1182	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IDS	NA	1653	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
IGBP1	NA	1020	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
IGSF1	NA	4026	4	5	1	0	0	0	3	0	1.0	0.0	0.0	1.0
IL13RA1	NA	1284	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IL13RA2	NA	1143	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
IL1RAPL1	NA	2091	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
IL1RAPL2	NA	2061	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
IL2RG	NA	1110	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IQSEC2	NA	4467	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IRAK1	NA	2139	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IRS4	NA	3774	8	2	1	0	0	0	7	0	1.0	1.0	0.0	0.9474427588512931
ITGB1BP2	NA	1044	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITIH6	NA	3942	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
ITM2A	NA	792	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
KAL1	NA	2043	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
KCND1	NA	1944	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KDM5C	NA	4683	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
KDM6A	NA	4206	9	2	1	0	2	0	6	0	1.0	0.0	0.0	0.8224908743082042
KIAA1210	NA	5130	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
KIAA2022	NA	4551	7	5	1	0	0	0	6	0	1.0	0.0	0.0	1.0
KIF4A	NA	3699	5	2	0	0	0	0	5	0	1.0	1.0	0.0	1.0
KLF8	NA	1080	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLHL13	NA	1977	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLHL15	NA	1815	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLHL34	NA	1935	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
KLHL4	NA	2163	10	2	2	0	0	0	8	0	1.0	1.0	0.0	0.8595824360039366
L1CAM	NA	3774	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
LAGE3	NA	432	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LANCL3	NA	1263	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LAS1L	NA	2205	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LDOC1	NA	441	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LHFPL1	NA	663	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LONRF3	NA	2280	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LPAR4	NA	1113	6	1	2	0	0	0	4	0	1.0	0.0	0.0	0.796453035938273
LRCH2	NA	2298	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LUZP4	NA	942	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGEA1	NA	930	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MAGEA11	NA	1290	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MAGEA12	NA	945	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGEA3	NA	945	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGEA4	NA	954	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
MAGEA6	NA	945	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAGEA8	NA	957	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGEB1	NA	1044	2	4	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGEB10	NA	1044	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
MAGEB16	NA	975	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MAGEB18	NA	1032	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
MAGEB3	NA	1041	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MAGEB4	NA	1041	1	3	1	0	0	0	0	0	1.0	0.0	0.0	1.0
MAGEB6	NA	1224	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MAGEC1	NA	3429	12	6	0	0	0	0	12	0	1.0	0.0	0.0	0.9733541703813188
MAGEC2	NA	1122	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
MAGEC3	NA	1932	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGED1	NA	2505	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
MAGED2	NA	1821	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAGEE1	NA	2874	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
MAGEE2	NA	1572	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MAGT1	NA	1104	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAOA	NA	1584	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
MAOB	NA	1563	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
MAP3K15	NA	3942	5	3	0	0	0	0	5	0	1.0	1.0	0.0	1.0
MAP7D2	NA	2322	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAP7D3	NA	2631	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
MBTPS2	NA	1560	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MCF2	NA	3006	7	2	2	0	0	0	5	0	1.0	0.0	0.0	0.8597933880952318
MECP2	NA	1497	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MED12	NA	6534	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.8193820026016114
MED14	NA	4365	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.796453035938273
MID1	NA	2004	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
MID1IP1	NA	552	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
MID2	NA	2208	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MMGT1	NA	396	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MORC4	NA	2814	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
MORF4L2	NA	867	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
MOSPD2	NA	1557	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MSL3	NA	1566	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
MSN	NA	1734	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
MTCP1	NA	324	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MTM1	NA	1812	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MTMR1	NA	1998	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MTMR8	NA	2115	9	0	1	0	0	0	8	0	1.0	0.0	0.0	1.0
MUM1L1	NA	2091	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MXRA5	NA	8487	11	5	1	0	0	0	10	0	1.0	0.0	0.0	0.9375
NAP1L2	NA	1383	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NAP1L3	NA	1521	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
NCBP2L	NA	366	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDP	NA	402	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDUFB11	NA	492	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NHS	NA	4893	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NKAP	NA	1248	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
NKRF	NA	2118	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NLGN3	NA	2547	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NLGN4X	NA	2451	4	5	0	0	0	0	4	0	1.0	0.0	0.0	0.9298966940476158
NONO	NA	1416	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
NOX1	NA	1695	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
NR0B1	NA	1413	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NRK	NA	4749	4	0	2	0	1	0	1	0	1.0	0.0	0.0	0.4056390622295664
NSDHL	NA	1122	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUDT10	NA	495	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NUDT11	NA	495	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NUP62CL	NA	555	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NXF3	NA	1596	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NXF5	NA	1098	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
NXT2	NA	594	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NYX	NA	1446	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
OCRL	NA	2706	4	0	1	0	2	0	1	0	1.0	0.0	0.0	0.4056390622295664
OFD1	NA	3039	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
OGT	NA	3141	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OPHN1	NA	2409	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
OPN1LW	NA	1095	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OTC	NA	1065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OTUD5	NA	1716	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OTUD6A	NA	867	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
P2RY10	NA	1020	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PABPC5	NA	1149	7	2	0	0	0	1	6	0	1.0	0.0	0.0	0.9397940008672037
PAGE2	NA	336	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAGE4	NA	309	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PAGE5	NA	393	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PAK3	NA	1743	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PASD1	NA	2322	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PBDC1	NA	702	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PCDH11X	NA	4044	25	5	1	0	0	0	24	0	1.0	0.0	0.0	0.9864136635272994
PCDH19	NA	3447	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PDHA1	NA	1287	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDK3	NA	1248	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PDZD4	NA	2310	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
PGAM4	NA	765	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PGK1	NA	1254	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PGRMC1	NA	588	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PHEX	NA	2250	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
JADE3	NA	2472	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PHF6	NA	1098	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PHF8	NA	3183	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PHKA1	NA	3672	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
PHKA2	NA	3708	6	2	0	0	1	0	5	0	1.0	0.0	0.0	0.9166666666666666
PIGA	NA	1455	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIM2	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIR	NA	873	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PJA1	NA	1932	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLAC1	NA	639	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PLP1	NA	834	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLXNA3	NA	5616	7	5	0	0	1	0	6	0	1.0	1.0	0.0	0.958424899318874
PLXNB3	NA	5799	4	0	0	0	1	0	3	0	1.0	2.0	0.0	0.6934264036172708
PNCK	NA	1281	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PNMA3	NA	1392	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PNMA5	NA	1347	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
PNPLA4	NA	762	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
POF1B	NA	1770	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POLA1	NA	4389	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PORCN	NA	1386	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POU3F4	NA	1086	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
PPEF1	NA	1962	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PPP1R3F	NA	2400	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PQBP1	NA	798	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRAF2	NA	537	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRDX4	NA	816	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
PRKX	NA	1077	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRPS1	NA	957	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
PRPS2	NA	966	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRRG1	NA	657	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRRG3	NA	696	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PTCHD1	NA	2667	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RAB39B	NA	642	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RAB40A	NA	834	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RAB41	NA	666	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RAI2	NA	1593	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RBBP7	NA	1410	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RBM10	NA	2988	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM41	NA	1242	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBMX2	NA	969	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RENBP	NA	1284	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
REPS2	NA	1983	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
RGAG1	NA	4167	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RGAG4	NA	1710	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RGN	NA	900	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHOXF1	NA	555	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RIBC1	NA	1140	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
RIPPLY1	NA	456	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
RLIM	NA	1875	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
RP2	NA	1053	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
RPL36A-HNRNPH2	NA	465	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPL39	NA	156	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
RPS6KA3	NA	2223	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
RPS6KA6	NA	2238	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
RRAGB	NA	1125	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RS1	NA	675	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SAGE1	NA	2715	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SASH3	NA	1143	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SAT1	NA	516	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SATL1	NA	1899	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCML1	NA	990	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SCML2	NA	2103	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
SEPT6	NA	1305	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
SERPINA7	NA	1248	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SH3BGRL	NA	345	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SH3KBP1	NA	1998	4	2	0	0	1	0	3	0	1.0	0.0	0.0	1.0
SHROOM2	NA	4851	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
SHROOM4	NA	4482	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
SLC10A3	NA	1434	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC16A2	NA	1620	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A43	NA	1026	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC25A5	NA	897	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC35A2	NA	1191	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC38A5	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC6A14	NA	1929	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC6A8	NA	1908	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC7A3	NA	1860	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC9A6	NA	2106	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
SLITRK2	NA	2538	7	1	1	0	0	0	6	0	1.0	0.0	0.0	1.0
