gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
PCDHB4	22	0	0	1.0	0.1782272727272727	1.0	0.8431703204047217	0.9870036261176507	1.0	1.0	1.0
CPT1A	8	0	0	1.0	0.22962500000000002	1.0	0.8431703204047217	0.9870036261176507	1.0	1.0	1.0
SNX14	9	0	0	1.0	0.247	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
RFC1	9	0	0	1.0	0.17555555555555558	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
DECR1	7	0	0	1.0	0.2601428571428571	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
TAB3	7	0	0	1.0	0.15885714285714284	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
GEMIN7	3	0	0	1.0	0.082	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
BNIP2	3	0	0	1.0	0.10366666666666667	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
DDX4	8	0	0	1.0	0.261125	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
STAG2	12	0	0	1.0	0.32608333333333334	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
TRGV2	4	0	0	1.0	0.049	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
MSH2	8	0	0	1.0	0.37949999999999995	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
SGOL2	7	0	0	1.0	0.09014285714285716	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
CCDC69	2	0	0	1.0	0.0075	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
IFT81	5	0	0	1.0	0.1802	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
HAGH	4	0	0	1.0	0.058499999999999996	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
OR5D18	6	0	0	1.0	0.244	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
PGP	1	0	0	1.0	0.018000000000000002	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
GRINA	2	0	0	1.0	0.1785	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
PVRL3	6	0	0	1.0	0.16566666666666666	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
KPNA6	7	0	0	1.0	0.3122857142857143	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
CNTLN	18	0	0	1.0	0.16400000000000003	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
MDP1	2	0	0	1.0	0.0645	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
ZNF774	5	0	0	1.0	0.0694	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
CTLA4	2	0	0	1.0	0.0165	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
ELANE	3	0	0	1.0	0.030666666666666665	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
HARS2	3	0	0	1.0	0.11699999999999999	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
WDR6	18	0	0	1.0	0.2138333333333333	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
ERP29	1	0	0	1.0	0.018000000000000002	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
IQSEC3	17	0	0	1.0	0.19241176470588234	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
STK10	6	0	0	1.0	0.18183333333333337	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
SDR42E1	5	0	0	1.0	0.16879999999999998	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
HEMGN	2	0	0	1.0	0.0415	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
PRG3	5	0	0	1.0	0.04340000000000001	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
AUP1	3	0	0	1.0	0.12633333333333333	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
STEAP2	5	0	0	1.0	0.22880000000000003	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
PDIA6	2	0	0	1.0	0.17800000000000002	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
DPF1	3	0	0	1.0	0.11800000000000001	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
RELL1	4	0	0	1.0	0.063	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
MDK	1	0	0	1.0	0.047	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
SLC18B1	4	0	0	1.0	0.07325	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
PPP1R10	22	0	0	1.0	0.2495909090909091	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
GBP7	3	0	0	1.0	0.04933333333333334	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
NEK2	4	0	0	1.0	0.066	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
ZBTB45	8	0	0	1.0	0.13137500000000002	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
INSM2	9	0	0	1.0	0.10833333333333332	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
WDR62	15	0	0	1.0	0.17366666666666664	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
GBP3	4	0	0	1.0	0.06875	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
CENPF	31	0	0	1.0	0.12774193548387094	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
PRKCZ	5	0	0	1.0	0.1444	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
KCNJ15	8	0	0	1.0	0.18987500000000002	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
HUS1B	5	0	0	1.0	0.07880000000000001	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
SYT4	4	0	0	1.0	0.2715	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
TBC1D20	4	0	0	1.0	0.151	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
CEP72	6	0	0	1.0	0.050666666666666665	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
IGFN1	11	0	0	1.0	0.055545454545454544	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
RUSC2	11	0	0	1.0	0.23118181818181818	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
BMPR1B	10	0	0	1.0	0.29689999999999994	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
CR2	10	0	0	1.0	0.13010000000000002	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
PHYKPL	3	0	0	1.0	0.14466666666666667	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
CELF6	4	0	0	1.0	0.19325	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
MFRP	7	0	0	1.0	0.17542857142857146	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
TSHZ1	17	0	0	1.0	0.1833529411764706	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
METTL3	4	0	0	1.0	0.189	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
LY96	3	0	0	1.0	0.08566666666666667	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
CARD14	6	0	0	1.0	0.08883333333333333	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
RBL2	5	0	0	1.0	0.21319999999999997	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
COX18	3	0	0	1.0	0.05000000000000001	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
TGS1	5	0	0	1.0	0.07680000000000001	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
PDE10A	10	0	0	1.0	0.3011	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
CCZ1B	2	0	0	1.0	0.0935	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
FAM19A3	2	0	0	1.0	0.035	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
PLCG1	20	0	0	1.0	0.29235	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
ADAMTS19	26	0	0	1.0	0.29215384615384615	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
LTB4R2	3	0	0	1.0	0.043333333333333335	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
GDF15	2	0	0	1.0	0.0695	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
FBF1	8	0	0	1.0	0.137625	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
ZNF569	15	0	0	1.0	0.21153333333333332	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
EXOC3L4	3	0	0	1.0	0.04	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
EXOSC9	4	0	0	1.0	0.20800000000000002	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
ZNF256	4	0	0	1.0	0.07325000000000001	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
ZNF417	8	0	0	1.0	0.07825	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
WNT9B	6	0	0	1.0	0.19516666666666668	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
SCIN	3	0	0	1.0	0.09899999999999999	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
ARG2	3	0	0	1.0	0.073	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
TMEM208	2	0	0	1.0	0.185	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
TMEM117	7	0	0	1.0	0.3438571428571428	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
NAGPA	3	0	0	1.0	0.06933333333333333	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
TEX30	8	0	0	1.0	0.250125	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
GBGT1	3	0	0	1.0	0.051	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
U2AF1	3	0	0	1.0	0.2306666666666667	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
UBXN4	3	0	0	1.0	0.09000000000000001	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
MYOCD	9	0	0	1.0	0.15566666666666668	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
PELI3	10	0	0	1.0	0.2774	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
DPF3	8	0	0	1.0	0.24162499999999998	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
KIAA1257	9	0	0	1.0	0.06555555555555555	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
ADA	4	0	0	1.0	0.16525	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
GATM	2	0	0	1.0	0.09449999999999999	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
UBE2NL	2	0	0	1.0	0.122	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
PPAP2A	3	0	0	1.0	0.08966666666666666	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
B3GALT4	9	0	0	1.0	0.1348888888888889	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
CLDN14	4	0	0	1.0	0.1165	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
POU4F1	8	0	0	1.0	0.132625	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
TBX5	11	0	0	1.0	0.2632727272727273	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
HDHD3	3	0	0	1.0	0.07933333333333334	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
PHTF2	4	0	0	1.0	0.22325	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
FCHO1	9	0	0	1.0	0.1698888888888889	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
KRT86	3	0	0	1.0	0.10533333333333333	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
REPS1	5	0	0	1.0	0.2374	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
ZNF423	32	0	0	1.0	0.32184375	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
PBX1	7	0	0	1.0	0.3457142857142857	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
MOG	2	0	0	1.0	0.1355	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
RAD51AP2	10	0	0	1.0	0.12390000000000001	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
ERCC2	8	0	0	1.0	0.340375	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
PSG4	7	0	0	1.0	0.05357142857142857	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
STARD3	3	0	0	1.0	0.14033333333333334	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
SLITRK5	43	0	0	1.0	0.28465116279069774	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
SYCP2	12	0	0	1.0	0.12716666666666668	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
AGRN	15	0	0	1.0	0.15946666666666667	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
SLC29A1	3	0	0	1.0	0.074	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
FAM131A	4	0	0	1.0	0.12075	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
RTN4R	10	0	0	1.0	0.2057	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
RSPO1	4	0	0	1.0	0.15975	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
TRAV8-2	6	0	0	1.0	0.08900000000000001	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
HIRIP3	3	0	0	1.0	0.059666666666666666	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
CPSF6	8	0	0	1.0	0.326375	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
ZNF205	13	0	0	1.0	0.1386153846153846	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
MORC2	2	0	0	1.0	0.1035	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
ZNF704	4	0	0	1.0	0.12075	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
EEFSEC	6	0	0	1.0	0.1805	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
DPAGT1	4	0	0	1.0	0.22649999999999998	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
FCHSD2	4	0	0	1.0	0.19375	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
FAM221B	4	0	0	1.0	0.091	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
CRIM1	15	0	0	1.0	0.2399333333333333	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
SLC22A2	6	0	0	1.0	0.1425	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
ABCB7	4	0	0	1.0	0.16425	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
NFIL3	6	0	0	1.0	0.12949999999999998	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
DSG4	11	0	0	1.0	0.12218181818181817	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
SOS1	8	0	0	1.0	0.273375	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
ITIH1	9	0	0	1.0	0.11766666666666668	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
ATP2A3	7	0	0	1.0	0.2832857142857143	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
AKAP8	9	0	0	1.0	0.1421111111111111	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
AADACL4	3	0	0	1.0	0.09366666666666668	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
ATXN3L	8	0	0	1.0	0.102875	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
NEK7	6	0	0	1.0	0.2965	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
ECI2	4	0	0	1.0	0.13275	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
ITPRIP	5	0	0	1.0	0.095	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
KBTBD6	5	0	0	1.0	0.1588	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
NBPF12	4	0	0	1.0	0.028999999999999998	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
OR10Z1	11	0	0	1.0	0.2719090909090909	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
CDC7	4	0	0	1.0	0.20325000000000001	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
ACTN1	12	0	0	1.0	0.2735	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
FZD4	9	0	0	1.0	0.25322222222222224	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
BOLL	2	0	0	1.0	0.1315	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
POLR3B	5	0	0	1.0	0.3386	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
STAT4	11	0	0	1.0	0.23890909090909093	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
SLC11A2	6	0	0	1.0	0.2161666666666667	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
SLC5A11	6	0	0	1.0	0.2615	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
PHF8	13	0	0	1.0	0.189	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
LRRC8D	16	0	0	1.0	0.28056250000000005	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
EIF4E	3	0	0	1.0	0.104	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
OR13C3	3	0	0	1.0	0.09266666666666667	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
PAQR6	4	0	0	1.0	0.068	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
DNASE1L3	3	0	0	1.0	0.04766666666666667	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
ZNF616	13	0	0	1.0	0.10184615384615385	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
GPR37	12	0	0	1.0	0.20233333333333334	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
OR5D16	11	0	0	1.0	0.11990909090909091	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
GLMN	2	0	0	1.0	0.02	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
RNF44	2	0	0	1.0	0.028999999999999998	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
MRGPRX1	6	0	0	1.0	0.07616666666666666	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
ZNF25	6	0	0	1.0	0.1585	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
PARD3	15	0	0	1.0	0.26953333333333335	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
RB1	7	0	0	1.0	0.1871428571428571	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
AKR7A3	7	0	0	1.0	0.16914285714285718	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
ZNF679	7	0	0	1.0	0.05985714285714285	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
ZNF184	5	0	0	1.0	0.198	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
PAGE2	3	0	0	1.0	0.06366666666666666	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
NR2F1	11	0	0	1.0	0.24918181818181814	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
C1orf87	6	0	0	1.0	0.0675	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
BCAT1	6	0	0	1.0	0.19233333333333333	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
OR7C1	4	0	0	1.0	0.06525	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
TICRR	8	0	0	1.0	0.083875	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
TMEM132B	17	0	0	1.0	0.16758823529411765	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
COPG1	12	0	0	1.0	0.2866666666666667	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
CFC1	2	0	0	1.0	0.052000000000000005	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
SLC29A3	6	0	0	1.0	0.1635	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
SPERT	7	0	0	1.0	0.10585714285714286	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
MMP2	17	0	0	1.0	0.19123529411764706	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
KRT36	4	0	0	1.0	0.09625	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
CCDC67	4	0	0	1.0	0.129	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
GNAO1	2	0	0	1.0	0.0275	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
IPCEF1	8	0	0	1.0	0.12825	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
COL19A1	12	0	0	1.0	0.20624999999999996	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
EMID1	3	0	0	1.0	0.08600000000000001	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
CRYGN	3	0	0	1.0	0.057	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
SLC8A1	16	0	0	1.0	0.34268750000000003	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
TRIB3	3	0	0	1.0	0.08066666666666668	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
ZCCHC6	8	0	0	1.0	0.196125	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
ATP2A1	13	0	0	1.0	0.3016923076923077	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
IL17REL	3	0	0	1.0	0.059	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
AURKC	7	0	0	1.0	0.1967142857142857	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
ZNF655	6	0	0	1.0	0.12666666666666668	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
C10orf88	3	0	0	1.0	0.043666666666666666	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
CST5	2	0	0	1.0	0.03	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
DMRTA1	4	0	0	1.0	0.07	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
SETD1A	22	0	0	1.0	0.22604545454545458	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
SLC17A1	4	0	0	1.0	0.07025	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
OR5AP2	10	0	0	1.0	0.2032	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
ZNF560	17	0	0	1.0	0.08876470588235294	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
PI15	4	0	0	1.0	0.20299999999999999	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
DNALI1	5	0	0	1.0	0.1564	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
SRCAP	32	0	0	1.0	0.25978124999999996	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
CTIF	4	0	0	1.0	0.14375	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
PSMC4	5	0	0	1.0	0.2754	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
ATL1	3	0	0	1.0	0.224	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
PITX1	5	0	0	1.0	0.1656	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
FNIP1	5	0	0	1.0	0.18619999999999998	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
TRAV34	1	0	0	1.0	0.046	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
CRKL	5	0	0	1.0	0.267	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
IGSF22	10	0	0	1.0	0.09559999999999999	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
OR10H5	5	0	0	1.0	0.08280000000000001	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
GEM	3	0	0	1.0	0.16533333333333333	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
RSPO4	3	0	0	1.0	0.128	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
FAM209A	3	0	0	1.0	0.05866666666666667	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
P2RY13	4	0	0	1.0	0.045	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
ARL10	2	0	0	1.0	0.0315	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
RRP12	9	0	0	1.0	0.18355555555555553	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
PCTP	2	0	0	1.0	0.006999999999999999	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
PRDM4	9	0	0	1.0	0.24022222222222223	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
KHDRBS2	12	0	0	1.0	0.2841666666666667	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
MAP3K6	8	0	0	1.0	0.14375000000000002	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
HERPUD1	3	0	0	1.0	0.04666666666666667	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
OR6C70	2	0	0	1.0	0.050499999999999996	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
PTAR1	2	0	0	1.0	0.08199999999999999	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
PTPRK	26	0	0	1.0	0.33661538461538465	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
LUZP1	8	0	0	1.0	0.15275	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
MGAT3	12	0	0	1.0	0.29250000000000004	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
SRP72	8	0	0	1.0	0.265625	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
DHX57	6	0	0	1.0	0.14766666666666667	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
PRMT5	5	0	0	1.0	0.25079999999999997	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
PRKAG2	6	0	0	1.0	0.1935	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
SLC10A2	3	0	0	1.0	0.04	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
NPRL3	7	0	0	1.0	0.17457142857142857	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
SEL1L2	8	0	0	1.0	0.156625	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
IL1A	1	0	0	1.0	0.032	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
