Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
SSR4	NA	555	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SSX1	NA	567	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
SSX3	NA	567	6	0	0	0	0	0	6	4	0.4841962570206112	0.0	0.0	0.4841962570206112
SSX5	NA	690	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
SSX7	NA	567	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
STAG2	NA	3807	6	3	1	0	0	0	5	0	1.0	2.0	0.0	0.8750481154569111
STARD8	NA	3312	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
STS	NA	1752	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SUV39H1	NA	1239	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
SYN1	NA	2118	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
SYP	NA	942	2	0	0	0	0	0	2	0	1.0	3.0	0.0	0.4181656600790516
SYTL4	NA	2016	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
TAB3	NA	2139	5	1	2	0	0	0	3	0	1.0	2.0	0.0	0.6666666666666666
TAF1	NA	5682	13	3	3	0	0	0	10	0	1.0	0.0	1.0	0.9027890065087105
TAF7L	NA	1389	2	0	0	0	0	0	2	0	1.0	3.0	0.0	0.5904362833084089
TAF9B	NA	756	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAZ	NA	879	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBC1D25	NA	2067	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
TBC1D8B	NA	3363	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
TBL1X	NA	1734	3	1	1	0	1	0	1	0	1.0	0.0	0.0	0.75
TBX22	NA	1563	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
TCEAL2	NA	684	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TENM1	NA	8199	13	6	2	0	0	0	11	0	1.0	3.0	0.0	0.8816640828282336
TEX11	NA	2823	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
TEX13A	NA	1230	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TEX13B	NA	939	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TFDP3	NA	1218	4	0	0	0	0	0	4	0	1.0	3.0	0.0	0.7580392711198943
TFE3	NA	1728	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
THOC2	NA	4782	4	1	1	0	0	0	3	0	1.0	5.0	0.0	0.5331092497698139
TIMP1	NA	624	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TKTL1	NA	1791	2	0	0	0	0	1	1	0	1.0	0.0	0.0	1.0
TLR7	NA	3150	8	2	0	0	0	0	8	0	1.0	2.0	1.0	0.9168497986377478
TLR8	NA	3126	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM185A	NA	1053	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM255A	NA	1050	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM257	NA	336	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM27	NA	669	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM47	NA	546	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
TMLHE	NA	1266	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TNMD	NA	954	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TREX2	NA	711	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRMT2B	NA	1515	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
TRO	NA	4296	6	0	0	0	1	0	5	0	1.0	1.0	0.0	0.8982265179691364
TRPC5	NA	2922	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
TSC22D3	NA	603	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
TSPAN6	NA	738	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSPYL2	NA	2082	3	0	0	0	0	0	3	0	1.0	2.0	0.0	0.8277293767706428
TSR2	NA	576	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBA1	NA	3177	2	5	0	0	0	0	2	0	1.0	2.0	0.0	0.9298966940476158
UBE2A	NA	459	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
UBQLN2	NA	1875	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UPF3B	NA	1452	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
UPRT	NA	930	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
USP11	NA	2892	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
USP27X	NA	1317	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
USP51	NA	2136	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
USP9X	NA	7713	6	1	0	0	0	0	6	0	1.0	3.0	0.0	0.8568636235841013
UTP14A	NA	2316	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
VBP1	NA	594	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
VCX	NA	621	2	0	1	0	0	1	0	0	1.0	0.0	0.0	0.579380164285695
VCX3A	NA	561	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
VCX3B	NA	741	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
VGLL1	NA	777	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VSIG1	NA	1272	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
VSIG4	NA	1200	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WAS	NA	1509	3	3	1	0	0	0	2	0	1.0	1.0	0.0	0.8982265179691364
WBP5	NA	315	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR13	NA	1458	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
WDR44	NA	2742	10	2	1	0	2	0	7	0	1.0	1.0	0.0	0.8336995972754957
WDR45	NA	1086	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WNK3	NA	5403	6	1	1	0	0	0	5	0	1.0	2.0	0.0	0.8333333333333335
WWC3	NA	3279	4	3	0	0	0	0	4	0	1.0	3.0	0.0	0.8568636235841013
XAGE5	NA	327	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
XIAP	NA	1494	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
XK	NA	1335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
XKRX	NA	1350	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
XPNPEP2	NA	2025	1	1	0	0	1	0	0	0	1.0	1.0	0.0	0.579380164285695
YIPF6	NA	711	3	1	0	0	1	0	2	0	1.0	1.0	0.0	0.8277293767706428
YY2	NA	1119	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZC3H12B	NA	2511	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ZCCHC12	NA	1209	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZCCHC13	NA	501	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
ZCCHC16	NA	933	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZCCHC5	NA	1428	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZDHHC15	NA	1014	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZDHHC9	NA	1095	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZFP92	NA	1251	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZFX	NA	2418	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZIC3	NA	1404	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZMAT1	NA	1917	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ZMYM3	NA	4113	5	1	0	0	0	0	5	0	1.0	3.0	0.0	0.7632300273809492
ZNF157	NA	1521	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF182	NA	1920	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF185	NA	2166	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF275	NA	990	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF280C	NA	2214	5	0	0	0	0	0	5	0	1.0	4.0	0.0	0.7195867761904634
ZNF41	NA	2340	6	0	0	1	0	0	5	0	1.0	1.0	0.0	0.8982265179691364
ZNF449	NA	1557	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF630	NA	1974	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF645	NA	1278	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KRBOX4	NA	516	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF674	NA	1746	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF711	NA	2286	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF75D	NA	1533	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF81	NA	1986	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZRSR2	NA	1449	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZXDA	NA	2400	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZXDB	NA	2412	4	0	1	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
A1CF	NA	1809	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ABCC2	NA	4638	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ABI1	NA	1527	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ABLIM1	NA	2337	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ACADSB	NA	1299	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ACBD5	NA	1578	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACSL5	NA	2220	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ACTA2	NA	1134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACTR1A	NA	1131	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM12	NA	2730	3	1	0	0	0	0	3	0	1.0	3.0	0.0	0.7580392711198943
ADAMTS14	NA	3681	3	1	0	0	0	0	3	0	1.0	2.0	0.0	0.8710490642551527
ADARB2	NA	2220	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ADD3	NA	2121	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ADK	NA	1089	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
AFAP1L2	NA	2457	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
AGAP5	NA	2061	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AGAP6	NA	2061	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
AIFM2	NA	1122	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AKR1C1	NA	972	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
AKR1C2	NA	972	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
AKR1C3	NA	972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AKR1C4	NA	972	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
AKR1E2	NA	963	1	0	0	1	0	0	0	0	1.0	0.0	0.0	1.0
ALDH18A1	NA	2388	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ALOX5	NA	2025	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANK3	NA	13134	7	0	0	0	0	0	7	0	1.0	4.0	0.0	0.7897710354051726
ANKRD2	NA	1083	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
ANKRD26	NA	5133	6	1	0	0	1	0	5	0	1.0	2.0	1.0	0.8568636235841013
ANKRD30A	NA	4026	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
ANXA11	NA	1518	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AP3M1	NA	1257	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
APBB1IP	NA	2001	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARHGAP12	NA	2541	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ARHGAP19	NA	1485	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ARHGAP21	NA	5877	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ARHGAP22	NA	2145	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ARID5B	NA	3567	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ARMC4	NA	3135	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
AS3MT	NA	1128	2	0	1	0	0	0	1	0	1.0	1.0	0.0	0.579380164285695
ASAH2	NA	2343	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASAH2B	NA	498	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ASB13	NA	837	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ASCC1	NA	1203	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATE1	NA	1557	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ATRNL1	NA	4140	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
AVPI1	NA	444	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BAMBI	NA	783	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BCCIP	NA	969	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BEND7	NA	1407	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
BICC1	NA	2925	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BLNK	NA	1371	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BMS1	NA	3849	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
BNIP3	NA	585	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BTAF1	NA	5550	4	1	0	0	1	0	3	0	1.0	1.0	0.0	0.8710490642551527
BTBD16	NA	1521	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
BTRC	NA	1818	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BUB3	NA	987	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf107	NA	627	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRR26	NA	666	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C10orf12	NA	3744	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
C10orf120	NA	1008	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
C10orf128	NA	318	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C10orf131	NA	531	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDRF1	NA	3717	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf2	NA	2055	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
C10orf32	NA	321	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf53	NA	474	1	0	0	1	0	0	0	0	1.0	0.0	0.0	1.0
C10orf54	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf71	NA	4308	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
C10orf76	NA	2070	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf82	NA	465	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C10orf88	NA	1338	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf90	NA	2100	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
C10orf91	NA	438	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C10orf95	NA	774	1	0	0	1	0	0	0	0	1.0	0.0	0.0	1.0
C10orf99	NA	246	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CACNB2	NA	1983	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CALHM1	NA	1041	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CALML3	NA	450	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CAMK1D	NA	1158	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
CAMK2G	NA	1671	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CASP7	NA	1167	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CC2D2B	NA	1206	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCAR1	NA	3453	8	0	2	0	0	0	6	0	1.0	2.0	0.0	0.7591760034688151
CCDC172	NA	777	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
CCDC3	NA	813	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CCDC6	NA	1425	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNJ	NA	1152	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNY	NA	1026	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDC123	NA	1011	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CDH23	NA	10065	6	4	0	0	0	0	6	0	1.0	4.0	0.0	0.8499145514073181
CDHR1	NA	2580	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CDK1	NA	894	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDNF	NA	564	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CELF2	NA	1566	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
CEP55	NA	1395	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
CH25H	NA	819	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHST15	NA	1686	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHST3	NA	1440	1	1	0	0	0	0	1	0	1.0	0.0	1.0	1.0
CLRN3	NA	681	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CNNM1	NA	2856	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNNM2	NA	2628	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
COL13A1	NA	2154	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
COL17A1	NA	4494	6	1	0	0	0	0	6	0	1.0	1.0	0.0	0.9166666666666666
COX15	NA	1233	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPEB3	NA	2097	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CPN1	NA	1377	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CPXM2	NA	2271	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CREM	NA	903	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CRTAC1	NA	1986	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CSGALNACT2	NA	1629	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CSTF2T	NA	1851	2	0	1	0	0	0	1	0	1.0	1.0	0.0	0.579380164285695
CTBP2	NA	2958	0	2	0	0	0	0	0	0	1.0	2.0	0.0	0.75
CTNNA3	NA	2688	5	4	1	0	0	0	4	0	1.0	0.0	0.0	1.0
CUBN	NA	10872	13	6	0	0	0	0	13	0	1.0	2.0	0.0	0.9783171191717186
CUL2	NA	2295	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CYP17A1	NA	1527	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYP26A1	NA	1494	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYP2C18	NA	1473	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CYP2C19	NA	1473	3	1	0	0	0	0	3	0	1.0	2.0	0.0	0.8710490642551527
CYP2C8	NA	1473	2	0	0	0	0	0	2	0	1.0	1.0	2.0	0.6554587535412855
CYP2C9	NA	1473	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CYP2E1	NA	1482	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DCLRE1A	NA	3123	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
DCLRE1C	NA	2079	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DDX21	NA	2352	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DDX50	NA	2214	2	1	0	0	0	0	2	0	1.0	0.0	1.0	1.0
DHTKD1	NA	2760	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
DHX32	NA	2232	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
DIP2C	NA	4671	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
DKK1	NA	801	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DLG5	NA	5760	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DMBT1	NA	7242	8	5	0	0	0	0	8	0	1.0	6.0	0.0	0.8078347747194918
DNA2	NA	3183	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DNAJC9	NA	783	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DNMBP	NA	4734	5	2	1	0	0	0	4	0	1.0	0.0	2.0	0.9298966940476158
DNTT	NA	1530	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DOCK1	NA	5598	5	4	1	0	0	0	4	0	1.0	3.0	0.0	0.8140380362325801
DPYSL4	NA	1719	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
DRGX	NA	792	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DUPD1	NA	663	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
DUSP13	NA	876	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DYDC1	NA	534	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
DYDC2	NA	576	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
EBF3	NA	1656	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ECD	NA	2034	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ECHDC3	NA	912	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ECHS1	NA	873	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EGR2	NA	1431	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EIF3A	NA	4149	4	1	0	0	0	0	4	0	1.0	4.0	0.0	0.7195867761904634
EIF4EBP2	NA	363	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ELOVL3	NA	813	3	0	0	0	0	0	3	0	1.0	2.0	0.0	0.8277293767706428
ENKUR	NA	771	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ENTPD1	NA	1569	1	0	0	0	1	0	0	0	1.0	1.0	0.0	-0.0
ENTPD7	NA	1815	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
EPC1	NA	2511	5	1	1	0	0	0	4	0	1.0	1.0	0.0	0.8982265179691364
ERCC6	NA	4482	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ERLIN1	NA	1047	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
EXOC6	NA	2415	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM13C	NA	1758	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM149B1	NA	1749	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM160B1	NA	2298	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
FAM170B	NA	852	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM171A1	NA	2673	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
FAM175B	NA	1248	3	0	1	0	0	0	2	0	1.0	1.0	0.0	0.75
FAM178A	NA	3561	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM188A	NA	1338	2	0	1	0	0	0	1	0	1.0	1.0	0.0	0.579380164285695
CCSER2	NA	3144	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
FAM196A	NA	1440	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM208B	NA	7293	6	1	1	0	0	0	5	0	1.0	2.0	0.0	0.8333333333333335
FAM213A	NA	690	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM21A	NA	4026	2	1	1	0	0	1	0	0	1.0	1.0	0.0	0.5904362833084089
FAM21C	NA	3963	3	1	0	0	0	0	3	0	1.0	4.0	0.0	0.6666666666666666
FAM24A	NA	318	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM25A	NA	270	0	1	0	0	0	0	0	0	1.0	3.0	0.0	0.4056390622295664
FAM35A	NA	2508	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM45A	NA	1074	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM53B	NA	1269	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FANK1	NA	1038	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
FAS	NA	1008	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FBXO18	NA	3285	5	1	0	0	1	0	4	0	1.0	0.0	0.0	1.0
FBXW4	NA	1239	2	1	0	0	0	0	2	0	1.0	1.0	0.0	0.75
FFAR4	NA	1134	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FGF8	NA	735	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FGFR2	NA	2469	11	1	0	0	0	0	11	5	0.6949146629676184	2.0	0.0	0.7446738755261286
FRG2B	NA	837	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
FRMD4A	NA	3120	4	2	1	0	0	0	3	0	1.0	1.0	0.0	0.796453035938273
FRMPD2	NA	3930	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
FUOM	NA	465	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FUT11	NA	1479	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GAD2	NA	1758	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
GATA3	NA	1335	8	1	2	0	0	0	6	0	1.0	46.0	0.0	0.15063013352816268
GBF1	NA	5580	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
GDF10	NA	1437	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GDF2	NA	1290	4	0	0	0	0	0	4	0	1.0	3.0	0.0	0.656265789089031
GDI2	NA	1338	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GFRA1	NA	1398	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
GHITM	NA	1038	3	1	0	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
GLRX3	NA	1008	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA7B	NA	504	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPAM	NA	2487	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.796453035938273
GPR158	NA	3648	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
