gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
GID8	687	0.13333333333333333	0.0	0.0	0.8	0.0	1.0	0.06666666666666667	0.0	0.9317445267173824	0.0	4.0	4.333333333333333	1.0	1.0	0.3045066991473813	0.6665841021894585	961229.7	336.0	0.03983379	5.329353770166224e-05	25.0
GINS1	591	0.0	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.16666666666666666	0.0	0.8710490642551527	0.0	4.0	6.0	0.6993006993006993	1.0	0.14130281192595734	0.4178112320324501	611174.2	335.0	-0.005214658	2.143111039144535e-07	6.0
GMEB2	1593	0.47058823529411764	0.0	0.0	0.5294117647058824	0.0	1.0	0.0	0.0	0.9712175832802088	0.0	1.0	1.0	1.0	1.0	0.23391812865497075	0.5737506672254324	1094905.0	193.0	0.05358356	1.3216477225151476e-05	7.0
GNAS	3114	0.35294117647058826	0.058823529411764705	0.0	0.5588235294117647	0.0	1.0	0.029411764705882353	0.0	0.9609484790301664	0.0	1.4615384615384615	1.6923076923076923	0.5030181086519114	1.0	0.03928501276762915	0.16644714937553728	1025539.0	416.0	0.01090913	0.000543495643825403	61.0
GNRH2	363	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0	0.0	0.0	2.0	0.12732365673542145	1.0	1.0	1.0	835589.8	288.0	0.05383581	0.0	1.0
GPCPD1	2019	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.6666666666666665	2.6666666666666665	1.0	1.0	0.4708097928436911	0.8254713292748082	556687.5	225.0	0.003019575	0.0	1.0
GSS	1425	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.3259452411994785	0.6913382931893773	968412.8	236.0	0.03962105	1.1773429131087225e-05	28.0
MTG2	1221	0.43478260869565216	0.043478260869565216	0.0	0.5217391304347826	0.0	1.0	0.0	0.0	0.9807769800471736	0.0	1.0909090909090908	1.1818181818181819	0.6169031462060457	1.0	0.6887052341597796	0.9455522840238322	861466.4	288.0	-0.01282811	1.249558802319042e-06	3.0
GTSF1L	447	0.5	0.16666666666666666	0.0	0.16666666666666666	0.0	1.0	0.0	0.16666666666666666	1.0	0.0	0.25	0.75	0.2578648788035069	1.0	0.9442870632672332	0.9984183820767416	395175.7	374.0	0.03791548	0.0	0.0
GZF1	2136	0.2222222222222222	0.0	0.0	0.7222222222222222	0.0	1.0	0.0	0.05555555555555555	1.0	0.0	2.6	2.8	1.0	1.0	0.4856726566294318	0.8364353705904091	188823.4	688.0	-0.02165926	1.697533249342906e-07	8.0
HAO1	1113	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	10.0	10.0	1.0	1.0	0.4798464491362764	0.832192477874818	67870.92	715.0	-0.02293326	3.961461262287511e-07	4.0
HCK	1581	0.2631578947368421	0.05263157894736842	0.0	0.631578947368421	0.0	1.0	0.05263157894736842	0.0	0.975220114382459	0.0	2.0	2.3333333333333335	0.8250825082508251	1.0	0.14821402104639098	0.431169106513308	1039298.0	386.0	0.02077226	0.0004401136860776199	51.0
HELZ2	7950	0.22807017543859648	0.05263157894736842	0.0	0.6666666666666666	0.0	1.0	0.05263157894736842	0.0	0.9413195253758118	0.0	2.7142857142857144	3.142857142857143	0.2704164413196322	1.0	0.11128421989761852	0.3556273993598897	1178905.0	193.0	0.05366005	6.401471677964898e-07	5.0
HM13	1281	0.16666666666666666	0.1111111111111111	0.0	0.6111111111111112	0.0	1.0	0.05555555555555555	0.05555555555555555	0.9100052092619964	0.0	2.75	3.75	0.12876641771825909	1.0	0.02567130461570057	0.1196894147663323	741997.2	309.0	-0.03301921	1.1281543778245704e-05	17.0
HNF4A	1425	0.24242424242424243	0.12121212121212122	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	0.9519418513525918	0.0	2.3333333333333335	2.7777777777777777	0.0876424189307625	1.0	0.44543429844098004	0.8056594749194733	769430.2	376.0	0.01569621	9.56965402184559e-05	65.0
HRH3	1338	0.42857142857142855	0.14285714285714285	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.75	1.0	0.3976143141153082	1.0	0.4351610095735422	0.7972320188975475	861466.4	288.0	-0.01282811	0.0	1.0
HSPA12B	2061	0.09090909090909091	0.0	0.0	0.9090909090909091	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	5.0	5.0	1.0	1.0	0.016862268986914883	0.08570546265605053	860065.5	241.0	0.04329434	4.475557114672847e-06	5.0
IDH3B	1158	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.25	1.25	1.0	1.0	0.6752194463200539	0.9403899630558148	792940.5	450.0	0.04760865	8.338427215464493e-05	19.0
IFT52	1314	0.3125	0.0	0.0	0.625	0.0	1.0	0.0625	0.0	0.9375	0.0	1.6666666666666667	1.8333333333333333	1.0	1.0	0.4327131112072696	0.7951883735578726	370277.6	303.0	0.01091954	6.311274533412476e-07	4.0
ISM1	1395	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.25	2.25	1.0	1.0	0.1076194575979337	0.3475197820607148	117712.9	704.0	-0.03481834	0.0	0.0
ITCH	2712	0.08695652173913043	0.08695652173913043	0.0	0.8260869565217391	0.0	1.0	0.0	0.0	0.9807769800471736	0.0	6.333333333333333	7.0	0.9199632014719412	1.0	0.05863726984871585	0.224955129607122	996941.7	155.0	0.03705809	0.00112551687942844	148.0
ITPA	585	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8305647840531561	0.9847585937596588	997983.9	255.0	0.05180607	8.106007298145832e-05	46.0
JAG1	3657	0.2926829268292683	0.04878048780487805	0.024390243902439025	0.5365853658536586	0.0	1.0	0.07317073170731707	0.024390243902439025	0.911181791529588	0.0	1.6923076923076923	2.230769230769231	0.2559508574353724	1.0	0.7806401249024201	0.9739586439614342	165910.1	431.0	-0.02814879	1.8687550428627411e-06	8.0
JPH2	2091	0.35714285714285715	0.0	0.07142857142857142	0.5714285714285714	0.0	1.0	0.0	0.0	0.9624786378518296	0.0	1.3333333333333333	1.5	0.27262813522355506	1.0	0.6246096189881324	0.9185686658429592	526607.4	344.0	0.02085882	0.0	1.0
KCNB1	2577	0.24390243902439024	0.0975609756097561	0.0	0.6097560975609756	0.0	1.0	0.04878048780487805	0.0	0.92028678719978	0.0	2.272727272727273	2.8181818181818183	0.2071251035625518	1.0	0.5249343832020997	0.8632451488601912	1002860.0	392.0	0.053617200000000004	0.0004966916024451609	16.0
KCNG1	1542	0.5625	0.0	0.0	0.375	0.0	1.0	0.0625	0.0	1.0	0.0	0.6	0.7	1.0	1.0	0.7917656373713381	0.9766348720256168	449717.8	474.0	0.02251334	7.476400360807712e-06	3.0
KCNK15	993	0.7142857142857143	0.0	0.0	0.2857142857142857	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.7032348804500703	0.9508187984395564	890595.8	168.0	0.04641963	0.0	0.0
KCNQ2	2619	0.2857142857142857	0.07142857142857142	0.03571428571428571	0.5	0.0	1.0	0.10714285714285714	0.0	0.8847764425864912	0.0	1.5555555555555556	2.2222222222222223	0.07387161113983896	1.0	0.5197505197505198	0.8598785614571283	1314528.0	298.0	0.04947528	7.1833395354563e-05	6.0
KCNS1	1581	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.6666666666666665	2.6666666666666665	1.0	1.0	0.010939841809887428	0.06033699025132925	865186.2	324.0	0.04627753	0.0	0.0
KIAA1755	3603	0.1891891891891892	0.08108108108108109	0.0	0.6756756756756757	0.0	1.0	0.05405405405405406	0.0	0.9397683317511016	0.0	3.125	3.75	0.7390983000739099	1.0	0.911577028258888	0.9959700832206866	499324.8	245.0	0.05980862	0.0	0.0
KIF16B	4179	0.20454545454545456	0.06818181818181818	0.0	0.7045454545454546	0.09090909090909091	0.9479099131401032	0.022727272727272728	0.0	0.9333929996677692	0.0	3.1	3.5	0.7710100231303006	0.028367184840576418	0.1317088392147963	0.02462043591608976	108351.6	867.0	-0.02595396	0.0	1.0
KIF3B	2244	0.09090909090909091	0.13636363636363635	0.0	0.7727272727272727	0.0	1.0	0.0	0.0	0.951533901945023	0.0	5.666666666666667	6.666666666666667	0.832639467110741	1.0	0.16789791806581594	0.4674948144428749	920220.6	146.0	0.05800930000000001	1.7992336204437178e-05	13.0
L3MBTL1	2523	0.4	0.0	0.08	0.52	0.0	1.0	0.0	0.0	0.9827729376770644	0.0	1.1818181818181819	1.3636363636363635	0.6261740763932373	1.0	0.4539264639128461	0.8124466944258766	321277.3	399.0	-0.00209773	1.3173927193657585e-05	21.0
LAMA5	11088	0.3055555555555556	0.027777777777777776	0.0	0.625	0.0	1.0	0.041666666666666664	0.0	0.9648617184010704	0.0	1.9565217391304348	2.1739130434782608	0.7751937984496124	1.0	0.8613264427217916	0.9899067206854044	1090360.0	252.0	0.02132874	3.226650748407177e-05	16.0
LAMP5	843	0.0	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.2	4.0	5.0	0.28935185185185186	1.0	0.6734006734006734	0.9396732473095374	74540.27	807.0	-0.04211136	0.0	0.0
LBP	1446	0.15	0.05	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.25	0.75642965204236	1.0	0.09921619208254788	0.3284506450414466	563753.5	350.0	0.04725111	0.00015840809567534706	17.0
LIME1	888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.18768768768768768	0.5016846721542959	1126597.0	202.0	0.03590936	1.8782311202819207e-07	2.0
LPIN3	2556	0.42857142857142855	0.047619047619047616	0.0	0.5238095238095238	0.0	1.0	0.0	0.0	1.0	0.0	1.1	1.2	0.8635578583765112	1.0	0.8375209380234506	0.9860209505614828	383021.3	309.0	0.0050245870000000005	0.0	0.0
LRRN4	2223	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	2.142857142857143	2.142857142857143	1.0	1.0	0.4416961130742049	0.8026206538608376	301251.5	351.0	-0.005811256	0.0	1.0
LSM14B	1158	0.21428571428571427	0.14285714285714285	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	0.9624786378518296	0.0	2.25	2.75	0.25627883136852897	1.0	0.5675368898978433	0.8890178930272348	838628.8	288.0	-0.01311484	1.4503646320823816e-05	9.0
MACROD2	1278	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.75	0.0	1.0	0.0	0.0	0.953509509058145	0.0	4.5	5.5	0.3136762860727729	1.0	0.4921259842519685	0.8410534102934231	37708.54	920.0	-0.011827299999999999	0.0	2.0
MAFB	972	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6997900629811057	0.9495975499984116	308177.2	550.0	-0.02897946	4.038779197593621e-05	15.0
MANBAL	258	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6414368184733804	0.9262633675918148	666037.2	571.0	0.06364977	6.182550521165151e-06	3.0
MAP1LC3A	378	0.0	0.0	0.2	0.8	0.0	1.0	0.0	0.0	1.0	0.0	4.0	5.0	0.18129079042784627	1.0	0.16886187098953054	0.4692121292940559	990457.9	214.0	0.05389955	0.0008838409288017135	113.0
MAPRE1	807	0.1111111111111111	0.0	0.0	0.8888888888888888	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.03586543289577505	0.15522492358263024	550127.4	293.0	0.04798066	0.0005812381427434546	76.0
MATN4	1746	0.3125	0.0	0.0	0.6875	0.0	1.0	0.0	0.0	1.0	0.0	1.8333333333333333	1.8333333333333333	1.0	1.0	0.1959631589261219	0.5153495202982236	1005559.0	233.0	0.03611301	1.0553822632021114e-05	4.0
MAVS	1623	0.1875	0.0	0.0	0.8125	0.0	1.0	0.0	0.0	0.96875	0.0	3.25	3.25	1.0	1.0	0.047700820454111816	0.1928451956181988	740484.0	241.0	0.0416462	0.0001840719574516331	59.0
MC3R	972	0.5833333333333334	0.041666666666666664	0.0	0.375	0.125	0.8333333333333334	0.0	0.0	0.9386137518291132	0.0	0.6	0.6666666666666666	0.3324468085106383	0.00267	0.20427	0.004643537501742528	254406.8	729.0	-0.05806894	0.0	1.0
MCM8	2523	0.15384615384615385	0.15384615384615385	0.0	0.6923076923076923	0.0	1.0	0.0	0.0	0.958424899318874	0.0	3.0	3.6666666666666665	0.5252100840336135	1.0	0.3214400514304082	0.6862565792078109	301030.9	346.0	0.01304504	1.7799041500995307e-06	9.0
MGME1	1035	0.3333333333333333	0.0	0.0	0.5555555555555556	0.0	1.0	0.1111111111111111	0.0	1.0	0.0	1.25	1.5	1.0	1.0	0.015595514729963662	0.08048489454901969	756104.5	499.0	0.02924914	2.60752746897401e-06	6.0
MKKS	1713	0.2	0.0	0.0	0.7	0.0	1.0	0.1	0.0	1.0	0.0	2.3333333333333335	2.6666666666666665	1.0	1.0	0.7867820613690008	0.9754555406823896	166084.9	252.0	-0.01385858	1.865008303244682e-05	10.0
MMP24	1938	0.4375	0.0625	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.125	0.4299226139294927	1.0	0.24248302618816686	0.5860386920840721	1290513.0	170.0	0.04498697	0.0	0.0
MMP9	2124	0.3448275862068966	0.0	0.0	0.5862068965517241	0.0	1.0	0.06896551724137931	0.0	0.9716073334537332	0.0	1.5454545454545454	1.7272727272727273	1.0	1.0	0.3103662321539417	0.6734954328847866	630342.2	381.0	0.05057954	0.00010988431881007459	5.0
MOCS3	1383	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	1.0	0.0	2.3333333333333335	2.3333333333333335	1.0	1.0	0.8517887563884157	0.9884299160186582	386595.0	367.0	0.03631808	0.00010421338130940842	8.0
MRGBP	615	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.5	2.0	0.2944640753828033	1.0	0.4880429477794046	0.8381414686465412	1044503.0	208.0	0.04774280000000001	0.00010281359292042496	52.0
MRPS26	618	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	1.25	1.25	1.0	1.0	0.4985044865403789	0.8455347405482272	835589.8	288.0	0.05383581	3.99737164792383e-05	48.0
MYBL2	2103	0.2857142857142857	0.047619047619047616	0.0	0.6190476190476191	0.0	1.0	0.0	0.047619047619047616	1.0	0.0	1.8571428571428572	2.142857142857143	0.6557377049180327	1.0	0.6199628022318661	0.9163644136038884	382726.7	276.0	0.02441751	4.452332233904745e-05	36.0
MYH7B	5952	0.2459016393442623	0.01639344262295082	0.01639344262295082	0.6885245901639344	0.0	1.0	0.03278688524590164	0.0	0.9613019117761801	0.0	2.625	2.875	0.7446016381236039	1.0	0.032519267666092165	0.14392775890374154	968412.8	236.0	0.03962105	3.2168977590618013e-06	12.0
MYL9	519	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.7757951900698216	0.9727437734344844	858382.8	190.0	0.04605872	4.2380899276847166e-06	14.0
MYLK2	1791	0.08695652173913043	0.043478260869565216	0.043478260869565216	0.8260869565217391	0.0	1.0	0.0	0.0	0.9807769800471736	0.0	6.333333333333333	7.0	0.7468259895444361	1.0	0.24078979051288224	0.5836337502163779	1015946.0	241.0	0.03662183	4.057345309247949e-05	16.0
MYT1	3366	0.1956521739130435	0.0	0.0	0.782608695652174	0.0	1.0	0.021739130434782608	0.0	0.992128582748694	0.0	3.6	3.7	1.0	1.0	0.26737967914438504	0.6200763666915619	649403.9971593919	443.8699578934521	0.020029546355861055	2.2353742016624728e-07	4.0
NAA20	537	0.2727272727272727	0.09090909090909091	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	1.75	2.0	0.4901960784313725	1.0	0.7256894049346879	0.9583695011549106	225789.4	502.0	0.01188076	6.457298964623385e-06	11.0
NANP	747	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.6548788474132285	0.9320923550992112	547844.3	515.0	-0.03101423	5.923875985331441e-07	5.0
NAPB	897	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	7.0	7.0	1.0	1.0	0.2680246582685607	0.6209263720822891	188695.4	688.0	-0.01858094	2.677724275355331e-05	16.0
NCOA3	4275	0.2413793103448276	0.10344827586206896	0.0	0.5862068965517241	0.0	1.0	0.06896551724137931	0.0	0.917592837321818	0.0	2.125	2.75	0.3135779241141424	1.0	0.856898029134533	0.989234235907814	266823.5	287.0	0.04926447	0.0005472603978137409	100.0
NCOA5	1740	0.125	0.125	0.0	0.75	0.0	1.0	0.0	0.0	0.96875	0.0	4.0	4.666666666666667	0.5443658138268916	1.0	0.25773195876288657	0.6071740086688613	595033.7	381.0	0.05280134	0.00019184216369164497	24.0
NCOA6	6192	0.35294117647058826	0.11764705882352941	0.0	0.5098039215686274	0.0	1.0	0.0196078431372549	0.0	0.9320708160325968	0.0	1.368421052631579	1.736842105263158	0.18716077110237692	1.0	0.9425070688030159	0.9983146650630028	1006385.0	170.0	0.04717613	0.00047105601839788366	81.0
NDRG3	1128	0.14285714285714285	0.0	0.07142857142857142	0.7142857142857143	0.0	1.0	0.07142857142857142	0.0	0.9624786378518296	0.0	3.3333333333333335	4.0	0.7446016381236039	1.0	0.17370158068438424	0.4777516945794117	902649.3	176.0	0.06091142	9.475515012339033e-06	9.0
NDUFAF5	1038	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.5555555555555556	0.0	1.0	0.1111111111111111	0.0	0.8333333333333335	0.0	2.5	4.0	0.3119151590767311	1.0	0.5675368898978433	0.8890178930272348	125336.6	703.0	-0.00581714	6.3735010497986326e-06	12.0
NECAB3	1191	0.1	0.1	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.5	0.5379236148466918	1.0	0.058353270700822774	0.22414890988380184	710350.0	161.0	0.05515155	1.3634041324789754e-06	4.0
NELFCD	1800	0.375	0.041666666666666664	0.0	0.5833333333333334	0.0	1.0	0.0	0.0	0.963649284669078	0.0	1.4	1.5	0.7861635220125787	1.0	0.3119151590767311	0.6753038222668001	1009250.0	152.0	0.03018907	3.844276225934616e-05	35.0
NEURL2	858	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	1.0	1.0	1.0	1.0	0.06781500067815001	0.25030325915959983	725555.3	209.0	0.05863626	0.0	0.0
NFATC2	2778	0.32608695652173914	0.0	0.021739130434782608	0.6086956521739131	0.0	1.0	0.043478260869565216	0.0	0.9812861482437252	0.0	1.75	1.9375	0.8071025020177562	1.0	0.6265664160401002	0.9194865282127926	363545.3	482.0	0.02804444	1.729512111860029e-05	29.0
NFS1	1374	0.15384615384615385	0.0	0.0	0.6923076923076923	0.0	1.0	0.15384615384615385	0.0	0.958424899318874	0.0	3.0	3.6666666666666665	1.0	1.0	0.19160758766047134	0.5082019185018731	1423559.0	169.0	0.05300956	0.00014465693866647428	16.0
NINL	4149	0.24242424242424243	0.06060606060606061	0.030303030303030304	0.6060606060606061	0.0	1.0	0.06060606060606061	0.0	0.918243234380216	0.0	2.2222222222222223	2.7777777777777777	0.1401541695865452	1.0	0.4688232536333802	0.8239706701777841	613303.2	454.0	-0.02598634	0.00020651303138226708	55.0
NKAIN4	627	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.5966587112171837	0.9047792375059016	1005137.0	285.0	0.05035087	0.0	0.0
NKX2-2	822	0.125	0.125	0.0	0.75	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	3.0	3.5	0.23137436372049974	1.0	0.09423294383716548	0.3168097847979168	283478.8	694.0	-0.01040782	1.6191428804228397e-06	3.0
NKX2-4	1065	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3332222592469177	0.6994153836915129	283501.0	638.0	-0.003341007	0.0	0.0
NNAT	246	0.0	0.0	0.25	0.75	0.0	1.0	0.0	0.0	1.0	0.0	3.0	4.0	0.2570033410434336	1.0	0.2464875523786049	0.5916795129958862	790367.5	549.0	0.05152097	2.077658145887588e-06	2.0
NOP56	1785	0.2777777777777778	0.2222222222222222	0.0	0.4444444444444444	0.0	1.0	0.0	0.05555555555555555	0.893416681525275	0.0	1.3333333333333333	2.1666666666666665	0.157035175879397	1.0	0.8771929824561403	0.9921300547424596	792940.5	450.0	0.04760865	0.0002542494787906169	165.0
NPBWR2	1002	0.625	0.0	0.0	0.25	0.0	1.0	0.125	0.0	1.0	0.0	0.3333333333333333	0.5	1.0	1.0	0.9940357852882704	0.999982178605912	649403.9971593919	443.8699578934521	0.020029546355861055	5.716430234240978e-06	10.0
NPEPL1	1572	0.21739130434782608	0.0	0.043478260869565216	0.7391304347826086	0.0	1.0	0.0	0.0	0.9615539600943472	0.0	2.8333333333333335	3.0	0.572737686139748	1.0	0.01601665732361656	0.0822315370476032	1026997.0	504.0	0.01454685	8.592350514739987e-06	20.0
NRSN2	615	0.3	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0000000000000002	0.1	1.5	1.75	0.2782415136338341	1.0	0.6988120195667366	0.949247729262274	879317.1	185.0	0.04135608	1.135661447207818e-06	2.0
NSFL1C	1119	0.23076923076923078	0.07692307692307693	0.0	0.6923076923076923	0.0	1.0	0.0	0.0	0.958424899318874	0.0	2.25	2.5	0.6313131313131313	1.0	0.052837366585649366	0.20820757889073446	397238.8	386.0	0.04221822	0.00019907818735875226	59.0
NTSR1	1257	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.023844154605498463	0.11293107087921593	1286411.0	208.0	0.02655454	0.0	1.0
NXT1	423	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.946969696969697	0.9985683572765812	188823.4	688.0	-0.02165926	1.009152837564025e-06	7.0
OCSTAMP	1701	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.975609756097561	0.9997001098442648	649403.9971593919	443.8699578934521	0.020029546355861055	0.0	0.0
OGFR	2034	0.4	0.05	0.0	0.5	0.0	1.0	0.05	0.0	0.9537243573680482	0.0	1.1111111111111112	1.3333333333333333	0.4748338081671415	1.0	0.2870264064293915	0.6452873303645972	1044503.0	208.0	0.04774280000000001	3.99895677141339e-06	14.0
OPRL1	1113	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5714285714285714	0.5714285714285714	1.0	1.0	0.4987531172069826	0.8457077609768242	649403.9971593919	443.8699578934521	0.020029546355861055	0.00010421338130940846	2.0
OSBPL2	1443	0.3125	0.0625	0.0625	0.4375	0.0	1.0	0.125	0.0	0.84375	0.0	1.1666666666666667	1.8333333333333333	0.24307243558580455	1.0	0.3640334910811795	0.7318927583229475	990360.1	252.0	0.00938744	4.3761970256031716e-06	3.0
OTOR	387	0.25	0.5	0.0	0.25	0.0	1.0	0.0	0.0	0.75	0.0	0.5	1.5	0.17927572606669054	1.0	0.9233610341643582	0.9969851966933088	76239.85	856.0	-0.0213473	0.0	0.0
OVOL2	828	0.1111111111111111	0.0	0.0	0.7777777777777778	0.0	1.0	0.1111111111111111	0.0	1.0	0.0	3.5	4.0	1.0	1.0	0.25412960609911056	0.602264518899458	764857.2	499.0	-0.009470464	0.0	1.0
PABPC1L	1845	0.21052631578947367	0.05263157894736842	0.0	0.7368421052631579	0.0	1.0	0.0	0.0	0.975220114382459	0.0	2.8	3.0	0.7390983000739099	1.0	0.017621455884685194	0.0887881378537222	952218.9	282.0	0.03172956	4.95622802088225e-08	2.0
PAK7	2160	0.13793103448275862	0.0	0.0	0.8620689655172413	0.0	1.0	0.0	0.0	0.9716073334537328	0.0	5.0	5.0	1.0	1.0	0.02133788541555532	0.10343051591162808	93375.04	786.0	-0.04596289	1.8694419206142375e-05	26.0
PANK2	1713	0.35294117647058826	0.058823529411764705	0.0	0.47058823529411764	0.0	1.0	0.11764705882352941	0.0	0.9315714232285016	0.0	1.1428571428571428	1.5714285714285714	0.8084074373484236	1.0	0.6553079947575361	0.9322738747459144	712059.7	170.0	0.03743552	6.470257958596593e-06	6.0
PARD6B	1119	0.5714285714285714	0.0	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.6	0.6	1.0	1.0	0.764525993883792	0.9698006521674364	480539.7	161.0	0.04278852	0.00015823693110693883	30.0
PAX1	1605	0.16666666666666666	0.0	0.0	0.8333333333333334	0.125	0.9449911312986872	0.0	0.0	0.9204383941636524	0.0	4.0	4.0	1.0	0.03467	5.9999999999999995e-05	2.929555336055995e-05	283661.3	885.0	-0.041240399999999997	0.0	2.0
PCED1A	1365	0.4166666666666667	0.0	0.0	0.5833333333333334	0.0	1.0	0.0	0.0	1.0	0.0	1.1666666666666667	1.1666666666666667	1.0	1.0	0.9372071227741332	0.9979859159509056	766497.4	396.0	0.04419811	2.736771864877734e-06	7.0
PCIF1	2115	0.2692307692307692	0.0	0.0	0.7307692307692307	0.0	1.0	0.0	0.0	1.0	0.0	2.375	2.375	1.0	1.0	0.3690036900369004	0.7368814150891548	725555.3	209.0	0.05863626	9.097401570761901e-06	4.0
PCK1	1869	0.25	0.05	0.0	0.7	0.0	1.0	0.0	0.0	1.0	0.0	2.3333333333333335	2.5	0.7621951219512195	1.0	0.5675368898978433	0.8890178930272348	181790.2	562.0	-0.0036866390000000002	0.00023477424582454004	76.0
PCMTD2	1086	0.16666666666666666	0.08333333333333333	0.0	0.6666666666666666	0.0	1.0	0.08333333333333333	0.0	0.9070190181162902	0.0	2.6666666666666665	3.3333333333333335	0.7412898443291327	1.0	0.8237232289950577	0.983460208103218	649403.9971593919	443.8699578934521	0.020029546355861055	8.262797569862959e-06	10.0
PCNA	786	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.18066847335140016	0.4898087743740925	497536.9	385.0	0.02503964	0.00235714746191706	247.0
PCSK2	1917	0.47619047619047616	0.0	0.0	0.47619047619047616	0.0	1.0	0.047619047619047616	0.0	1.0	0.0	0.9090909090909091	1.0	1.0	1.0	0.2333177788147457	0.5728777174641588	536476.1	528.0	-0.04025744	0.0	0.0
PDRG1	402	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1006109.0	386.0	0.03670666	1.0580447031518621e-05	22.0
PDYN	765	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.9658722633586914	0.0	3.0	3.0	1.0	1.0	0.3032140691328077	0.6650443372157087	461602.4	543.0	0.02833606	2.924409398602896e-05	9.0
PET117	246	0.0	0.0	0.0	0.5	0.0	1.0	0.5	0.0	1.0	0.0	1.0	2.0	1.0	1.0	0.0992063492063492	0.3284279030400021	782026.9	479.0	-0.005686501	0.0	1.0
