gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
TMC3	3303	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.02329156379559324	0.11086001893212596	245395.6	787.0	0.02776726	0.0	0.0
TMCO5A	867	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.1059658789869662	0.34382093176212725	92801.46	921.0	-0.05924172	0.0	0.0
TMED3	654	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.8340283569641368	0.9853943920311736	259114.6	736.0	0.018946400000000002	2.9821085859785686e-05	14.0
TMEM202	822	0.0	0.16666666666666666	0.0	0.8333333333333334	0.6666666666666666	0.3109175070825711	0.0	0.0	0.4841962570206112	0.0	5.0	6.0	0.4549590536851683	0.0002	0.00639	1.862073375016738e-05	1116695.0	366.0	0.04064227	0.0	0.0
TMEM62	1932	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	843515.5	333.0	0.04246466	1.7938321356528132e-07	5.0
TMEM87A	1668	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8658008658008658	0.9905630683755472	595634.8	394.0	0.03461875	1.0472981422766085e-05	9.0
TMOD2	1056	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.23485204321277595	0.575105581604342	443665.1	165.0	0.027167400000000005	5.564584763785306e-05	21.0
TNFAIP8L3	879	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.11077877478675087	0.3545164602100384	285977.5	427.0	0.02621264	0.0	0.0
TP53BP1	5934	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4221190375685944	0.7861831680779436	794398.5	368.0	0.04346758	0.0007693247358115499	128.0
TPM1	855	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7587253414264037	0.9682211199395412	431470.2	321.0	0.01901002	0.0007920463331594745	97.0
TRIM69	1503	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.3769317753486619	0.7447007444989078	673122.0	428.0	0.03622573	0.00012375430004995432	28.0
TRIP4	1746	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4038772213247173	0.7700502240801088	764706.5	198.0	0.03969842	4.3543183454463785e-05	36.0
TRPM1	4929	0.21739130434782608	0.08695652173913043	0.043478260869565216	0.6521739130434783	0.0	1.0	0.0	0.0	0.9158523114305804	0.0	2.5	3.0	0.6035003017501509	1.0	0.3364737550471063	0.7029727883093919	277407.0	497.0	0.02830981	0.0	2.0
TRPM7	5598	0.125	0.125	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.5	0.6406149903907752	1.0	0.5230125523012552	0.8620030411240636	325707.8	250.0	0.02263237	1.4371783430673044e-05	10.0
TSPAN3	762	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9699321047526672	0.9995433608485188	319089.1	441.0	0.03996976	0.00023030423912213463	34.0
TTBK2	3735	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4926108374384237	0.8413969423909833	611976.1	453.0	0.03135998	5.007763806430802e-05	7.0
TUBGCP4	2001	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7251631617113851	0.9582005792684298	823005.6	415.0	0.04997467	0.0003396658183908616	73.0
TUBGCP5	3075	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.3333333333333333	0.7262164124909223	1.0	0.5688282138794084	0.8897478949163741	347364.3	564.0	-0.03249803	1.863225024677956e-05	11.0
TYRO3	2673	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.968054211035818	0.9994842111689268	744460.8	166.0	0.04373339	0.00023777457514474962	23.0
UACA	4251	0.25	0.0	0.125	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	2.0	0.4055150040551501	1.0	0.7911392405063291	0.9764883668707798	247817.2	364.0	0.01868125	6.981261824831004e-05	16.0
UBE2Q2	1128	0.0	0.25	0.25	0.25	0.0	1.0	0.0	0.25	0.75	0.0	1.0	4.0	0.03115070712105165	1.0	0.6653359946773121	0.9364358687763391	560951.3	339.0	0.054905899999999994	5.915652058350886e-06	17.0
UBE3A	2628	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	7.0	7.0	1.0	1.0	0.07514277126540428	0.26963971732463393	241743.0	1263.0	-0.03374861	0.0017802025111937102	140.0
UBL7	1143	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.028273346716050782	0.12909145665046667	640438.5	204.0	0.05380841	9.295170175613116e-05	41.0
UBR1	5250	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	1.0	0.0	0.0	0.9474427588512933	0.0	10.0	11.0	0.7886435331230284	1.0	0.06259389083625437	0.23604704532508225	634287.0	366.0	0.03217885	0.0003532375741054041	63.0
UNC13C	6645	0.20689655172413793	0.0	0.0	0.7241379310344828	0.0	1.0	0.06896551724137931	0.0	0.9716073334537332	0.0	3.0	3.2857142857142856	1.0	1.0	0.7722007722007722	0.9718229306189198	17739.62	1075.0	-0.03013141	0.0	0.0
UNC45A	2835	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.7501875468867217	0.9658154847686208	833957.1	291.0	0.04238327	5.752600696188754e-05	38.0
USP3	1563	0.0	0.0	0.0	0.5	0.0	1.0	0.5	0.0	1.0	0.0	1.0	2.0	1.0	1.0	0.14144271570014144	0.41808493350897935	617922.1	178.0	0.04157989	0.00010089369920520594	33.0
VPS13C	11262	0.05263157894736842	0.2631578947368421	0.10526315789473684	0.5789473684210527	0.0	1.0	0.0	0.0	0.7565192315025026	0.0	5.5	9.0	0.00374	1.0	0.357653791130186	0.7253897798181559	115337.8	586.0	0.01388396	5.60376860292769e-06	3.0
VPS18	2922	0.0	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.16666666666666666	0.0	0.8710490642551527	0.0	4.0	6.0	0.7733952049497294	1.0	0.2315886984715146	0.5703548707949551	1036414.0	172.0	0.05061077	6.91715451762784e-05	27.0
VPS33B	1854	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.048809058961343216	0.19620457579545214	753718.0	413.0	0.03115062	0.00028366427591776795	23.0
VPS39	2628	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.16980811682798438	0.4708925460965246	625464.7	394.0	0.03537727	1.1941052146076124e-05	15.0
VWA9	1503	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3537318712415989	0.721335719388558	552208.7	185.0	0.03537901	9.305757866098818e-06	14.0
WDR61	918	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	2.0	3.0	0.1072041166380789	1.0	0.44014084507042256	0.8013470514343772	447424.9	371.0	0.0537394	3.814562152062532e-05	42.0
WDR72	3309	0.16666666666666666	0.05555555555555555	0.0	0.7222222222222222	0.0	1.0	0.05555555555555555	0.0	0.9733541703813188	0.0	3.25	3.75	0.8561643835616438	1.0	0.5875440658049353	0.9000023678914115	15464.31	1008.0	-0.02907954	0.0	0.0
WDR73	1137	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.181422351233672	0.4910971577850794	341519.7	263.0	0.03226493	7.763832073169858e-06	14.0
WDR93	2061	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.2313208420078649	0.5699628974521154	880973.8	190.0	0.03494639	0.0	0.0
WHAMM	2430	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4113533525298232	0.7767596443167365	476425.8	631.0	0.02346606	0.0	0.0
ZFAND6	627	0.0	0.0	0.5	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.11633317822242906	1.0	0.8635578583765112	0.990236942271851	188861.7	557.0	0.0381407	6.374350025968181e-06	13.0
ZNF106	5652	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.007379999999999999	0.04360828450592879	570115.5	284.0	0.03748243	5.512910513676902e-06	8.0
ZNF280D	2940	0.0	0.25	0.0	0.5	0.0	1.0	0.0	0.0	0.8277293767706428	0.25	2.0	4.0	0.12823800974608873	1.0	0.6365372374283895	0.9240689747125932	229612.8	626.0	0.009320071999999999	6.379208435992342e-07	4.0
ZNF592	3804	0.3333333333333333	0.0	0.0	0.5555555555555556	0.0	1.0	0.1111111111111111	0.0	1.0	0.0	1.25	1.5	1.0	1.0	0.4835589941972921	0.8349042343550206	344312.9	214.0	0.04152456	1.94098066109763e-06	9.0
ZNF609	4236	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9505703422053232	0.9987577132276788	841049.8	278.0	0.04313646	1.0994343327960088e-05	6.0
ZNF710	1995	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4472271914132379	0.8071057939592364	848910.3	192.0	0.04045277	0.0	0.0
ZNF770	2076	0.5	0.16666666666666666	0.0	0.16666666666666666	0.0	1.0	0.0	0.16666666666666666	1.0	0.0	0.25	0.75	0.3957261574990107	1.0	0.9302325581395348	0.997507592167094	432995.2	382.0	0.00248569	2.105686081583231e-06	6.0
ZNF774	1452	0.25	0.25	0.0	0.25	0.0	1.0	0.25	0.0	0.75	0.0	0.5	1.5	0.4180602006688963	1.0	0.8285004142502072	0.9843727772289929	1110178.0	139.0	0.033438	4.479611108885362e-07	4.0
ZSCAN29	2559	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.7518796992481203	0.9662999565666636	823005.6	415.0	0.04997467	5.034225902586423e-06	5.0
ZWILCH	1776	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.7007708479327261	0.9499469786227746	530195.4	219.0	0.04892293	1.9368863125659336e-06	7.0
AAR2	1155	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	1.5	1.5	1.0	1.0	0.08481764206955046	0.29408411488967584	1278077.0	449.0	0.0441015	0.00017801576095050883	21.0
ABHD12	1215	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.14896469536719795	0.4326003195228089	608596.9	348.0	-0.003477316	1.4666161506080826e-06	3.0
ABHD16B	1410	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.00109	0.008525519565187788	1123741.0	206.0	0.04351557	0.0	0.0
ACOT8	960	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	742719.7	180.0	0.04820838	1.0600231742351597e-05	10.0
ACSS1	2070	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.14150275930380646	1.0	0.5668934240362812	0.8886530371794783	572145.6	563.0	-0.01837398	2.3275760555657754e-07	2.0
ACSS2	2145	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1004645.0	205.0	0.04403839	3.119988389086812e-08	4.0
ACTR5	1824	0.16666666666666666	0.0	0.0	0.6666666666666666	0.0	1.0	0.16666666666666666	0.0	1.0	0.0	2.0	2.5	1.0	1.0	0.2589331952356292	0.6087998922854281	358557.6	551.0	0.03489644	1.3322164309612386e-05	18.0
ADA	1092	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4686035613870666	0.8238041953512473	801800.5	171.0	0.04225029	9.65888805654608e-05	16.0
ADAM33	2442	0.2857142857142857	0.07142857142857142	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	1.0000000000000004	0.0	1.8	2.0	0.5767012687427913	1.0	0.17908309455587393	0.48708906974571503	942841.7	353.0	0.03187171	1.5044603057052607e-05	4.0
ADIG	243	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.10230179028132992	0.3355322870456704	525954.8	539.0	0.03949126	0.0	0.0
ADNP	3309	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.3278688524590164	0.6934890461046952	386595.0	367.0	0.03631808	4.29776496938682e-05	31.0
ADRA1D	1719	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.09904912836767037	0.32806451127167746	805921.2	428.0	0.01381275	3.9577036486590805e-05	13.0
AHCY	1299	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8368200836820083	0.9858963894422376	962065.7	151.0	0.04963787	0.00019189354639170966	66.0
ANGPT4	1512	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.5	0.3783579265985623	1.0	0.1927153594141453	0.5100291000935832	824412.1	579.0	0.03615798	0.0	2.0
ANKEF1	2331	0.2	0.1	0.0	0.6	0.0	1.0	0.1	0.0	0.8795880017344075	0.0	2.0	2.6666666666666665	0.5698005698005698	1.0	0.9523809523809524	0.9988477753994591	194301.4	442.0	-0.03352856	4.458216701841461e-07	3.0
AP5S1	603	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	1.0	1.0	1.0	1.0	0.9182736455463728	0.9965655132698104	740484.0	241.0	0.0416462	0.0	0.0
APCDD1L	1506	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.13065064018813696	0.3965545318792147	1027182.0	485.0	0.02408705	0.0	0.0
APMAP	1251	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	6.0	6.0	1.0	1.0	0.17985611510791366	0.4884169259464914	545343.8	676.0	-0.02897287	7.442518349095921e-06	13.0
ARFGAP1	1245	0.0	0.0	0.25	0.25	0.0	1.0	0.5	0.0	0.4056390622295664	0.0	1.0	4.0	0.18832391713747645	1.0	0.835421888053467	0.9856461374902558	1278630.0	332.0	0.06223773	0.00027533484040008954	39.0
ARFGEF2	5358	0.35294117647058826	0.058823529411764705	0.0	0.5882352941176471	0.0	1.0	0.0	0.0	0.9712175832802088	0.0	1.4285714285714286	1.5714285714285714	0.9082652134423252	1.0	0.6418485237483954	0.9264460509939388	808419.6	174.0	0.04920429	6.638425393411444e-05	28.0
ARFRP1	606	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6038647342995169	0.908457159397988	1126597.0	202.0	0.03590936	4.0143457332015816e-07	2.0
ASIP	399	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	962065.7	151.0	0.04963787	0.0	0.0
ASXL1	4626	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.3333333333333333	0.29691211401425177	1.0	0.8375209380234506	0.9860209505614828	780777.1	242.0	0.05736297	1.3581211090327995e-05	11.0
ATP9A	3144	0.35714285714285715	0.07142857142857142	0.0	0.42857142857142855	0.0	1.0	0.14285714285714285	0.0	0.9107950720287574	0.0	1.0	1.5	0.7293946024799417	1.0	0.6138735420503376	0.9134231612154132	171624.8	419.0	-2.548028e-06	1.9768204713803754e-05	10.0
ATRN	4290	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.9285051067780872	0.997381056800605	971216.3	421.0	0.02748421	8.189043372644534e-06	6.0
B4GALT5	1167	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.01845699520118125	0.09214307561197764	1040657.0	132.0	0.05541325	1.4504767064043585e-05	7.0
BANF2	294	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	594839.7	432.0	0.001035713	0.0	0.0
BCAS1	1755	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.1638806948541462	0.4602780377408193	163554.8	415.0	0.001546136	1.8301240208212022e-07	4.0
BCAS4	636	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.13612850530901172	0.4075899737813064	421782.8	191.0	0.03621417	3.346136826917115e-06	11.0
BCL2L1	702	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.10682619378271553	0.3457485442142513	864205.7	213.0	0.02061292	0.00045399466297109885	89.0
BFSP1	1998	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.4737091425864519	0.8276465034894285	552333.6	239.0	-0.023459200000000003	8.55466937028586e-08	3.0
BHLHE23	726	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	821862.6	447.0	0.06118697	0.0	0.0
BIRC7	897	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.8802816901408451	0.9925293312490842	1005137.0	285.0	0.05035087	6.32628592028502e-05	31.0
BLCAP	264	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	790367.5	549.0	0.05152097	3.7785494231803e-06	3.0
BMP2	1191	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	44204.54	385.0	-0.01040726	0.00012050857223587496	8.0
BMP7	1296	0.125	0.125	0.0	0.625	0.0	1.0	0.125	0.0	0.9166666666666666	0.0	2.5	3.5	0.2362390739428301	1.0	0.12807377049180327	0.3912844325193124	207871.7	617.0	-0.02094202	0.0003882767547197298	34.0
BPI	1464	0.125	0.0	0.0	0.75	0.0	1.0	0.125	0.0	0.9166666666666666	0.0	3.0	3.5	1.0	1.0	0.10462439840970916	0.3408012659715386	562485.6	350.0	0.045181599999999995	0.0	0.0
BPIFA1	771	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.5	2.0	0.427715996578272	1.0	0.4144218814753419	0.7794740102125548	478384.3	482.0	0.02704082	4.69470055112771e-05	8.0
BPIFA2	750	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.7923930269413629	0.9767811126141216	418196.2	491.0	0.03117408	7.106357241000744e-07	2.0
BPIFA3	765	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	478384.3	482.0	0.02704082	0.0	0.0
BPIFB1	1455	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	7.0	7.0	1.0	1.0	0.2986857825567503	0.6596066764119561	478384.3	482.0	0.02704082	2.2857971086932715e-07	2.0
BPIFB2	1377	0.14285714285714285	0.0	0.14285714285714285	0.5714285714285714	0.0	1.0	0.14285714285714285	0.0	0.8982265179691364	0.0	2.0	3.0	0.3445899379738112	1.0	0.6901311249137336	0.9460825833944412	488576.5	461.0	0.04296849	0.0	0.0
BPIFB3	1431	0.8333333333333334	0.0	0.0	0.16666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.16666666666666666	1.0	1.0	0.9451795841209829	0.9984691242307256	515931.2	491.0	0.04617178	0.0	1.0
BPIFB4	1845	0.25	0.125	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	2.0	0.6257822277847309	1.0	0.3503854239663631	0.7178421580429728	515931.2	491.0	0.04617178	0.0	0.0
BPIFB6	1362	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7347538574577517	0.9612194883683536	515931.2	491.0	0.04617178	0.0	0.0
BTBD3	1569	0.2222222222222222	0.2222222222222222	0.0	0.5555555555555556	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	1.6666666666666667	2.3333333333333335	0.0820950660865282	1.0	0.463821892393321	0.8201552194094391	59672.38	322.0	-0.06090096	5.19661409319731e-06	2.0
MROH8	3209	0.2	0.0	0.4	0.2	0.0	1.0	0.2	0.0	0.5904362833084089	0.0	0.5	2.0	0.09307520476545048	1.0	1.0	1.0	808070.6	360.0	0.04496203	0.0	1.0
C20orf194	3534	0.14285714285714285	0.2857142857142857	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	2.0	3.0	0.14452955629426215	1.0	0.6067961165048543	0.9099286598830582	1015128.0	338.0	0.03976232	0.0	2.0
C20orf195	957	0.4	0.2	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	0.18446781036709092	1.0	0.975609756097561	0.9997001098442648	1262904.0	298.0	0.05373654	4.675892201090442e-05	23.0
C20orf196	618	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7898894154818326	0.9761945685007776	365506.8	199.0	0.01248659	7.135349214488087e-07	3.0
C20orf24	432	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.05604124635731899	0.21753347440405849	1019481.0	176.0	0.06154166	1.1671698945012613e-05	25.0
C20orf27	600	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.38699690402476783	0.7543879976471963	860065.5	241.0	0.04329434	1.3664662943703957e-06	6.0
C20orf85	414	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.75	0.0	2.0	4.0	0.06265271599523839	1.0	0.6644518272425249	0.93607501541584	372862.9	576.0	0.007391452	0.0	0.0
CASS4	2361	0.2222222222222222	0.05555555555555555	0.05555555555555555	0.6111111111111112	0.0	1.0	0.05555555555555555	0.0	0.9366510388806776	0.0	2.2	2.8	0.3644314868804665	1.0	0.5313496280552603	0.867340616983628	254881.0	551.0	-0.02491333	0.0	1.0
CBFA2T2	1815	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6337135614702155	0.92278721319625	613808.0	148.0	0.05151998	0.0001072647422792856	26.0
CBLN4	606	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.3365870077415012	1.0	0.8688097306689835	0.9909914246218468	236364.9	941.0	-0.0739036	0.0	1.0
CCM2L	1302	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.9009009009009008	0.9949189327245429	1022704.0	386.0	0.02873946	8.915361067009024e-07	2.0
CD40	834	0.0	0.5	0.0	0.0	0.0	1.0	0.5	0.0	-0.0	0.0	0.0	2.0	0.13313806417254692	1.0	1.0	1.0	559725.2	526.0	0.05502314	0.0003316865577121853	48.0
CD93	1959	0.4	0.1	0.0	0.5	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	1.0	1.2	0.531632110579479	1.0	0.4506534474988734	0.8098497719470288	199021.8	554.0	-0.04986765	7.023605803151401e-06	10.0
CDH22	2487	0.15789473684210525	0.0	0.0	0.7894736842105263	0.21052631578947367	0.8634890534347651	0.05263157894736842	0.0	0.9008804575298364	0.0	3.75	4.0	1.0	9e-05	0.01789	2.308756889467069e-05	553454.2	583.0	0.04439588	0.0	1.0
CDH26	2499	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	7.0	7.0	1.0	1.0	0.10385294423096897	0.33905695069666075	73596.69	856.0	-0.03610035	0.0	0.0
CDH4	2751	0.1875	0.0	0.0	0.8125	0.0	1.0	0.0	0.0	0.96875	0.0	3.25	3.25	1.0	1.0	0.14976785981728322	0.43412742023000384	437973.2	867.0	-0.06121979	5.172178548233806e-06	5.0
CDK5RAP1	1764	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4625346901017576	0.819164532477806	464431.1	395.0	0.03876283	2.5704115305581605e-06	6.0
CDS2	1338	0.5	0.0	0.25	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.6666666666666666	0.33400133600534404	1.0	0.8673026886383348	0.9907781797805048	500170.2	482.0	0.02388631	2.1376625033863077e-07	3.0
CEBPB	1038	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	598210.8	143.0	0.0411153	0.00015714278585059698	66.0
CENPB	1800	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.1210800339024095	1.0	0.20060180541624875	0.5228552464220266	860065.5	241.0	0.04329434	8.995787160438512e-05	22.0
CEP250	7329	0.4	0.0	0.2	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	0.513874614594039	1.0	0.5760368663594471	0.8937693641924875	1521661.0	167.0	0.05262598	0.0012284157891056685	230.0
CHD6	8148	0.15789473684210525	0.0	0.0	0.7894736842105263	0.0	1.0	0.05263157894736842	0.0	0.975220114382459	0.0	3.75	4.0	1.0	1.0	0.35945363048166784	0.7272358351909602	378512.5	502.0	-0.0005170134	1.3499890136249505e-06	8.0
CHGB	2034	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	1.0	0.0	2.3333333333333335	2.3333333333333335	1.0	1.0	0.4952947003467063	0.8432899154684005	310620.2	346.0	0.01290432	9.539900723908044e-05	29.0
