gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
MPDZ	56	0	0	1.0	0.258875	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
PLB1	35	0	0	1.0	0.16862857142857143	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
NDUFA2	3	0	0	1.0	0.111	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
GJA1	11	0	0	1.0	0.19572727272727272	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
RNF168	7	0	0	1.0	0.06457142857142857	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
SCAMP2	10	0	0	1.0	0.1328	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
ECI2	9	0	0	1.0	0.1288888888888889	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
ABHD10	12	0	0	1.0	0.14275000000000002	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
GTSF1L	5	0	0	1.0	0.034999999999999996	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
NHLRC3	12	0	0	1.0	0.19425	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
GPR162	15	0	0	1.0	0.2252	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
AGRP	4	0	0	1.0	0.023	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
HOXB1	11	0	0	1.0	0.10045454545454545	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
KLHL33	15	0	0	1.0	0.1648666666666667	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
PCNXL2	49	0	0	1.0	0.18818367346938775	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
ERLIN2	10	0	0	1.0	0.17440000000000003	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
SPINT2	10	0	0	1.0	0.08650000000000001	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
POU3F1	5	0	0	1.0	0.054400000000000004	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
KLC1	14	0	0	1.0	0.23385714285714285	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
C11orf57	10	0	0	1.0	0.13299999999999998	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
THRA	15	0	0	1.0	0.2082	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
ZNF835	37	0	0	1.0	0.08167567567567569	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
DESI1	5	0	0	1.0	0.11340000000000001	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
OR9A2	10	0	0	1.0	0.1049	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
PRICKLE3	25	0	0	1.0	0.16984	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
UTP20	88	0	0	1.0	0.23444318181818183	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
RANGAP1	6	0	0	1.0	0.11316666666666668	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
FBXO10	27	0	0	1.0	0.1892222222222222	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
GPR35	16	0	0	1.0	0.076125	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
CAMK2B	19	0	0	1.0	0.16268421052631576	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
ANGPTL5	19	0	0	1.0	0.2542105263157895	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
SLC35F5	10	0	0	1.0	0.20329999999999998	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
NPY2R	9	0	0	1.0	0.15300000000000002	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
GOSR1	4	0	0	1.0	0.0875	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
CHCHD2	5	0	0	1.0	0.1226	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
TRPS1	43	0	0	1.0	0.2855116279069767	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
ASIC5	17	0	0	1.0	0.16358823529411762	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
PPY	2	0	0	1.0	0.0285	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
KIAA1279	11	0	0	1.0	0.14363636363636365	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
NXT1	4	0	0	1.0	0.13574999999999998	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
TMEM126A	4	0	0	1.0	0.03825	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
LRRC19	9	0	0	1.0	0.08788888888888889	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
SIX6	11	0	0	1.0	0.1823636363636364	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
ZFYVE9	39	0	0	1.0	0.2312051282051282	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
FAT3	211	0	0	1.0	0.31508530805687207	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
RPN2	15	0	0	1.0	0.20286666666666667	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
FST	13	0	0	1.0	0.19115384615384615	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
GLI2	40	0	0	1.0	0.16172499999999998	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
PRR5	9	0	0	1.0	0.06911111111111111	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
FAM187B	6	0	0	1.0	0.02266666666666667	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
SGCE	18	0	0	1.0	0.2544444444444445	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
NPM3	4	0	0	1.0	0.0245	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
MPP7	21	0	0	1.0	0.256047619047619	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
MUSK	39	0	0	1.0	0.27384615384615385	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
WDR81	54	0	0	1.0	0.22644444444444448	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
GDF3	11	0	0	1.0	0.08318181818181819	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
C18orf54	19	0	0	1.0	0.14857894736842106	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
PIFO	6	0	0	1.0	0.0775	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
UNC5D	49	0	0	1.0	0.29420408163265305	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
OR10G9	10	0	0	1.0	0.1436	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
ZNF251	26	0	0	1.0	0.1308846153846154	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
VTN	3	0	0	1.0	0.04066666666666666	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
TAS2R9	12	0	0	1.0	0.07108333333333333	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
OR2T35	5	0	0	1.0	0.0502	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
SPEM1	10	0	0	1.0	0.1193	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
DHRS13	7	0	0	1.0	0.11728571428571428	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
POU5F1	13	0	0	1.0	0.1196923076923077	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
ANGPTL1	13	0	0	1.0	0.26492307692307693	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
NUP188	37	0	0	1.0	0.32254054054054054	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
MMP16	27	0	0	1.0	0.3411851851851852	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
ROPN1L	9	0	0	1.0	0.12188888888888888	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
LDLRAD4	10	0	0	1.0	0.1349	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
SRRD	10	0	0	1.0	0.10149999999999999	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
SCMH1	22	0	0	1.0	0.22731818181818184	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
ADI1	6	0	0	1.0	0.12016666666666669	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
BRAF	10	0	0	1.0	0.16820000000000002	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
ZNF121	14	0	0	1.0	0.074	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
TOMM34	8	0	0	1.0	0.12312499999999998	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
CD4	12	0	0	1.0	0.09391666666666666	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
CLEC12B	4	0	0	1.0	0.0465	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
ZNF264	25	0	0	1.0	0.11744	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
GCGR	12	0	0	1.0	0.12033333333333335	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
QPCT	17	0	0	1.0	0.14847058823529413	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
FBXW5	17	0	0	1.0	0.20311764705882351	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
SYT16	25	0	0	1.0	0.1636	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
CCNT2	28	0	0	1.0	0.2355	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
FNDC8	4	0	0	1.0	0.06675	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
SUPT3H	11	0	0	1.0	0.16627272727272724	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
PRRT3	12	0	0	1.0	0.11166666666666668	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
LCMT1	10	0	0	1.0	0.1578	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
PRNP	6	0	0	1.0	0.11733333333333333	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
DCUN1D1	13	0	0	1.0	0.2686153846153846	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
LSMEM2	8	0	0	1.0	0.142375	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
CCDC178	19	0	0	1.0	0.11173684210526318	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
CKM	14	0	0	1.0	0.3085714285714286	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
CLUH	45	0	0	1.0	0.24946666666666664	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
OTUD4	33	0	0	1.0	0.20387878787878788	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
NDUFS4	5	0	0	1.0	0.14780000000000001	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
C12orf50	25	0	0	1.0	0.15536000000000003	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
RNF17	55	0	0	1.0	0.18001818181818183	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
UBE2O	24	0	0	1.0	0.19516666666666663	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
MARCH4	6	0	0	1.0	0.03383333333333333	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
AIFM1	26	0	0	1.0	0.2464230769230769	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
NSMCE2	11	0	0	1.0	0.16654545454545452	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
FBP1	12	0	0	1.0	0.24266666666666667	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
INTS1	50	0	0	1.0	0.253	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
WDR3	22	0	0	1.0	0.24527272727272728	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
ABCA8	67	1	0	1.0	0.18993939393939396	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
SLC43A3	14	0	0	1.0	0.1297857142857143	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
REXO4	9	0	0	1.0	0.03955555555555555	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
ZSCAN10	20	0	0	1.0	0.12885	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
CTSD	14	0	0	1.0	0.0915	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
TVP23B	6	0	0	1.0	0.13549999999999998	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
FAM9C	6	0	0	1.0	0.05433333333333334	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
TAS2R41	8	0	0	1.0	0.077625	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
EFS	10	0	0	1.0	0.10310000000000001	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
LPXN	14	0	0	1.0	0.17564285714285716	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
SCFD1	20	0	0	1.0	0.2613	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
MRPL28	7	0	0	1.0	0.08642857142857142	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
MAPT	29	0	0	1.0	0.13320689655172413	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
UBE2B	3	0	0	1.0	0.11499999999999999	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
IFT122	26	0	0	1.0	0.25065384615384617	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
CRTAC1	23	0	0	1.0	0.18804347826086956	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
KRTAP1-5	7	0	0	1.0	0.10914285714285714	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
CACNA2D4	56	0	0	1.0	0.19092857142857142	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
ADAM19	20	0	0	1.0	0.13735	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
PLEKHG2	36	0	0	1.0	0.1193611111111111	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
AXDND1	44	0	0	1.0	0.13924999999999998	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
PCSK1	23	0	0	1.0	0.2708695652173913	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
DHX30	38	1	0	1.0	0.2721351351351351	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
PREP	20	0	0	1.0	0.21870000000000003	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
LRRC3B	9	0	0	1.0	0.18122222222222223	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
FOXD4L3	12	0	0	1.0	0.10024999999999999	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
C11orf63	34	0	0	1.0	0.10679411764705882	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
U2AF1L4	5	0	0	1.0	0.014199999999999999	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
ZNF8	14	0	0	1.0	0.09621428571428571	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
ASXL2	39	0	0	1.0	0.17746153846153845	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
DPEP1	10	0	0	1.0	0.1065	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
GPRIN1	22	0	0	1.0	0.07618181818181818	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
AP1S2	5	0	0	1.0	0.2332	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
DSPP	47	0	0	1.0	0.10093617021276598	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
PNMAL2	21	0	0	1.0	0.05614285714285713	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
ACAD9	26	0	0	1.0	0.21865384615384612	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
BARHL1	16	0	0	1.0	0.1500625	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
FAM162A	4	0	0	1.0	0.03925	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
OR2A25	15	0	0	1.0	0.1162	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
VPS35	20	0	0	1.0	0.31809999999999994	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
SPRYD4	4	0	0	1.0	0.032	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
PRICKLE2	17	0	0	1.0	0.22794117647058823	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
GRIK2	47	0	0	1.0	0.3961702127659575	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
BRWD3	81	0	0	1.0	0.32267901234567903	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
TRIM45	19	0	0	1.0	0.13684210526315793	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
TCEB2	5	0	0	1.0	0.079	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
NCAM1	45	0	0	1.0	0.22253333333333336	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
ZNF778	31	0	0	1.0	0.07219354838709675	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
ABCB11	48	0	0	1.0	0.2965208333333333	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
ST3GAL3	20	0	0	1.0	0.16640000000000002	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
ADAMTS6	15	0	0	1.0	0.28953333333333325	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
IRF9	6	0	0	1.0	0.035500000000000004	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
POLR2G	4	0	0	1.0	0.25525000000000003	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
OXCT2	11	0	0	1.0	0.07936363636363636	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
TMEM45B	6	0	0	1.0	0.08783333333333333	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
KIFAP3	26	0	0	1.0	0.34069230769230774	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
SLC50A1	3	0	0	1.0	0.019	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
ZMYND11	24	0	0	1.0	0.32816666666666666	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
ARL2BP	8	0	0	1.0	0.12225	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
PLAT	21	0	0	1.0	0.13804761904761903	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
TUBG1	17	0	0	1.0	0.32117647058823534	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
ZNF114	17	0	0	1.0	0.046941176470588236	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
TRAF3IP2	11	0	0	1.0	0.10645454545454544	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
MIER2	18	0	0	1.0	0.11666666666666667	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
JAKMIP2	33	1	0	1.0	0.25225	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
TIAM2	48	0	0	1.0	0.200875	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
NCOR1	71	0	0	1.0	0.2695492957746479	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
ISL1	15	0	0	1.0	0.22946666666666662	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
TASP1	15	0	0	1.0	0.26586666666666664	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
WISP2	8	0	0	1.0	0.103375	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
LCE1F	4	0	0	1.0	0.07875	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
FAM71B	19	0	0	1.0	0.08652631578947369	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
RNASE13	3	0	0	1.0	0.018000000000000002	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
MAP4K4	24	1	0	1.0	0.28730434782608694	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
MYH13	83	0	0	1.0	0.26131325301204816	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
VPS72	12	0	0	1.0	0.18525	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
GNAT1	4	0	0	1.0	0.0675	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
ARMC3	31	0	0	1.0	0.17577419354838708	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
MAF1	5	0	0	1.0	0.0496	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
CYP26A1	21	0	0	1.0	0.23928571428571427	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
OR6K2	23	0	0	1.0	0.21295652173913046	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
CCDC93	12	0	0	1.0	0.16966666666666666	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
TLL2	25	0	0	1.0	0.22912	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
RAB1A	4	0	0	1.0	0.07375	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
MSR1	24	0	0	1.0	0.13245833333333334	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
TNRC6B	53	0	0	1.0	0.2737358490566038	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
PANK4	20	0	0	1.0	0.22025	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
SCRN1	14	0	0	1.0	0.1719285714285714	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
ZNF415	11	0	0	1.0	0.0730909090909091	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
GSG1L	9	0	0	1.0	0.10177777777777779	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
SEC23IP	29	0	0	1.0	0.2286551724137931	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
CCDC14	18	0	0	1.0	0.11416666666666665	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
ZBTB14	13	0	0	1.0	0.22815384615384612	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
NUSAP1	10	0	0	1.0	0.0658	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
GJB5	12	0	0	1.0	0.07791666666666668	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
CNBD1	27	0	0	1.0	0.10485185185185186	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
IL5	5	0	0	1.0	0.0938	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
ZFP91	16	0	0	1.0	0.1685625	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
CYP51A1	9	0	0	1.0	0.14744444444444443	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
BMF	6	0	0	1.0	0.06933333333333333	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
KCTD16	23	0	0	1.0	0.31030434782608696	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
RPS6KA1	12	0	0	1.0	0.22724999999999995	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
LGALS9C	8	0	0	1.0	0.04575	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
IFNW1	6	0	0	1.0	0.06133333333333333	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
HS3ST1	18	0	0	1.0	0.21183333333333335	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
NOX5	25	0	0	1.0	0.13044	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
YWHAE	8	0	0	1.0	0.268	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
PIK3CD	25	0	0	1.0	0.22364	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
PPP1R9B	10	0	0	1.0	0.046200000000000005	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
CYP27A1	17	0	0	1.0	0.1575294117647059	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
UBQLN3	17	0	0	1.0	0.13158823529411764	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
CDKN2AIPNL	3	0	0	1.0	0.015333333333333332	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
CYLC1	39	0	0	1.0	0.11530769230769233	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
LAT2	7	0	0	1.0	0.07671428571428571	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
C4orf33	3	0	0	1.0	0.018666666666666665	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
PLIN3	13	0	0	1.0	0.07130769230769231	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
TSTD2	17	0	0	1.0	0.21335294117647058	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
CPSF1	31	0	0	1.0	0.25706451612903225	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
TSPAN9	8	0	0	1.0	0.09087500000000001	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
SCN4B	5	0	0	1.0	0.019	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
PDGFA	7	0	0	1.0	0.09957142857142856	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
ASCL4	5	0	0	1.0	0.0398	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
COL4A4	52	0	0	1.0	0.27953846153846157	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
C17orf51	9	0	0	1.0	0.050222222222222224	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
SNRNP35	10	0	0	1.0	0.1689	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
C4orf22	6	0	0	1.0	0.085	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
FAM127B	6	0	0	1.0	0.051333333333333335	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
SCG5	3	0	0	1.0	0.024999999999999998	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
KIR3DX1	16	0	0	1.0	0.055875	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
SLC16A2	17	0	0	1.0	0.1651176470588235	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
PMP2	10	0	0	1.0	0.1454	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
DYNC2H1	157	0	0	1.0	0.31928662420382165	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
CIB2	12	0	0	1.0	0.19375	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
MLLT3	23	0	0	1.0	0.2044347826086956	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
