gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
MEF2A	1500	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	197556.1	416.0	0.01247252	5.162968013111005e-05	28.0
MEGF11	3135	0.45454545454545453	0.09090909090909091	0.0	0.36363636363636365	0.0	1.0	0.09090909090909091	0.0	0.9474427588512933	0.0	0.6666666666666666	1.0	0.2671653753673524	1.0	0.9033423667570007	0.995170418903794	708481.6	458.0	0.04881267	0.0	1.0
MEIS2	1434	0.5384615384615384	0.0	0.0	0.38461538461538464	0.0	1.0	0.07692307692307693	0.0	1.0000000000000002	0.0	0.625	0.75	1.0	1.0	0.7007708479327261	0.9499469786227746	74106.15	628.0	-0.006748274	0.00028336667238704015	26.0
MESDC1	1089	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6257822277847309	0.9191194288761472	265620.3	516.0	-0.002236202	0.0	1.0
MESDC2	705	0.5	0.0	0.0	0.16666666666666666	0.0	1.0	0.3333333333333333	0.0	0.8710490642551527	0.0	0.25	0.75	1.0	1.0	0.6858710562414266	0.944489460621719	265620.3	516.0	-0.002236202	6.651807033526233e-05	23.0
MESP2	1194	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.24443901246638966	0.5888021116957374	934542.4	212.0	0.03743061	2.870501483033452e-08	3.0
MEX3B	1710	0.3157894736842105	0.0	0.0	0.5263157894736842	0.0	1.0	0.10526315789473684	0.05263157894736842	0.9256603431473772	0.0	1.4285714285714286	1.8571428571428572	1.0	1.0	0.9017132551848512	0.995003343884788	229947.8	844.0	-0.008431727	1.1485632130225015e-05	14.0
MFAP1	1320	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	5.0	5.0	1.0	1.0	0.11241007194244604	0.3580937204932809	788307.3	250.0	0.03582204	0.00013506584355365013	62.0
MFGE8	1164	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0	0.0	0.0	2.0	0.00031	1.0	1.0	1.0	562979.4	560.0	0.006514075	4.2651891146408576e-07	5.0
MGA	9198	0.16129032258064516	0.1935483870967742	0.0	0.3548387096774194	0.0	1.0	0.2903225806451613	0.0	0.6184182428549473	0.0	1.8333333333333333	4.333333333333333	0.00937	1.0	0.8424599831508003	0.9868821530139268	765304.1	256.0	0.04114393	3.0577584311563105e-05	28.0
MKRN3	1524	0.08695652173913043	0.0	0.0	0.8260869565217391	0.0	1.0	0.043478260869565216	0.0	0.8909478540072342	0.043478260869565216	6.333333333333333	7.0	0.5611672278338945	1.0	0.0027	0.018669159466124	94495.92	904.0	-0.05483926	9.477618185349667e-05	57.0
MNS1	1488	0.14285714285714285	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.14285714285714285	0.8982265179691366	0.0	2.5	3.0	1.0	1.0	0.2711496746203905	0.6250228594615911	211810.2	681.0	0.01200934	4.6601151017915784e-07	5.0
MORF4L1	1089	0.4	0.2	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	0.4430660168365087	1.0	0.6653359946773121	0.9364358687763391	482777.8	413.0	0.05041847	0.0006647859650659923	106.0
MPI	1272	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.05109339873288371	0.203050274546642	764533.1	195.0	0.04559244	4.457288219418441e-05	18.0
MRPL46	840	0.0	0.0	0.0	0.5	0.0	1.0	0.5	0.0	1.0	0.0	1.0	2.0	1.0	1.0	0.21367521367521367	0.543439767078965	212295.7	630.0	0.003768503	4.60532951840447e-05	29.0
MRPS11	585	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.18115942028985507	0.4906481630958344	212295.7	630.0	0.003768503	2.094814411564015e-05	34.0
MTFMT	1170	0.5714285714285714	0.0	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.6	0.6	1.0	1.0	0.6596306068601583	0.9340866010687202	697075.2	170.0	0.05081795	3.053229227278416e-06	2.0
MTMR10	2334	0.0	0.0	0.0	0.75	0.0	1.0	0.25	0.0	0.75	0.0	3.0	4.0	1.0	1.0	0.0963020030816641	0.3216743220302131	279766.7	591.0	0.02249205	7.421754399079899e-07	3.0
MYEF2	1803	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	5.0	6.0	0.3014772384684956	1.0	0.1793400286944046	0.4875307879229239	219743.7	588.0	-0.03758139	3.4999167208740704e-05	23.0
MYO1E	3327	0.23076923076923078	0.0	0.0	0.5384615384615384	0.0	1.0	0.23076923076923078	0.0	0.9011575366850628	0.0	1.75	2.5	1.0	1.0	0.5614823133071308	0.8855558699087729	773031.9	386.0	0.04326224	4.0944899193472536e-05	39.0
MYO5A	5568	0.2	0.1	0.0	0.7	0.0	1.0	0.0	0.0	0.9074487147360965	0.0	2.8	3.2	0.4828585224529213	1.0	0.1621271076523995	0.4570970551655366	517213.7	386.0	0.018664700000000003	5.380090822361335e-05	27.0
MYO5C	5229	0.13333333333333333	0.06666666666666667	0.0	0.7333333333333333	0.0	1.0	0.06666666666666667	0.0	0.9317445267173824	0.0	3.6666666666666665	4.333333333333333	0.4154549231408392	1.0	0.1822489520685256	0.4925062252737088	534689.7	195.0	0.02425994	2.4917206534559714e-05	16.0
MYO9A	7647	0.125	0.0625	0.0	0.6875	0.0	1.0	0.125	0.0	0.9257048827786958	0.0	3.6666666666666665	4.666666666666667	0.6743088334457181	1.0	0.192789666473877	0.510151435390257	1084708.0	386.0	0.02222749	7.682544225118926e-06	8.0
MYZAP	1401	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5652911249293386	0.8877413313610222	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
NDN	966	0.2727272727272727	0.0	0.0	0.7272727272727273	0.0	1.0	0.0	0.0	0.9474427588512933	0.0	2.0	2.0	1.0	1.0	0.01696122663591031	0.08610918494526891	59699.31	961.0	-0.05831171	0.0005346917073114644	57.0
NDNL2	915	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	0.6666666666666666	1.3333333333333333	0.011045696044536249	1.0	0.8169934640522876	0.9821276013808288	242355.3	885.0	-0.0388656	8.178056133489011e-06	13.0
NDUFAF1	984	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	1.5	1.5	1.0	1.0	0.13892747985551546	0.4131429855038676	897414.2	237.0	0.02380313	7.285354074025535e-06	12.0
NEDD4	3744	0.26666666666666666	0.0	0.06666666666666667	0.6	0.0	1.0	0.06666666666666667	0.0	0.9317445267173824	0.0	1.8	2.2	0.7326007326007326	1.0	0.7042253521126759	0.9511668109951896	259241.6	271.0	-0.001238782	0.004312879231013179	290.0
NEIL1	1431	0.18181818181818182	0.0	0.0	0.36363636363636365	0.0	1.0	0.45454545454545453	0.0	0.5898001806702046	0.0	1.3333333333333333	3.0	1.0	1.0	0.5162622612287042	0.8575840910814966	814679.9	296.0	0.04265644	2.701499537316381e-06	5.0
NEO1	4386	0.16666666666666666	0.2222222222222222	0.05555555555555555	0.5555555555555556	0.0	1.0	0.0	0.0	0.7920340897546428	0.0	2.5	3.75	0.0035399999999999997	1.0	0.7440476190476191	0.9640254777536889	328877.8	705.0	0.01426088	0.0003213639172534942	7.0
NIPA1	990	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3007518796992481	0.6620961425888174	352778.2	529.0	-0.007507339	0.0	0.0
NIPA2	1083	0.1111111111111111	0.0	0.0	0.7777777777777778	0.0	1.0	0.1111111111111111	0.0	0.7896900821428475	0.0	3.5	4.0	1.0	1.0	0.3282994090610637	0.6939688950994649	352778.2	529.0	-0.007507339	0.0	0.0
NOX5	2298	0.08333333333333333	0.0	0.0	0.5833333333333334	0.0	1.0	0.16666666666666666	0.16666666666666666	0.8605285271744351	0.0	3.5	5.5	1.0	1.0	0.21026072329688814	0.5381427625795914	370980.6	394.0	0.02566986	2.217134949675561e-07	4.0
NPAP1	3471	0.1875	0.0	0.0	0.78125	0.0	1.0	0.03125	0.0	0.9375	0.0	3.5714285714285716	3.7142857142857144	1.0	1.0	0.5002501250625313	0.8467469012097364	179637.9	1121.0	-0.04416272	0.0	0.0
NPTN	1197	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.5	2.0	0.3292723081988805	1.0	0.7052186177715092	0.9515144062834524	310306.9	416.0	0.02042699	3.619370895110154e-06	9.0
NR2F2	1245	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.5998800239952009	0.9064340754461048	94681.85	983.0	-0.02211769	5.282219307441483e-05	30.0
NRG4	348	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.16722408026755853	0.4662910648766789	467195.1	406.0	0.02791318	0.0	1.0
NTRK3	2520	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	0.9375	0.0	1.4285714285714286	1.4285714285714286	1.0	1.0	0.6064281382656155	0.9097447201803892	124518.7	730.0	-0.05718258	1.3255979225576115e-05	11.0
NUSAP1	1326	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.2695417789757412	0.6229196432936237	897414.2	237.0	0.02380313	0.00024882453995960863	27.0
OAZ2	571	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.024190231984324732	0.11422159133782182	847145.8	269.0	0.04192424	3.451589911018313e-06	4.0
OCA2	2517	0.18518518518518517	0.037037037037037035	0.0	0.5555555555555556	0.0	1.0	0.2222222222222222	0.0	0.8001940152400162	0.0	2.5	3.6666666666666665	0.6618133686300464	1.0	0.8896797153024911	0.9936777148322948	154909.3	1141.0	-0.06086409	0.0	1.0
ODF3L1	825	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.1259287243420224	0.3868579790848851	569836.0	231.0	0.04369609	1.074476942410727e-07	2.0
ONECUT1	1398	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	2.0	2.0	1.0	1.0	0.6901311249137336	0.9460825833944412	294072.5	514.0	0.01751079	5.754641102878185e-06	6.0
OR4F15	939	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.16358580075249468	0.4597444218954012	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
OR4F6	939	0.3076923076923077	0.07692307692307693	0.0	0.46153846153846156	0.0	1.0	0.15384615384615385	0.0	0.8595824360039366	0.0	1.2	1.8	0.585480093676815	1.0	0.3663003663003663	0.7341764136252265	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
OR4M2	942	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	6.0	6.0	1.0	1.0	0.04911350130150779	0.1971229952551315	156689.3	855.0	-0.03139567	0.0	0.0
OR4N4	951	0.11764705882352941	0.0	0.0	0.8823529411764706	0.0	1.0	0.0	0.0	0.9136527498406262	0.0	5.0	5.0	1.0	1.0	0.7434944237918215	0.963861719742604	156689.3	855.0	-0.03139567	0.0	0.0
OTUD7A	2781	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	1.0	0.0	0.0	0.953509509058145	0.0	1.2	1.6	0.07869678130164476	1.0	0.09149130832570906	0.3102938062386503	155906.8	445.0	0.01322554	0.0	2.0
PAK6	2046	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	2.3333333333333335	2.3333333333333335	1.0	1.0	0.1856665428889714	0.498292423763351	829569.0	167.0	0.03067337	0.00013131225319527106	19.0
PAQR5	993	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4923682914820285	0.8412251514516237	366428.8	210.0	0.02865837	5.376122252014647e-07	2.0
PARP16	972	0.25	0.0	0.0	0.5	0.0	1.0	0.25	0.0	1.0	0.0	1.0	1.5	1.0	1.0	0.13460761879122354	0.40454856106739373	762474.1	223.0	0.05282242	1.845342460240076e-05	18.0
PARP6	1893	0.14285714285714285	0.0	0.0	0.7142857142857143	0.0	1.0	0.14285714285714285	0.0	0.8982265179691366	0.0	2.5	3.0	1.0	1.0	0.8230452674897121	0.9833284582654418	1129780.0	260.0	0.04708929	5.519013629712314e-07	10.0
PDE8A	2490	0.14285714285714285	0.14285714285714285	0.0	0.35714285714285715	0.0	1.0	0.35714285714285715	0.0	0.6313247675185967	0.0	1.6666666666666667	4.0	0.1763979537837361	1.0	0.25271670457417234	0.6003250347241059	393929.8	366.0	0.02722519	0.0	1.0
PDIA3	1518	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.24108003857280616	0.5840468395292383	784327.3	286.0	0.03723736	0.0007509324550024697	105.0
PEAK1	5241	0.09090909090909091	0.09090909090909091	0.0	0.8181818181818182	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	4.5	5.0	0.6591957811470006	1.0	0.6648936170212766	0.9362554691008298	641125.2912749739	449.10646945166235	0.019565881093718096	2.74817386949549e-06	9.0
PEX11A	744	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.3122073056509522	1.0	0.7385524372230429	0.9623804833752462	880973.8	190.0	0.03494639	1.2561647090072105e-06	6.0
PGBD4	1758	0.25	0.0	0.0	0.25	0.0	1.0	0.5	0.0	0.75	0.0	0.5	1.5	1.0	1.0	0.7855459544383346	0.9751581457779022	409752.1	384.0	0.001438692	0.0	0.0
PGPEP1L	591	0.0	0.0	0.0	0.5	0.0	1.0	0.5	0.0	1.0	0.0	1.0	2.0	1.0	1.0	0.6385696040868455	0.9249837787794452	217298.8	248.0	-0.01950739	0.0	0.0
PIAS1	1956	0.0	0.14285714285714285	0.0	0.2857142857142857	0.0	1.0	0.2857142857142857	0.2857142857142857	0.6562657890890309	0.0	2.0	7.0	0.21003990758244068	1.0	0.3394433129667346	0.7061942695317172	325770.8	194.0	0.0311077	0.00028832593288231765	88.0
PIF1	1926	0.375	0.25	0.0	0.375	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	0.75	1.25	0.08897588753447816	1.0	0.9624639076034648	0.9992865371675556	556477.7	205.0	0.05007783	0.0	0.0
PIGB	1665	0.14285714285714285	0.0	0.0	0.2857142857142857	0.0	1.0	0.5714285714285714	0.0	0.592906071876546	0.0	1.0	3.0	1.0	1.0	0.08267195767195767	0.28876279922595705	243816.8	487.0	0.01061962	0.0	1.0
PKM	1818	0.45454545454545453	0.0	0.0	0.5454545454545454	0.0	1.0	0.0	0.0	0.9474427588512933	0.0	1.0	1.0	1.0	1.0	0.3279763857002296	0.6936089432620918	1130931.0	192.0	0.03641176	0.000798486984971927	156.0
PLA2G4B	2346	0.3	0.1	0.1	0.5	0.0	1.0	0.0	0.0	0.939794000867204	0.0	1.25	1.75	0.027725407563491185	1.0	0.9842519685039369	0.999875343657766	874210.9	259.0	0.0402911	4.5558705928543536e-08	4.0
PLA2G4D	2457	0.4	0.0	0.2	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	0.3008423586040915	1.0	0.7911392405063291	0.9764883668707798	680403.4	360.0	0.04587685	0.0	1.0
PLA2G4E	2607	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	2.0	3.0	1.0	1.0	0.013495094533137205	0.07159726626479583	733131.0	267.0	0.04222666	0.0	0.0
PLA2G4F	2550	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.08418925745074929	0.29253139834935743	655294.6	394.0	0.03613579	0.0	1.0
PLCB2	3558	0.6363636363636364	0.0	0.0	0.2727272727272727	0.0	1.0	0.09090909090909091	0.0	1.0000000000000002	0.0	0.375	0.5	1.0	1.0	0.6993006993006993	0.9494226883019692	851107.3	167.0	0.03643475	2.727101511762813e-05	14.0
PLEKHO2	1473	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	0.5	1.0	1.0	1.0	0.7215007215007215	0.9570143584182622	556477.7	205.0	0.05007783	3.2696794613468876e-05	20.0
PLIN1	1569	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7042253521126759	0.9511668109951896	880973.8	190.0	0.03494639	2.1668477431043462e-07	4.0
PML	2649	0.25	0.16666666666666666	0.0	0.5833333333333334	0.0	1.0	0.0	0.0	0.953509509058145	0.0	1.75	2.25	0.051794685865230235	1.0	0.3907776475185619	0.7579587953019351	375210.8	344.0	0.04149266	0.0016092311791873304	190.0
POLG	3720	0.4444444444444444	0.0	0.0	0.3333333333333333	0.0	1.0	0.2222222222222222	0.0	0.8667708519065936	0.0	0.6666666666666666	1.1111111111111112	1.0	1.0	0.9746588693957114	0.9996761664216158	636068.5	420.0	0.02447684	4.787747525871375e-06	3.0
POLR2M	1107	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.552791597567717	0.8804721981277822	168062.7	487.0	0.01158019	0.0001692268928171509	50.0
PPCDC	615	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4703668861712135	0.8251374787957461	887843.5	262.0	0.04270917	9.360913605794868e-07	8.0
PPIB	651	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	743794.5	251.0	0.04289345	0.0004307929269233412	82.0
PPP1R14D	603	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4488330341113106	0.808395117623446	1036414.0	172.0	0.05061077	0.0	0.0
PRC1	1863	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5561735261401557	1.0	0.6693440428380187	0.938056952282882	753718.0	413.0	0.03115062	9.047133482811788e-05	23.0
PRTG	3453	0.0	0.23076923076923078	0.0	0.5384615384615384	0.0	1.0	0.23076923076923078	0.0	0.6775897713267472	0.0	7.0	13.0	0.1434308663224326	1.0	0.5221932114882507	0.8614713434112843	322072.5	254.0	-0.0028378270000000002	0.0	0.0
PSMA4	786	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	1.0	0.0	0.0	0.6946795539074094	0.0	5.0	7.0	0.10214504596527067	1.0	0.3982477100756671	0.7649068419655309	505831.5	375.0	0.04573238	0.00014054134945007383	96.0
PSTPIP1	1251	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1701258931609391	0.4714556937728354	327335.8	436.0	0.03335486	6.441245712059658e-05	51.0
PTPN9	1782	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9074410163339384	0.9955777774325978	669445.5	257.0	0.04749087	2.6083709759321564e-05	13.0
PYGO1	1260	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3439972480220158	0.7110841491492049	306625.1	405.0	-0.009181561	4.0753150987196825e-06	6.0
RAB11A	651	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.11037527593818984	0.3536279381959037	701873.8	296.0	0.03622328	0.00030579109803352967	54.0
RAB27A	666	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.6554587535412855	0.0	5.0	5.0	1.0	1.0	0.200160128102482	0.5221452346403788	212605.4	573.0	-0.01973252	0.00016064905051475878	24.0
RAB8B	624	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.35650623885918004	0.7242080352850837	451708.2	214.0	0.04382366	2.370988834716225e-05	26.0
RAD51	1023	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3855050115651503	0.7529688072067279	1017781.0	161.0	0.04650448	0.000443634210244738	63.0
RASGRF1	3822	0.29411764705882354	0.0	0.0	0.5882352941176471	0.0	1.0	0.11764705882352941	0.0	0.9424351665604174	0.0	1.6666666666666667	2.0	1.0	1.0	0.3653635367190354	0.7332343551547469	420514.1	488.0	0.04198197	2.0465159500458248e-06	9.0
RASGRP1	2394	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	2.0	2.0	1.0	1.0	0.06922331441229405	0.25407846875457946	97743.42	604.0	-0.005024911	5.974349010653501e-06	5.0
RBPMS2	630	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.4599816007359706	0.8171889552433385	803907.1	264.0	0.04724528	4.8250495047957385e-08	2.0
RCCD1	1131	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.929368029739777	0.9974446670442312	793837.5	291.0	0.03676695	5.740272492415515e-08	2.0
RCN2	1008	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	335582.5	614.0	0.02673997	0.00010401203107600792	41.0
RFX7	4383	0.36363636363636365	0.0	0.0	0.45454545454545453	0.0	1.0	0.18181818181818182	0.0	0.9474427588512933	0.0	1.0	1.4	1.0	1.0	0.9302325581395348	0.997507592167094	204396.4	432.0	-0.00159964	0.0	0.0
RGMA	1377	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.9107468123861566	0.9958928443418388	243186.8	484.0	-0.01894632	7.46186067318764e-07	3.0
RHCG	1440	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.6230529595015576	0.9178341162504544	747784.3	363.0	0.0221774	0.0	0.0
RHOV	711	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.01827719189223768	0.0914243660767042	1036414.0	172.0	0.05061077	0.0	0.0
RLBP1	954	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	2.5	2.5	1.0	1.0	0.14795088030773784	0.4306665113357328	649712.2	400.0	0.02536073	2.986513842133725e-06	2.0
RMDN3	1413	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.35473572188719404	0.7223775140588775	1011507.0	172.0	0.04634891	0.0001324340222413304	26.0
RNF111	2988	0.1875	0.125	0.0	0.5	0.0	1.0	0.0625	0.125	0.8632048827786958	0.0	2.0	3.25	0.16043638697256538	1.0	0.9689922480620154	0.9995142122668323	591201.3	230.0	0.03102055	0.00022709783384602887	52.0
RORA	1671	0.125	0.0	0.0	0.625	0.0	1.0	0.25	0.0	0.8333333333333334	0.0	2.5	3.5	1.0	1.0	0.18102824040550325	0.490424010779697	231489.8	883.0	0.01303398	1.4115715955336386e-05	25.0
RPAP1	4182	0.2	0.1	0.0	0.7	0.0	1.0	0.0	0.0	0.8795880017344075	0.0	2.3333333333333335	2.6666666666666665	0.4051863857374392	1.0	0.28876696505919724	0.6474545958476133	744460.8	166.0	0.04373339	7.571683712018493e-05	45.0
RPL4	1284	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.5099439061703213	0.8533679486049002	507061.3	219.0	0.04003457	0.00023366385993682441	174.0
RPLP1	345	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.04394445420987871	0.18126335238567412	307076.8	298.0	0.01855886	0.0001478285838286782	123.0
RPUSD2	1638	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.8019246190858059	0.9789419941442656	892775.7	192.0	0.04766204	2.508276406124444e-05	21.0
RTF1	2133	0.1111111111111111	0.1111111111111111	0.0	0.4444444444444444	0.0	1.0	0.2222222222222222	0.1111111111111111	0.8333333333333333	0.0	2.0	4.0	0.3536067892503536	1.0	0.4578754578754578	0.8155485613015836	820643.7	237.0	0.03725721	8.705867385680009e-05	37.0
RYR3	14613	0.18032786885245902	0.04918032786885246	0.01639344262295082	0.7213114754098361	0.0	1.0	0.03278688524590164	0.0	0.9405437735148596	0.0	3.6666666666666665	4.166666666666667	0.3623188405797101	1.0	0.012406332191950772	0.06686452627751388	140241.5	806.0	-0.0133667	2.215530073748079e-06	6.0
SCAMP2	990	0.0	0.0	0.0	0.5	0.0	1.0	0.5	0.0	0.5644754678724236	0.0	3.0	6.0	1.0	1.0	0.6246096189881324	0.9185686658429592	764533.1	195.0	0.04559244	2.30806328077045e-05	18.0
SCAMP5	708	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6825938566552902	0.9432458992962668	840041.6	199.0	0.04380061	5.352728741056949e-07	3.0
SCAPER	4203	0.375	0.0	0.0	0.125	0.0	1.0	0.375	0.125	0.8018796874098554	0.0	0.25	1.25	1.0	1.0	0.992063492063492	0.9999684222710088	393531.3	675.0	0.02166688	2.494250330536124e-06	3.0
SCG5	639	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7412898443291327	0.963205023888524	244856.8	383.0	0.001044758	8.564314364645891e-07	4.0
SEC11A	558	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.28360748723766305	1.0	1.0	1.0	341257.7	214.0	0.0523946	7.363731716641478e-06	7.0
SECISBP2L	3306	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	1.5	1.5	1.0	1.0	0.11739845034045553	0.3688872471825572	372654.0	382.0	0.009186537	1.3844999262455802e-07	2.0
SEMA4B	2514	0.5	0.0	0.0	0.3333333333333333	0.0	1.0	0.16666666666666666	0.0	1.0	0.0	0.5	0.75	1.0	1.0	0.9652509652509652	0.9993891349780804	876944.6	154.0	0.05183754	0.0	1.0
SEMA6D	3222	0.36666666666666664	0.0	0.0	0.5333333333333333	0.1	0.9257048827786958	0.1	0.0	0.9082258255603682	0.0	1.3333333333333333	1.5833333333333333	1.0	0.00078	0.9844700000000001	0.006275068311945096	140186.7	583.0	-0.05839896	0.0	0.0
