Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
FMN1	NA	3591	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
FRMD5	NA	1713	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FSD2	NA	2250	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
FSIP1	NA	1746	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FURIN	NA	2385	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GABRA5	NA	1389	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GABRB3	NA	1422	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GABRG3	NA	1404	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
GALK2	NA	1377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GANC	NA	2745	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GATM	NA	1272	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GCNT3	NA	1317	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GDPGP1	NA	1158	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GJD2	NA	966	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GNB5	NA	1188	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GOLGA6A	NA	2082	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA6B	NA	2082	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA6D	NA	2082	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GOLGA6L2	NA	2730	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR176	NA	1548	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GRAMD2	NA	1065	4	0	0	1	0	0	3	0	1.0	0.0	0.0	1.0
GREM1	NA	555	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HAPLN3	NA	1083	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HAUS2	NA	708	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HCN4	NA	3612	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HDC	NA	1989	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
HERC1	NA	14586	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HERC2	NA	14505	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
HEXA	NA	1590	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HMG20A	NA	1044	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
IDH2	NA	1359	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IDH3A	NA	1101	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGDCC3	NA	2445	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGDCC4	NA	3753	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGF1R	NA	4104	7	2	1	0	0	0	6	0	1.0	0.0	0.0	1.0
IL16	NA	3999	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
IMP3	NA	555	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
INO80	NA	4671	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IQCH	NA	3084	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IQGAP1	NA	4974	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ISL2	NA	1080	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ISLR	NA	1287	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ISLR2	NA	2238	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ITGA11	NA	3567	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIF23	NA	2883	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIF7	NA	4032	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
KLHL25	NA	1770	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LACTB	NA	1644	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
LARP6	NA	1476	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LCTL	NA	1704	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LDHAL6B	NA	1146	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LEO1	NA	2001	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LINGO1	NA	1863	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LINS	NA	2274	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
LPCAT4	NA	1575	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC28	NA	1104	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRK1	NA	6048	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
LYSMD4	NA	894	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MAGEL2	NA	3750	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MAN2A2	NA	3453	4	1	0	0	1	0	3	0	1.0	0.0	0.0	1.0
MAN2C1	NA	3174	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
MAP1A	NA	8412	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
MAPKBP1	NA	4545	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MCTP2	NA	2637	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MEF2A	NA	1500	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MEIS2	NA	1434	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MESDC2	NA	705	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MESP2	NA	1194	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MEX3B	NA	1710	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MFAP1	NA	1320	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MFGE8	NA	1164	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MGA	NA	9198	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MKRN3	NA	1524	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MNS1	NA	1488	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MORF4L1	NA	1089	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MRPS11	NA	585	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MTMR10	NA	2334	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYEF2	NA	1803	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MYO1E	NA	3327	6	1	0	0	0	0	6	0	1.0	0.0	1.0	1.0
MYO5A	NA	5568	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYO9A	NA	7647	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MYZAP	NA	1401	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDN	NA	966	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
NDNL2	NA	915	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NEDD4	NA	3744	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NEIL1	NA	1431	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
NEO1	NA	4386	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NOX5	NA	2298	1	2	0	0	1	0	0	0	1.0	0.0	0.0	1.0
NPAP1	NA	3471	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
NPTN	NA	1197	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NR2F2	NA	1245	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NRG4	NA	348	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NTRK3	NA	2520	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OCA2	NA	2517	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ONECUT1	NA	1398	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR4F15	NA	939	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4F6	NA	939	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4N4	NA	951	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OTUD7A	NA	2781	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAK6	NA	2046	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PARP16	NA	972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PARP6	NA	1893	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDE8A	NA	2490	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDIA3	NA	1518	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PEAK1	NA	5241	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PGBD4	NA	1758	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PGPEP1L	NA	591	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIAS1	NA	1956	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIGB	NA	1665	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKM	NA	1818	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLA2G4B	NA	2346	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PLA2G4D	NA	2457	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PLA2G4F	NA	2550	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLCB2	NA	3558	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PML	NA	2649	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
POLG	NA	3720	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRC1	NA	1863	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRTG	NA	3453	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PSMA4	NA	786	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PTPN9	NA	1782	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RASGRF1	NA	3822	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RASGRP1	NA	2394	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RCN2	NA	1008	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RFX7	NA	4383	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
RHCG	NA	1440	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RLBP1	NA	954	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RMDN3	NA	1413	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
RNF111	NA	2988	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RPAP1	NA	4182	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
RPP25	NA	600	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPUSD2	NA	1638	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RTF1	NA	2133	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RYR3	NA	14613	15	3	2	0	0	0	13	0	1.0	1.0	0.0	0.9410872157860573
SCAPER	NA	4203	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SCG3	NA	1407	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SECISBP2L	NA	3306	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SEMA6D	NA	3222	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SEMA7A	NA	2001	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SENP8	NA	639	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERF2	NA	513	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SH3GL3	NA	1044	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SHC4	NA	1893	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SIN3A	NA	3822	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SKOR1	NA	2607	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC12A1	NA	3300	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC12A6	NA	3453	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC24A1	NA	3300	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC27A2	NA	1863	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC28A1	NA	1950	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC28A2	NA	1977	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLCO3A1	NA	2133	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLTM	NA	3105	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
SNAPC5	NA	297	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNRPN	NA	723	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SNUPN	NA	1083	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX1	NA	1674	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX33	NA	1725	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SORD	NA	1074	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPATA5L1	NA	2262	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SPATA8	NA	318	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPESP1	NA	1053	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPG11	NA	7332	3	0	1	0	1	0	1	0	1.0	0.0	0.0	0.579380164285695
SPG21	NA	927	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPINT1	NA	1590	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPPL2A	NA	1563	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPTBN5	NA	11025	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
SQRDL	NA	1353	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
STARD5	NA	642	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STRA6	NA	2121	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STRC	NA	5328	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SV2B	NA	2052	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
SYNM	NA	4697	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TARSL2	NA	2409	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TBC1D21	NA	1011	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBC1D2B	NA	2892	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TCF12	NA	2121	3	0	1	0	1	0	1	0	1.0	2.0	0.0	0.31091750708257115
TGM5	NA	2163	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TGM7	NA	2133	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
THBS1	NA	3513	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
THSD4	NA	3057	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TICRR	NA	5733	1	3	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TJP1	NA	5247	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TLN2	NA	7629	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
TM6SF1	NA	1113	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMC3	NA	3303	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMCO5A	NA	867	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TMED3	NA	654	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM87A	NA	1668	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMOD2	NA	1056	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMOD3	NA	1059	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
TNFAIP8L3	NA	879	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TP53BP1	NA	5934	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
TRIM69	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIP4	NA	1746	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRPM1	NA	4929	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TRPM7	NA	5598	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
TTBK2	NA	3735	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TUBGCP4	NA	2001	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TUBGCP5	NA	3075	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UACA	NA	4251	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UBE2Q2	NA	1128	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
UBE3A	NA	2628	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UBR1	NA	5250	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ULK3	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UNC13C	NA	6645	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
UNC45A	NA	2835	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
USP3	NA	1563	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS13C	NA	11262	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
VPS33B	NA	1854	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VPS39	NA	2628	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VWA9	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR72	NA	3309	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR76	NA	1881	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
WDR93	NA	2061	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZFAND6	NA	627	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZFYVE19	NA	1416	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF106	NA	5652	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF592	NA	3804	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF609	NA	4236	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ZNF710	NA	1995	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF774	NA	1452	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZSCAN2	NA	1845	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZSCAN29	NA	2559	5	0	3	0	0	0	2	0	1.0	0.0	0.0	0.5904362833084089
ZWILCH	NA	1776	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABHD12	NA	1215	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ABHD16B	NA	1410	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACOT8	NA	960	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACSS2	NA	2145	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ACTR5	NA	1824	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADA	NA	1092	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ADAM33	NA	2442	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ADRA1D	NA	1719	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADRM1	NA	1224	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANGPT4	NA	1512	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKEF1	NA	2331	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AP5S1	NA	603	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
APCDD1L	NA	1506	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
APMAP	NA	1251	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ARFGAP1	NA	1245	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARFGEF2	NA	5358	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ASIP	NA	399	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ASXL1	NA	4626	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
ATP9A	NA	3144	4	1	0	0	1	0	3	0	1.0	0.0	0.0	1.0
ATRN	NA	4290	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
AURKA	NA	1212	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
B4GALT5	NA	1167	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BCAS1	NA	1755	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BCL2L1	NA	702	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BFSP1	NA	1998	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BMP2	NA	1191	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BPI	NA	1464	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
BPIFA1	NA	771	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BPIFA2	NA	750	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BPIFA3	NA	765	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
BPIFB1	NA	1455	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BPIFB2	NA	1377	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
BPIFB3	NA	1431	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BTBD3	NA	1569	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OSER1	NA	879	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C20orf144	NA	462	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C20orf196	NA	618	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C20orf85	NA	414	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CABLES2	NA	1437	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CASS4	NA	2361	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CBLN4	NA	606	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CD93	NA	1959	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDH22	NA	2487	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDH26	NA	2499	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDH4	NA	2751	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CEP250	NA	7329	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHD6	NA	8148	6	0	1	0	1	0	4	0	1.0	0.0	0.0	0.8710490642551527
CHGB	NA	2034	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
CHRNA4	NA	1884	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CNBD2	NA	1719	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
COL20A1	NA	3855	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
COL9A3	NA	2055	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
COMMD7	NA	603	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPNE1	NA	1629	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CPXM1	NA	2205	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CRLS1	NA	906	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CRNKL1	NA	2547	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSE1L	NA	2916	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CSNK2A1	NA	1176	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CSRP2BP	NA	2349	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CST3	NA	441	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CSTF1	NA	1296	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DDX27	NA	2391	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DEFB118	NA	372	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
DEFB127	NA	300	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DHX35	NA	2112	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DIDO1	NA	6723	6	4	0	0	0	0	6	0	1.0	0.0	0.0	1.0
DLGAP4	NA	2970	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DNMT3B	NA	2562	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
DNTTIP1	NA	990	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DOK5	NA	921	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DPM1	NA	783	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DSN1	NA	1071	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DZANK1	NA	2259	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EEF1A2	NA	1392	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ELMO2	NA	2163	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EMILIN3	NA	2301	1	1	0	0	0	0	1	0	1.0	0.0	1.0	1.0
ENTPD6	NA	1455	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EPB41L1	NA	2646	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
EPPIN	NA	402	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
ESF1	NA	2556	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
EYA2	NA	1617	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM217B	NA	1152	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM65C	NA	2841	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM83C	NA	2244	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FITM2	NA	789	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FKBP1A	NA	327	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FOXS1	NA	993	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GATA5	NA	1194	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GDAP1L1	NA	1161	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
GDF5	NA	1506	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GGT7	NA	1989	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
