Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
G6PD	NA	1638	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GAB3	NA	1764	5	0	0	0	1	0	4	0	1.0	0.0	0.0	0.8277293767706428
GABRA3	NA	1479	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
GABRE	NA	1521	2	6	0	0	0	0	2	0	1.0	0.0	0.0	0.9166666666666666
GABRQ	NA	1899	13	3	2	0	0	0	11	0	1.0	0.0	0.0	0.90625
GAGE10	NA	351	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GAGE13	NA	354	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GAGE2B	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GATA1	NA	1242	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
GDI1	NA	1344	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
GDPD2	NA	1773	6	0	1	0	1	0	4	0	1.0	0.0	0.0	0.8710490642551527
GEMIN8	NA	729	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GJB1	NA	852	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GK	NA	1680	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GLA	NA	1290	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GLOD5	NA	483	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GLRA2	NA	1359	10	2	0	0	0	0	10	0	1.0	0.0	0.0	1.0
GLRA4	NA	1254	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
GLUD2	NA	1677	9	2	1	0	0	0	8	0	1.0	0.0	0.0	0.8423282765538795
GNL3L	NA	1749	2	3	0	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
GPC3	NA	1812	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPC4	NA	1671	9	4	1	0	0	0	8	0	1.0	0.0	0.0	0.9584248993188739
GPKOW	NA	1431	5	2	0	0	1	0	4	0	1.0	0.0	0.0	0.9999999999999999
GPM6B	NA	987	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
GPR101	NA	1527	9	2	2	0	0	0	7	0	1.0	0.0	0.0	0.8948855177025862
GPR112	NA	9243	50	21	3	0	1	0	46	0	1.0	2.0	0.0	0.9568231394447706
GPR119	NA	1008	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
GPR143	NA	1215	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
GPR173	NA	1122	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GPR174	NA	1002	11	2	0	0	0	0	11	0	1.0	1.0	0.0	1.0000000000000004
GPR34	NA	1146	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPR50	NA	1854	6	4	2	0	0	0	4	0	1.0	0.0	0.0	0.8795880017344075
GPR64	NA	3054	12	4	1	0	0	0	11	0	1.0	0.0	0.0	0.9375
GPR82	NA	1011	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPRASP1	NA	4188	17	4	2	0	0	0	15	4	0.8634890534347651	0.0	0.0	0.8915855958585938
GPRASP2	NA	2517	6	1	2	0	0	0	4	0	1.0	1.0	0.0	0.8018796874098554
GRIA3	NA	2685	11	0	2	0	0	0	9	0	1.0	0.0	0.0	0.8423282765538795
GRIPAP1	NA	2526	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
GRPR	NA	1155	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GSPT2	NA	1887	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
GUCY2F	NA	3327	14	3	0	0	1	0	13	0	1.0	0.0	0.0	0.9712175832802087
GYG2	NA	1506	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
H2BFWT	NA	528	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.8795880017344075
HAUS7	NA	1107	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HCCS	NA	807	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
HCFC1	NA	6108	12	6	0	0	0	0	12	0	1.0	0.0	0.0	0.9200625111439561
HDAC6	NA	3648	7	1	1	0	0	0	6	0	1.0	0.0	0.0	1.0
HDAC8	NA	1134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HDHD1	NA	756	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
HDX	NA	2073	7	0	1	0	0	0	6	0	1.0	1.0	0.0	0.9166666666666666
HEPH	NA	3639	20	3	2	0	1	0	17	0	1.0	0.0	0.0	0.9158523114305805
HMGN5	NA	849	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HNRNPH2	NA	1350	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HPRT1	NA	657	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HS6ST2	NA	1938	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HSD17B10	NA	786	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HTATSF1	NA	2268	13	1	1	0	0	0	12	0	1.0	0.0	0.0	0.8874359135554886
HTR2C	NA	1377	4	6	0	0	0	0	4	0	1.0	0.0	0.0	1.0
HUWE1	NA	13125	29	7	1	0	0	0	28	0	1.0	1.0	0.0	0.968871558917855
IDH3G	NA	1182	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
IDS	NA	1653	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
IGSF1	NA	4026	24	6	2	0	0	0	22	0	1.0	0.0	0.0	0.9592409905818987
IKBKG	NA	1464	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IL13RA1	NA	1284	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
IL13RA2	NA	1143	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
IL1RAPL1	NA	2091	16	0	0	0	0	0	16	0	1.0	0.0	0.0	0.9375
IL1RAPL2	NA	2061	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.9474427588512931
IL2RG	NA	1110	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
IQSEC2	NA	4467	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
IRAK1	NA	2139	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
IRS4	NA	3774	17	12	1	0	0	0	16	0	1.0	1.0	0.0	0.9728273270545991
ITGB1BP2	NA	1044	3	0	0	0	1	0	2	0	1.0	1.0	0.0	0.75
ITIH6	NA	3942	18	7	1	0	0	0	17	0	1.0	1.0	0.0	0.9509047568723008
ITM2A	NA	792	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KAL1	NA	2043	7	1	2	0	0	0	5	0	1.0	0.0	0.0	0.8333333333333334
KDM5C	NA	4683	9	5	2	0	1	0	6	0	1.0	3.0	0.0	0.7480131795778384
KDM6A	NA	4206	5	4	0	0	0	0	5	0	1.0	2.0	0.0	0.9474427588512931
KIAA1210	NA	5130	9	4	1	0	0	0	8	0	1.0	1.0	0.0	0.9624786378518297
KIAA2022	NA	4551	20	2	0	0	0	0	20	0	1.0	0.0	0.0	0.9184567911936088
KIF4A	NA	3699	9	7	0	0	0	0	9	0	1.0	1.0	0.0	0.9712175832802087
KLF8	NA	1080	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KLHL13	NA	1977	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
KLHL15	NA	1815	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KLHL34	NA	1935	6	3	1	0	0	0	5	0	1.0	3.0	0.0	0.7675475452907252
KLHL4	NA	2163	21	1	3	0	0	0	18	0	1.0	2.0	0.0	0.8763199583393886
L1CAM	NA	3774	31	11	2	0	0	0	29	7	0.9094636830789816	0.0	2.0	0.9219245751195282
LAMP2	NA	1236	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
LANCL3	NA	1263	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
LAS1L	NA	2205	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
LDOC1	NA	441	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
LHFPL1	NA	663	7	2	0	0	0	0	7	3	0.7580392711198944	0.0	0.0	0.8333333333333335
LONRF3	NA	2280	12	1	0	0	0	0	12	0	1.0	0.0	0.0	0.8752746979566217
LPAR4	NA	1113	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
LRCH2	NA	2298	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LUZP4	NA	942	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
MAGEA1	NA	930	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MAGEA10	NA	1110	7	4	1	0	0	0	6	0	1.0	0.0	0.0	1.0000000000000002
MAGEA11	NA	1290	6	3	1	0	0	0	5	0	1.0	0.0	0.0	1.0
MAGEA12	NA	945	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
MAGEA3	NA	945	3	1	1	0	0	0	2	0	1.0	1.0	0.0	0.8277293767706428
MAGEA4	NA	954	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691366
MAGEA6	NA	945	5	4	1	0	0	0	4	0	1.0	1.0	0.0	0.9397940008672039
MAGEA8	NA	957	11	0	0	0	0	0	11	0	1.0	0.0	0.0	0.9474427588512931
MAGEB1	NA	1044	7	3	1	0	0	0	6	0	1.0	1.0	0.0	0.8948855177025862
MAGEB10	NA	1044	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAGEB16	NA	975	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
MAGEB18	NA	1032	12	1	2	0	0	0	10	0	1.0	0.0	0.0	0.9168497986377478
MAGEB2	NA	960	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.9397940008672037
MAGEB3	NA	1041	7	4	0	0	0	0	7	0	1.0	0.0	0.0	0.8948855177025863
MAGEB4	NA	1041	14	1	1	0	0	0	13	0	1.0	1.0	0.0	0.90625
MAGEB6	NA	1224	8	5	0	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
MAGEC1	NA	3429	28	6	3	0	0	0	25	0	1.0	1.0	0.0	0.9331569067792732
MAGEC2	NA	1122	17	2	0	0	0	0	17	0	1.0	0.0	0.0	0.9256603431473773
MAGEC3	NA	1932	18	6	2	0	0	0	16	0	1.0	0.0	0.0	0.9272985693381562
MAGED1	NA	2505	9	2	0	0	0	0	9	0	1.0	0.0	0.0	1.0000000000000002
MAGED2	NA	1821	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
MAGEE1	NA	2874	8	2	1	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
MAGEE2	NA	1572	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MAGEH1	NA	660	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MAGIX	NA	1005	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAGT1	NA	1104	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MAMLD1	NA	2997	8	5	0	0	0	0	8	0	1.0	0.0	0.0	0.9168497986377478
MAOA	NA	1584	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAOB	NA	1563	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
MAP3K15	NA	3942	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.8193820026016112
MAP7D2	NA	2322	6	1	1	0	1	0	4	0	1.0	0.0	0.0	0.8982265179691364
MAP7D3	NA	2631	2	6	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MBNL3	NA	1065	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551529
MBTPS2	NA	1560	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MCF2	NA	3006	16	0	0	0	1	0	15	0	1.0	0.0	1.0	0.9424351665604176
MECP2	NA	1497	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MED12	NA	6534	18	4	1	0	0	0	17	0	1.0	0.0	0.0	0.9592283955968043
MED14	NA	4365	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MID1	NA	2004	7	5	0	0	0	0	7	0	1.0	0.0	0.0	1.0
MID2	NA	2208	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
MMGT1	NA	396	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MORC4	NA	2814	9	1	0	0	2	0	7	0	1.0	1.0	0.0	0.8750481154569111
MORF4L2	NA	867	4	1	2	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
MOSPD1	NA	642	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
MOSPD2	NA	1557	6	0	0	0	1	0	5	0	1.0	0.0	0.0	0.8710490642551527
MPP1	NA	1401	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MSL3	NA	1566	2	3	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MSN	NA	1734	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
MTCP1	NA	324	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MTM1	NA	1812	10	0	0	0	1	0	9	0	1.0	0.0	0.0	0.9397940008672037
MTMR1	NA	1998	5	0	2	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
MTMR8	NA	2115	8	0	0	0	0	0	8	0	1.0	0.0	0.0	0.9166666666666666
MUM1L1	NA	2091	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
MXRA5	NA	8487	44	11	1	0	0	0	43	0	1.0	0.0	0.0	0.9937101930747241
NAA10	NA	708	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NAP1L2	NA	1383	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691366
NAP1L3	NA	1521	9	2	1	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
NDP	NA	402	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDUFA1	NA	213	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
NDUFB11	NA	492	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NGFRAP1	NA	336	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NHS	NA	4893	12	2	2	0	0	0	10	0	1.0	0.0	0.0	0.9624786378518297
NHSL2	NA	3678	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
NKAP	NA	1248	6	2	1	0	0	0	5	0	1.0	0.0	0.0	1.0
NKRF	NA	2118	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
NLGN3	NA	2547	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
NLGN4X	NA	2451	25	9	3	0	0	0	22	3	0.9515339019450231	0.0	0.0	0.9450218559700764
NONO	NA	1416	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
NOX1	NA	1695	6	0	0	0	0	0	6	0	1.0	1.0	0.0	0.8982265179691364
NR0B1	NA	1413	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
NRK	NA	4749	18	3	0	0	1	0	17	0	1.0	0.0	0.0	0.9783171191717188
NSDHL	NA	1122	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NUDT10	NA	495	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NUDT11	NA	495	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NUP62CL	NA	555	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NXF3	NA	1596	8	3	2	0	1	0	5	0	1.0	0.0	0.0	0.8750481154569111
NXF5	NA	1098	7	3	0	0	2	0	5	0	1.0	0.0	0.0	0.8795880017344075
NYX	NA	1446	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OCRL	NA	2706	10	1	1	0	1	0	8	0	1.0	0.0	0.0	0.8948855177025862
OFD1	NA	3039	10	1	1	0	0	0	9	0	1.0	0.0	0.0	0.8948855177025863
OGT	NA	3141	11	3	0	0	0	0	11	0	1.0	0.0	0.0	1.0
OPHN1	NA	2409	9	0	0	0	1	0	8	0	1.0	1.0	0.0	0.8795880017344075
OPN1LW	NA	1095	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR13H1	NA	927	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OTC	NA	1065	6	0	0	0	1	0	5	0	1.0	0.0	0.0	1.0
OTUD5	NA	1716	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OTUD6A	NA	867	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
P2RY10	NA	1020	14	6	0	1	0	0	13	0	1.0	0.0	0.0	0.9305865360520723
P2RY4	NA	1098	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PABPC1L2A	NA	603	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PABPC5	NA	1149	15	3	2	0	0	0	13	0	1.0	0.0	0.0	0.9200625111439561
PAGE1	NA	441	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PAGE2	NA	336	2	1	2	0	0	0	0	0	1.0	0.0	0.0	0.579380164285695
PAGE2B	NA	336	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PAGE3	NA	342	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PAGE4	NA	309	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PAGE5	NA	393	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PAK3	NA	1743	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.8795880017344075
PASD1	NA	2322	7	4	0	0	1	0	6	0	1.0	0.0	0.0	1.0000000000000002
PBDC1	NA	702	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PCDH11X	NA	4044	56	14	9	0	0	0	47	0	1.0	1.0	0.0	0.8918556678623033
PCDH19	NA	3447	11	6	3	0	0	0	8	0	1.0	2.0	0.0	0.8561572184913415
PCSK1N	NA	783	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PCYT1B	NA	1110	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDHA1	NA	1287	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PDK3	NA	1248	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
PDZD4	NA	2310	5	8	0	0	0	0	5	0	1.0	0.0	0.0	0.9584248993188739
PFKFB1	NA	1416	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PGAM4	NA	765	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PGK1	NA	1254	3	2	0	0	3	0	0	0	1.0	0.0	0.0	0.5904362833084089
PHEX	NA	2250	10	4	0	0	1	0	9	0	1.0	0.0	0.0	0.9624786378518297
JADE3	NA	2472	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PHF6	NA	1098	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PHF8	NA	3183	8	1	0	0	0	0	8	0	1.0	0.0	0.0	0.8597933880952318
PHKA1	NA	3672	10	0	2	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672039
PHKA2	NA	3708	6	1	0	0	0	0	6	0	1.0	2.0	0.0	0.8597933880952318
PIGA	NA	1455	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PIH1D3	NA	645	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PIM2	NA	936	2	3	0	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
PIR	NA	873	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
PJA1	NA	1932	10	1	0	0	0	0	10	0	1.0	2.0	0.0	0.958424899318874
PLAC1	NA	639	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
PLP1	NA	834	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLP2	NA	459	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLS3	NA	1893	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLXNA3	NA	5616	9	7	0	0	0	0	9	0	1.0	0.0	0.0	1.0
PLXNB3	NA	5799	10	2	0	0	0	0	10	0	1.0	0.0	0.0	0.953509509058145
PNCK	NA	1281	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PNMA3	NA	1392	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
PNMA5	NA	1347	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
PNPLA4	NA	762	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
POF1B	NA	1770	14	1	1	0	0	0	13	0	1.0	0.0	0.0	0.9317445267173825
POLA1	NA	4389	10	1	2	0	1	0	7	0	1.0	0.0	0.0	0.8224908743082041
PORCN	NA	1386	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
POU3F4	NA	1086	10	5	1	0	0	0	9	0	1.0	0.0	0.0	0.9658722633586911
PPEF1	NA	1962	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PPP1R3F	NA	2400	3	2	0	0	1	0	2	0	1.0	0.0	0.0	1.0
PQBP1	NA	798	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRDX4	NA	816	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRICKLE3	NA	1848	4	2	1	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
PRKX	NA	1077	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PRPS1	NA	957	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
PRPS2	NA	966	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRRG1	NA	657	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRRG3	NA	696	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PSMD10	NA	681	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PTCHD1	NA	2667	8	3	2	0	0	0	6	0	1.0	1.0	0.0	0.8894714728255649
RAB33A	NA	714	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB39B	NA	642	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RAB40AL	NA	837	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
RAB41	NA	666	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB9B	NA	606	4	0	2	0	0	1	1	0	1.0	0.0	0.0	0.5904362833084089
RAI2	NA	1593	9	2	0	0	0	0	9	4	0.7195867761904634	0.0	0.0	0.7372137942564656
RAP2C	NA	552	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
RBBP7	NA	1410	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM10	NA	2988	18	0	10	0	3	0	5	0	1.0	4.0	0.0	0.29172722360106296
RBM41	NA	1242	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RBMX	NA	1176	6	0	1	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
RBMX2	NA	969	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RENBP	NA	1284	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
REPS2	NA	1983	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RGAG1	NA	4167	13	3	0	0	0	0	13	0	1.0	1.0	0.0	0.9424351665604174
RGAG4	NA	1710	5	4	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RGN	NA	900	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHOXF1	NA	555	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
RIBC1	NA	1140	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
RIPPLY1	NA	456	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RLIM	NA	1875	10	0	0	0	0	0	10	0	1.0	0.0	0.0	0.8193820026016114
RNF113A	NA	1032	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF128	NA	1287	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RP2	NA	1053	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPA4	NA	786	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RPGR	NA	3459	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
RPS4X	NA	792	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPS6KA3	NA	2223	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RPS6KA6	NA	2238	7	1	1	0	1	0	5	0	1.0	0.0	0.0	0.9166666666666666
RRAGB	NA	1125	6	0	1	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
RS1	NA	675	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
S100G	NA	240	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SAGE1	NA	2715	20	2	3	0	2	0	15	0	1.0	2.0	0.0	0.7850629053610657
SASH3	NA	1143	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
SAT1	NA	516	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SATL1	NA	1899	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
SCML1	NA	990	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
SCML2	NA	2103	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
SEPT6	NA	1305	5	4	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SERPINA7	NA	1248	8	0	0	0	0	1	7	0	1.0	1.0	0.0	0.9397940008672039
SH2D1A	NA	387	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SH3BGRL	NA	345	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SH3KBP1	NA	1998	3	3	0	0	0	0	3	0	1.0	1.0	0.0	0.9999999999999999
SHROOM2	NA	4851	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
SHROOM4	NA	4482	6	6	0	0	0	0	6	0	1.0	0.0	0.0	0.953509509058145
SLC10A3	NA	1434	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC16A2	NA	1620	4	1	1	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
SLC25A5	NA	897	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A53	NA	924	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.8333333333333334
SLC35A2	NA	1191	1	6	1	0	0	0	0	0	1.0	0.0	0.0	0.9999999999999999
SLC38A5	NA	1419	4	2	0	0	1	0	3	0	1.0	0.0	0.0	1.0
SLC6A14	NA	1929	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
SLC6A8	NA	1908	5	0	1	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
SLC7A3	NA	1860	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
SLC9A6	NA	2106	10	2	1	0	0	0	9	0	1.0	0.0	0.0	1.0
SLC9A7	NA	2181	5	1	0	0	1	0	4	0	1.0	0.0	0.0	1.0
SLITRK2	NA	2538	37	7	3	0	0	0	34	0	1.0	2.0	0.0	0.9228221688388037
SLITRK4	NA	2514	26	1	0	0	0	0	26	0	1.0	1.0	0.0	0.9851418144516785
SMARCA1	NA	3165	13	3	4	0	0	0	9	0	1.0	0.0	0.0	0.8125
SMC1A	NA	3702	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
