Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
TMEM184C	NA	1317	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
TMPRSS11A	NA	1266	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMPRSS11B	NA	1251	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRAM1L1	NA	1110	4	0	0	0	0	0	4	0	1.0	0.0	1.0	1.0
TRAPPC11	NA	3402	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIM61	NA	630	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIML1	NA	1407	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIML2	NA	1164	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
TRPC3	NA	2766	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
UBE2D3	NA	450	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UFSP2	NA	1410	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UGT2B11	NA	1590	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UGT2B15	NA	1593	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UGT2B17	NA	1593	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
UGT2B4	NA	1587	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UNC5C	NA	2796	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
USP38	NA	3129	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
USP46	NA	1101	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
USP53	NA	3222	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UTP3	NA	1440	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UVSSA	NA	2130	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VEGFC	NA	1263	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WDFY3	NA	10581	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
WDR17	NA	3969	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WFS1	NA	2673	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WWC2	NA	3579	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
ZBTB49	NA	2298	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZCCHC4	NA	1542	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZFP42	NA	933	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
ZFYVE28	NA	2664	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF518B	NA	3225	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF721	NA	2772	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
AARD	NA	468	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM18	NA	2220	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM2	NA	2208	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAM28	NA	2328	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM32	NA	2364	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAM7	NA	2265	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAMDEC1	NA	1413	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADCK5	NA	1743	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADCY8	NA	3756	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
ADHFE1	NA	1404	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADRA1A	NA	1428	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AGPAT6	NA	1371	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANGPT1	NA	1497	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANK1	NA	5694	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ARC	NA	1191	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARHGAP39	NA	3345	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ARHGEF10	NA	4035	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASAP1	NA	3390	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ASH2L	NA	1887	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ATAD2	NA	4173	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ATP6V1H	NA	1452	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BAALC	NA	438	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BAI1	NA	4755	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BHLHE22	NA	1146	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BMP1	NA	2961	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
C8orf34	NA	1617	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C8orf46	NA	624	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C8orf74	NA	885	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C8orf82	NA	651	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CA1	NA	786	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CA3	NA	783	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CA8	NA	873	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CALB1	NA	786	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CCDC166	NA	1320	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDCA2	NA	3072	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDH17	NA	2499	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHD7	NA	8994	3	3	0	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
CHRNA2	NA	1590	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHRNA6	NA	1485	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CNBD1	NA	1311	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNGB3	NA	2430	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
COL14A1	NA	5391	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
COL22A1	NA	4881	5	1	1	0	1	0	3	0	1.0	0.0	0.0	0.8710490642551527
COMMD5	NA	675	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
COPS5	NA	1005	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CPQ	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPSF1	NA	4332	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CRISPLD1	NA	1503	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
CSGALNACT1	NA	1599	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CSMD1	NA	10695	11	4	1	0	1	0	9	0	1.0	1.0	0.0	0.9257048827786958
CSMD3	NA	11124	21	2	1	0	0	0	20	0	1.0	0.0	0.0	0.9807769800471735
CSPP1	NA	3666	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CYP11B1	NA	1512	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYP11B2	NA	1512	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CYP7B1	NA	1521	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DCAF13	NA	1794	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
DCSTAMP	NA	1413	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.796453035938273
DDHD2	NA	2136	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DECR1	NA	1008	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DLC1	NA	4587	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DLGAP2	NA	2928	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DPY19L4	NA	2172	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DPYS	NA	1560	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DSCC1	NA	1182	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
E2F5	NA	1041	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EBF2	NA	1728	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EEF1D	NA	1944	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EFCAB1	NA	636	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
EFR3A	NA	2466	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EIF3E	NA	1338	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DMTN	NA	1218	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EPPK1	NA	7263	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
ERICH1	NA	1332	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ESRP1	NA	2046	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EXTL3	NA	2760	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EYA1	NA	1779	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
FABP4	NA	399	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM135B	NA	4221	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
FAM150A	NA	390	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM160B2	NA	2232	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM83H	NA	3540	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM92A1	NA	870	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FBXO25	NA	1104	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FBXO43	NA	2127	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FER1L6	NA	5574	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
FOXH1	NA	1098	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FUT10	NA	1440	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FZD3	NA	2001	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FZD6	NA	2121	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GFRA2	NA	1395	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GINS4	NA	672	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GOLGA7	NA	414	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
GPAA1	NA	1866	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR124	NA	4017	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPR20	NA	1077	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPT	NA	1491	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GRINA	NA	1116	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GSDMC	NA	1527	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
HAS2	NA	1659	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HMBOX1	NA	1263	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HNF4G	NA	1338	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HR	NA	3570	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IKBKB	NA	2271	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INTS10	NA	2133	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INTS8	NA	2988	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INTS9	NA	1977	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
JPH1	NA	1986	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
KAT6A	NA	6015	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KCNB2	NA	2736	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KCNQ3	NA	2619	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
KCNU1	NA	3450	3	1	0	0	0	0	3	0	1.0	0.0	1.0	1.0
KCNV1	NA	1503	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
KCTD9	NA	1170	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KHDRBS3	NA	1041	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA0196	NA	3480	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KIAA1429	NA	5439	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA1456	NA	1365	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KIAA1875	NA	4869	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCAR2	NA	2772	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KIF13B	NA	5481	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KIFC2	NA	2517	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLF10	NA	1443	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KLHL38	NA	1746	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LETM2	NA	1335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LOXL2	NA	2325	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
LPL	NA	1428	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRP12	NA	2580	8	2	1	0	0	0	7	0	1.0	0.0	0.0	0.8795880017344075
LRRC14	NA	1482	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRC24	NA	1542	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRCC1	NA	3099	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LYN	NA	1539	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LZTS1	NA	1791	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAF1	NA	771	2	0	1	0	1	0	0	0	1.0	0.0	0.0	-0.0
MATN2	NA	2871	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MCM4	NA	2592	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
MCMDC2	NA	2046	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MCPH1	NA	2508	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MICU3	NA	1593	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MMP16	NA	1824	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
MROH1	NA	4926	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MROH6	NA	2160	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
MRPL13	NA	537	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPL15	NA	891	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MSC	NA	621	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MSR1	NA	1356	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MSRA	NA	708	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYBL1	NA	2259	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYC	NA	1365	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MYOM2	NA	4398	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NAT2	NA	873	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NBN	NA	2265	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
NCOA2	NA	4395	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
NKX2-6	NA	906	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NPBWR1	NA	987	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NRG1	NA	1938	8	1	0	0	0	0	8	0	1.0	0.0	0.0	0.8597933880952318
NSMAF	NA	2847	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUGGC	NA	2391	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OC90	NA	1434	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ODF1	NA	753	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OPLAH	NA	3867	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
OPRK1	NA	1143	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OTUD6B	NA	972	4	2	2	0	1	0	1	0	1.0	0.0	0.0	0.6934264036172708
OXR1	NA	2625	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PABPC1	NA	1911	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PARP10	NA	3078	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PCM1	NA	6075	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PDE7A	NA	1449	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PENK	NA	804	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PEX2	NA	918	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PI15	NA	777	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIWIL2	NA	2922	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKHD1L1	NA	12732	10	1	0	0	2	0	8	0	1.0	1.0	0.0	0.84298098188371
PKIA	NA	231	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLAG1	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLAT	NA	1689	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PLEC	NA	14055	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLEKHA2	NA	1278	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PNMA2	NA	1095	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PNOC	NA	531	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
POLB	NA	1008	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
POLR3D	NA	1197	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
POU5F1B	NA	1080	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R42	NA	687	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP3CC	NA	1566	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRDM14	NA	1716	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PREX2	NA	4821	7	3	0	0	0	0	7	0	1.0	1.0	0.0	0.8948855177025863
PRKDC	NA	12386	6	2	0	0	1	0	5	0	1.0	0.0	0.0	1.0
PRSS55	NA	1059	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSD3	NA	3144	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PSKH2	NA	1158	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTK2	NA	3225	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PURG	NA	1044	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PXDNL	NA	4392	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PYCRL	NA	861	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RAB11FIP1	NA	3852	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RAB2A	NA	639	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAD54B	NA	2733	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RALYL	NA	915	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RB1CC1	NA	4785	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM12B	NA	3006	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RDH10	NA	1026	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
RECQL4	NA	3627	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RGS20	NA	1167	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RGS22	NA	3795	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHOBTB2	NA	2250	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RIMS2	NA	4050	5	5	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RIPK2	NA	1623	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF139	NA	1995	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RNF19A	NA	2517	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RP1	NA	6471	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
RP1L1	NA	7203	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
RRM2B	NA	1272	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RRS1	NA	1098	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
RSPO2	NA	732	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
RUNX1T1	NA	1992	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCARA5	NA	1488	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCRIB	NA	4968	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SDC2	NA	606	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SFRP1	NA	945	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SGCZ	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SGK223	NA	4209	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SGK3	NA	1491	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLA	NA	951	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC26A7	NA	1992	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
SLC30A8	NA	1110	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC39A4	NA	1944	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC45A4	NA	2397	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
SLC7A13	NA	1413	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC7A2	NA	2097	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLCO5A1	NA	2547	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SNAI2	NA	807	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
SNTB1	NA	1617	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNTG1	NA	1554	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SNX16	NA	1035	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SOX17	NA	1245	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPAG1	NA	2781	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ST18	NA	3144	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ST3GAL1	NA	1023	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SULF1	NA	2616	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SYBU	NA	1992	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.5
TAF2	NA	3600	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TCEA1	NA	906	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TEX15	NA	8370	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
TG	NA	8307	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM249	NA	708	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM55A	NA	774	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM67	NA	2988	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM74	NA	918	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TONSL	NA	4137	0	2	0	0	0	0	0	0	1.0	0.0	1.0	1.0
TOP1MT	NA	1806	1	3	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TOX	NA	1581	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TP53INP1	NA	723	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRAPPC9	NA	3741	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIM55	NA	1647	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
TRPA1	NA	3360	4	5	1	0	0	0	3	0	1.0	0.0	0.0	1.0
TRPS1	NA	3885	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
TTPA	NA	837	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TUSC3	NA	1047	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UBR5	NA	8400	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
UNC5D	NA	2862	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
USP17L2	NA	1593	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UTP23	NA	750	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VCPIP1	NA	3669	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS13B	NA	12069	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
VPS37A	NA	1194	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBC1D31	NA	3201	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WRN	NA	4299	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
XKR4	NA	1953	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
XPO7	NA	3264	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZC2HC1A	NA	978	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZC3H3	NA	2847	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZFAT	NA	3732	2	1	0	0	0	0	2	0	1.0	0.0	1.0	1.0
ZFHX4	NA	10851	8	3	1	0	0	0	7	0	1.0	0.0	0.0	1.0000000000000002
ZFPM2	NA	3456	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
ZHX1	NA	2622	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZHX2	NA	2514	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZMAT4	NA	690	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF251	NA	2016	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF34	NA	1683	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF395	NA	1542	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF517	NA	1479	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF572	NA	1590	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
ZNF623	NA	1611	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
