gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ELOVL4	1	0	0	1.0	0.151	1.0	0.6345177664974619	0.9231535478652839	1.0	0.9898304968007219	1.0
UPK1B	3	0	0	1.0	0.25066666666666665	1.0	0.6349206349206349	0.9233366808111723	1.0	0.9899216896775888	1.0
MTBP	3	0	0	1.0	0.23700000000000002	1.0	0.6349206349206349	0.9233366808111723	1.0	0.9899216896775888	1.0
ANKS6	3	0	0	1.0	0.205	1.0	0.6349206349206349	0.9233366808111723	1.0	0.9899216896775888	1.0
CRY1	4	0	0	1.0	0.358	1.0	0.6349206349206349	0.9233366808111723	1.0	0.9899216896775888	1.0
ACTR10	1	0	0	1.0	0.16899999999999998	1.0	0.6357279084551812	0.9237028760814627	1.0	0.9902403147959923	1.0
CHD7	6	0	0	1.0	0.31216666666666665	1.0	0.6357279084551812	0.9237028760814627	1.0	0.9902403147959923	1.0
ACSL5	1	0	0	1.0	0.11199999999999999	1.0	0.6357279084551812	0.9237028760814627	1.0	0.9902403147959923	1.0
FRYL	4	0	0	1.0	0.36625	1.0	0.6357279084551812	0.9237028760814627	1.0	0.9902403147959923	1.0
MMRN1	6	0	0	1.0	0.18416666666666667	1.0	0.6357279084551812	0.9237028760814627	1.0	0.9902403147959923	1.0
DDX46	3	0	0	1.0	0.29433333333333334	1.0	0.6357279084551812	0.9237028760814627	1.0	0.9902403147959923	1.0
FAM184A	10	0	0	1.0	0.23090000000000002	1.0	0.6357279084551812	0.9237028760814627	1.0	0.9902403147959923	1.0
AMY2B	3	0	0	1.0	0.3223333333333333	1.0	0.6361323155216285	0.9238859376634955	1.0	0.9906018192539839	1.0
GABRA2	3	0	0	1.0	0.35566666666666663	1.0	0.6361323155216285	0.9238859376634955	1.0	0.9906018192539839	1.0
NELFA	1	0	0	1.0	0.10800000000000001	1.0	0.6365372374283895	0.9240689747125933	1.0	0.99079014156484	1.0
ZNF728	2	0	0	1.0	0.09	1.0	0.6365372374283895	0.9240689747125933	1.0	0.99079014156484	1.0
SLC26A11	2	0	0	1.0	0.145	1.0	0.6365372374283895	0.9240689747125933	1.0	0.99079014156484	1.0
THAP9	3	0	0	1.0	0.18366666666666667	1.0	0.6369426751592356	0.9242519868536412	1.0	0.99079014156484	1.0
PHYHIPL	3	0	0	1.0	0.42766666666666664	1.0	0.6369426751592356	0.9242519868536412	1.0	0.99079014156484	1.0
NOMO3	1	0	0	1.0	0.064	1.0	0.6369426751592356	0.9242519868536412	1.0	0.99079014156484	1.0
SAMD4A	2	0	0	1.0	0.2195	1.0	0.6369426751592356	0.9242519868536412	1.0	0.99079014156484	1.0
COL14A1	7	0	0	1.0	0.285	1.0	0.6369426751592356	0.9242519868536412	1.0	0.99079014156484	1.0
MAML2	3	0	0	1.0	0.2843333333333333	1.0	0.6373486297004461	0.9244349737099398	1.0	0.9909371100129811	1.0
FAP	4	0	0	1.0	0.2395	1.0	0.6373486297004461	0.9244349737099398	1.0	0.9909371100129811	1.0
ZPBP	6	0	0	1.0	0.278	1.0	0.6377551020408163	0.924617934903199	1.0	0.9909371100129811	1.0
KLF6	2	0	0	1.0	0.22999999999999998	1.0	0.6377551020408163	0.924617934903199	1.0	0.9909371100129811	1.0
EIF4E3	2	0	0	1.0	0.1985	1.0	0.6377551020408163	0.924617934903199	1.0	0.9909371100129811	1.0
MAP3K13	4	0	0	1.0	0.2715	1.0	0.6381620931716656	0.9248008700535314	1.0	0.9909371100129811	1.0
GPRC5C	2	0	0	1.0	0.138	1.0	0.6381620931716656	0.9248008700535314	1.0	0.9909371100129811	1.0
EPB41L4A	2	0	0	1.0	0.306	1.0	0.6385696040868455	0.9249837787794453	1.0	0.9909371100129811	1.0
EPHA4	2	0	0	1.0	0.363	1.0	0.6385696040868455	0.9249837787794453	1.0	0.9909371100129811	1.0
HMCES	2	0	0	1.0	0.0475	1.0	0.6385696040868455	0.9249837787794453	1.0	0.9909371100129811	1.0
GPR12	3	0	0	1.0	0.25033333333333335	1.0	0.6385696040868455	0.9249837787794453	1.0	0.9909371100129811	1.0
PPM1A	5	0	0	1.0	0.29059999999999997	1.0	0.6385696040868455	0.9249837787794453	1.0	0.9909371100129811	1.0
ARMC6	1	0	0	1.0	0.067	1.0	0.6389776357827476	0.925166660697838	1.0	0.9909371100129811	1.0
PCDHA2	6	0	0	1.0	0.1758333333333333	1.0	0.6389776357827476	0.925166660697838	1.0	0.9909371100129811	1.0
MNDA	4	0	0	1.0	0.11725	1.0	0.6389776357827476	0.925166660697838	1.0	0.9909371100129811	1.0
ZNF546	8	0	0	1.0	0.157875	1.0	0.6389776357827476	0.925166660697838	1.0	0.9909371100129811	1.0
GK5	1	0	0	1.0	0.055999999999999994	1.0	0.6389776357827476	0.925166660697838	1.0	0.9909371100129811	1.0
AVPR1A	2	0	0	1.0	0.156	1.0	0.639386189258312	0.9253495154239894	1.0	0.9909371100129811	1.0
TNN	4	0	0	1.0	0.25899999999999995	1.0	0.639386189258312	0.9253495154239894	1.0	0.9909371100129811	1.0
CCDC68	1	0	0	1.0	0.128	1.0	0.639386189258312	0.9253495154239894	1.0	0.9909371100129811	1.0
ZNF526	1	0	0	1.0	0.09699999999999999	1.0	0.639386189258312	0.9253495154239894	1.0	0.9909371100129811	1.0
PSORS1C1	2	0	0	1.0	0.036500000000000005	1.0	0.639386189258312	0.9253495154239894	1.0	0.9909371100129811	1.0
TAS2R20	1	0	0	1.0	0.07400000000000001	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
TXNIP	2	0	0	1.0	0.20400000000000001	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
DEF8	3	0	0	1.0	0.24233333333333332	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
C7orf66	1	0	0	1.0	0.114	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
SPG21	1	0	0	1.0	0.198	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
CD300C	3	0	0	1.0	0.06266666666666666	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
C1orf56	1	0	0	1.0	0.11900000000000001	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
TCERG1	1	0	0	1.0	0.067	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
GRIK5	3	0	0	1.0	0.299	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
CES3	2	0	0	1.0	0.12	1.0	0.6397952655150352	0.9255323425715545	1.0	0.9909371100129811	1.0
ZXDB	2	0	0	1.0	0.1635	1.0	0.6402048655569782	0.9257151417525571	1.0	0.9910051862920805	1.0
BMP3	4	0	0	1.0	0.19575	1.0	0.6402048655569782	0.9257151417525571	1.0	0.9910051862920805	1.0
CAPS2	3	0	0	1.0	0.16966666666666666	1.0	0.6402048655569782	0.9257151417525571	1.0	0.9910051862920805	1.0
RPS6KA5	2	0	0	1.0	0.3505	1.0	0.6402048655569782	0.9257151417525571	1.0	0.9910051862920805	1.0
CLEC4C	2	0	0	1.0	0.10550000000000001	1.0	0.6406149903907752	0.9258979125773831	1.0	0.9910051862920805	1.0
RBM15	4	0	0	1.0	0.32125000000000004	1.0	0.6406149903907752	0.9258979125773831	1.0	0.9910051862920805	1.0
LRRC31	4	0	0	1.0	0.11025000000000001	1.0	0.6406149903907752	0.9258979125773831	1.0	0.9910051862920805	1.0
ZNF497	2	0	0	1.0	0.040999999999999995	1.0	0.6406149903907752	0.9258979125773831	1.0	0.9910051862920805	1.0
WNK2	4	0	0	1.0	0.18774999999999997	1.0	0.6406149903907752	0.9258979125773831	1.0	0.9910051862920805	1.0
ESYT2	2	0	0	1.0	0.17350000000000002	1.0	0.6410256410256411	0.9260806546547729	1.0	0.9912403221078407	1.0
MLLT10	4	0	0	1.0	0.29625	1.0	0.6410256410256411	0.9260806546547729	1.0	0.9912403221078407	1.0
SLAIN2	2	0	0	1.0	0.22949999999999998	1.0	0.6410256410256411	0.9260806546547729	1.0	0.9912403221078407	1.0
TBPL1	1	0	0	1.0	0.244	1.0	0.6414368184733804	0.9262633675918149	1.0	0.9913428017191094	1.0
ACSM1	2	0	0	1.0	0.094	1.0	0.6414368184733804	0.9262633675918149	1.0	0.9913428017191094	1.0
TMEM150C	1	0	0	1.0	0.28800000000000003	1.0	0.6414368184733804	0.9262633675918149	1.0	0.9913428017191094	1.0
MAPK8	3	0	0	1.0	0.33499999999999996	1.0	0.6414368184733804	0.9262633675918149	1.0	0.9913428017191094	1.0
UBXN6	2	0	0	1.0	0.1505	1.0	0.6418485237483954	0.9264460509939387	1.0	0.991579209558627	1.0
SH2D7	1	0	0	1.0	0.166	1.0	0.6418485237483954	0.9264460509939387	1.0	0.991579209558627	1.0
CA14	2	0	0	1.0	0.0315	1.0	0.6418485237483954	0.9264460509939387	1.0	0.991579209558627	1.0
CELF4	2	0	0	1.0	0.421	1.0	0.6422607578676943	0.9266287044649077	1.0	0.9916830423321088	1.0
GALNT2	6	0	0	1.0	0.3681666666666667	1.0	0.6422607578676943	0.9266287044649077	1.0	0.9916830423321088	1.0
NUP210L	4	0	0	1.0	0.24525	1.0	0.6422607578676943	0.9266287044649077	1.0	0.9916830423321088	1.0
OR4L1	1	0	0	1.0	0.32299999999999995	1.0	0.6422607578676943	0.9266287044649077	1.0	0.9916830423321088	1.0
ZSCAN4	2	0	0	1.0	0.05700000000000001	1.0	0.6426735218508998	0.9268113276068123	1.0	0.9918928269161252	1.0
IL27	1	0	0	1.0	0.33299999999999996	1.0	0.6426735218508998	0.9268113276068123	1.0	0.9918928269161252	1.0
KCNT1	3	0	0	1.0	0.24633333333333338	1.0	0.6426735218508998	0.9268113276068123	1.0	0.9918928269161252	1.0
ZNF831	4	0	0	1.0	0.10725000000000001	1.0	0.6430868167202572	0.9269939200200626	1.0	0.9918928269161252	1.0
MGRN1	2	0	0	1.0	0.15	1.0	0.6430868167202572	0.9269939200200626	1.0	0.9918928269161252	1.0
MYLK	5	0	0	1.0	0.21820000000000003	1.0	0.6430868167202572	0.9269939200200626	1.0	0.9918928269161252	1.0
DENND5A	2	0	0	1.0	0.3045	1.0	0.6430868167202572	0.9269939200200626	1.0	0.9918928269161252	1.0
UBE2W	1	0	0	1.0	0.271	1.0	0.6430868167202572	0.9269939200200626	1.0	0.9918928269161252	1.0
CPEB4	1	0	0	1.0	0.113	1.0	0.6435006435006435	0.927176481303382	1.0	0.9920552741410184	1.0
GLOD4	1	0	0	1.0	0.026000000000000002	1.0	0.6435006435006435	0.927176481303382	1.0	0.9920552741410184	1.0
TRPV3	4	0	0	1.0	0.244	1.0	0.6435006435006435	0.927176481303382	1.0	0.9920552741410184	1.0
OR5B12	2	0	0	1.0	0.2225	1.0	0.6439150032195751	0.9273590110537991	1.0	0.9920552741410184	1.0
CTBP2	1	0	0	1.0	0.066	1.0	0.6439150032195751	0.9273590110537991	1.0	0.9920552741410184	1.0
NANOG	1	0	0	1.0	0.040999999999999995	1.0	0.6443298969072165	0.9275415088666411	1.0	0.9920552741410184	1.0
CLEC4F	3	0	0	1.0	0.07433333333333333	1.0	0.6443298969072165	0.9275415088666411	1.0	0.9920552741410184	1.0
KIAA1143	1	0	0	1.0	0.048	1.0	0.6443298969072165	0.9275415088666411	1.0	0.9920552741410184	1.0
ANO1	4	0	0	1.0	0.21575	1.0	0.6443298969072165	0.9275415088666411	1.0	0.9920552741410184	1.0
GLB1	1	0	0	1.0	0.154	1.0	0.6443298969072165	0.9275415088666411	1.0	0.9920552741410184	1.0
EVC	4	0	0	1.0	0.1125	1.0	0.6443298969072165	0.9275415088666411	1.0	0.9920552741410184	1.0
CYP51A1	2	0	0	1.0	0.312	1.0	0.6443298969072165	0.9275415088666411	1.0	0.9920552741410184	1.0
ZNF280B	1	0	0	1.0	0.147	1.0	0.6447453255963894	0.9277239743355267	1.0	0.9920552741410184	1.0
DPRX	1	0	0	1.0	0.023	1.0	0.6447453255963894	0.9277239743355267	1.0	0.9920552741410184	1.0
AMPD1	6	0	0	1.0	0.3916666666666666	1.0	0.6447453255963894	0.9277239743355267	1.0	0.9920552741410184	1.0
OR10G7	3	0	0	1.0	0.23933333333333331	1.0	0.6447453255963894	0.9277239743355267	1.0	0.9920552741410184	1.0
SLC26A7	6	0	0	1.0	0.31749999999999995	1.0	0.6447453255963894	0.9277239743355267	1.0	0.9920552741410184	1.0
WFDC11	1	0	0	1.0	0.040999999999999995	1.0	0.6447453255963894	0.9277239743355267	1.0	0.9920552741410184	1.0
UGGT2	9	0	0	1.0	0.2972222222222222	1.0	0.6451612903225806	0.9279064070523582	1.0	0.9925624722117904	1.0
ACTR2	3	0	0	1.0	0.5206666666666667	1.0	0.6455777921239509	0.9280888066073154	1.0	0.9926493696844865	1.0
ELN	2	0	0	1.0	0.28300000000000003	1.0	0.6455777921239509	0.9280888066073154	1.0	0.9926493696844865	1.0
KIF1A	5	0	0	1.0	0.3	1.0	0.6459948320413437	0.9282711725888472	1.0	0.9926493696844865	1.0
C16orf71	2	0	0	1.0	0.048	1.0	0.6459948320413437	0.9282711725888472	1.0	0.9926493696844865	1.0
IGHG2	2	0	0	1.0	0.051500000000000004	1.0	0.6459948320413437	0.9282711725888472	1.0	0.9926493696844865	1.0
KLHL31	4	0	0	1.0	0.27699999999999997	1.0	0.6459948320413437	0.9282711725888472	1.0	0.9926493696844865	1.0
RAI14	3	0	0	1.0	0.19733333333333333	1.0	0.6459948320413437	0.9282711725888472	1.0	0.9926493696844865	1.0
ZNF558	3	0	0	1.0	0.103	1.0	0.6459948320413437	0.9282711725888472	1.0	0.9926493696844865	1.0
HOXD11	1	0	0	1.0	0.157	1.0	0.6459948320413437	0.9282711725888472	1.0	0.9926493696844865	1.0
FAM179B	3	0	0	1.0	0.19400000000000003	1.0	0.6464124111182935	0.9284535045836646	1.0	0.9929286758181578	1.0
SLC25A30	1	0	0	1.0	0.109	1.0	0.6464124111182935	0.9284535045836646	1.0	0.9929286758181578	1.0
SPTBN2	5	0	0	1.0	0.31259999999999993	1.0	0.6468305304010349	0.9286358021767336	1.0	0.9929286758181578	1.0
SPATA4	3	0	0	1.0	0.163	1.0	0.6468305304010349	0.9286358021767336	1.0	0.9929286758181578	1.0
MUC4	7	0	0	1.0	0.0832857142857143	1.0	0.6468305304010349	0.9286358021767336	1.0	0.9929286758181578	1.0
IGHV3-74	1	0	0	1.0	0.061	1.0	0.6468305304010349	0.9286358021767336	1.0	0.9929286758181578	1.0
DSG2	1	0	0	1.0	0.114	1.0	0.6468305304010349	0.9286358021767336	1.0	0.9929286758181578	1.0
APOL4	1	0	0	1.0	0.04	1.0	0.6472491909385113	0.9288180649512678	1.0	0.9929286758181578	1.0
BFSP2	2	0	0	1.0	0.21400000000000002	1.0	0.6472491909385113	0.9288180649512678	1.0	0.9929286758181578	1.0
FCER2	3	0	0	1.0	0.12433333333333334	1.0	0.6476683937823834	0.9290002924887204	1.0	0.9929286758181578	1.0
PSG7	2	0	0	1.0	0.06	1.0	0.6476683937823834	0.9290002924887204	1.0	0.9929286758181578	1.0
CHRM3	3	0	0	1.0	0.18233333333333335	1.0	0.6476683937823834	0.9290002924887204	1.0	0.9929286758181578	1.0
MCHR1	2	0	0	1.0	0.158	1.0	0.6476683937823834	0.9290002924887204	1.0	0.9929286758181578	1.0
SLFN5	2	0	0	1.0	0.094	1.0	0.6476683937823834	0.9290002924887204	1.0	0.9929286758181578	1.0
HEBP1	1	0	0	1.0	0.192	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
FLRT1	2	0	0	1.0	0.19899999999999998	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
SH2D5	1	0	0	1.0	0.040999999999999995	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
TYRP1	4	0	0	1.0	0.354	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
HADH	2	0	0	1.0	0.2175	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
DDR1	1	0	0	1.0	0.087	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
ZNF132	6	0	0	1.0	0.14833333333333334	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
EIF5AL1	1	0	0	1.0	0.012	1.0	0.6480881399870383	0.9291824843687776	1.0	0.9929286758181578	1.0
SLC17A7	1	0	0	1.0	0.16	1.0	0.648508430609598	0.92936464016935	1.0	0.9929286758181578	1.0
AGTR1	3	0	0	1.0	0.3436666666666666	1.0	0.648508430609598	0.92936464016935	1.0	0.9929286758181578	1.0
MAP7D3	5	0	0	1.0	0.1004	1.0	0.648508430609598	0.92936464016935	1.0	0.9929286758181578	1.0
ZNF189	2	0	0	1.0	0.2615	1.0	0.648508430609598	0.92936464016935	1.0	0.9929286758181578	1.0
HACE1	5	0	0	1.0	0.4128	1.0	0.648508430609598	0.92936464016935	1.0	0.9929286758181578	1.0
RPL7	1	0	0	1.0	0.503	1.0	0.6489292667099286	0.9295467594665663	1.0	0.9934407162934819	1.0
UBE2Q2	1	0	0	1.0	0.218	1.0	0.6493506493506493	0.9297288418347649	1.0	0.9938211415847199	1.0
TTYH1	3	0	0	1.0	0.11366666666666665	1.0	0.6493506493506493	0.9297288418347649	1.0	0.9938211415847199	1.0
DMXL2	14	0	0	1.0	0.3678571428571428	1.0	0.649772579597141	0.9299108868464862	1.0	0.9940699065373693	1.0
OR7G1	2	0	0	1.0	0.135	1.0	0.649772579597141	0.9299108868464862	1.0	0.9940699065373693	1.0
LAMB2	3	0	0	1.0	0.3133333333333333	1.0	0.649772579597141	0.9299108868464862	1.0	0.9940699065373693	1.0
WARS2	1	0	0	1.0	0.1	1.0	0.6501950585175552	0.9300928940724656	1.0	0.9943193120213264	1.0
PTGS1	2	0	0	1.0	0.386	1.0	0.6501950585175552	0.9300928940724656	1.0	0.9943193120213264	1.0
ALOX5	4	0	0	1.0	0.3785	1.0	0.6501950585175552	0.9300928940724656	1.0	0.9943193120213264	1.0
CCDC65	1	0	0	1.0	0.08900000000000001	1.0	0.6506180871828237	0.9302748630816258	1.0	0.9943879398222746	1.0
AGR3	2	0	0	1.0	0.2885	1.0	0.6506180871828237	0.9302748630816258	1.0	0.9943879398222746	1.0
SCARA5	2	0	0	1.0	0.165	1.0	0.6506180871828237	0.9302748630816258	1.0	0.9943879398222746	1.0
PMPCB	3	0	0	1.0	0.45533333333333337	1.0	0.6510416666666666	0.930456793441068	1.0	0.9943879398222746	1.0
RABL6	2	0	0	1.0	0.0575	1.0	0.6510416666666666	0.930456793441068	1.0	0.9943879398222746	1.0
NEBL	4	0	0	1.0	0.26075000000000004	1.0	0.6510416666666666	0.930456793441068	1.0	0.9943879398222746	1.0
ARFIP1	1	0	0	1.0	0.31	1.0	0.6514657980456026	0.9306386847160655	1.0	0.9943879398222746	1.0
ZNF562	3	0	0	1.0	0.064	1.0	0.6514657980456026	0.9306386847160655	1.0	0.9943879398222746	1.0
KIAA1549L	8	0	0	1.0	0.22737500000000002	1.0	0.6514657980456026	0.9306386847160655	1.0	0.9943879398222746	1.0
ZNF585B	3	0	0	1.0	0.11533333333333333	1.0	0.6514657980456026	0.9306386847160655	1.0	0.9943879398222746	1.0
MBD4	1	0	0	1.0	0.004	1.0	0.6514657980456026	0.9306386847160655	1.0	0.9943879398222746	1.0
CYP4F3	1	0	0	1.0	0.079	1.0	0.6514657980456026	0.9306386847160655	1.0	0.9943879398222746	1.0
CREB1	1	0	0	1.0	0.289	1.0	0.651890482398957	0.930820536470055	1.0	0.9943879398222746	1.0
SNX27	3	0	0	1.0	0.167	1.0	0.651890482398957	0.930820536470055	1.0	0.9943879398222746	1.0
FIS1	2	0	0	1.0	0.1875	1.0	0.651890482398957	0.930820536470055	1.0	0.9943879398222746	1.0
ABCB4	9	0	0	1.0	0.25933333333333336	1.0	0.651890482398957	0.930820536470055	1.0	0.9943879398222746	1.0
AMZ2	2	0	0	1.0	0.127	1.0	0.651890482398957	0.930820536470055	1.0	0.9943879398222746	1.0
C15orf32	1	0	0	1.0	0.094	1.0	0.651890482398957	0.930820536470055	1.0	0.9943879398222746	1.0
OR10R2	1	0	0	1.0	0.262	1.0	0.6523157208088715	0.9310023482646295	1.0	0.9943879398222746	1.0
USP31	5	0	0	1.0	0.2132	1.0	0.6523157208088715	0.9310023482646295	1.0	0.9943879398222746	1.0
OR5F1	3	0	0	1.0	0.12466666666666666	1.0	0.6523157208088715	0.9310023482646295	1.0	0.9943879398222746	1.0
CCDC106	2	0	0	1.0	0.20199999999999999	1.0	0.6523157208088715	0.9310023482646295	1.0	0.9943879398222746	1.0
EXOC3L2	2	0	0	1.0	0.0415	1.0	0.6523157208088715	0.9310023482646295	1.0	0.9943879398222746	1.0
CENPP	1	0	0	1.0	0.02	1.0	0.6523157208088715	0.9310023482646295	1.0	0.9943879398222746	1.0
CDS1	2	0	0	1.0	0.391	1.0	0.6527415143603134	0.9311841196595297	1.0	0.9947549755053376	1.0
SFI1	2	0	0	1.0	0.0905	1.0	0.6527415143603134	0.9311841196595297	1.0	0.9947549755053376	1.0
BCL6	3	0	0	1.0	0.32	1.0	0.6531678641410843	0.9313658502126366	1.0	0.9947549755053376	1.0
DISP2	1	0	0	1.0	0.14	1.0	0.6531678641410843	0.9313658502126366	1.0	0.9947549755053376	1.0
OR4S2	2	0	0	1.0	0.2415	1.0	0.6531678641410843	0.9313658502126366	1.0	0.9947549755053376	1.0
TKTL2	3	0	0	1.0	0.279	1.0	0.6531678641410843	0.9313658502126366	1.0	0.9947549755053376	1.0
ZNF622	2	0	0	1.0	0.1065	1.0	0.6535947712418301	0.9315475394799635	1.0	0.9947549755053376	1.0
RASA1	3	0	0	1.0	0.301	1.0	0.6535947712418301	0.9315475394799635	1.0	0.9947549755053376	1.0
INPP4B	1	0	0	1.0	0.177	1.0	0.6535947712418301	0.9315475394799635	1.0	0.9947549755053376	1.0
POU2AF1	1	0	0	1.0	0.08800000000000001	1.0	0.6535947712418301	0.9315475394799635	1.0	0.9947549755053376	1.0
RPRD1A	1	0	0	1.0	0.035	1.0	0.6535947712418301	0.9315475394799635	1.0	0.9947549755053376	1.0
CORO1A	2	0	0	1.0	0.263	1.0	0.6535947712418301	0.9315475394799635	1.0	0.9947549755053376	1.0
OR10T2	5	0	0	1.0	0.1356	1.0	0.6540222367560498	0.9317291870156477	1.0	0.9951420931689127	1.0
CIB3	2	0	0	1.0	0.254	1.0	0.6540222367560498	0.9317291870156477	1.0	0.9951420931689127	1.0
IGSF5	2	0	0	1.0	0.0995	1.0	0.6544502617801047	0.9319107923719429	1.0	0.9955298570634907	1.0
WDR86	2	0	0	1.0	0.047	1.0	0.6544502617801047	0.9319107923719429	1.0	0.9955298570634907	1.0
FTSJ2	1	0	0	1.0	0.064	1.0	0.6548788474132285	0.9320923550992111	1.0	0.9956548675892475	1.0
PRMT2	2	0	0	1.0	0.0375	1.0	0.6548788474132285	0.9320923550992111	1.0	0.9956548675892475	1.0
CEP170	8	0	0	1.0	0.323125	1.0	0.6548788474132285	0.9320923550992111	1.0	0.9956548675892475	1.0
ALKBH8	1	0	0	1.0	0.146	1.0	0.6548788474132285	0.9320923550992111	1.0	0.9956548675892475	1.0
KRTAP27-1	1	0	0	1.0	0.096	1.0	0.6553079947575361	0.9322738747459144	1.0	0.9960386303927364	1.0
BAI2	4	0	0	1.0	0.2695	1.0	0.6553079947575361	0.9322738747459144	1.0	0.9960386303927364	1.0
ENPP6	2	0	0	1.0	0.237	1.0	0.6557377049180327	0.9324553508586065	1.0	0.9960386303927364	1.0
CAPZA3	3	0	0	1.0	0.20333333333333334	1.0	0.6557377049180327	0.9324553508586065	1.0	0.9960386303927364	1.0
MLLT6	1	0	0	1.0	0.037000000000000005	1.0	0.6557377049180327	0.9324553508586065	1.0	0.9960386303927364	1.0
GYPE	1	0	0	1.0	0.114	1.0	0.6557377049180327	0.9324553508586065	1.0	0.9960386303927364	1.0
MGARP	2	0	0	1.0	0.068	1.0	0.6557377049180327	0.9324553508586065	1.0	0.9960386303927364	1.0
GRIN1	2	0	0	1.0	0.2025	1.0	0.6561679790026247	0.9326367829819255	1.0	0.9964403064914138	1.0
ST3GAL2	1	0	0	1.0	0.515	1.0	0.6565988181221274	0.9328181706585849	1.0	0.9964403064914138	1.0
SPEN	6	0	0	1.0	0.231	1.0	0.6565988181221274	0.9328181706585849	1.0	0.9964403064914138	1.0
PTK6	1	0	0	1.0	0.217	1.0	0.657030223390276	0.9329995134293654	1.0	0.9964403064914138	1.0
IGDCC4	3	0	0	1.0	0.17600000000000002	1.0	0.657030223390276	0.9329995134293654	1.0	0.9964403064914138	1.0
CYP11A1	2	0	0	1.0	0.10999999999999999	1.0	0.657030223390276	0.9329995134293654	1.0	0.9964403064914138	1.0
DCUN1D1	1	0	0	1.0	0.23199999999999998	1.0	0.657030223390276	0.9329995134293654	1.0	0.9964403064914138	1.0
TAS2R38	3	0	0	1.0	0.05933333333333333	1.0	0.6574621959237343	0.933180810833107	1.0	0.9964403064914138	1.0
ATP8B1	3	0	0	1.0	0.22566666666666668	1.0	0.6574621959237343	0.933180810833107	1.0	0.9964403064914138	1.0
KPNA5	2	0	0	1.0	0.34299999999999997	1.0	0.6574621959237343	0.933180810833107	1.0	0.9964403064914138	1.0
ALDH1B1	2	0	0	1.0	0.1375	1.0	0.6578947368421053	0.9333620624067007	1.0	0.9964403064914138	1.0
PILRB	2	0	0	1.0	0.102	1.0	0.6578947368421053	0.9333620624067007	1.0	0.9964403064914138	1.0
FMO4	6	0	0	1.0	0.24183333333333334	1.0	0.6578947368421053	0.9333620624067007	1.0	0.9964403064914138	1.0
TFDP1	1	0	0	1.0	0.151	1.0	0.6578947368421053	0.9333620624067007	1.0	0.9964403064914138	1.0
NNT	2	0	0	1.0	0.3325	1.0	0.6578947368421053	0.9333620624067007	1.0	0.9964403064914138	1.0
GLB1L	2	0	0	1.0	0.19399999999999998	1.0	0.6578947368421053	0.9333620624067007	1.0	0.9964403064914138	1.0
WDFY3	4	0	0	1.0	0.3795	1.0	0.6578947368421053	0.9333620624067007	1.0	0.9964403064914138	1.0
FOXG1	3	0	0	1.0	0.14933333333333332	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
ARHGEF6	1	0	0	1.0	0.204	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
SEC14L1	2	0	0	1.0	0.268	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
C1orf94	4	0	0	1.0	0.12025	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
DYDC1	1	0	0	1.0	0.11800000000000001	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
MLLT11	1	0	0	1.0	0.11599999999999999	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
SIRT1	3	0	0	1.0	0.20033333333333334	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
JADE1	2	0	0	1.0	0.20550000000000002	1.0	0.6583278472679395	0.9335432676850796	1.0	0.9964403064914138	1.0
TBC1D9	3	0	0	1.0	0.305	1.0	0.6587615283267457	0.933724426201211	1.0	0.9964403064914138	1.0
USP1	2	0	0	1.0	0.15600000000000003	1.0	0.6587615283267457	0.933724426201211	1.0	0.9964403064914138	1.0
SLC17A6	2	0	0	1.0	0.409	1.0	0.6587615283267457	0.933724426201211	1.0	0.9964403064914138	1.0
