gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
HOXA4	2	0	0	1.0	1.0
HOXA2	1	0	0	1.0	1.0
IL6	1	0	0	1.0	1.0
HIPK2	5	0	0	1.0	1.0
HGF	4	0	0	1.0	1.0
HEPACAM2	1	0	0	1.0	1.0
HECW1	7	0	0	1.0	1.0
H2AFV	1	0	0	1.0	1.0
GTPBP10	1	0	0	1.0	1.0
GTF2IRD1	2	0	0	1.0	1.0
HIP1	1	0	0	1.0	1.0
GSTK1	1	0	0	1.0	1.0
INHBA	1	0	0	1.0	1.0
IRF5	1	0	0	1.0	1.0
LAMB4	4	0	0	1.0	1.0
LAMB1	6	0	0	1.0	1.0
KRBA1	4	0	0	1.0	1.0
KLHL7	3	0	0	1.0	1.0
KLHDC10	2	0	0	1.0	1.0
KIAA1549	1	0	0	1.0	1.0
INTS1	2	0	0	1.0	1.0
KIAA1324L	3	0	0	1.0	1.0
KEL	1	0	0	1.0	1.0
KCNH2	2	0	0	1.0	1.0
KCND2	1	0	0	1.0	1.0
JAZF1	1	0	0	1.0	1.0
ITGB8	1	0	0	1.0	1.0
ISPD	1	0	0	1.0	1.0
KIAA1147	2	0	0	1.0	1.0
GRM3	2	0	0	1.0	1.0
GPR37	1	0	0	1.0	1.0
GPR141	1	0	0	1.0	1.0
FZD9	1	0	0	1.0	1.0
FZD1	1	0	0	1.0	1.0
FSCN3	4	0	0	1.0	1.0
FSCN1	1	0	0	1.0	1.0
FLNC	7	0	0	1.0	1.0
FKBP14	1	0	0	1.0	1.0
GALNT11	1	0	0	1.0	1.0
FGL2	2	0	0	1.0	1.0
FBXL18	2	0	0	1.0	1.0
FBXL13	1	0	0	1.0	1.0
FASTK	1	0	0	1.0	1.0
FAM71F2	2	0	0	1.0	1.0
FAM188B	2	0	0	1.0	1.0
FAM183B	1	0	0	1.0	1.0
FEZF1	1	0	0	1.0	1.0
GALNTL5	4	0	0	1.0	1.0
GATS	2	0	0	1.0	1.0
GBX1	1	0	0	1.0	1.0
GPNMB	2	0	0	1.0	1.0
GPER1	1	0	0	1.0	1.0
GNGT1	1	0	0	1.0	1.0
GNB2	2	0	0	1.0	1.0
GNAI1	2	0	0	1.0	1.0
GLI3	2	0	0	1.0	1.0
GLCCI1	1	0	0	1.0	1.0
GIMAP8	1	0	0	1.0	1.0
GIMAP6	1	0	0	1.0	1.0
GIMAP5	1	0	0	1.0	1.0
GIMAP1	2	0	0	1.0	1.0
GIGYF1	3	0	0	1.0	1.0
GET4	1	0	0	1.0	1.0
GCK	1	0	0	1.0	1.0
GCC1	1	0	0	1.0	1.0
LEP	1	0	0	1.0	1.0
PON2	2	0	0	1.0	1.0
LFNG	2	0	0	1.0	1.0
LMBR1	1	0	0	1.0	1.0
PCLO	13	0	0	1.0	1.0
PAXIP1	1	0	0	1.0	1.0
PAX4	2	0	0	1.0	1.0
PARP12	2	0	0	1.0	1.0
PAPOLB	1	0	0	1.0	1.0
OSBPL3	2	0	0	1.0	1.0
PDE1C	2	0	0	1.0	1.0
ORAI2	3	0	0	1.0	1.0
OR2F2	3	0	0	1.0	1.0
OR2A25	1	0	0	1.0	1.0
OR2A2	1	0	0	1.0	1.0
OR2A12	2	0	0	1.0	1.0
OPN1SW	1	0	0	1.0	1.0
OGDH	2	0	0	1.0	1.0
OR9A4	1	0	0	1.0	1.0
NYAP1	3	0	0	1.0	1.0
PDGFA	1	0	0	1.0	1.0
PEG10	3	0	0	1.0	1.0
POM121	3	0	0	1.0	1.0
POLD2	1	0	0	1.0	1.0
PNPLA8	1	0	0	1.0	1.0
PMS2	1	0	0	1.0	1.0
PLXNA4	3	0	0	1.0	1.0
PLOD3	2	0	0	1.0	1.0
PDIA4	1	0	0	1.0	1.0
PLEKHA8	3	0	0	1.0	1.0
PILRB	1	0	0	1.0	1.0
PILRA	2	0	0	1.0	1.0
PIK3CG	5	0	0	1.0	1.0
PHF14	1	1	0	1.0	1.0
PGAM2	2	0	0	1.0	1.0
PEX1	3	0	0	1.0	1.0
PIP	1	0	0	1.0	1.0
NUPL2	1	0	0	1.0	1.0
NUP205	4	0	0	1.0	1.0
NUDCD3	1	0	0	1.0	1.0
MICALL2	3	0	0	1.0	1.0
MGAM	3	0	0	1.0	1.0
MET	3	0	0	1.0	1.0
MEPCE	1	0	0	1.0	1.0
MDH2	1	0	0	1.0	1.0
MDFIC	1	0	0	1.0	1.0
MIOS	1	0	0	1.0	1.0
MAGI2	2	0	0	1.0	1.0
MACC1	1	0	0	1.0	1.0
LRRN3	3	0	0	1.0	1.0
LRGUK	1	0	0	1.0	1.0
LRCH4	1	0	0	1.0	1.0
LMTK2	1	0	0	1.0	1.0
LMOD2	1	0	0	1.0	1.0
MAD1L1	4	0	0	1.0	1.0
MKLN1	2	0	0	1.0	1.0
MKRN1	1	0	0	1.0	1.0
KMT2E	4	0	0	1.0	1.0
NSUN5	1	0	0	1.0	1.0
NRF1	1	0	0	1.0	1.0
NRCAM	2	0	0	1.0	1.0
NPVF	1	0	0	1.0	1.0
NPTX2	3	0	0	1.0	1.0
NPC1L1	5	0	0	1.0	1.0
NOS3	1	0	0	1.0	1.0
NOM1	1	0	0	1.0	1.0
NEUROD6	2	0	0	1.0	1.0
MRPS24	1	0	0	1.0	1.0
MPP6	1	0	0	1.0	1.0
MOSPD3	2	0	0	1.0	1.0
MOGAT3	1	0	0	1.0	1.0
MNX1	1	0	0	1.0	1.0
MLXIPL	1	0	0	1.0	1.0
LIMK1	3	0	0	1.0	1.0
MVK	2	0	0	1.0	1.0
MUCL1	1	0	0	1.0	1.0
MRPS35	1	0	0	1.0	1.0
RANBP9	2	0	0	1.0	1.0
RAET1G	1	0	0	1.0	1.0
RAET1E	1	0	0	1.0	1.0
RAB32	1	0	0	1.0	1.0
PXDC1	1	0	0	1.0	1.0
PTPRK	3	0	0	1.0	1.0
REPS1	2	0	0	1.0	1.0
PTK7	5	0	0	1.0	1.0
PRSS16	1	0	0	1.0	1.0
PRR3	1	0	0	1.0	1.0
PRPH2	1	0	0	1.0	1.0
PRPF4B	1	0	0	1.0	1.0
PRIM2	2	0	0	1.0	1.0
PREP	1	0	0	1.0	1.0
PTCHD4	4	0	0	1.0	1.0
PRDM13	2	0	0	1.0	1.0
REV3L	4	0	0	1.0	1.0
RFX6	1	0	0	1.0	1.0
RSPO3	1	0	0	1.0	1.0
RSPH9	1	0	0	1.0	1.0
RSPH3	1	0	0	1.0	1.0
RPS6KA2	3	0	0	1.0	1.0
RPS10	1	0	0	1.0	1.0
RPP40	1	0	0	1.0	1.0
RFPL4B	1	0	0	1.0	1.0
RPP21	2	0	0	1.0	1.0
ROS1	4	0	0	1.0	1.0
RMND1	2	0	0	1.0	1.0
RIPK1	4	0	0	1.0	1.0
RING1	1	0	0	1.0	1.0
RIMS1	2	0	0	1.0	1.0
RHAG	1	0	0	1.0	1.0
RPL10A	1	0	0	1.0	1.0
PPT2	1	0	0	1.0	1.0
PPP1R11	2	0	0	1.0	1.0
PPP1R10	1	0	0	1.0	1.0
PDCD2	1	0	0	1.0	1.0
PBOV1	1	0	0	1.0	1.0
PARK2	4	0	0	1.0	1.0
PACRG	1	0	0	1.0	1.0
ORC3	2	0	0	1.0	1.0
OR5V1	1	0	0	1.0	1.0
PERP	2	0	0	1.0	1.0
OR2J2	1	0	0	1.0	1.0
OR2B6	2	0	0	1.0	1.0
OR12D2	1	0	0	1.0	1.0
OR10C1	3	0	0	1.0	1.0
OPRM1	2	0	0	1.0	1.0
OFCC1	1	0	0	1.0	1.0
NUP43	2	0	0	1.0	1.0
OR2H2	1	0	0	1.0	1.0
PEX6	1	0	0	1.0	1.0
PGBD1	1	0	0	1.0	1.0
PGC	1	0	0	1.0	1.0
PPIL4	2	0	0	1.0	1.0
PPARD	2	0	0	1.0	1.0
POLR1C	2	0	0	1.0	1.0
PNRC1	1	0	0	1.0	1.0
PNPLA1	2	0	0	1.0	1.0
PNLDC1	1	0	0	1.0	1.0
PNISR	1	0	0	1.0	1.0
PLN	1	0	0	1.0	1.0
PLG	3	0	0	1.0	1.0
PLEKHG1	3	0	0	1.0	1.0
PKHD1	8	0	0	1.0	1.0
PHIP	1	0	0	1.0	1.0
PHF3	3	0	0	1.0	1.0
PHF1	2	0	0	1.0	1.0
PGM3	2	0	0	1.0	1.0
RUNX2	1	0	0	1.0	1.0
NUP153	2	0	0	1.0	1.0
RXRB	1	0	0	1.0	1.0
SCGN	1	0	0	1.0	1.0
TFAP2B	2	0	0	1.0	1.0
TDRD6	5	0	0	1.0	1.0
TCTE1	1	0	0	1.0	1.0
TCF19	1	0	0	1.0	1.0
TBX18	2	0	0	1.0	1.0
TBP	1	0	0	1.0	1.0
TFB1M	1	0	0	1.0	1.0
TBCC	2	0	0	1.0	1.0
TBC1D22B	1	0	0	1.0	1.0
TAP2	2	0	0	1.0	1.0
TAP1	1	0	0	1.0	1.0
TAGAP	2	0	0	1.0	1.0
TAB2	2	0	0	1.0	1.0
TAAR8	1	0	0	1.0	1.0
TBC1D7	1	0	0	1.0	1.0
TAAR6	1	0	0	1.0	1.0
THBS2	2	0	0	1.0	1.0
TIAM2	3	0	0	1.0	1.0
TRMT11	2	0	0	1.0	1.0
TRIM39	1	0	0	1.0	1.0
TRIM31	3	0	0	1.0	1.0
TRIM27	1	0	0	1.0	1.0
TRIM15	2	0	0	1.0	1.0
TRIM10	2	0	0	1.0	1.0
THEMIS	2	0	0	1.0	1.0
TRAM2	1	0	0	1.0	1.0
TNXB	12	0	0	1.0	1.0
TNFRSF21	4	0	0	1.0	1.0
TMEM63B	1	0	0	1.0	1.0
TMEM200A	3	0	0	1.0	1.0
TMEM181	2	0	0	1.0	1.0
TJAP1	2	0	0	1.0	1.0
TPD52L1	1	0	0	1.0	1.0
T	1	0	0	1.0	1.0
SYTL3	1	0	0	1.0	1.0
SYNJ2	2	0	0	1.0	1.0
SLC17A5	1	0	0	1.0	1.0
SKIV2L	1	0	0	1.0	1.0
SIM1	4	0	0	1.0	1.0
SHPRH	2	0	0	1.0	1.0
SH3BGRL2	1	0	0	1.0	1.0
SGK1	2	0	0	1.0	1.0
SLC22A16	1	0	0	1.0	1.0
SF3B5	1	0	0	1.0	1.0
SERPINB9	1	0	0	1.0	1.0
SERINC1	1	0	0	1.0	1.0
SERAC1	1	0	0	1.0	1.0
SENP6	3	0	0	1.0	1.0
SEC63	1	0	0	1.0	1.0
SCUBE3	2	0	0	1.0	1.0
SESN1	3	0	0	1.0	1.0
SLC22A2	2	0	0	1.0	1.0
SLC22A3	1	0	0	1.0	1.0
SLC22A7	2	0	0	1.0	1.0
SYNGAP1	3	0	0	1.0	1.0
SYCP2L	2	0	0	1.0	1.0
SUPT3H	1	0	0	1.0	1.0
STXBP5	2	0	0	1.0	1.0
STX11	2	0	0	1.0	1.0
SRSF12	2	0	0	1.0	1.0
SOBP	3	0	0	1.0	1.0
SNRPC	1	0	0	1.0	1.0
SNRNP48	1	0	0	1.0	1.0
SNAP91	3	0	0	1.0	1.0
SMPDL3A	1	0	0	1.0	1.0
SMPD2	1	0	0	1.0	1.0
SLC44A4	2	0	0	1.0	1.0
SLC35D3	1	0	0	1.0	1.0
SLC29A1	1	0	0	1.0	1.0
SAMD3	1	0	0	1.0	1.0
TTBK1	2	0	0	1.0	1.0
NT5E	1	0	0	1.0	1.0
NR2E1	1	0	0	1.0	1.0
HIST1H1T	1	0	0	1.0	1.0
HEY2	2	0	0	1.0	1.0
HECA	2	0	0	1.0	1.0
HDAC2	1	0	0	1.0	1.0
HCRTR2	3	0	0	1.0	1.0
HACE1	1	0	0	1.0	1.0
HIST1H2AB	2	0	0	1.0	1.0
GTF3C6	2	0	0	1.0	1.0
GSTA3	1	0	0	1.0	1.0
GSTA2	1	0	0	1.0	1.0
GRM4	3	0	0	1.0	1.0
GRIK2	1	0	0	1.0	1.0
GPX6	1	0	0	1.0	1.0
GPR63	2	0	0	1.0	1.0
GTF2H4	1	0	0	1.0	1.0
GPR126	1	0	0	1.0	1.0
HIST1H2AI	2	0	0	1.0	1.0
HIST1H2BG	1	0	0	1.0	1.0
HLA-DMB	1	0	0	1.0	1.0
HLA-B	2	0	0	1.0	1.0
HIVEP2	7	0	0	1.0	1.0
HIST1H4K	1	0	0	1.0	1.0
HIST1H4J	1	0	0	1.0	1.0
HIST1H4B	2	0	0	1.0	1.0
HIST1H2AJ	1	0	0	1.0	1.0
HIST1H4A	1	0	0	1.0	1.0
HIST1H3G	1	0	0	1.0	1.0
HIST1H3E	1	0	0	1.0	1.0
HIST1H3C	2	0	0	1.0	1.0
HIST1H3B	1	0	0	1.0	1.0
HIST1H2BN	2	0	0	1.0	1.0
HIST1H2BM	1	0	0	1.0	1.0
HIST1H3J	1	0	0	1.0	1.0
GPR116	5	0	0	1.0	1.0
GPR115	1	0	0	1.0	1.0
GPR111	1	0	0	1.0	1.0
FNDC1	2	0	0	1.0	1.0
FLOT1	1	0	0	1.0	1.0
FKBP5	1	0	0	1.0	1.0
FILIP1	2	0	0	1.0	1.0
FIG4	1	0	0	1.0	1.0
FHL5	4	0	0	1.0	1.0
FOXC1	3	0	0	1.0	1.0
FGFR1OP	1	0	0	1.0	1.0
FBXO5	2	0	0	1.0	1.0
FBXO30	1	0	0	1.0	1.0
FBXL4	1	0	0	1.0	1.0
FAM8A1	2	0	0	1.0	1.0
FAM83B	4	0	0	1.0	1.0
FAM65B	1	0	0	1.0	1.0
FGD2	2	0	0	1.0	1.0
FOXO3	2	0	0	1.0	1.0
FOXQ1	1	0	0	1.0	1.0
FRK	1	0	0	1.0	1.0
GPR110	3	0	0	1.0	1.0
GPLD1	3	0	0	1.0	1.0
GNL1	1	0	0	1.0	1.0
GMPR	2	0	0	1.0	1.0
GMDS	2	0	0	1.0	1.0
GLP1R	1	0	0	1.0	1.0
GLO1	1	0	0	1.0	1.0
GABRR2	1	0	0	1.0	1.0
GABRR1	4	0	0	1.0	1.0
GABBR1	2	0	0	1.0	1.0
FYN	1	0	0	1.0	1.0
FUT9	1	0	0	1.0	1.0
CMTR1	1	0	0	1.0	1.0
FRS3	4	0	0	1.0	1.0
FRMD1	1	0	0	1.0	1.0
HLA-DQA2	1	0	0	1.0	1.0
NT5DC1	1	0	0	1.0	1.0
HLA-DRB5	1	0	0	1.0	1.0
HLA-G	1	0	0	1.0	1.0
MICAL1	1	0	0	1.0	1.0
METTL24	1	0	0	1.0	1.0
MEP1A	1	0	0	1.0	1.0
MED23	2	0	0	1.0	1.0
ME1	2	0	0	1.0	1.0
MDN1	6	0	0	1.0	1.0
MLIP	1	0	0	1.0	1.0
MDGA1	1	0	0	1.0	1.0
MDC1	3	0	0	1.0	1.0
MCM9	1	0	0	1.0	1.0
MCM3	4	0	0	1.0	1.0
MCHR2	2	0	0	1.0	1.0
MBOAT1	1	0	0	1.0	1.0
MAS1	1	0	0	1.0	1.0
MDFI	1	0	0	1.0	1.0
MAPK13	1	0	0	1.0	1.0
MMS22L	3	0	0	1.0	1.0
MOXD1	3	0	0	1.0	1.0
NOX3	1	0	0	1.0	1.0
NOTCH4	5	0	0	1.0	1.0
NMBR	2	0	0	1.0	1.0
NKAPL	1	0	0	1.0	1.0
NELFE	1	0	0	1.0	1.0
NEDD9	1	0	0	1.0	1.0
MOCS1	1	0	0	1.0	1.0
MYLK4	1	0	0	1.0	1.0
MYB	1	0	0	1.0	1.0
MUT	2	0	0	1.0	1.0
MTHFD1L	3	0	0	1.0	1.0
MRPS10	1	0	0	1.0	1.0
MRPL2	2	0	0	1.0	1.0
MPC1	1	0	0	1.0	1.0
MYCT1	2	0	0	1.0	1.0
MAP7	2	0	0	1.0	1.0
MAP3K7	1	0	0	1.0	1.0
MAP3K5	4	0	0	1.0	1.0
KCNQ5	1	0	0	1.0	1.0
KCNK17	1	0	0	1.0	1.0
JARID2	3	0	0	1.0	1.0
ITPR3	4	0	0	1.0	1.0
IRF4	2	0	0	1.0	1.0
IRAK1BP1	1	0	0	1.0	1.0
KDM1B	1	0	0	1.0	1.0
IP6K3	1	0	0	1.0	1.0
IGF2R	1	0	0	1.0	1.0
ICK	1	0	0	1.0	1.0
HTR1E	5	0	0	1.0	1.0
HSPA1L	2	0	0	1.0	1.0
HSP90AB1	1	0	0	1.0	1.0
HMGCLL1	2	0	0	1.0	1.0
IL20RA	1	0	0	1.0	1.0
GLTSCR1L	1	0	0	1.0	1.0
KIAA1586	1	0	0	1.0	1.0
KIF13A	3	0	0	1.0	1.0
MAP3K4	2	0	0	1.0	1.0
MANEA	1	0	0	1.0	1.0
LRRC16A	3	0	0	1.0	1.0
LRRC1	1	0	0	1.0	1.0
LRFN2	1	0	0	1.0	1.0
LGSN	3	0	0	1.0	1.0
LEMD2	1	0	0	1.0	1.0
LCA5	1	0	0	1.0	1.0
LAMA4	6	0	0	1.0	1.0
LACE1	1	0	0	1.0	1.0
L3MBTL3	3	0	0	1.0	1.0
KLHL32	1	0	0	1.0	1.0
KLHL31	1	0	0	1.0	1.0
KIF6	1	0	0	1.0	1.0
KIF25	2	0	0	1.0	1.0
HLA-F	3	0	0	1.0	1.0
ADAMTS2	3	0	0	1.0	1.0
TUBB2B	1	0	0	1.0	1.0
UBD	1	0	0	1.0	1.0
GPRC5A	1	0	0	1.0	1.0
GPR19	1	0	0	1.0	1.0
GPR162	1	0	0	1.0	1.0
GPR133	3	0	0	1.0	1.0
GNPTAB	1	0	0	1.0	1.0
GNB3	1	0	0	1.0	1.0
GRIN2B	5	0	0	1.0	1.0
GLT8D2	1	0	0	1.0	1.0
GLI1	4	0	0	1.0	1.0
GIT2	3	0	0	1.0	1.0
GDF3	1	0	0	1.0	1.0
GDF11	2	0	0	1.0	1.0
GCN1L1	10	0	0	1.0	1.0
GAS2L3	1	0	0	1.0	1.0
GLIPR1L1	1	0	0	1.0	1.0
GALNT8	2	0	0	1.0	1.0
GRIP1	2	0	0	1.0	1.0
GTF2H3	2	0	0	1.0	1.0
HOXC4	1	0	0	1.0	1.0
HOXC12	1	0	0	1.0	1.0
HOXC10	1	0	0	1.0	1.0
HNRNPA1	1	0	0	1.0	1.0
HNF1A	3	0	0	1.0	1.0
HELB	6	0	0	1.0	1.0
GSG1	1	0	0	1.0	1.0
HECTD4	11	0	0	1.0	1.0
HCFC2	2	0	0	1.0	1.0
HCAR2	1	0	0	1.0	1.0
HCAR1	1	0	0	1.0	1.0
H3F3C	1	0	0	1.0	1.0
H2AFJ	1	0	0	1.0	1.0
GUCY2C	4	0	0	1.0	1.0
HDAC7	2	0	0	1.0	1.0
GALNT6	1	0	0	1.0	1.0
FZD10	3	0	0	1.0	1.0
FOXN4	1	0	0	1.0	1.0
ENO2	1	0	0	1.0	1.0
ELK3	1	0	0	1.0	1.0
EIF4B	1	0	0	1.0	1.0
EIF2B1	1	0	0	1.0	1.0
EEA1	2	0	0	1.0	1.0
E2F7	1	0	0	1.0	1.0
EP400	5	0	0	1.0	1.0
DYRK4	1	0	0	1.0	1.0
DUSP16	2	0	0	1.0	1.0
DTX3	1	0	0	1.0	1.0
DTX1	3	0	0	1.0	1.0
DPY19L2	4	0	0	1.0	1.0
DNM1L	2	0	0	1.0	1.0
DNAH10	4	0	0	1.0	1.0
DUSP6	2	0	0	1.0	1.0
EP400NL	1	0	0	1.0	1.0
EPYC	1	0	0	1.0	1.0
ERBB3	1	0	0	1.0	1.0
FOXM1	4	0	0	1.0	1.0
FOXJ2	2	0	0	1.0	1.0
FMNL3	1	0	0	1.0	1.0
FICD	1	0	0	1.0	1.0
FGF23	2	0	0	1.0	1.0
FBXW8	2	0	0	1.0	1.0
FAM90A1	1	0	0	1.0	1.0
FAM186B	2	0	0	1.0	1.0
FAM109A	1	0	0	1.0	1.0
ETV6	1	0	0	1.0	1.0
ESYT1	1	0	0	1.0	1.0
ESPL1	4	0	0	1.0	1.0
ERP27	1	0	0	1.0	1.0
ERGIC2	1	0	0	1.0	1.0
ERC1	1	0	0	1.0	1.0
HOXC8	1	0	0	1.0	1.0
DHX37	4	0	0	1.0	1.0
HPD	1	0	0	1.0	1.0
HSPB8	1	0	0	1.0	1.0
LRRC23	1	0	0	1.0	1.0
LRP6	3	0	0	1.0	1.0
LRMP	1	0	0	1.0	1.0
LRIG3	5	0	0	1.0	1.0
LPAR5	1	0	0	1.0	1.0
LMO3	1	0	0	1.0	1.0
LRRC43	1	0	0	1.0	1.0
LGR5	4	0	0	1.0	1.0
LDHB	1	0	0	1.0	1.0
LAG3	2	0	0	1.0	1.0
KSR2	4	0	0	1.0	1.0
KRT85	1	0	0	1.0	1.0
KRT84	1	0	0	1.0	1.0
KRT81	1	0	0	1.0	1.0
LETMD1	1	0	0	1.0	1.0
KRT80	1	0	0	1.0	1.0
LRRIQ1	2	0	0	1.0	1.0
LTBR	1	0	0	1.0	1.0
MORN3	1	0	0	1.0	1.0
MON2	4	0	0	1.0	1.0
MMP19	1	0	0	1.0	1.0
MMP17	2	0	0	1.0	1.0
MLXIP	1	0	0	1.0	1.0
MLEC	1	0	0	1.0	1.0
LRRK2	2	0	0	1.0	1.0
MGP	1	0	0	1.0	1.0
MFAP5	2	0	0	1.0	1.0
METAP2	1	0	0	1.0	1.0
MED13L	4	0	0	1.0	1.0
MAP3K12	2	0	0	1.0	1.0
MANSC1	1	0	0	1.0	1.0
LUM	1	0	0	1.0	1.0
MGAT4C	1	0	0	1.0	1.0
KRT78	5	0	0	1.0	1.0
KRT76	2	0	0	1.0	1.0
KRT73	1	0	0	1.0	1.0
KCNA5	3	0	0	1.0	1.0
KCNA1	2	0	0	1.0	1.0
ITPR2	4	0	0	1.0	1.0
ITGB7	1	0	0	1.0	1.0
ITGA7	4	0	0	1.0	1.0
ITGA5	1	0	0	1.0	1.0
KCNA6	1	0	0	1.0	1.0
IRAK3	5	0	0	1.0	1.0
IQCD	1	0	0	1.0	1.0
IL22	1	0	0	1.0	1.0
IKZF4	1	0	0	1.0	1.0
IKBIP	2	0	0	1.0	1.0
IFT81	1	0	0	1.0	1.0
IFFO1	1	0	0	1.0	1.0
IQSEC3	1	0	0	1.0	1.0
KCNJ8	1	0	0	1.0	1.0
KCTD10	1	0	0	1.0	1.0
KDM2B	4	0	0	1.0	1.0
KRT72	1	0	0	1.0	1.0
KRT7	2	0	0	1.0	1.0
KRT6C	2	0	0	1.0	1.0
KRT6B	1	0	0	1.0	1.0
KRT6A	2	0	0	1.0	1.0
KRT5	1	0	0	1.0	1.0
KRT3	3	0	0	1.0	1.0
KRT2	1	0	0	1.0	1.0
KRAS	1	0	0	1.0	1.0
KNTC1	2	0	0	1.0	1.0
KLRC1	1	0	0	1.0	1.0
KIF5A	1	0	0	1.0	1.0
KIF21A	4	0	0	1.0	1.0
KIAA1551	7	0	0	1.0	1.0
KDM5A	3	0	0	1.0	1.0
HSP90B1	2	0	0	1.0	1.0
TULP4	2	0	0	1.0	1.0
DHH	1	0	0	1.0	1.0
DENND5B	2	0	0	1.0	1.0
ANKLE2	6	0	0	1.0	1.0
ANAPC7	1	0	0	1.0	1.0
ANAPC5	3	0	0	1.0	1.0
AMIGO2	4	0	0	1.0	1.0
AMHR2	1	0	0	1.0	1.0
ALX1	2	0	0	1.0	1.0
ANKRD13A	1	0	0	1.0	1.0
ALKBH2	1	0	0	1.0	1.0
ALDH2	2	0	0	1.0	1.0
AKAP3	1	0	0	1.0	1.0
AICDA	1	0	0	1.0	1.0
AGAP2	2	0	0	1.0	1.0
AEBP2	2	0	0	1.0	1.0
ADCY6	4	0	0	1.0	1.0
ALG10B	2	0	0	1.0	1.0
ADAMTS20	7	0	0	1.0	1.0
ANKRD33	1	0	0	1.0	1.0
ANKS1B	2	0	0	1.0	1.0
ASCL1	1	0	0	1.0	1.0
ASB8	1	0	0	1.0	1.0
ARL1	1	0	0	1.0	1.0
ARID2	3	0	0	1.0	1.0
ARHGEF25	2	0	0	1.0	1.0
ARHGDIB	1	0	0	1.0	1.0
ANKRD52	4	0	0	1.0	1.0
ARHGAP9	2	0	0	1.0	1.0
AQP2	1	0	0	1.0	1.0
APPL2	2	0	0	1.0	1.0
APOBEC1	2	0	0	1.0	1.0
APAF1	1	0	0	1.0	1.0
ANP32D	2	0	0	1.0	1.0
ANO6	2	0	0	1.0	1.0
AQP6	1	0	0	1.0	1.0
ACVRL1	1	0	0	1.0	1.0
ACVR1B	1	0	0	1.0	1.0
ACTR6	1	0	0	1.0	1.0
XPO5	2	0	0	1.0	1.0
WISP3	1	0	0	1.0	1.0
WDR46	2	0	0	1.0	1.0
VPS52	3	0	0	1.0	1.0
VNN2	1	0	0	1.0	1.0
VARS2	2	0	0	1.0	1.0
ZBTB12	2	0	0	1.0	1.0
VARS	3	0	0	1.0	1.0
UST	2	0	0	1.0	1.0
USP49	1	0	0	1.0	1.0
UNC93A	1	0	0	1.0	1.0
UNC5CL	1	0	0	1.0	1.0
ULBP2	1	0	0	1.0	1.0
UFL1	2	0	0	1.0	1.0
UTRN	7	0	0	1.0	1.0
ZBTB22	1	0	0	1.0	1.0
ZBTB9	1	0	0	1.0	1.0
ZC3H12D	2	0	0	1.0	1.0
ACADS	1	0	0	1.0	1.0
ACAD10	4	0	0	1.0	1.0
ACACB	1	0	0	1.0	1.0
ABCD2	1	0	0	1.0	1.0
ABCC9	2	0	0	1.0	1.0
A2M	2	0	0	1.0	1.0
ZSCAN31	2	0	0	1.0	1.0
ZNF76	1	0	0	1.0	1.0
ZNF451	1	0	0	1.0	1.0
ZNF318	1	0	0	1.0	1.0
ZNF292	1	0	0	1.0	1.0
ZKSCAN8	1	0	0	1.0	1.0
ZNF184	3	0	0	1.0	1.0
ZFP57	2	0	0	1.0	1.0
ZDHHC14	2	0	0	1.0	1.0
ASCL4	2	0	0	1.0	1.0
DERA	1	0	0	1.0	1.0
ASIC1	1	0	0	1.0	1.0
ATF7	1	0	0	1.0	1.0
CLSTN3	1	0	0	1.0	1.0
CLEC9A	1	0	0	1.0	1.0
CLEC4C	1	0	0	1.0	1.0
CLEC4A	1	0	0	1.0	1.0
CLEC1B	3	0	0	1.0	1.0
CLEC1A	1	0	0	1.0	1.0
CMAS	1	0	0	1.0	1.0
CKAP4	1	0	0	1.0	1.0
CERS5	1	0	0	1.0	1.0
CEP290	1	0	0	1.0	1.0
CELA1	1	0	0	1.0	1.0
CDK2	1	0	0	1.0	1.0
CDCA3	2	0	0	1.0	1.0
CD9	2	0	0	1.0	1.0
CHST11	1	0	0	1.0	1.0
CD69	1	0	0	1.0	1.0
CMKLR1	1	0	0	1.0	1.0
CNPY2	1	0	0	1.0	1.0
DDX23	4	0	0	1.0	1.0
DDN	4	0	0	1.0	1.0
DCN	1	0	0	1.0	1.0
DCD	1	0	0	1.0	1.0
DBX2	1	0	0	1.0	1.0
DAO	2	0	0	1.0	1.0
CNOT2	1	0	0	1.0	1.0
CYP27B1	3	0	0	1.0	1.0
CSAD	2	0	0	1.0	1.0
CREBL2	1	0	0	1.0	1.0
CPSF6	1	0	0	1.0	1.0
CPNE8	2	0	0	1.0	1.0
COL2A1	1	0	0	1.0	1.0
CNTN1	2	0	0	1.0	1.0
CUX2	1	0	0	1.0	1.0
CD63	1	0	0	1.0	1.0
CD4	1	0	0	1.0	1.0
CD163	4	0	0	1.0	1.0
C12orf5	1	0	0	1.0	1.0
C12orf42	2	0	0	1.0	1.0
BTBD11	2	0	0	1.0	1.0
BRI3BP	1	0	0	1.0	1.0
BICD1	2	0	0	1.0	1.0
BCAT1	1	0	0	1.0	1.0
RITA1	1	0	0	1.0	1.0
BBS10	3	0	0	1.0	1.0
B4GALNT3	3	0	0	1.0	1.0
AVPR1A	4	0	0	1.0	1.0
ATXN2	1	0	0	1.0	1.0
ATP6V0A2	4	0	0	1.0	1.0
