gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
SLC39A12	2076	0.08695652173913043	0.043478260869565216	0.043478260869565216	0.782608695652174	0.0	1.0	0.043478260869565216	0.0	0.9542983513362336	0.0	6.0	7.0	0.683526999316473	1.0	0.468384074941452	0.8236377736208842	94785.15	360.0	-0.008575935	0.0	0.0
SLIT1	4605	0.38461538461538464	0.07692307692307693	0.0	0.5384615384615384	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	1.1666666666666667	1.3333333333333333	0.6067961165048543	1.0	0.5841121495327103	0.8981672182941299	1008851.0	470.0	0.02636014	0.0	1.0
SLK	3708	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5073566717402334	1.0	1.0	1.0	508084.5	271.0	0.03676668	2.193596174287321e-05	19.0
SMC3	3654	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8673026886383348	0.9907781797805048	438920.5	177.0	0.045763099999999994	0.0006282374931035287	103.0
SMNDC1	717	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	449753.5	359.0	0.01755126	0.00012552023606627536	29.0
SNCG	384	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.08819897689186805	0.3023601972042786	401784.5	164.0	0.04457453	4.2072088766534724e-05	27.0
SORBS1	3879	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	1.0	0.0	2.3333333333333335	2.3333333333333335	1.0	1.0	0.0962834585018294	0.3216309209919245	295508.8	445.0	0.01688244	0.00010750313616835868	27.0
SORCS1	3597	0.23684210526315788	0.07894736842105263	0.0	0.631578947368421	0.0	1.0	0.02631578947368421	0.0	0.8916382233042448	0.02631578947368421	2.4	2.9	0.38051750380517496	1.0	0.8136696501220505	0.9814490077981268	6116.231	881.0	-0.02578994	0.0	1.0
SORCS3	3669	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.8333333333333334	0.0	1.0	0.0	0.0	0.9733541703813188	0.0	7.5	8.5	0.3095017022593624	1.0	0.14247043738424278	0.4200912890366556	14546.62	986.0	-0.02937331	4.289672120471112e-08	2.0
SPAG6	1530	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	2.0	2.0	1.0	1.0	0.5561735261401557	0.8824665940208167	177548.2	462.0	0.01376783	0.0	2.0
SPOCK2	1275	0.0	0.25	0.25	0.5	0.0	1.0	0.0	0.0	0.75	0.0	2.0	4.0	0.09511128019783148	1.0	0.7593014426727411	0.9683799717244828	757700.2	169.0	0.04015641	4.639241124584948e-07	2.0
SRGN	477	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07495689978262499	0.2691583839439824	766231.3	183.0	0.05503101	1.0117927879757458e-05	8.0
ST8SIA6	1197	0.375	0.0	0.0	0.375	0.0	1.0	0.25	0.0	0.9166666666666666	0.0	0.75	1.25	1.0	1.0	0.17708517797060386	0.4836416558687268	514060.3	523.0	-0.004023695999999999	0.0	0.0
STAM	1623	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	2.0	2.5	0.4185851820845542	1.0	0.19102196752626552	0.5072333991064948	488135.8	364.0	0.006918277	0.00021833288693147389	59.0
STAMBPL1	1311	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.7246376811594203	0.9580315211370386	175317.2	289.0	0.02031687	0.00012663090164764606	27.0
STK32C	1461	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.008440000000000001	0.04873908386995885	148624.5	280.0	0.003637617	3.941044449377377e-06	8.0
STOX1	2970	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	3.0	4.0	0.2261420171867933	1.0	0.04365287235900122	0.1803512395028641	916931.7	216.0	0.04341396	4.5593255448550945e-08	2.0
SUFU	1455	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4782400765184122	0.8310102441159715	872435.8	165.0	0.03627374	0.0001214358460140642	27.0
SUPV3L1	2361	0.8	0.0	0.0	0.0	0.0	1.0	0.2	0.0	1.0	0.0	0.0	0.2	1.0	1.0	1.0	1.0	732419.4	168.0	0.04008627	2.696804309659377e-06	8.0
SUV39H2	1233	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0	0.0	0.0	2.0	0.00745	1.0	1.0	1.0	255710.6	396.0	0.03822947	0.00029503429511509237	45.0
SVIL	6645	0.2857142857142857	0.07142857142857142	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	1.0000000000000004	0.0	1.8	2.0	0.6472491909385113	1.0	0.5431830526887561	0.8746925052965459	138938.3	504.0	0.0006113888	0.00031636757670796834	73.0
SYCE1	1056	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.18368846436443792	0.4949511544432808	563924.4	525.0	-0.01043021	6.352987460901604e-05	30.0
SYNPO2L	2934	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5899705014749262	0.9012877527034888	1042853.0	166.0	0.04295844	0.0	1.0
SYT15	1266	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.75	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.23239600278875205	0.5715343838848393	165244.6	269.0	0.02003194	0.0	1.0
TACC2	8847	0.6666666666666666	0.05555555555555555	0.05555555555555555	0.2222222222222222	0.0	1.0	0.0	0.0	0.9733541703813188	0.0	0.3076923076923077	0.46153846153846156	0.3198976327575176	1.0	1.0	1.0	233439.0	340.0	0.009119149	2.1788088914192644e-05	16.0
TACR2	1197	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	704482.8	285.0	0.05039302	2.416380658803689e-07	2.0
TAF3	2790	0.375	0.125	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.25	0.5952380952380952	1.0	0.7905138339920948	0.9763415985608566	189039.7	596.0	-0.001359461	7.192982959967256e-06	24.0
TAF5	2403	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	0.5	1.0	1.0	1.0	0.5002501250625313	0.8467469012097364	545642.5	147.0	0.04535907	1.970408483925871e-05	32.0
TBATA	1056	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.6381620931716656	0.9248008700535314	521475.5	579.0	0.030383099999999996	0.0	0.0
TBC1D12	2328	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3325573661456601	0.6986840385787803	231058.9	361.0	0.021634599999999997	0.0	0.0
TCERG1L	1761	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.26490066225165565	0.6167948033645003	2679.038	871.0	-0.02712326	0.0	1.0
TCF7L2	1809	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.32562683165092804	0.690981192269191	156660.2	435.0	-0.009435485	1.093958349347956e-05	16.0
TCTN3	1824	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.819000819000819	0.9825308723411692	370055.8	547.0	0.03111809	3.839783848979068e-05	9.0
TDRD1	3570	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8597933880952318	0.0	9.0	9.0	1.0	1.0	0.1796622349982034	0.4880842010606719	279025.7	477.0	0.02213292	5.427540650464755e-07	5.0
TECTB	990	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	4.0	6.0	0.08789663355893469	1.0	0.6535947712418301	0.9315475394799636	170055.1	567.0	-0.005089807	0.0	0.0
TET1	6411	0.3125	0.0625	0.0625	0.5625	0.0	1.0	0.0	0.0	0.9375	0.0	1.5	1.8333333333333333	0.2233139794551139	1.0	0.5271481286241434	0.8646672066172256	824681.8	168.0	0.04090739	1.6912764269257654e-08	3.0
TFAM	741	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.5120327700972862	0.8547704310775943	152881.5	326.0	-0.006839939000000001	3.7485444772540776e-05	25.0
THNSL1	2232	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.22026431718061676	0.5535081524346381	157790.2	417.0	-0.009563702	4.578358366739473e-06	6.0
TIAL1	1179	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	823028.6	217.0	0.02165666	5.351370979784902e-05	52.0
TIMM23	630	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	404636.3	579.0	0.03919426	8.728460386510843e-07	4.0
TLL2	3048	0.21428571428571427	0.14285714285714285	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	0.9249572757036592	0.0	2.25	2.75	0.32404406999351915	1.0	0.4462293618920125	0.8063017379825034	798938.4	623.0	0.03314714	0.0	0.0
TLX1NB	369	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.14186409419775856	0.4189084640079073	469701.8	221.0	0.05200796	0.0	0.0
TMEM180	1554	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	871725.9	178.0	0.04122774	6.601979386909105e-06	4.0
TMEM26	1107	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2452783909737552	0.5899831797491089	84083.77	468.0	-0.01902816	0.0	0.0
TMEM72	828	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	2.5	2.5	1.0	1.0	0.2384358607534573	0.5802706086027013	75634.0	905.0	0.02480304	0.0	0.0
TNKS2	3501	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	0.8333333333333334	0.0	3.5	3.5	1.0	1.0	0.3808073115003808	0.748462214729857	333272.1	331.0	0.01535504	3.168390034055137e-05	17.0
TRDMT1	1176	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.16854879487611665	1.0	0.8361204013377926	0.9857714511107358	558325.6	451.0	0.005106504	2.0451255176763306e-05	14.0
TRIM8	1656	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1697792869269949	0.4708414257493201	878625.5	180.0	0.02721819	9.535567191479818e-05	50.0
TRUB1	1050	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4030632809351068	0.7693114488954711	188807.7	343.0	0.009073279	3.246973288798451e-06	4.0
TSPAN14	813	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4266211604095563	0.7900421807656852	308180.7	588.0	-0.01171725	6.595914355612081e-06	3.0
TSPAN15	885	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.6009615384615384	0.9069857826917168	660613.3	400.0	0.04022268	6.954517444847404e-06	7.0
TUBB8	1335	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6565988181221274	0.9328181706585849	9202.0	456.0524039143384	0.018988777699308408	0.00016479065366574016	46.0
TUBGCP2	2793	0.5555555555555556	0.1111111111111111	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.6666666666666666	0.4361098996947231	1.0	0.9541984732824428	0.998934719369132	362931.9	393.0	0.0007015347	0.0004485174407688834	69.0
TYSND1	1701	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	471838.8	217.0	0.03194524	1.5636780681511685e-06	7.0
UBE2D1	444	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6226650062266501	0.9176504455321108	153068.8	326.0	-0.0119495	0.0026202637767085823	251.0
UBTD1	684	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6968641114982579	0.9485469332484908	560568.8	169.0	0.04065928	3.866697691295463e-05	18.0
UCMA	417	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6207324643078833	0.9167319082525373	246179.0	354.0	0.03462943	0.0	1.0
UCN3	486	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.040901468362714216	0.17164666511059587	711033.8	519.0	-0.0014921420000000001	0.0	1.0
UNC5B	2838	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6426735218508998	0.9268113276068124	608275.6	559.0	0.03361087	1.1333992519599436e-05	7.0
UPF2	3819	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.2795638803466592	1.0	0.8264462809917356	0.9839837682716114	353957.7	125.0	0.02792897	0.0004678087160558217	93.0
UROS	798	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.12807377049180327	1.0	1.0	1.0	211688.4	280.0	-0.00509964	1.2266574438068567e-05	11.0
USP54	5055	0.0	0.0	0.0	0.8	0.0	1.0	0.2	0.0	1.0	0.0	4.0	5.0	1.0	1.0	0.03377123366316572	0.14819310100697114	1072614.0	150.0	0.03972063	2.516170381829214e-05	20.0
USP6NL	2538	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	0.8710490642551527	0.0	4.0	6.0	1.0	1.0	0.3721622627465575	0.7400168699789185	300267.8	388.0	0.02204872	0.0001254122964971326	8.0
VAX1	1005	0.2857142857142857	0.0	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	0.7896900821428477	0.2857142857142857	1.0	1.6666666666666667	0.010550526471270916	1.0	0.6609385327164574	0.9346295008633304	202294.8	640.0	-0.01357388	0.0	0.0
VCL	3405	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	6.0	6.0	1.0	1.0	0.18882175226586104	0.5035785156032302	843223.3	125.0	0.05219811	0.00026454692475029435	86.0
VENTX	777	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3563791874554526	0.7240769713757196	339278.7	452.0	-0.01156373	6.5616949545118894e-06	12.0
VIM	1401	0.4444444444444444	0.0	0.0	0.5555555555555556	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5945303210463734	0.9036763148339813	546890.5	465.0	0.01110014	0.001963868179505373	210.0
VSTM4	963	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.3706449221645664	1.0	0.2674511901577962	0.6201706862784104	630276.5395966436	456.0524039143384	0.018988777699308408	0.0	1.0
WAC	1944	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.4306632213608958	0.7934663579998708	204806.3	355.0	0.016909	0.00010350884468639577	29.0
WAPAL	3573	0.1111111111111111	0.0	0.0	0.8888888888888888	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	4.0	4.0	1.0	1.0	0.14695077149155036	0.428752040573612	209036.1	398.0	0.00371436	4.5702486301232895e-05	31.0
WDFY4	9555	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.14660606949127694	0.4280906155508847	108510.7	804.0	0.04721508	0.0	1.0
WDR37	1485	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	334592.4	460.0	0.04185354	1.8206014840354607e-05	15.0
WNT8B	1056	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.09114108640174992	0.3094555753805465	1153157.0	264.0	0.05032444	0.0	0.0
XPNPEP1	2001	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.30111412225233364	0.6625311479658565	248751.8	644.0	-0.03119546	0.00029555578572162684	69.0
YME1L1	2322	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6626905235255136	0.9353526705008032	389022.0	551.0	0.02985535	3.653215708239975e-05	21.0
ZCCHC24	726	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	334525.1	284.0	0.04576671	0.0	1.0
ZDHHC16	1134	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6734006734006734	0.9396732473095374	556332.5	188.0	0.04175097	0.0	1.0
ZDHHC6	1242	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.5341880341880342	0.8691278728928421	197289.0	325.0	0.002598356	3.512298761092965e-05	8.0
ZEB1	3378	0.3157894736842105	0.2631578947368421	0.0	0.42105263157894735	0.0	1.0	0.0	0.0	0.8065974472562595	0.0	1.1428571428571428	1.8571428571428572	0.013974873178025907	1.0	0.8051529790660226	0.9796481348722118	323934.6	635.0	0.01618013	1.2223203117605936e-05	22.0
ZFAND4	2184	0.0	0.07142857142857142	0.21428571428571427	0.7142857142857143	0.0	1.0	0.0	0.0	0.8123931892591474	0.0	10.0	14.0	0.023321983301459955	1.0	0.6578947368421053	0.9333620624067008	111914.5	603.0	0.0358539	0.0	1.0
ZMIZ1	3204	0.25	0.0	0.0	0.625	0.0	1.0	0.0	0.125	0.9166666666666666	0.0	1.6666666666666667	2.0	1.0	1.0	0.5678591709256104	0.8892003574753373	319777.9	442.0	0.03899667	1.3686811045326599e-05	8.0
ZNF22	675	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8841732979664014	0.9930169735932656	79469.27	905.0	0.01506008	0.00013299871038709935	20.0
ZNF239	1377	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.7964530359382729	0.0	3.0	3.0	1.0	1.0	0.8748906386701663	0.9918253585412716	310243.5	585.0	-0.03590295	9.011883777656561e-08	2.0
ZNF248	1740	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	2.0	2.0	1.0	1.0	0.832639467110741	0.9851411682746432	142662.1	979.0	-0.02198264	0.0	1.0
ZNF25	1371	0.2857142857142857	0.07142857142857142	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	1.0000000000000004	0.0	1.8	2.0	0.8368200836820083	1.0	0.5094243504839532	0.8530177867011329	140131.4	959.0	-0.02734627	0.0	0.0
ZNF33A	2436	0.0625	0.0625	0.0	0.8125	0.0	1.0	0.0625	0.0	0.875	0.0	6.5	7.5	0.7225433526011561	1.0	0.1081548777849881	0.34871198632554984	139504.1	916.0	-0.01886321	3.183895851386788e-07	3.0
ZNF33B	2337	0.0	0.1111111111111111	0.0	0.7777777777777778	0.0	1.0	0.1111111111111111	0.0	0.8597933880952318	0.0	7.0	9.0	0.7304601899196493	1.0	0.4640371229698376	0.8203205213715598	204176.0	890.0	-0.03504399	6.356270497854574e-07	3.0
ZNF365	1389	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.6031363088057901	0.9080892983794351	157974.2	731.0	-0.0027570570000000003	1.8682712363651642e-06	2.0
ZNF37A	1686	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0.7580392711198943	0.0	4.0	7.0	0.00176	1.0	0.2525890376357666	0.6001493983642319	138628.7	916.0	-0.01754909	0.0	0.0
ZNF438	2487	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.0	1.0	1.0	1.0	0.6821282401091405	0.9430679423359208	89942.0	603.0	0.020228700000000002	0.0	0.0
ZNF485	1326	0.0	0.0	0.2	0.6	0.0	1.0	0.2	0.0	0.6554587535412855	0.0	3.0	5.0	0.4149377593360996	1.0	0.7496251874062968	0.9656536338031724	310271.6	630.0	-0.006150135	0.0	0.0
ZNF488	1023	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	1.5	1.5	1.0	1.0	0.9689922480620154	0.9995142122668323	117080.2	445.0	0.02053111	5.91762228733491e-06	10.0
ZNF511	759	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	386585.0	472.0	0.0129668	2.4099057414872243e-06	11.0
ZRANB1	2127	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.43327556325823213	0.7956591631914443	287282.2	361.0	0.02247972	0.0002253205136252384	32.0
ZSWIM8	5679	0.4166666666666667	0.08333333333333333	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.1666666666666667	0.4725897920604915	1.0	0.8718395815170009	0.9914122390124096	1009357.0	191.0	0.04155191	9.501621223480144e-06	12.0
ZWINT	834	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.28352707683583783	0.640898114900458	65824.23	1191.0	-0.018973300000000002	0.00022456876809009562	53.0
AASDH	3297	0.3333333333333333	0.08333333333333333	0.08333333333333333	0.5	0.0	1.0	0.0	0.0	0.953509509058145	0.0	1.2	1.6	0.2783189535207348	1.0	0.8503401360544217	0.9881963005752	639545.5	594.0	0.004546784	0.0	0.0
ABCE1	1800	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.4476275738585497	0.8074277979619556	189308.5	1139.0	0.03185671	0.0014543121102473828	231.0
ABCG2	1968	0.42857142857142855	0.0	0.0	0.42857142857142855	0.0	1.0	0.14285714285714285	0.0	1.0	0.0	0.75	1.0	1.0	1.0	0.7396449704142012	0.9627107822638848	432576.2	209.0	-0.007456405	0.0	1.0
ABLIM2	1938	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.5115089514066496	0.8544195362850788	172573.2	230.0	0.03571866	8.989982995238615e-07	4.0
ACOX3	2103	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.5257623554153522	0.8637781094233431	138503.8	332.0	0.04723373	3.536709779148937e-06	5.0
ACSL1	2097	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6317119393556538	0.9218709923555748	311713.1	515.0	0.02951392	2.9662134002402765e-06	5.0
ADAD1	1731	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.7710100231303006	0.9715141906972296	227941.7	612.0	-0.01429032	0.0	0.0
ADAM29	2463	0.25	0.0	0.0	0.6666666666666666	0.0	1.0	0.08333333333333333	0.0	1.0	0.0	2.0	2.25	1.0	1.0	0.5402485143165856	0.8728935891903622	49942.0	889.0	-0.03592244	0.0	0.0
ADAMTS3	3618	0.35714285714285715	0.0	0.0	0.5714285714285714	0.0	1.0	0.07142857142857142	0.0	1.0000000000000004	0.0	1.3333333333333333	1.5	1.0	1.0	0.8849557522123894	0.9931129493134948	70065.0	633.0	-0.01515678	0.0	0.0
ADD1	2307	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4777830864787386	0.8306729304652951	669373.0	264.0	0.04480854	0.00012159272562849717	28.0
ADH1A	1128	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	3.0	3.0	1.0	1.0	0.19316206297083247	0.5107640984971539	250334.5	786.0	0.002662071	2.9697159485568118e-08	2.0
ADH1B	1128	0.4	0.0	0.0	0.4	0.0	1.0	0.2	0.0	1.0	0.0	0.6666666666666666	1.0	1.0	1.0	0.777000777000777	0.9730488955819656	332785.3	854.0	0.007953384	7.027283004227339e-05	7.0
ADH1C	1128	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.3333333333333333	1.0	0.0	2.0	3.0	1.0	1.0	0.30175015087507545	0.6632938802065091	332785.3	854.0	0.007953384	1.2496192126502162e-08	2.0
ADH4	1143	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4705882352941176	0.8253043775888848	166160.4	760.0	0.0008346661999999999	6.140449069801699e-07	3.0
ADH5	1125	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3224766204450177	0.6874313576647249	192327.4	549.0	0.01100158	0.00014390352019125343	19.0
ADH6	1128	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1974723538704581	0.5178034527728823	167883.6	786.0	-0.0026292409999999996	1.3466017088436838e-06	8.0
ADH7	1185	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.1339405304045004	1.0	1.0	1.0	332944.3	854.0	0.01164734	0.0	4.0
ADRA2C	1389	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.13243279035889285	0.400169514610156	326571.9	592.0	0.03623706	5.384066589979495e-08	3.0
AFAP1	2445	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.22502250225022505	1.0	0.7880220646178093	0.9757519217748232	166374.7	260.0	0.03797975	3.361441531436257e-06	11.0
AFF1	3657	0.14285714285714285	0.0	0.0	0.7142857142857143	0.0	1.0	0.14285714285714285	0.0	1.0	0.0	2.5	3.0	1.0	1.0	0.5767012687427913	0.8941354546472607	270751.8	518.0	0.04844264	2.425622857940172e-05	30.0
AFM	1800	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5257623554153522	0.8637781094233431	331899.7	594.0	0.003248168	0.0	0.0
