Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
TSC1	NA	3495	3	2	0	0	0	0	3	0	1.0	2.0	0.0	0.8982265179691364
TSTD2	NA	1551	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
TTC16	NA	2622	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TTC39B	NA	2049	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TTF1	NA	2718	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TTLL11	NA	2403	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TUBB4B	NA	1338	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
TUSC1	NA	639	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TYRP1	NA	1614	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UAP1L1	NA	1524	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBAC1	NA	1218	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UBAP1	NA	1701	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UBAP2	NA	3360	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
UBE2R2	NA	717	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBQLN1	NA	1770	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
UCK1	NA	849	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UGCG	NA	1185	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UHRF2	NA	2409	4	0	0	0	1	0	3	0	1.0	0.0	0.0	0.75
UNC13B	NA	4776	9	0	0	0	0	0	9	0	1.0	0.0	0.0	0.9298966940476158
URM1	NA	441	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
USP20	NA	2745	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
VAV2	NA	2637	7	3	0	0	1	0	6	0	1.0	0.0	0.0	1.0
VCP	NA	2421	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VLDLR	NA	2622	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
VPS13A	NA	9525	22	0	2	0	0	0	20	0	1.0	0.0	0.0	0.9592283955968043
WDR31	NA	1104	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
WDR38	NA	948	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DPH7	NA	1359	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WNK2	NA	6654	5	0	0	0	0	0	5	0	1.0	1.0	0.0	0.8710490642551527
ZBTB26	NA	1326	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZBTB34	NA	1503	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZBTB43	NA	1404	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZBTB5	NA	2034	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZBTB6	NA	1275	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZCCHC6	NA	4488	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZCCHC7	NA	1632	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZDHHC12	NA	804	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZDHHC21	NA	798	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
ZER1	NA	2301	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZFP37	NA	1893	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
ZMYND19	NA	684	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ZNF169	NA	1812	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ZNF189	NA	1881	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF462	NA	7521	13	1	1	0	0	0	12	0	1.0	0.0	0.0	1.0000000000000004
ZNF483	NA	2235	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF484	NA	2565	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF510	NA	2052	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF618	NA	2586	5	2	1	0	0	0	4	0	1.0	1.0	0.0	0.9166666666666666
ZNF658	NA	3180	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF782	NA	2100	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF79	NA	1497	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCB7	NA	2262	7	1	0	0	1	0	6	0	1.0	0.0	0.0	1.0
ABCD1	NA	2238	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
ACE2	NA	2418	3	0	0	0	1	0	2	0	1.0	0.0	0.0	0.579380164285695
ACOT9	NA	1347	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACRC	NA	2076	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ACSL4	NA	2136	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ACTRT1	NA	1131	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.9397940008672037
AFF2	NA	3936	16	4	0	0	1	0	15	0	1.0	1.0	0.0	0.9349513575151561
AGTR2	NA	1092	5	2	0	0	0	0	5	0	1.0	1.0	0.0	1.0
AIFM1	NA	1842	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AKAP14	NA	594	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AKAP4	NA	2565	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
ALAS2	NA	1764	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ALG13	NA	3414	9	0	0	0	0	0	9	0	1.0	1.0	0.0	0.9397940008672037
AMELX	NA	618	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AMOT	NA	3255	8	1	3	0	0	0	5	0	1.0	0.0	0.0	0.7632300273809492
APEX2	NA	1557	4	1	1	0	0	0	3	0	1.0	1.0	0.0	0.7420981285103057
APOO	NA	597	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
APOOL	NA	807	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AR	NA	2763	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.796453035938273
ARAF	NA	1830	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ARHGAP36	NA	1644	13	3	2	0	0	0	11	0	1.0	0.0	0.0	0.96875
ARHGAP4	NA	2961	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ARHGAP6	NA	2925	7	2	0	0	1	0	6	0	1.0	1.0	0.0	0.9397940008672039
ARHGEF6	NA	2331	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGEF9	NA	1551	6	2	1	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
ARMCX1	NA	1362	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARMCX2	NA	1899	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
ARMCX3	NA	1140	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARMCX5	NA	1677	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARMCX6	NA	903	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARR3	NA	1167	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ARSD	NA	1782	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARSE	NA	1770	3	2	0	0	1	0	2	0	1.0	0.0	0.0	0.8277293767706428
ARSF	NA	1773	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ARSH	NA	1689	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
ASB11	NA	972	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ASB12	NA	957	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ASB9	NA	885	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ATG4A	NA	1197	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATP11C	NA	3399	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
ATP1B4	NA	1074	3	2	0	0	0	0	3	0	1.0	1.0	0.0	0.8710490642551527
ATP2B3	NA	3663	8	5	1	0	0	0	7	0	1.0	0.0	0.0	1.0000000000000002
ATP6AP1	NA	1413	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATP6AP2	NA	1053	4	0	0	0	1	0	3	0	1.0	0.0	0.0	0.75
ATP7A	NA	4503	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ATRX	NA	7479	13	4	0	0	0	0	13	0	1.0	1.0	0.0	1.0
ATXN3L	NA	1068	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
AVPR2	NA	1116	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
AWAT1	NA	987	3	4	1	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
AWAT2	NA	1002	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BCOR	NA	5268	9	1	0	0	0	0	9	0	1.0	0.0	0.0	1.0
BCORL1	NA	5136	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
BEND2	NA	2400	9	4	2	0	0	0	7	0	1.0	0.0	0.0	0.958424899318874
BEX1	NA	378	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BEX5	NA	336	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BGN	NA	1107	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
BHLHB9	NA	1644	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
BMP15	NA	1179	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
BMX	NA	2028	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BRS3	NA	1200	0	4	0	0	0	0	0	0	1.0	2.0	0.0	0.8710490642551527
BRWD3	NA	5409	24	2	3	0	1	0	20	0	1.0	0.0	0.0	0.9018095137446016
BTK	NA	1980	12	4	0	0	2	0	10	0	1.0	0.0	0.0	0.9375
C1GALT1C1	NA	957	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
CA5B	NA	954	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CACNA1F	NA	5934	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
CAPN6	NA	1926	12	3	1	0	1	0	10	0	1.0	0.0	0.0	0.8976167900760739
CASK	NA	2766	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
CCDC120	NA	2091	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CCDC160	NA	978	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CCDC22	NA	1884	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNB3	NA	4188	9	6	1	0	1	0	7	0	1.0	0.0	0.0	0.9317445267173825
CD40LG	NA	786	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CD99L2	NA	819	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CDK16	NA	1713	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDKL5	NA	3093	11	4	1	0	0	0	10	0	1.0	0.0	0.0	0.9317445267173824
CDR1	NA	789	7	0	0	0	0	1	6	0	1.0	0.0	0.0	0.9166666666666666
CDX4	NA	855	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
CENPI	NA	2271	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
CETN2	NA	519	3	0	1	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
CFP	NA	1410	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
CHM	NA	1962	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
CHRDL1	NA	1377	6	3	0	0	1	0	5	0	1.0	0.0	0.0	1.0
CLCN4	NA	2283	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
CLCN5	NA	2451	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
CLDN2	NA	693	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLIC2	NA	744	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CNGA2	NA	1995	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
CNKSR2	NA	3105	16	1	1	0	1	0	14	0	1.0	1.0	0.0	0.8567135500246338
COL4A5	NA	5063	17	1	1	0	0	0	16	0	1.0	0.0	0.0	0.9733541703813188
COL4A6	NA	5076	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.8193820026016114
CPXCR1	NA	906	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
CSAG1	NA	237	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSTF2	NA	1734	6	1	0	0	1	0	5	0	1.0	0.0	0.0	0.9999999999999999
CT47B1	NA	900	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
CTAG2	NA	633	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.9397940008672037
CUL4B	NA	2742	7	0	1	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
CXCR3	NA	1248	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CXorf21	NA	906	7	2	1	0	0	0	6	0	1.0	0.0	0.0	1.0
CXorf22	NA	2931	11	1	0	0	0	0	11	0	1.0	0.0	2.0	0.9249572757036592
CXorf23	NA	2049	4	0	0	0	0	0	4	0	1.0	1.0	0.0	0.8277293767706428
CXorf36	NA	1302	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CXorf40A	NA	477	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CXorf40B	NA	477	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CT55	NA	795	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CXorf56	NA	669	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CXorf57	NA	2568	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
CXorf58	NA	999	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CHDC2	NA	2037	8	0	0	0	0	0	8	0	1.0	0.0	0.0	1.0
CXorf65	NA	552	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CXorf66	NA	1086	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
CXorf67	NA	1512	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CYBB	NA	1713	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
CYLC1	NA	1956	13	3	0	0	0	0	13	0	1.0	0.0	0.0	1.0
CYSLTR1	NA	1014	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
DACH2	NA	1800	10	2	0	0	1	0	9	0	1.0	0.0	0.0	1.0
DCAF12L1	NA	1392	14	2	2	0	0	0	12	0	1.0	0.0	0.0	0.96875
DCAF12L2	NA	1392	10	4	0	0	0	0	10	0	1.0	0.0	0.0	0.9624786378518297
DCAF8L1	NA	1803	14	4	0	0	0	0	14	0	1.0	1.0	0.0	0.9256603431473773
DCAF8L2	NA	1896	14	2	0	1	0	0	13	0	1.0	0.0	0.0	0.9375
DCX	NA	1326	11	1	1	0	0	0	10	0	1.0	0.0	0.0	1.0
DDX26B	NA	2586	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DDX3X	NA	1989	5	0	0	0	1	0	4	0	1.0	0.0	0.0	1.0
DDX53	NA	1896	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
DGAT2L6	NA	1014	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
DGKK	NA	3815	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
DIAPH2	NA	3306	6	3	0	0	2	0	4	0	1.0	0.0	0.0	0.9298966940476158
DKC1	NA	1545	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
DLG3	NA	2454	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
DMD	NA	11058	41	8	2	0	2	0	37	0	1.0	2.0	0.0	0.9118204935990107
DNASE1L1	NA	909	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
DOCK11	NA	6222	8	7	2	0	0	0	6	0	1.0	0.0	1.0	0.96875
DRP2	NA	2874	4	0	0	0	0	0	4	0	1.0	2.0	0.0	0.8710490642551527
DUSP21	NA	573	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
DUSP9	NA	1155	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
EBP	NA	693	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EDA	NA	1176	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDA2R	NA	957	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EFHC2	NA	2250	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
EFNB1	NA	1041	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
EGFL6	NA	1665	6	0	1	0	1	0	4	0	1.0	0.0	0.0	0.7420981285103057
EIF2S3	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ELF4	NA	1992	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ELK1	NA	1287	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EMD	NA	765	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ENOX2	NA	1833	4	3	0	0	0	0	4	0	1.0	1.0	0.0	0.9166666666666666
ERAS	NA	702	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ERCC6L	NA	3753	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
ESX1	NA	1221	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
F8	NA	7056	12	4	1	0	1	0	10	0	1.0	2.0	0.0	0.8667708519065936
F9	NA	1386	3	5	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAAH2	NA	1599	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
FAM104B	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM120C	NA	3291	9	1	1	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
AMER1	NA	3408	11	2	1	0	0	0	10	0	1.0	0.0	0.0	0.9584248993188739
FAM127A	NA	342	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM127B	NA	342	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM133A	NA	747	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FAM155B	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM199X	NA	1167	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
FAM46D	NA	1170	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
FAM47A	NA	2376	14	11	1	0	0	0	13	0	1.0	2.0	1.0	0.964675499615729
FAM47B	NA	1938	10	4	0	0	0	0	10	0	1.0	1.0	0.0	0.9317445267173824
FAM47C	NA	3108	26	6	1	0	0	0	25	0	1.0	0.0	0.0	0.9875
FAM50A	NA	1020	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM58A	NA	745	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
FAM9A	NA	999	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM9B	NA	561	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
FAM9C	NA	501	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FANCB	NA	2580	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FATE1	NA	552	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGD1	NA	2886	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FGF13	NA	768	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGF16	NA	351	2	0	0	0	0	0	2	0	1.0	1.0	0.0	0.579380164285695
FHL1	NA	972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FIGF	NA	1065	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FLNA	NA	7944	19	13	3	0	0	0	16	0	1.0	0.0	0.0	0.9077819531114784
FMR1	NA	1899	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
FMR1NB	NA	768	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FOXO4	NA	1518	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FOXR2	NA	936	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FRMD7	NA	2145	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FRMPD3	NA	5433	5	4	0	0	0	0	5	0	1.0	0.0	0.0	1.0
FRMPD4	NA	3969	10	3	2	0	0	0	8	0	1.0	1.0	0.0	0.8732737098805868
FTHL17	NA	552	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
FUNDC1	NA	468	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FUNDC2	NA	570	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
G6PD	NA	1638	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GAB3	NA	1764	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551529
GABRA3	NA	1479	5	1	0	0	1	0	4	0	1.0	0.0	0.0	1.0
GABRE	NA	1521	5	0	0	0	0	0	5	0	1.0	1.0	0.0	0.8710490642551527
GABRQ	NA	1899	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GAGE10	NA	351	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
GAGE2B	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GATA1	NA	1242	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
GDI1	NA	1344	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GDPD2	NA	1773	4	1	0	0	1	0	3	0	1.0	0.0	0.0	0.8277293767706428
GEMIN8	NA	729	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GK	NA	1680	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
GLA	NA	1290	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GLOD5	NA	483	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GLRA2	NA	1359	12	1	4	0	0	0	8	0	1.0	0.0	0.0	0.7921244965943695
GLRA4	NA	1254	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
GLUD2	NA	1677	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GNL3L	NA	1749	7	2	0	0	3	0	4	0	1.0	0.0	0.0	0.8333333333333335
GPC3	NA	1812	5	1	3	0	0	0	2	0	1.0	0.0	0.0	0.6934264036172708
GPC4	NA	1671	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPKOW	NA	1431	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPR101	NA	1527	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR112	NA	9243	33	2	2	0	0	0	31	0	1.0	1.0	0.0	0.9529603776772979
GPR119	NA	1008	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR143	NA	1215	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GPR173	NA	1122	5	4	0	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
GPR174	NA	1002	11	2	2	0	0	0	9	3	0.8333333333333334	1.0	0.0	0.8215901440575145
GPR34	NA	1146	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR50	NA	1854	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
GPR64	NA	3054	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
GPR82	NA	1011	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPRASP1	NA	4188	11	1	2	0	0	0	9	0	1.0	0.0	0.0	0.953509509058145
GPRASP2	NA	2517	5	4	0	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
GRIA3	NA	2685	12	1	0	0	0	0	12	0	1.0	0.0	0.0	1.0000000000000002
GRIPAP1	NA	2526	4	0	0	0	1	0	3	0	1.0	0.0	0.0	0.75
GRPR	NA	1155	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GSPT2	NA	1887	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
GUCY2F	NA	3327	6	5	1	0	1	0	4	0	1.0	0.0	0.0	0.9474427588512931
GYG2	NA	1506	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
H2BFWT	NA	528	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
HAUS7	NA	1107	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HCFC1	NA	6108	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
HDAC6	NA	3648	8	0	0	0	0	0	8	0	1.0	1.0	0.0	0.8597933880952318
HDAC8	NA	1134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HDX	NA	2073	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
HEPH	NA	3639	25	12	0	0	0	0	25	0	1.0	0.0	0.0	0.9688715589178553
HMGB3	NA	603	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HMGN5	NA	849	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HNRNPH2	NA	1350	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HPRT1	NA	657	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HSD17B10	NA	786	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HTATSF1	NA	2268	8	0	1	0	0	0	7	0	1.0	1.0	0.0	0.8597933880952318
HTR2C	NA	1377	5	0	0	0	0	1	4	0	1.0	0.0	0.0	1.0
HUWE1	NA	13125	19	9	2	0	0	0	17	0	1.0	0.0	0.0	0.9405672578067118
IDH3G	NA	1182	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
IDS	NA	1653	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
IGBP1	NA	1020	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGSF1	NA	4026	15	3	0	0	1	0	14	0	1.0	1.0	0.0	0.9504402287649183
IL13RA1	NA	1284	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
IL13RA2	NA	1143	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
IL1RAPL1	NA	2091	11	4	1	0	1	0	9	0	1.0	0.0	0.0	0.9317445267173825
IL1RAPL2	NA	2061	7	1	0	0	0	0	7	0	1.0	1.0	0.0	1.0
IL2RG	NA	1110	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IQSEC2	NA	4467	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
IRAK1	NA	2139	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
IRS4	NA	3774	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
ITGB1BP2	NA	1044	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITIH6	NA	3942	17	9	4	0	0	0	13	0	1.0	0.0	0.0	0.9181745947871679
ITM2A	NA	792	6	1	0	0	1	0	5	0	1.0	1.0	0.0	0.9166666666666666
