gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
NDUFB11	492	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.04367765887748417	0.18042885110762436	819569.1	452.9533428165007	0.03794746	1.143796763074914e-05	17.0
NHS	4893	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.42426813746287656	0.7880312362978337	70190.85	452.9533428165007	0.01238064	8.237591685046888e-08	2.0
NHSL2	3678	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1181753722524226	0.3705489898721194	623448.2	452.9533428165007	0.04139531	1.758311505978659e-07	3.0
NKAP	1248	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.5050505050505051	0.8500489114679008	772178.2	452.9533428165007	0.03766092	3.999613724023264e-05	26.0
NKRF	2118	0.0	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.25	3.0	4.0	0.19120458891013384	1.0	0.37537537537537535	0.7431789612155191	663614.5	452.9533428165007	0.0484895	2.2276267681136444e-05	25.0
NLGN3	2547	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.06563402467839329	1.0	1.0	1.0	759088.4	452.9533428165007	0.02731504	1.245128222242943e-05	7.0
NLGN4X	2451	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.9107468123861566	0.9958928443418388	13332.88	452.9533428165007	-0.02248715	0.0	1.0
NONO	1416	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.6297229219143576	0.920954258705884	728362.1	452.9533428165007	0.02647303	0.0008004463573747237	148.0
NOX1	1695	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.4315925766076824	0.7942482716660506	352830.0	452.9533428165007	0.02899676	0.0	1.0
NR0B1	1413	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	73561.23	452.9533428165007	0.02801312	1.9172918651445003e-06	14.0
NRK	4749	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.5208333333333334	0.8605860343956719	18767.54	452.9533428165007	0.0019082720000000001	0.0	0.0
NSDHL	1122	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4859086491739553	0.8366057519008057	211214.8	452.9533428165007	0.004557093	1.872712633111508e-05	9.0
NUDT11	495	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9250693802035151	0.9971198322452092	118616.0	452.9533428165007	0.03116832	0.0	0.0
NXF3	1596	0.0	0.0	0.25	0.75	0.0	1.0	0.0	0.0	1.0	0.0	3.0	4.0	0.3259452411994785	1.0	0.16059097478721696	0.4542949535715939	456169.4	452.9533428165007	0.01587391	2.5411136224866642e-06	7.0
NYX	1446	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4017677782241864	0.768132190994558	590228.4	452.9533428165007	0.05359674	0.00012537957527732193	13.0
OCRL	2706	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.19546520719311966	1.0	0.4782400765184122	0.8310102441159715	330789.3	452.9533428165007	0.02214615	0.00023845193232569525	21.0
OFD1	3039	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.09096697898662784	0.3090383613751228	135235.4	452.9533428165007	0.04802851	2.1339285903669463e-05	23.0
OGT	3141	0.125	0.0	0.0	0.75	0.0	1.0	0.125	0.0	1.0	0.0	3.0	3.5	1.0	1.0	0.0898069151324652	0.30624995965059104	749568.3	452.9533428165007	0.026479900000000004	0.0004176787535690002	76.0
OPHN1	2409	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.14345144168698895	0.4219995246742596	186481.2	452.9533428165007	-0.01292004	1.8668767720366563e-06	4.0
OPN1LW	1095	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.10023053021950486	1.0	1.0	1.0	2438903.0	452.9533428165007	0.01722316	0.0	1.0
OTUD5	1716	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6485084306095981	0.9293646401693499	834315.2	452.9533428165007	0.03966176	7.456607953944521e-05	19.0
OTUD6A	867	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.42535091450446616	0.7889582175916343	166631.7	452.9533428165007	0.01640527	8.859032509336126e-07	8.0
P2RY4	1098	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9132420091324199	0.9961227061812458	161347.0	452.9533428165007	0.02728001	0.0	0.0
PABPC5	1149	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3399048266485384	0.7066925976136118	8223.538	452.9533428165007	-0.02768597	6.876407621706997e-08	2.0
PAGE1	441	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2673082063619353	0.6199820784191419	355308.5	452.9533428165007	0.01406378	1.4722452521678537e-07	2.0
PAK3	1743	0.25	0.25	0.0	0.25	0.0	1.0	0.0	0.0	0.8277293767706428	0.25	0.5	1.5	0.2276348736626451	1.0	0.7007708479327261	0.9499469786227746	109883.3	452.9533428165007	0.01797876	1.0483625027127188e-05	8.0
PASD1	2322	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.02714293469409913	0.12503768793035192	153115.2	452.9533428165007	0.0028577529999999998	0.0	1.0
PBDC1	702	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.05712000913920146	0.2206317930513963	102518.6	452.9533428165007	0.0158611	3.3987847849136663e-06	14.0
PCDH11X	4044	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	2.0	2.0	1.0	1.0	0.9514747859181732	0.9988031321549136	123263.2	452.9533428165007	-0.02064956	0.0	1.0
PCDH19	3447	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.06557377049180327	0.2442347215116996	128045.3	452.9533428165007	-0.01478924	0.0	0.0
PDHA1	1287	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.2077706212341575	1.0	0.4863813229571984	0.8369466671171784	216522.8	452.9533428165007	0.0390145	6.48656988825073e-05	44.0
PDK3	1248	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.23014959723820486	0.5682452839395524	512129.5	452.9533428165007	0.03359393	2.987941550378035e-06	7.0
PDZD4	2310	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.4	0.4	1.0	1.0	0.6618133686300464	0.9349911868236944	2103463.0	452.9533428165007	0.03043234	1.987608884187415e-06	3.0
PFKFB1	1416	0.25	0.0	0.25	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.2829654782116582	1.0	0.6973500697350071	0.9487222748796574	244981.3	452.9533428165007	-8.409886e-05	1.2427705827948653e-05	8.0
PGAM4	765	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.27225701061802343	0.6264657682650507	549429.0	452.9533428165007	0.02393987	4.941169571342868e-09	2.0
PGK1	1254	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2767783005812344	0.6323106704028516	549809.5	452.9533428165007	0.0135344	0.00018242565671623207	86.0
PHEX	2250	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.392156862745098	1.0	0.3976143141153082	0.7643231823267207	92339.77	452.9533428165007	0.01412294	0.0	1.0
PHF8	3183	0.4	0.2	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	0.4728132387706856	1.0	0.8130081300813008	0.9813123328327856	830264.8	452.9533428165007	0.02986988	0.00017134709910061644	33.0
PHKA1	3672	0.0	0.0	0.5	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.07549448890231013	1.0	0.3745318352059925	0.7423514877948159	385428.7	452.9533428165007	0.01764531	9.98034776697037e-06	9.0
PHKA2	3708	0.45454545454545453	0.09090909090909091	0.0	0.45454545454545453	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	0.8333333333333334	1.0	0.444247001332741	1.0	0.8539709649871904	0.9887771858373872	182760.3	452.9533428165007	0.03500774	7.897198478768901e-06	15.0
PIGA	1455	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.0732922896511287	1.0	0.5282620179609087	0.8653792246313713	201762.9	452.9533428165007	0.04314788	0.00012340454208225178	7.0
PIH1D3	645	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	229024.1	452.9533428165007	0.02558362	1.4163181870666055e-06	6.0
PIM2	936	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8920606601248885	0.9939528493220544	834039.8	452.9533428165007	0.03832556	1.9623792637548064e-05	9.0
PJA1	1932	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2672367717797969	0.6198878214462582	136193.5	452.9533428165007	0.03933266	0.00011429184833849656	49.0
PLAC1	639	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	268956.2	452.9533428165007	0.039305	2.9161107821391733e-06	19.0
PLP1	834	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.052290315833507635	0.20659611434657266	472102.8	452.9533428165007	0.02633117	5.9247556094720665e-06	6.0
PLP2	459	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2727024815925825	0.6270449656638095	724394.8	452.9533428165007	0.044331	4.7773986516447726e-05	27.0
PLS3	1893	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.09235315847801996	0.3123508839815343	231348.3	452.9533428165007	0.00295637	0.00015271559741199261	43.0
PLXNA3	5616	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.8726003490401396	0.9915162463285756	2220716.0	452.9533428165007	0.04081434	5.0213286557129535e-06	7.0
PLXNB3	5799	0.3	0.0	0.0	0.7	0.0	1.0	0.0	0.0	1.0	0.0	1.75	1.75	1.0	1.0	0.4681647940074906	0.8234714050084028	2103463.0	452.9533428165007	0.03043234	0.0001038271297747898	6.0
PNCK	1281	0.5	0.0	0.5	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.07965588657001753	1.0	1.0	1.0	1716845.0	452.9533428165007	0.0444374	0.0	0.0
PNMA3	1392	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06862475981334065	0.25247748278522625	265469.5	452.9533428165007	0.0163084	0.0	1.0
PNMA5	1347	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.18508236165093467	0.4973078576461093	249931.2	452.9533428165007	0.03455952	4.3057791532837577e-05	34.0
PNPLA4	762	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2822466836014677	0.6392813507996995	43100.38	452.9533428165007	-0.009482223	0.0	1.0
POF1B	1770	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.2320185614849188	0.5709832724166257	105434.5	452.9533428165007	-0.002822678	0.00015645694045362158	19.0
POLA1	4389	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.8097165991902834	0.9806242672712068	255855.0	452.9533428165007	0.02182722	0.0001216452846096345	51.0
PORCN	1386	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	5.0	5.0	1.0	1.0	0.22629554197782306	0.5625511260802452	726792.8	452.9533428165007	0.002270861	0.0	0.0
POU3F4	1086	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4599816007359706	0.8171889552433385	12932.77	452.9533428165007	-0.02299938	3.7816368095198656e-06	3.0
PPEF1	1962	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	141559.4	452.9533428165007	0.01659756	0.0	3.0
PPP1R3F	2400	0.25	0.0	0.25	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.0979431929480901	1.0	0.940733772342427	0.9982079956348172	547555.5	452.9533428165007	0.02540859	2.559741223174694e-07	4.0
PRDX4	816	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.06452029163171817	1.0	1.0	1.0	494081.6	452.9533428165007	0.03502326	0.00046538375789227063	49.0
PRPS1	957	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.25753283543651817	0.6069039533220528	226649.6	452.9533428165007	0.05721447	6.126362280337052e-05	42.0
PRPS2	966	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.13825521913452232	0.4118144459929693	208594.9	452.9533428165007	0.04570243	3.832759621476271e-05	18.0
PRRG3	696	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.09943323058566172	0.3289518653139448	125659.2	452.9533428165007	0.004459075	1.9229481300181988e-07	3.0
PTCHD1	2667	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	1.0	0.0	2.3333333333333335	2.3333333333333335	1.0	1.0	0.24154589371980675	0.5847091274969138	397667.5	452.9533428165007	-0.002455514	0.0	0.0
RAB33A	714	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	339869.4	452.9533428165007	0.05771735	3.0259929003738253e-06	9.0
RAB39B	642	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	371405.4	452.9533428165007	-0.01336532	4.2360344906483115e-06	7.0
RAB40A	834	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5022601707684581	0.8481351205836561	458015.5	452.9533428165007	0.02163383	1.4375092520205729e-05	11.0
RAB40AL	837	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.057208237986270026	1.0	0.9233610341643582	0.9969851966933088	208588.8	452.9533428165007	0.035791199999999995	3.4625797978475035e-06	10.0
RAB9A	606	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.24108003857280616	0.5840468395292383	135235.4	452.9533428165007	0.04802851	1.3411523839661218e-05	14.0
RAI2	1593	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.6680026720106881	0.9375171045006622	61797.08	452.9533428165007	0.02610547	4.1246598680823074e-05	7.0
RAP2C	552	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.03630554748765611	0.156686927317609	152540.5	452.9533428165007	0.01821436	1.6773772911815824e-06	7.0
RBBP7	1410	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3806623524933384	0.7483222347557679	289514.2	452.9533428165007	0.03898861	0.0004916301668629748	146.0
RBM10	2988	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	819569.1	452.9533428165007	0.03794746	7.876304075928514e-05	59.0
RBM41	1242	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	-0.0	0.5	0.0	2.0	0.12338062924120913	1.0	1.0	1.0	226334.8	452.9533428165007	0.03905533	1.090036420093159e-05	18.0
RBMX	1176	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8347245409015025	0.9855204504952066	275532.8	452.9533428165007	0.02798374	0.0004970414914596667	133.0
RBMX2	969	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	301748.5	452.9533428165007	0.03676465	1.104935884111908e-05	10.0
RENBP	1284	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4805382027871216	0.8326999266753952	2355024.0	452.9533428165007	0.02519528	0.0	1.0
REPS2	1983	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6176652254478073	0.9152616891263112	291898.2	452.9533428165007	0.02288484	9.802363842156984e-07	9.0
RGAG1	4167	0.14285714285714285	0.14285714285714285	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	2.5	3.0	0.27262813522355506	1.0	0.06746727836999056	0.2493666552104417	100180.5	452.9533428165007	0.02088955	4.681527828137947e-07	3.0
RGAG4	1710	0.0	0.0	0.0	0.8	0.0	1.0	0.2	0.0	1.0	0.0	4.0	5.0	1.0	1.0	0.5757052389176741	0.8935863484507587	582710.3	452.9533428165007	0.05250237	0.0	0.0
RGN	900	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2340823970037453	0.5739892560060613	830379.9	452.9533428165007	0.05203036	2.1490371306349774e-07	5.0
RLIM	1875	0.4	0.0	0.0	0.4	0.0	1.0	0.2	0.0	1.0	0.0	0.6666666666666666	1.0	1.0	1.0	0.5376344086021505	0.8712776815726397	289586.3	452.9533428165007	0.01323215	8.947618346095631e-05	30.0
RNF113A	1032	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7751937984496124	0.9725908669562642	772178.2	452.9533428165007	0.03766092	2.855559224235399e-06	11.0
RNF128	1287	0.0	0.0	0.5	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.19193857965451053	1.0	0.2518257365902795	0.5990979481614491	149555.8	452.9533428165007	0.01684557	0.00012543697952550442	16.0
RP2	1053	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.10561892691170258	0.34304158128979056	705103.8	452.9533428165007	0.04200369	0.00018849468739258118	39.0
RPGR	3459	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07459346561241235	0.2682159009350862	141269.5	452.9533428165007	0.02783858	2.06212788712491e-06	6.0
RPL10	651	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.06823144104803494	0.2514226124407598	2277674.0	452.9533428165007	0.03966998	0.00011643276297785964	118.0
RPL36A	429	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4623208506703652	0.8189996056268709	374364.1	452.9533428165007	0.03747629	1.323260424698642e-06	8.0
RPS4X	792	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6675567423230975	0.9373370394492844	374992.1	452.9533428165007	0.05267944	0.0002390916203281688	193.0
RPS6KA3	2223	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.272108843537415	0.6262729612693334	242943.8	452.9533428165007	0.03600852	0.0001737513032973007	40.0
RPS6KA6	2238	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	19108.12	452.9533428165007	-0.02208107	0.00016323108467422486	36.0
RRAGB	1125	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.552791597567717	0.8804721981277822	59904.38	452.9533428165007	0.02289782	0.00016377984121828423	25.0
RS1	675	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.5537098560354374	0.8810157558110707	65885.23	452.9533428165007	0.02577142	6.855853755011452e-08	7.0
SAGE1	2715	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.5882352941176471	0.9003695594483355	246199.4	452.9533428165007	0.0259936	0.0	0.0
SASH3	1143	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.19857029388403494	0.5195814368908063	370406.1	452.9533428165007	0.06852543	0.0	1.0
SAT1	516	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	491138.6	452.9533428165007	0.04592751	0.0003783205009068838	74.0
SATL1	1899	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.630119722747322	1.0	0.5170630816959669	0.858112925041935	82751.62	452.9533428165007	-0.01587406	0.0	0.0
SCML2	2103	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	2.0	3.0	1.0	1.0	0.499001996007984	0.8458808299514065	82841.65	452.9533428165007	0.01742343	7.737007657665389e-07	6.0
SEPT6	1305	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.032387614976033166	0.14347646013368334	656561.2	452.9533428165007	0.06081842	0.00011289231389650096	29.0
SH2D1A	387	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6426735218508998	0.9268113276068124	216981.9	452.9533428165007	-0.01368075	5.426726110218229e-05	16.0
SH3KBP1	1998	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.1372872048325096	1.0	0.6657789613848203	0.9366162139427052	340334.2	452.9533428165007	0.05816163	0.006903557462767087	259.0
SHROOM2	4851	0.5	0.0	0.0	0.375	0.0	1.0	0.125	0.0	1.0	0.0	0.6	0.8	1.0	1.0	0.9891196834817012	0.9999405935097274	157954.9	452.9533428165007	-0.0004546689	0.0	1.0
SHROOM4	4482	0.0	0.0	0.0	0.6	0.0	1.0	0.4	0.0	0.8277293767706428	0.0	3.0	5.0	1.0	1.0	0.1502403846153846	0.4350238436777209	36906.69	452.9533428165007	0.01137278	0.0	0.0
SLC10A3	1434	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.11690437222352115	0.3678278010059289	2163759.0	452.9533428165007	0.04195871	1.143637603110817e-06	2.0
SLC16A2	1620	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3776435045317221	0.7453945007835203	357915.1	452.9533428165007	0.01440963	7.439593866565744e-07	4.0
SLC25A5	897	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6887052341597796	0.9455522840238322	617823.2	452.9533428165007	0.02963056	0.00033687144609934776	109.0
SLC25A53	924	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4351610095735422	0.7972320188975475	357831.1	452.9533428165007	0.04523936	0.0	0.0
SLC35A2	1191	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.048524844720496896	0.1953454653494731	834039.8	452.9533428165007	0.03832556	1.526162283327326e-07	3.0
SLC6A14	1929	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.5793801642856949	0.0	0.0	1.0	1.0	1.0	1.0	1.0	82720.46	452.9533428165007	0.00373463	0.0	0.0
SLC6A8	1908	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0700770847932726	1.0	1.0	1.0	1716845.0	452.9533428165007	0.0444374	7.088258382158612e-08	2.0
SLC7A3	1860	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.15979546180888465	0.4528380705092189	824487.4	452.9533428165007	-0.00869941	8.11338948631443e-07	4.0
SLC9A6	2106	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6426735218508998	0.9268113276068124	248960.9	452.9533428165007	0.02398639	1.103591643837944e-05	5.0
SLC9A7	2181	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.106928999144568	0.3459784243124216	686371.9	452.9533428165007	0.04538405	0.0	0.0
SLITRK2	2538	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.7204610951008645	0.9566742522223436	1639.5	452.9533428165007	-0.03385609	0.0	0.0
SLITRK4	2514	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7251631617113851	0.9582005792684298	4705.692	452.9533428165007	-0.02976128	0.0	1.0
SMARCA1	3165	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.35816618911174786	1.0	0.5068423720223011	0.8512697552156505	278446.0	452.9533428165007	-0.006854845	1.18600573680367e-05	23.0
SMC1A	3702	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6153846153846154	0.9141586558656619	920770.6	452.9533428165007	0.07032819	0.0004420886444098197	99.0
