Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
HERC2	NA	14505	31	18	0	0	2	0	29	0	1.0	2.0	1.0	0.9662644108496241
HEXA	NA	1590	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HMG20A	NA	1044	3	0	2	0	0	0	1	0	1.0	1.0	0.0	0.4056390622295664
HOMER2	NA	1065	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
HYPK	NA	390	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
IDH2	NA	1359	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
IDH3A	NA	1101	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGDCC3	NA	2445	8	0	1	0	1	0	6	0	1.0	1.0	0.0	0.7632300273809492
IGDCC4	NA	3753	5	1	0	0	0	0	5	0	1.0	2.0	0.0	0.8333333333333334
IGF1R	NA	4104	13	4	1	0	0	0	12	0	1.0	1.0	0.0	0.8934166815252749
IL16	NA	3999	11	1	0	0	0	0	11	0	1.0	0.0	1.0	0.9584248993188739
IMP3	NA	555	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
INO80	NA	4671	8	1	2	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
IQCH	NA	3084	9	1	1	0	0	0	8	0	1.0	2.0	0.0	0.84298098188371
IQGAP1	NA	4974	10	2	1	0	0	0	9	0	1.0	0.0	0.0	0.953509509058145
IREB2	NA	2892	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ISL2	NA	1080	1	3	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ISLR	NA	1287	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ISLR2	NA	2238	11	4	0	0	0	0	11	0	1.0	0.0	0.0	1.0
ITGA11	NA	3567	10	3	0	0	0	0	10	0	1.0	1.0	0.0	0.9624786378518297
ITPKA	NA	1386	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
IVD	NA	1281	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
JMJD7-PLA2G4B	NA	3039	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KATNBL1	NA	915	4	1	2	0	2	0	0	0	1.0	2.0	0.0	0.21075809614719848
KBTBD13	NA	1377	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA0101	NA	336	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA1024	NA	2751	18	4	1	0	0	0	17	0	1.0	10.0	0.0	0.7496640762186858
KIF23	NA	2883	5	1	0	0	0	0	5	0	1.0	2.0	0.0	0.9166666666666666
KIF7	NA	4032	6	2	1	0	0	0	5	0	1.0	1.0	0.0	0.9298966940476158
KLF13	NA	867	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KLHL25	NA	1770	9	4	1	0	0	0	8	0	1.0	0.0	0.0	0.9584248993188739
KNSTRN	NA	951	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LACTB	NA	1644	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
LARP6	NA	1476	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
LCMT2	NA	2061	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
LCTL	NA	1704	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LDHAL6B	NA	1146	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
LEO1	NA	2001	9	2	1	0	0	0	8	0	1.0	1.0	0.0	0.9070190181162902
LINGO1	NA	1863	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
LINS	NA	2274	4	2	0	0	0	0	4	0	1.0	2.0	0.0	0.9166666666666666
LIPC	NA	1500	9	4	3	0	0	0	6	0	1.0	0.0	0.0	0.9011575366850628
LMAN1L	NA	1581	3	2	0	0	2	0	1	0	1.0	0.0	0.0	0.8277293767706428
LOXL1	NA	1725	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LPCAT4	NA	1575	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
LRRC28	NA	1104	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
LRRC49	NA	2076	10	1	2	0	0	0	8	0	1.0	0.0	0.0	0.9474427588512931
LRRC57	NA	720	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
LRRK1	NA	6048	19	3	0	0	0	0	19	0	1.0	0.0	0.0	0.9388425933952066
LTK	NA	2595	5	4	1	0	0	0	4	0	1.0	0.0	0.0	1.0
LYSMD2	NA	648	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
LYSMD4	NA	894	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MAGEL2	NA	3750	9	3	0	0	0	0	9	0	1.0	0.0	0.0	0.953509509058145
MAN2A2	NA	3453	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
MAN2C1	NA	3174	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
MAP1A	NA	8412	20	4	0	0	0	0	20	3	0.9449911312986873	1.0	0.0	0.9073624413620337
MAP2K1	NA	1182	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MAP2K5	NA	1347	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
MAPK6	NA	2166	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
MAPKBP1	NA	4545	9	8	1	0	0	0	8	0	1.0	2.0	0.0	0.9163073301685165
MCTP2	NA	2637	11	3	1	0	0	0	10	0	1.0	0.0	0.0	1.0000000000000004
MEF2A	NA	1500	7	3	1	0	0	0	6	0	1.0	0.0	0.0	1.0
MEGF11	NA	3135	4	1	0	0	2	0	2	0	1.0	0.0	0.0	0.8277293767706428
MEIS2	NA	1434	7	2	0	0	0	0	7	0	1.0	2.0	0.0	0.8948855177025862
MESDC2	NA	705	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
MESP2	NA	1194	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
MEX3B	NA	1710	6	4	0	0	0	0	6	0	1.0	1.0	0.0	1.0000000000000002
MFAP1	NA	1320	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MFGE8	NA	1164	10	1	0	0	0	0	10	0	1.0	1.0	0.0	0.90701901811629
MGA	NA	9198	21	3	3	0	2	0	16	0	1.0	6.0	1.0	0.7522221214365512
MKRN3	NA	1524	9	3	0	0	0	0	9	0	1.0	1.0	0.0	0.9584248993188739
MNS1	NA	1488	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
MORF4L1	NA	1089	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MPI	NA	1272	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
MRPL46	NA	840	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MRPS11	NA	585	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MTFMT	NA	1170	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MTMR10	NA	2334	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
MYEF2	NA	1803	6	0	1	0	1	0	4	0	1.0	1.0	0.0	0.656265789089031
MYO1E	NA	3327	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
MYO5A	NA	5568	17	7	3	0	0	0	14	0	1.0	0.0	0.0	0.9567891094945744
MYO5C	NA	5229	11	3	2	0	2	0	7	0	1.0	4.0	0.0	0.6802500445758248
MYO9A	NA	7647	18	8	0	0	0	0	18	0	1.0	2.0	0.0	0.955425443355034
MYZAP	NA	1401	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDN	NA	966	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NDNL2	NA	915	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NDUFAF1	NA	984	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
NEDD4	NA	3744	9	6	0	0	0	0	9	0	1.0	0.0	0.0	0.9658722633586914
NEIL1	NA	1431	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
NEO1	NA	4386	14	3	3	0	1	0	10	0	1.0	0.0	0.0	0.8560879164010435
NGRN	NA	876	1	1	1	0	0	0	0	0	1.0	1.0	0.0	0.579380164285695
NIPA1	NA	990	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NIPA2	NA	1083	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NOP10	NA	195	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NOX5	NA	2298	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NPAP1	NA	3471	20	8	1	0	0	0	19	0	1.0	1.0	0.0	0.9574110001805998
NPTN	NA	1197	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NR2F2	NA	1245	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
NRG4	NA	348	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
NTRK3	NA	2520	12	5	0	0	1	0	11	0	1.0	0.0	0.0	0.9424351665604174
NUSAP1	NA	1326	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
OAZ2	NA	571	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
OCA2	NA	2517	14	7	1	0	2	0	11	3	0.8750481154569111	1.0	0.0	0.8496048909370343
ODF3L1	NA	825	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OIP5	NA	690	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ONECUT1	NA	1398	7	5	1	0	0	0	6	0	1.0	0.0	0.0	0.953509509058145
OR4F15	NA	939	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR4F6	NA	939	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
OR4M2	NA	942	7	1	1	0	0	0	6	0	1.0	1.0	0.0	0.9298966940476158
OR4N4	NA	951	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
OTUD7A	NA	2781	6	4	0	0	0	0	6	0	1.0	0.0	0.0	1.0
PAK6	NA	2046	1	1	0	0	0	0	1	0	1.0	2.0	0.0	0.75
PAQR5	NA	993	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PARP16	NA	972	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PARP6	NA	1893	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
PATL2	NA	1632	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDCD7	NA	1458	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDE8A	NA	2490	3	1	1	0	0	0	2	0	1.0	2.0	2.0	0.7185463540765221
PDIA3	NA	1518	4	0	0	0	0	0	4	0	1.0	3.0	0.0	0.7580392711198943
PEAK1	NA	5241	9	4	0	0	0	0	9	0	1.0	3.0	0.0	0.8632048827786958
PEX11A	NA	744	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PGBD4	NA	1758	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
PGPEP1L	NA	591	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PIAS1	NA	1956	7	2	1	0	0	0	6	0	1.0	0.0	2.0	0.8948855177025862
PIF1	NA	1926	4	0	1	0	0	0	3	0	1.0	2.0	0.0	0.6934264036172708
PIGB	NA	1665	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
PKM	NA	1818	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLA2G4B	NA	2346	10	2	0	0	2	0	8	0	1.0	0.0	0.0	0.9070190181162902
PLA2G4D	NA	2457	8	0	0	0	0	0	8	0	1.0	0.0	0.0	1.0
PLA2G4E	NA	2607	5	4	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PLA2G4F	NA	2550	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
PLCB2	NA	3558	7	8	0	0	0	0	7	0	1.0	1.0	0.0	1.0
PLEKHO2	NA	1473	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLIN1	NA	1569	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
PML	NA	2649	5	3	0	0	0	0	5	0	1.0	1.0	0.0	1.0
POLG	NA	3720	11	4	2	0	0	0	9	0	1.0	3.0	0.0	0.8186799193733241
POLR2M	NA	1107	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
PPIB	NA	651	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
PPIP5K1	NA	4302	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PPP1R14D	NA	603	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRC1	NA	1863	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRTG	NA	3453	12	4	1	0	1	0	10	0	1.0	0.0	0.0	0.90625
PSMA4	NA	786	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PSTPIP1	NA	1251	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTPN9	NA	1782	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PYGO1	NA	1260	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RAB11A	NA	651	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB27A	NA	666	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
RAB8B	NA	624	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
RAD51	NA	1023	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RASGRF1	NA	3822	18	9	3	0	0	0	15	0	1.0	1.0	0.0	0.9257090722583897
RASGRP1	NA	2394	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
RASL12	NA	801	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
RBPMS2	NA	630	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RCN2	NA	1008	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
RFX7	NA	4383	17	3	0	0	0	0	17	0	1.0	1.0	0.0	1.0
RGMA	NA	1377	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RHCG	NA	1440	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RLBP1	NA	954	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
RMDN3	NA	1413	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF111	NA	2988	9	3	3	0	0	0	6	0	1.0	3.0	0.0	0.7353432416431886
RORA	NA	1671	4	1	1	0	0	0	3	0	1.0	1.0	0.0	0.8710490642551527
RPAP1	NA	4182	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RPL4	NA	1284	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RPP25	NA	600	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
RPS27L	NA	255	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPUSD2	NA	1638	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
RTF1	NA	2133	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
RYR3	NA	14613	66	24	5	0	1	0	60	0	1.0	2.0	0.0	0.950013971091518
SCAMP5	NA	708	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SCAPER	NA	4203	14	3	0	0	0	0	14	0	1.0	0.0	0.0	1.0
SCG3	NA	1407	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
SCG5	NA	639	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SECISBP2L	NA	3306	9	1	0	0	1	0	8	0	1.0	0.0	0.0	1.0
SEMA4B	NA	2514	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SEMA6D	NA	3222	12	2	2	0	1	0	9	0	1.0	0.0	0.0	0.9107950720287574
SEMA7A	NA	2001	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERF2	NA	513	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SERINC4	NA	1557	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
SH2D7	NA	1356	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SH3GL3	NA	1044	7	1	0	0	1	0	6	0	1.0	0.0	0.0	1.0
SHC4	NA	1893	3	7	0	0	0	0	3	0	1.0	1.0	0.0	1.0000000000000002
SHF	NA	1272	5	0	0	0	0	0	5	0	1.0	1.0	0.0	1.0
SIN3A	NA	3822	12	6	5	0	0	0	7	0	1.0	1.0	0.0	0.8078347747194918
SKOR1	NA	2607	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC12A1	NA	3300	16	1	0	0	1	0	15	0	1.0	1.0	0.0	0.9733541703813188
SLC12A6	NA	3453	8	2	1	0	0	0	7	0	1.0	2.0	0.0	0.84298098188371
SLC24A1	NA	3300	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
SLC24A5	NA	1503	7	2	0	0	0	0	7	0	1.0	1.0	0.0	0.9397940008672037
SLC27A2	NA	1863	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SLC28A1	NA	1950	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
SLC28A2	NA	1977	6	1	0	0	1	0	5	0	1.0	0.0	0.0	0.8982265179691366
SLC51B	NA	387	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLCO3A1	NA	2133	13	3	0	0	0	0	13	0	1.0	0.0	0.0	0.96875
SLTM	NA	3105	5	7	0	0	0	0	5	0	1.0	1.0	0.0	1.0000000000000002
SMAD3	NA	1278	13	1	2	0	1	0	10	0	1.0	0.0	0.0	0.9107950720287574
SMAD6	NA	1491	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SNRPA1	NA	768	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
SNRPN	NA	723	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SNUPN	NA	1083	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNURF	NA	216	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX1	NA	1674	5	0	1	0	0	0	4	0	1.0	2.0	0.0	0.7580392711198943
SNX22	NA	582	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX33	NA	1725	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
SORD	NA	1074	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
SPATA5L1	NA	2262	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SPATA8	NA	318	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPESP1	NA	1053	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPG11	NA	7332	22	2	4	0	3	0	15	0	1.0	1.0	0.0	0.7760481898018357
SPG21	NA	927	2	0	1	0	0	0	1	0	1.0	2.0	0.0	0.4056390622295664
SPINT1	NA	1590	4	0	0	0	1	0	3	0	1.0	1.0	0.0	0.8277293767706428
SPPL2A	NA	1563	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
SPRED1	NA	1335	3	1	0	0	0	0	3	0	1.0	0.0	1.0	1.0
SPTBN5	NA	11025	15	11	0	0	0	0	15	0	1.0	2.0	1.0	0.971607333453733
SQRDL	NA	1353	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ST20	NA	240	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ST8SIA2	NA	1128	2	6	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STOML1	NA	1197	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
STRA6	NA	2121	4	0	0	0	2	0	2	0	1.0	1.0	0.0	0.5904362833084089
STRC	NA	5328	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SV2B	NA	2052	6	2	0	0	0	0	6	0	1.0	2.0	0.0	0.9397940008672039
SYNM	NA	4697	11	0	1	0	0	0	10	0	1.0	1.0	0.0	0.9070190181162902
TARSL2	NA	2409	3	2	0	0	0	0	3	0	1.0	1.0	0.0	0.8710490642551527
TBC1D21	NA	1011	3	0	1	0	1	0	1	0	1.0	0.0	0.0	0.579380164285695
TBC1D2B	NA	2892	11	1	0	0	0	0	11	0	1.0	0.0	0.0	0.953509509058145
TCF12	NA	2121	12	1	3	0	0	0	9	0	1.0	0.0	1.0	0.8732737098805868
TEX9	NA	1176	6	1	2	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
TGM5	NA	2163	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.9397940008672037
TGM7	NA	2133	9	1	0	0	0	0	9	0	1.0	0.0	0.0	1.0
THAP10	NA	774	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
THBS1	NA	3513	11	3	3	0	1	0	7	0	1.0	0.0	0.0	0.8499145514073181
THSD4	NA	3057	8	7	0	0	0	0	8	0	1.0	2.0	0.0	0.9712175832802087
TICRR	NA	5733	12	1	3	0	0	0	9	0	1.0	2.0	0.0	0.8018946236940709
TJP1	NA	5247	9	5	2	0	0	0	7	0	1.0	0.0	0.0	0.9624786378518297
TLE3	NA	2319	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
TLN2	NA	7629	12	9	0	0	0	0	12	0	1.0	1.0	0.0	0.9796141977984021
TM6SF1	NA	1113	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMC3	NA	3303	9	2	0	0	0	0	9	0	1.0	1.0	1.0	1.0000000000000002
TMCO5A	NA	867	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMED3	NA	654	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM202	NA	822	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM62	NA	1932	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TMEM87A	NA	1668	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
TMOD2	NA	1056	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
TMOD3	NA	1059	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNFAIP8L3	NA	879	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TP53BP1	NA	5934	19	3	4	0	0	0	15	0	1.0	1.0	0.0	0.8884138247573801
TPM1	NA	855	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIM69	NA	1503	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIP4	NA	1746	4	0	1	0	0	0	3	0	1.0	2.0	0.0	0.6934264036172708
TRPM1	NA	4929	19	6	2	0	0	0	17	0	1.0	3.0	0.0	0.8988927182924319
TRPM7	NA	5598	10	2	2	0	0	0	8	0	1.0	0.0	0.0	0.953509509058145
TSPAN3	NA	762	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TTBK2	NA	3735	13	0	2	0	0	0	11	0	1.0	0.0	0.0	0.9168497986377478
TUBGCP4	NA	2001	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
TUBGCP5	NA	3075	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
TYRO3	NA	2673	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UACA	NA	4251	15	3	3	0	0	0	12	0	1.0	0.0	0.0	0.9366510388806776
UBAP1L	NA	1146	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
UBE2Q2	NA	1128	2	1	0	0	0	0	2	0	1.0	0.0	2.0	0.6554587535412855
UBE3A	NA	2628	9	2	2	0	0	0	7	0	1.0	2.0	0.0	0.8336995972754957
UBL7	NA	1143	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBR1	NA	5250	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ULK3	NA	1419	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UNC13C	NA	6645	32	7	7	0	1	0	24	0	1.0	3.0	0.0	0.8143136556810626
UNC45A	NA	2835	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
USP3	NA	1563	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
USP50	NA	1005	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
VIMP	NA	570	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS13C	NA	11262	33	4	4	0	0	0	29	0	1.0	4.0	0.0	0.872530060617307
VPS18	NA	2922	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
VPS33B	NA	1854	6	1	1	0	0	0	5	0	1.0	1.0	0.0	0.8333333333333334
VPS39	NA	2628	6	1	1	0	1	0	4	0	1.0	0.0	0.0	0.8982265179691364
WDR61	NA	918	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WDR72	NA	3309	11	6	4	0	0	0	7	0	1.0	0.0	0.0	0.884870333120835
WDR73	NA	1137	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
WDR76	NA	1881	2	2	0	0	1	0	1	0	1.0	0.0	0.0	1.0
WDR93	NA	2061	5	2	0	0	1	0	4	0	1.0	0.0	0.0	0.9999999999999999
WHAMM	NA	2430	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZFAND6	NA	627	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZFYVE19	NA	1416	2	3	0	0	0	0	2	0	1.0	0.0	1.0	1.0
ZNF106	NA	5652	13	5	3	0	0	0	10	0	1.0	1.0	0.0	0.8761005719122957
ZNF280D	NA	2940	7	1	1	0	1	0	5	0	1.0	2.0	0.0	0.7591760034688151
ZNF592	NA	3804	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
ZNF609	NA	4236	7	5	0	0	0	0	7	0	1.0	5.0	0.0	0.8041408282291109
ZNF710	NA	1995	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
ZNF770	NA	2076	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF774	NA	1452	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZSCAN2	NA	1845	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
ZSCAN29	NA	2559	8	2	1	0	0	0	7	0	1.0	1.0	0.0	0.9474427588512931
ZWILCH	NA	1776	7	2	0	0	0	0	7	0	1.0	1.0	0.0	1.0
AAR2	NA	1155	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ABHD12	NA	1215	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ABHD16B	NA	1410	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ACOT8	NA	960	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ACSS1	NA	2070	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ACSS2	NA	2145	7	2	1	0	0	0	6	0	1.0	2.0	0.0	0.8750481154569111
ACTR5	NA	1824	5	0	0	0	0	0	5	0	1.0	1.0	0.0	1.0
ADA	NA	1092	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM33	NA	2442	6	4	0	0	0	0	6	0	1.0	1.0	0.0	0.9474427588512931
ADIG	NA	243	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADNP	NA	3309	8	4	1	0	0	0	7	0	1.0	2.0	0.0	0.9107950720287574
ADRA1D	NA	1719	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
ADRM1	NA	1224	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
