gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
HSPA12B	3	0	0	1.0	1.0
HNF4A	2	0	0	1.0	1.0
HELZ2	10	0	0	1.0	1.0
HCK	3	0	0	1.0	1.0
HAO1	1	0	0	1.0	1.0
MAVS	2	0	0	1.0	1.0
OPRL1	1	0	0	1.0	1.0
MC3R	1	0	0	1.0	1.0
MMP24	1	0	0	1.0	1.0
NPEPL1	3	0	0	1.0	1.0
NOP56	1	0	0	1.0	1.0
NKX2-2	2	0	0	1.0	1.0
NKAIN4	1	0	0	1.0	1.0
NINL	5	0	0	1.0	1.0
NFS1	1	0	0	1.0	1.0
NFATC2	2	1	0	1.0	1.0
NEURL2	3	0	0	1.0	1.0
NELFCD	3	0	0	1.0	1.0
NDRG3	1	0	0	1.0	1.0
NCOA5	4	0	0	1.0	1.0
NANP	2	0	0	1.0	1.0
NAA20	1	0	0	1.0	1.0
MYT1	3	0	0	1.0	1.0
MYLK2	1	0	0	1.0	1.0
MYL9	1	0	0	1.0	1.0
MYH7B	4	0	0	1.0	1.0
MYBL2	2	0	0	1.0	1.0
MMP9	2	0	0	1.0	1.0
MCM8	1	0	0	1.0	1.0
ZNF774	4	0	0	1.0	1.0
ZNF770	2	0	0	1.0	1.0
ZNF710	2	0	0	1.0	1.0
OIP5	1	0	0	1.0	1.0
OCA2	1	0	0	1.0	1.0
OAZ2	2	0	0	1.0	1.0
NUSAP1	3	0	0	1.0	1.0
NTRK3	2	0	0	1.0	1.0
NRG4	1	0	0	1.0	1.0
NPAP1	4	0	0	1.0	1.0
NOP10	1	0	0	1.0	1.0
NIPA2	1	0	0	1.0	1.0
NEO1	1	0	0	1.0	1.0
NEIL1	1	0	0	1.0	1.0
NEDD4	1	1	0	1.0	1.0
NDNL2	2	0	0	1.0	1.0
NDN	1	0	0	1.0	1.0
MTMR10	3	0	0	1.0	1.0
MTFMT	1	0	0	1.0	1.0
MRPL46	1	0	0	1.0	1.0
MORF4L1	3	0	0	1.0	1.0
MNS1	1	0	0	1.0	1.0
OR4F15	3	0	0	1.0	1.0
MKRN3	3	0	0	1.0	1.0
OR4F4	1	0	0	1.0	1.0
OR4M2	1	0	0	1.0	1.0
PYGO1	2	0	0	1.0	1.0
PTPN9	1	0	0	1.0	1.0
PSTPIP1	4	0	0	1.0	1.0
PRTG	4	0	0	1.0	1.0
PRC1	1	0	0	1.0	1.0
PML	7	0	0	1.0	1.0
PLEKHO2	3	0	0	1.0	1.0
PLCB2	3	0	0	1.0	1.0
PLA2G4F	5	0	0	1.0	1.0
PLA2G4D	1	0	0	1.0	1.0
PKM	6	0	0	1.0	1.0
PIGB	1	0	0	1.0	1.0
PEX11A	1	0	0	1.0	1.0
PEAK1	3	0	0	1.0	1.0
PDE8A	1	0	0	1.0	1.0
PDCD7	2	0	0	1.0	1.0
PAK6	1	0	0	1.0	1.0
OTUD7A	1	0	0	1.0	1.0
OR4N4	2	0	0	1.0	1.0
OR4F6	1	0	0	1.0	1.0
RAD51	1	0	0	1.0	1.0
MGA	5	0	0	1.0	1.0
MEX3B	2	0	0	1.0	1.0
KIF23	2	0	0	1.0	1.0
KIAA1024	3	0	0	1.0	1.0
JMJD7-PLA2G4B	1	0	0	1.0	1.0
ITGA11	6	0	0	1.0	1.0
ISLR2	1	0	0	1.0	1.0
ISLR	3	0	0	1.0	1.0
ISL2	1	0	0	1.0	1.0
IREB2	3	0	0	1.0	1.0
IQGAP1	7	0	0	1.0	1.0
IL16	2	0	0	1.0	1.0
IGF1R	5	0	0	1.0	1.0
IGDCC4	6	0	0	1.0	1.0
IGDCC3	2	0	0	1.0	1.0
HYPK	1	0	0	1.0	1.0
HOMER2	1	0	0	1.0	1.0
HEXA	1	0	0	1.0	1.0
HERC2	6	0	0	1.0	1.0
HDC	4	0	0	1.0	1.0
HCN4	3	0	0	1.0	1.0
KNSTRN	1	0	0	1.0	1.0
MFAP1	3	0	0	1.0	1.0
LCMT2	1	0	0	1.0	1.0
LEO1	3	0	0	1.0	1.0
MESP2	2	0	0	1.0	1.0
MESDC2	1	0	0	1.0	1.0
MESDC1	1	0	0	1.0	1.0
MEGF11	3	0	0	1.0	1.0
MEF2A	1	0	0	1.0	1.0
MCTP2	4	0	0	1.0	1.0
MAP2K5	1	0	0	1.0	1.0
MAP2K1	1	0	0	1.0	1.0
MAP1A	8	0	0	1.0	1.0
MAN2C1	1	0	0	1.0	1.0
MAN2A2	1	0	0	1.0	1.0
MAGEL2	3	0	0	1.0	1.0
LTK	1	0	0	1.0	1.0
LRRC57	1	0	0	1.0	1.0
LRRC49	1	0	0	1.0	1.0
LPCAT4	1	0	0	1.0	1.0
LMAN1L	2	0	0	1.0	1.0
LINS	1	0	0	1.0	1.0
LINGO1	4	0	0	1.0	1.0
LDHAL6B	1	0	0	1.0	1.0
RASGRF1	3	0	0	1.0	1.0
RASGRP1	1	0	0	1.0	1.0
RASL12	1	0	0	1.0	1.0
TRIM69	2	0	0	1.0	1.0
TMOD3	1	0	0	1.0	1.0
TMOD2	2	0	0	1.0	1.0
TMEM62	2	0	0	1.0	1.0
TMEM202	2	0	0	1.0	1.0
TMCO5A	1	0	0	1.0	1.0
TMC3	4	0	0	1.0	1.0
TM6SF1	1	0	0	1.0	1.0
TM2D3	1	0	0	1.0	1.0
TLN2	1	0	0	1.0	1.0
TJP1	2	0	0	1.0	1.0
TICRR	9	0	0	1.0	1.0
THSD4	2	0	0	1.0	1.0
THBS1	3	0	0	1.0	1.0
TGM7	2	0	0	1.0	1.0
TGM5	3	0	0	1.0	1.0
TBC1D2B	3	0	0	1.0	1.0
TBC1D21	1	0	0	1.0	1.0
TARSL2	3	0	0	1.0	1.0
TRIP4	2	0	0	1.0	1.0
SYNM	1	0	0	1.0	1.0
TRPM1	6	0	0	1.0	1.0
TTBK2	5	0	0	1.0	1.0
ZNF592	1	0	0	1.0	1.0
ZNF280D	2	0	0	1.0	1.0
ZFAND6	1	0	0	1.0	1.0
WHAMM	2	0	0	1.0	1.0
WDR93	2	0	0	1.0	1.0
WDR73	2	0	0	1.0	1.0
WDR72	3	0	0	1.0	1.0
VPS39	2	0	0	1.0	1.0
VPS33B	3	0	0	1.0	1.0
VPS18	2	0	0	1.0	1.0
USP50	1	0	0	1.0	1.0
USP3	1	0	0	1.0	1.0
UNC13C	4	0	0	1.0	1.0
UBR1	2	0	0	1.0	1.0
UBL7	1	0	0	1.0	1.0
UBE3A	2	0	0	1.0	1.0
UACA	7	0	0	1.0	1.0
TYRO3	2	0	0	1.0	1.0
TUBGCP4	4	0	0	1.0	1.0
TRPM7	1	0	0	1.0	1.0
SV2B	3	0	0	1.0	1.0
STRC	1	0	0	1.0	1.0
STRA6	2	0	0	1.0	1.0
SIN3A	6	0	0	1.0	1.0
SHF	1	0	0	1.0	1.0
SH2D7	2	0	0	1.0	1.0
SERF2	1	0	0	1.0	1.0
SEMA6D	3	0	0	1.0	1.0
SEMA4B	6	0	0	1.0	1.0
SEC11A	1	0	0	1.0	1.0
SCG5	2	0	0	1.0	1.0
SCAPER	2	0	0	1.0	1.0
RYR3	9	0	0	1.0	1.0
RTF1	6	0	0	1.0	1.0
RSL24D1	1	0	0	1.0	1.0
RPUSD2	1	0	0	1.0	1.0
RPP25	1	0	0	1.0	1.0
RORA	1	0	0	1.0	1.0
RMDN3	2	0	0	1.0	1.0
RLBP1	1	0	0	1.0	1.0
RHOV	2	0	0	1.0	1.0
RFX7	2	0	0	1.0	1.0
SKOR1	3	0	0	1.0	1.0
SLC12A1	3	0	0	1.0	1.0
SLC12A6	4	0	0	1.0	1.0
SLC24A1	2	0	0	1.0	1.0
STARD9	4	0	0	1.0	1.0
STARD5	2	0	0	1.0	1.0
ST20	1	0	0	1.0	1.0
SPTBN5	9	0	0	1.0	1.0
SPINT1	3	0	0	1.0	1.0
SPESP1	1	0	0	1.0	1.0
SPATA5L1	1	0	0	1.0	1.0
SNX33	1	0	0	1.0	1.0
SNX1	3	0	0	1.0	1.0
AGO2	5	0	0	1.0	1.0
SNURF	1	0	0	1.0	1.0
SNRPN	1	0	0	1.0	1.0
SNRPA1	2	0	0	1.0	1.0
SMAD6	1	0	0	1.0	1.0
SLTM	1	0	0	1.0	1.0
SLCO3A1	5	0	0	1.0	1.0
SLC30A4	1	0	0	1.0	1.0
SLC28A2	1	0	0	1.0	1.0
SLC28A1	2	0	0	1.0	1.0
SLC27A2	2	0	0	1.0	1.0
SNUPN	1	0	0	1.0	1.0
GDA	3	0	0	1.0	1.0
GBA2	2	0	0	1.0	1.0
GARNL3	3	0	0	1.0	1.0
OASL	1	0	0	1.0	1.0
OAS3	3	0	0	1.0	1.0
OAS2	2	0	0	1.0	1.0
NUP37	1	0	0	1.0	1.0
NUAK1	3	0	0	1.0	1.0
NTF3	1	0	0	1.0	1.0
NRIP2	1	0	0	1.0	1.0
NR2C1	3	0	0	1.0	1.0
NOS1	4	0	0	1.0	1.0
NOP2	2	0	0	1.0	1.0
NEUROD4	1	0	0	1.0	1.0
NELL2	3	0	0	1.0	1.0
NEDD1	2	0	0	1.0	1.0
NDUFA9	1	0	0	1.0	1.0
NDUFA12	1	0	0	1.0	1.0
NCOR2	6	0	0	1.0	1.0
NCKAP1L	4	0	0	1.0	1.0
NCAPD2	2	0	0	1.0	1.0
NAP1L1	1	0	0	1.0	1.0
OR10A7	1	0	0	1.0	1.0
NANOGNB	2	0	0	1.0	1.0
OR10P1	1	0	0	1.0	1.0
OR6C2	1	0	0	1.0	1.0
PDE1B	4	0	0	1.0	1.0
PCED1B	3	0	0	1.0	1.0
PCBP2	3	0	0	1.0	1.0
PAWR	1	0	0	1.0	1.0
PAN2	1	0	0	1.0	1.0
PAH	1	0	0	1.0	1.0
P2RX4	2	0	0	1.0	1.0
P2RX2	2	0	0	1.0	1.0
OVCH1	3	0	0	1.0	1.0
OTOGL	1	0	0	1.0	1.0
OSBPL8	2	0	0	1.0	1.0
OS9	1	0	0	1.0	1.0
ORMDL2	3	0	0	1.0	1.0
ORAI1	1	0	0	1.0	1.0
OR6C74	1	0	0	1.0	1.0
OR6C68	1	0	0	1.0	1.0
OR6C65	1	0	0	1.0	1.0
OR6C6	5	0	0	1.0	1.0
OR6C3	1	0	0	1.0	1.0
OR6C1	1	0	0	1.0	1.0
PDE3A	6	0	0	1.0	1.0
NACA	2	0	0	1.0	1.0
NAB2	3	0	0	1.0	1.0
MAGOHB	1	0	0	1.0	1.0
M6PR	1	0	0	1.0	1.0
LUM	1	0	0	1.0	1.0
LTA4H	1	0	0	1.0	1.0
LRRK2	9	0	0	1.0	1.0
LRRC43	3	0	0	1.0	1.0
LRRC23	1	0	0	1.0	1.0
LRRC10	2	0	0	1.0	1.0
LRP1	9	0	0	1.0	1.0
LRMP	1	0	0	1.0	1.0
LMBR1L	1	0	0	1.0	1.0
LLPH	1	0	0	1.0	1.0
LIN7A	1	0	0	1.0	1.0
LIMA1	3	0	0	1.0	1.0
LHX5	1	0	0	1.0	1.0
LGR5	1	0	0	1.0	1.0
LETMD1	2	0	0	1.0	1.0
LDHB	1	0	0	1.0	1.0
LARP4	2	0	0	1.0	1.0
MANSC1	1	0	0	1.0	1.0
NABP2	1	0	0	1.0	1.0
MAP1LC3B2	2	0	0	1.0	1.0
MAPKAPK5	1	0	0	1.0	1.0
MYO1A	1	0	0	1.0	1.0
MYF6	2	0	0	1.0	1.0
MYF5	4	0	0	1.0	1.0
MYBPC1	1	0	0	1.0	1.0
MVK	1	0	0	1.0	1.0
MSRB3	1	0	0	1.0	1.0
MSI1	2	0	0	1.0	1.0
MMP19	3	0	0	1.0	1.0
MMP17	1	0	0	1.0	1.0
MMAB	1	0	0	1.0	1.0
MFSD5	1	0	0	1.0	1.0
METTL7A	2	0	0	1.0	1.0
METTL25	2	0	0	1.0	1.0
METTL20	1	0	0	1.0	1.0
METAP2	1	0	0	1.0	1.0
MED13L	3	0	0	1.0	1.0
MDM1	1	0	0	1.0	1.0
MCRS1	2	0	0	1.0	1.0
MARS	2	0	0	1.0	1.0
MAP3K12	1	0	0	1.0	1.0
LAG3	1	0	0	1.0	1.0
PDE6H	1	0	0	1.0	1.0
PHC1	2	0	0	1.0	1.0
RNFT2	2	0	0	1.0	1.0
RNF41	3	0	0	1.0	1.0
RND1	1	0	0	1.0	1.0
RIMKLB	1	0	0	1.0	1.0
RILPL2	1	0	0	1.0	1.0
RIC8B	2	0	0	1.0	1.0
RHNO1	1	0	0	1.0	1.0
RHEBL1	1	0	0	1.0	1.0
RFX4	4	0	0	1.0	1.0
RFC5	2	0	0	1.0	1.0
RERG	1	0	0	1.0	1.0
RECQL	2	0	0	1.0	1.0
RDH5	1	0	0	1.0	1.0
RDH16	3	0	0	1.0	1.0
RBM19	1	0	0	1.0	1.0
RASSF8	2	0	0	1.0	1.0
RASSF3	1	0	0	1.0	1.0
RASAL1	5	0	0	1.0	1.0
RARG	4	0	0	1.0	1.0
RPH3A	2	0	0	1.0	1.0
RAPGEF3	2	0	0	1.0	1.0
RPL41	1	0	0	1.0	1.0
RPLP0	2	0	0	1.0	1.0
SLC26A10	2	0	0	1.0	1.0
SLC25A3	2	0	0	1.0	1.0
SLC8B1	2	0	0	1.0	1.0
SLC17A8	7	0	0	1.0	1.0
SLC15A4	2	0	0	1.0	1.0
SLC11A2	2	0	0	1.0	1.0
SIRT4	2	0	0	1.0	1.0
SHMT2	2	0	0	1.0	1.0
SFSWAP	4	0	0	1.0	1.0
SETD1B	4	0	0	1.0	1.0
SENP1	1	0	0	1.0	1.0
SDS	1	0	0	1.0	1.0
SCYL2	3	0	0	1.0	1.0
SCNN1A	4	0	0	1.0	1.0
SCN8A	6	0	0	1.0	1.0
SCARB1	4	0	0	1.0	1.0
SCAF11	2	0	0	1.0	1.0
SBNO1	4	0	0	1.0	1.0
RSRC2	1	0	0	1.0	1.0
RPL6	1	0	0	1.0	1.0
PDZRN4	3	0	0	1.0	1.0
RAD9B	3	0	0	1.0	1.0
RACGAP1	1	0	0	1.0	1.0
PPP1R1A	1	0	0	1.0	1.0
PPP1R12A	5	0	0	1.0	1.0
PPHLN1	1	0	0	1.0	1.0
PPFIBP1	2	0	0	1.0	1.0
PPFIA2	5	0	0	1.0	1.0
POU6F1	1	0	0	1.0	1.0
POLR3B	2	0	0	1.0	1.0
POLE	4	0	0	1.0	1.0
POC1B	2	0	0	1.0	1.0
PLXNC1	10	0	0	1.0	1.0
PLEKHA5	3	0	0	1.0	1.0
PLCZ1	2	0	0	1.0	1.0
PLBD1	1	0	0	1.0	1.0
PLA2G1B	1	0	0	1.0	1.0
PKP2	4	0	0	1.0	1.0
PITPNM2	1	0	0	1.0	1.0
PIK3C2G	1	0	0	1.0	1.0
PIANP	1	0	0	1.0	1.0
PHLDA1	2	0	0	1.0	1.0
PPTC7	1	0	0	1.0	1.0
RAD51AP1	2	0	0	1.0	1.0
PRB3	2	0	0	1.0	1.0
PRH2	1	0	0	1.0	1.0
RAB5B	1	0	0	1.0	1.0
RAB3IP	1	0	0	1.0	1.0
RAB35	1	0	0	1.0	1.0
R3HDM2	1	0	0	1.0	1.0
PYROXD1	1	0	0	1.0	1.0
PXN	3	0	0	1.0	1.0
PXMP2	1	0	0	1.0	1.0
PUS1	1	0	0	1.0	1.0
PTPRR	1	0	0	1.0	1.0
PTPRQ	2	0	0	1.0	1.0
PTPRO	2	0	0	1.0	1.0
PTPRB	7	0	0	1.0	1.0
PSMD9	2	0	0	1.0	1.0
PRPH	2	0	0	1.0	1.0
PRPF40B	2	0	0	1.0	1.0
PRMT8	1	0	0	1.0	1.0
PRKAG1	1	0	0	1.0	1.0
PRKAB1	1	0	0	1.0	1.0
PRICKLE1	2	0	0	1.0	1.0
PRDM4	1	0	0	1.0	1.0
SLC2A13	1	0	0	1.0	1.0
LACRT	1	0	0	1.0	1.0
KRT86	2	0	0	1.0	1.0
EIF4B	1	0	0	1.0	1.0
EIF2B1	2	0	0	1.0	1.0
EEA1	1	0	0	1.0	1.0
E2F7	1	0	0	1.0	1.0
DYRK2	1	0	0	1.0	1.0
DYNLL1	1	0	0	1.0	1.0
DUSP6	1	0	0	1.0	1.0
DTX1	1	0	0	1.0	1.0
DPY19L2	1	0	0	1.0	1.0
DPPA3	3	0	0	1.0	1.0
DNM1L	3	0	0	1.0	1.0
DNAJC14	6	0	0	1.0	1.0
DIP2B	10	0	0	1.0	1.0
DIABLO	1	0	0	1.0	1.0
DHX37	3	0	0	1.0	1.0
DHH	1	0	0	1.0	1.0
DEPDC4	3	0	0	1.0	1.0
DENND5B	4	0	0	1.0	1.0
DDX54	1	0	0	1.0	1.0
ELK3	2	0	0	1.0	1.0
DDX23	2	0	0	1.0	1.0
ENO2	2	0	0	1.0	1.0
EP400NL	3	0	0	1.0	1.0
FICD	1	0	0	1.0	1.0
FGFR1OP2	2	0	0	1.0	1.0
FGF6	1	0	0	1.0	1.0
FGD6	3	0	0	1.0	1.0
FBXW8	1	0	0	1.0	1.0
FBXO21	3	0	0	1.0	1.0
FBXL14	1	0	0	1.0	1.0
FBRSL1	1	0	0	1.0	1.0
FAM186B	1	0	0	1.0	1.0
FAM186A	1	0	0	1.0	1.0
FAM101A	1	0	0	1.0	1.0
FAIM2	1	0	0	1.0	1.0
ETV6	1	0	0	1.0	1.0
ESYT1	1	0	0	1.0	1.0
ERP27	2	0	0	1.0	1.0
ERC1	3	0	0	1.0	1.0
ERBB3	7	0	0	1.0	1.0
EPYC	1	0	0	1.0	1.0
EPS8	2	0	0	1.0	1.0
EP400	8	0	0	1.0	1.0
FKBP4	2	0	0	1.0	1.0
DCP1B	2	0	0	1.0	1.0
DBX2	2	0	0	1.0	1.0
CELA1	1	0	0	1.0	1.0
CDKN1B	1	0	0	1.0	1.0
CDK4	1	0	0	1.0	1.0
CDK17	2	0	0	1.0	1.0
CD4	2	0	0	1.0	1.0
CD163L1	2	0	0	1.0	1.0
CD163	6	0	0	1.0	1.0
CCT2	2	0	0	1.0	1.0
CCDC65	1	0	0	1.0	1.0
CCDC64	2	0	0	1.0	1.0
CCDC63	1	0	0	1.0	1.0
CCDC60	4	0	0	1.0	1.0
CCDC38	3	0	0	1.0	1.0
CAPS2	2	0	0	1.0	1.0
CAPRIN2	3	0	0	1.0	1.0
CAND1	2	0	0	1.0	1.0
CALCOCO1	2	0	0	1.0	1.0
CACNA1C	9	0	0	1.0	1.0
C1RL	2	0	0	1.0	1.0
CEP290	4	0	0	1.0	1.0
DCN	2	0	0	1.0	1.0
CHD4	11	0	0	1.0	1.0
CKAP4	2	0	0	1.0	1.0
DAZAP2	2	0	0	1.0	1.0
DAO	1	0	0	1.0	1.0
CYP27B1	2	0	0	1.0	1.0
CTDSP2	1	0	0	1.0	1.0
CSAD	3	0	0	1.0	1.0
CS	1	0	0	1.0	1.0
CRY1	3	0	0	1.0	1.0
CPSF6	2	0	0	1.0	1.0
CPM	2	0	0	1.0	1.0
COX6A1	1	0	0	1.0	1.0
CORO1C	1	0	0	1.0	1.0
COQ5	4	0	0	1.0	1.0
COQ10A	1	0	0	1.0	1.0
COPZ1	1	0	0	1.0	1.0
CNTN1	6	0	0	1.0	1.0
CMKLR1	4	0	0	1.0	1.0
CLEC4D	1	0	0	1.0	1.0
CLEC2B	1	0	0	1.0	1.0
CLEC12A	1	0	0	1.0	1.0
CIT	4	0	0	1.0	1.0
KSR2	1	0	0	1.0	1.0
FOXJ2	1	0	0	1.0	1.0
FRS2	3	0	0	1.0	1.0
KIF5A	3	0	0	1.0	1.0
KIF21A	1	0	0	1.0	1.0
KIAA1551	1	0	0	1.0	1.0
KIAA1033	1	0	0	1.0	1.0
C2CD5	1	0	0	1.0	1.0
KDM2B	2	0	0	1.0	1.0
KCTD10	3	0	0	1.0	1.0
KCNJ8	2	0	0	1.0	1.0
KCNH3	2	0	0	1.0	1.0
KCNA6	2	0	0	1.0	1.0
KCNA5	3	0	0	1.0	1.0
KCNA1	6	0	0	1.0	1.0
KANSL2	2	0	0	1.0	1.0
ITPR2	9	0	0	1.0	1.0
ITGA7	3	0	0	1.0	1.0
ITGA5	3	0	0	1.0	1.0
IRAK3	3	0	0	1.0	1.0
IQSEC3	3	0	0	1.0	1.0
IPO8	2	0	0	1.0	1.0
KITLG	1	0	0	1.0	1.0
ING4	1	0	0	1.0	1.0
KLHL42	1	0	0	1.0	1.0
KRAS	8	0	0	1.0	1.0
KRT85	5	0	0	1.0	1.0
KRT84	3	0	0	1.0	1.0
KRT83	2	0	0	1.0	1.0
KRT82	1	0	0	1.0	1.0
KRT81	3	0	0	1.0	1.0
KRT76	4	0	0	1.0	1.0
KRT75	2	0	0	1.0	1.0
KRT73	1	0	0	1.0	1.0
KRT72	5	0	0	1.0	1.0
KRT71	6	0	0	1.0	1.0
KRT7	1	0	0	1.0	1.0
KRT6C	1	0	0	1.0	1.0
KRT6B	7	0	0	1.0	1.0
KRT5	1	0	0	1.0	1.0
KRT4	3	0	0	1.0	1.0
KRT3	1	0	0	1.0	1.0
KRT2	1	0	0	1.0	1.0
KRT18	2	0	0	1.0	1.0
KRT1	4	0	0	1.0	1.0
KLRC1	2	0	0	1.0	1.0
FOXN4	1	0	0	1.0	1.0
IKBIP	4	0	0	1.0	1.0
IFFO1	1	0	0	1.0	1.0
GPRC5A	2	0	0	1.0	1.0
GPR84	1	0	0	1.0	1.0
GPR162	2	0	0	1.0	1.0
GOLGA3	3	0	0	1.0	1.0
GNS	2	0	0	1.0	1.0
GNPTAB	6	0	0	1.0	1.0
GNB3	1	0	0	1.0	1.0
GLT8D2	1	0	0	1.0	1.0
GLT1D1	2	0	0	1.0	1.0
GLS2	2	0	0	1.0	1.0
GLIPR1	4	0	0	1.0	1.0
GLI1	2	0	0	1.0	1.0
GIT2	2	0	0	1.0	1.0
GDF11	1	0	0	1.0	1.0
GATC	1	0	0	1.0	1.0
GAPDH	1	0	0	1.0	1.0
GALNT9	1	2	0	1.0	1.0
GALNT6	4	0	0	1.0	1.0
GALNT4	1	0	0	1.0	1.0
GRASP	1	0	0	1.0	1.0
IFT81	1	0	0	1.0	1.0
GRIN2B	5	0	0	1.0	1.0
GSG1	1	0	0	1.0	1.0
HVCN1	1	0	0	1.0	1.0
HSPB8	1	0	0	1.0	1.0
HOXC9	1	0	0	1.0	1.0
HOXC5	1	0	0	1.0	1.0
HOXC4	2	0	0	1.0	1.0
HOXC10	1	0	0	1.0	1.0
HNRNPA1	1	0	0	1.0	1.0
HNF1A	1	0	0	1.0	1.0
HIST4H4	2	0	0	1.0	1.0
HIP1R	1	0	0	1.0	1.0
HELB	1	0	0	1.0	1.0
HECTD4	8	0	0	1.0	1.0
HDAC7	2	0	0	1.0	1.0
HCAR3	1	0	0	1.0	1.0
HCAR2	2	0	0	1.0	1.0
HCAR1	1	0	0	1.0	1.0
HAL	1	0	0	1.0	1.0
GYS2	2	0	0	1.0	1.0
GUCY2C	2	0	0	1.0	1.0
GRIP1	5	0	0	1.0	1.0
C1R	1	0	0	1.0	1.0
SLC2A3	2	0	0	1.0	1.0
SLC38A1	1	0	0	1.0	1.0
FZD9	1	0	0	1.0	1.0
FZD1	2	0	0	1.0	1.0
FTSJ2	1	0	0	1.0	1.0
FSCN3	1	0	0	1.0	1.0
FSCN1	5	0	0	1.0	1.0
FOXP2	1	0	0	1.0	1.0
FOXK1	5	0	0	1.0	1.0
FKBP9	3	0	0	1.0	1.0
FIS1	1	0	0	1.0	1.0
FGL2	2	0	0	1.0	1.0
FBXO24	3	0	0	1.0	1.0
FBXL18	1	0	0	1.0	1.0
FBXL13	1	0	0	1.0	1.0
FAM71F2	1	0	0	1.0	1.0
FAM200A	1	0	0	1.0	1.0
FAM188B	2	0	0	1.0	1.0
FAM185A	2	0	0	1.0	1.0
FAM133B	1	0	0	1.0	1.0
FAM126A	2	0	0	1.0	1.0
GAL3ST4	1	0	0	1.0	1.0
EZH2	1	0	0	1.0	1.0
GALNT11	2	0	0	1.0	1.0
GARS	1	0	0	1.0	1.0
GPR37	1	0	0	1.0	1.0
GPR22	2	0	0	1.0	1.0
GPR146	1	0	0	1.0	1.0
GPER1	1	0	0	1.0	1.0
GPC2	1	0	0	1.0	1.0
GNAI1	2	0	0	1.0	1.0
GNA12	1	0	0	1.0	1.0
GLI3	3	0	0	1.0	1.0
GIMAP8	2	0	0	1.0	1.0
GIMAP6	2	0	0	1.0	1.0
GIMAP5	1	0	0	1.0	1.0
GIMAP4	2	0	0	1.0	1.0
GIMAP2	1	0	0	1.0	1.0
GIMAP1	1	0	0	1.0	1.0
GIGYF1	2	0	0	1.0	1.0
GET4	1	0	0	1.0	1.0
GCC1	1	0	0	1.0	1.0
GBAS	1	0	0	1.0	1.0
GATSL2	1	0	0	1.0	1.0
GALNTL5	1	0	0	1.0	1.0
GPR85	2	0	0	1.0	1.0
EXOC4	5	0	0	1.0	1.0
ESYT2	2	0	0	1.0	1.0
CTTNBP2	7	0	0	1.0	1.0
CTAGE6	3	0	0	1.0	1.0
CROT	1	0	0	1.0	1.0
CRHR2	1	0	0	1.0	1.0
CREB3L2	1	0	0	1.0	1.0
CRCP	2	0	0	1.0	1.0
CPVL	1	0	0	1.0	1.0
CPSF4	3	0	0	1.0	1.0
CPA5	1	0	0	1.0	1.0
CPA1	1	0	0	1.0	1.0
COL28A1	2	0	0	1.0	1.0
COL1A2	3	0	0	1.0	1.0
COG5	1	0	0	1.0	1.0
COBL	4	0	0	1.0	1.0
CNTNAP2	8	0	0	1.0	1.0
CLDN3	1	0	0	1.0	1.0
CLCN1	4	0	0	1.0	1.0
CHRM2	2	0	0	1.0	1.0
CHN2	3	0	0	1.0	1.0
CUL1	2	0	0	1.0	1.0
ETV1	2	0	0	1.0	1.0
CYP3A4	1	0	0	1.0	1.0
CYP3A7	2	0	0	1.0	1.0
EPHB4	3	0	0	1.0	1.0
EPHA1	1	0	0	1.0	1.0
COL26A1	3	0	0	1.0	1.0
ELN	1	0	0	1.0	1.0
ELFN1	1	0	0	1.0	1.0
EFCAB10	1	0	0	1.0	1.0
DYNC1I1	2	0	0	1.0	1.0
DPP6	1	0	0	1.0	1.0
DOCK4	5	0	0	1.0	1.0
DNAJC30	1	0	0	1.0	1.0
DNAJB6	2	0	0	1.0	1.0
DNAH11	9	0	0	1.0	1.0
DMTF1	1	0	0	1.0	1.0
DGKB	2	0	0	1.0	1.0
DFNA5	1	0	0	1.0	1.0
DENND2A	5	0	0	1.0	1.0
DDC	1	0	0	1.0	1.0
DBNL	1	0	0	1.0	1.0
DBF4	2	0	0	1.0	1.0
CYP3A5	1	0	0	1.0	1.0
CHCHD2	1	0	0	1.0	1.0
GRM3	1	0	0	1.0	1.0
GSTK1	1	0	0	1.0	1.0
MUC12	3	0	0	1.0	1.0
MOGAT3	1	0	0	1.0	1.0
MMD2	1	0	0	1.0	1.0
MLXIPL	3	0	0	1.0	1.0
KMT2E	4	0	0	1.0	1.0
MIOS	1	0	0	1.0	1.0
MICALL2	3	0	0	1.0	1.0
MGAM	5	0	0	1.0	1.0
METTL2B	1	0	0	1.0	1.0
MET	2	0	0	1.0	1.0
MEPCE	1	0	0	1.0	1.0
MEOX2	2	0	0	1.0	1.0
MDFIC	1	0	0	1.0	1.0
MBLAC1	3	0	0	1.0	1.0
MAFK	1	0	0	1.0	1.0
MACC1	2	0	0	1.0	1.0
LSM5	1	0	0	1.0	1.0
LRWD1	1	0	0	1.0	1.0
LRRN3	2	0	0	1.0	1.0
MUC3A	1	0	0	1.0	1.0
LRRD1	4	0	0	1.0	1.0
MYO1G	1	0	0	1.0	1.0
NAT16	2	0	0	1.0	1.0
OR2A12	2	0	0	1.0	1.0
OPN1SW	2	0	0	1.0	1.0
OGDH	2	0	0	1.0	1.0
