Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
SHROOM2	NA	4851	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
SHROOM4	NA	4482	13	2	0	0	0	0	13	0	1.0	1.0	0.0	1.0
SLC10A3	NA	1434	4	1	2	0	0	0	2	0	1.0	0.0	0.0	0.6554587535412855
SLC16A2	NA	1620	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A43	NA	1026	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
SLC25A5	NA	897	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A53	NA	924	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.6554587535412855
SLC35A2	NA	1191	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC38A5	NA	1419	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC6A14	NA	1929	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
SLC6A8	NA	1908	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC7A3	NA	1860	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
SLC9A6	NA	2106	2	2	0	0	1	0	1	0	1.0	1.0	0.0	0.8277293767706428
SLC9A7	NA	2181	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.8277293767706428
SLITRK2	NA	2538	25	4	4	0	0	0	21	0	1.0	0.0	0.0	0.900625667088066
SLITRK4	NA	2514	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.9999999999999999
SMARCA1	NA	3165	9	0	0	0	0	0	9	0	1.0	1.0	0.0	0.8795880017344075
SMC1A	NA	3702	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
SMS	NA	1101	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.8333333333333334
SOWAHD	NA	948	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.5
SOX3	NA	1341	8	2	0	0	0	0	8	3	0.8018796874098555	1.0	1.0	0.8429809818837098
SPANXD	NA	294	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
SPANXN1	NA	219	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SPANXN2	NA	543	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
SPANXN3	NA	426	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SPIN2A	NA	777	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPIN3	NA	777	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPIN4	NA	750	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRPK3	NA	1704	7	2	1	0	0	0	6	0	1.0	4.0	0.0	0.7586640142018065
SRPX	NA	1395	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
SRPX2	NA	1398	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SSR4	NA	555	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SSX1	NA	567	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SSX5	NA	690	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
SSX7	NA	567	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
STAG2	NA	3807	9	3	0	0	0	0	9	0	1.0	1.0	0.0	0.9584248993188739
STARD8	NA	3312	4	1	0	0	0	0	4	0	1.0	1.0	0.0	0.8710490642551527
STS	NA	1752	7	1	0	0	0	0	7	0	1.0	1.0	0.0	0.8597933880952318
SUV39H1	NA	1239	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SYAP1	NA	1059	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SYN1	NA	2118	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SYP	NA	942	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SYTL4	NA	2016	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.796453035938273
SYTL5	NA	2259	5	1	0	0	1	0	4	0	1.0	0.0	0.0	1.0
TAB3	NA	2139	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
TAF1	NA	5682	15	0	0	0	0	0	15	0	1.0	2.0	0.0	0.884870333120835
TAF7L	NA	1389	1	0	1	0	0	0	0	0	1.0	2.0	0.0	-0.0
TAF9B	NA	756	2	3	0	0	1	0	1	0	1.0	0.0	3.0	0.8018796874098554
TBC1D25	NA	2067	3	1	1	0	0	0	2	0	1.0	0.0	0.0	0.75
TBC1D8B	NA	3363	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBL1X	NA	1734	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
TBX22	NA	1563	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TCEAL1	NA	480	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
TCEAL2	NA	684	4	0	2	0	0	0	2	0	1.0	0.0	0.0	0.75
TCEAL3	NA	603	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TCEAL4	NA	648	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
TCEAL5	NA	621	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TCEAL6	NA	552	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
TCEAL7	NA	303	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TCEANC	NA	1146	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TENM1	NA	8199	29	6	2	0	0	0	27	0	1.0	2.0	1.0	0.9398258697599664
TEX11	NA	2823	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
TEX13A	NA	1230	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TEX13B	NA	939	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TFDP3	NA	1218	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TFE3	NA	1728	4	0	1	0	2	0	1	0	1.0	1.0	0.0	0.31091750708257115
TGIF2LX	NA	726	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
THOC2	NA	4782	14	4	0	0	0	0	14	0	1.0	0.0	0.0	0.9200625111439561
TIMM17B	NA	669	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TIMM8A	NA	294	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TIMP1	NA	624	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TKTL1	NA	1791	8	1	1	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
TLR7	NA	3150	6	4	1	0	0	0	5	0	1.0	1.0	0.0	0.8948855177025862
TLR8	NA	3126	9	3	0	0	0	0	9	0	1.0	2.0	0.0	0.9624786378518297
TSPAN7	NA	840	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM164	NA	894	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM187	NA	786	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM255A	NA	1050	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM257	NA	336	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM35	NA	504	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.75
TMEM47	NA	546	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMLHE	NA	1266	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
TREX2	NA	711	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRMT2B	NA	1515	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
TRO	NA	4296	9	6	1	0	1	0	7	0	1.0	0.0	0.0	0.9658722633586911
TRPC5	NA	2922	14	3	0	0	0	0	14	0	1.0	0.0	0.0	0.884870333120835
TSC22D3	NA	603	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSPYL2	NA	2082	3	0	1	0	0	0	2	0	1.0	1.0	0.0	0.75
TSR2	NA	576	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
TXLNG	NA	1587	2	3	0	0	0	0	2	0	1.0	2.0	0.0	0.796453035938273
UBA1	NA	3177	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
UBE2A	NA	459	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBE2NL	NA	462	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
UBL4A	NA	474	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
UBQLN2	NA	1875	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UPF3B	NA	1452	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UPRT	NA	930	5	0	0	2	0	0	3	0	1.0	0.0	0.0	0.6554587535412855
USP11	NA	2892	4	3	0	0	0	0	4	0	1.0	1.0	0.0	1.0
USP26	NA	2742	12	5	0	0	0	0	12	0	1.0	3.0	0.0	0.8755776673507596
USP51	NA	2136	8	1	0	0	0	0	8	0	1.0	0.0	0.0	0.9298966940476158
USP9X	NA	7713	12	4	2	0	1	0	9	0	1.0	2.0	1.0	0.8313773328738003
UTP14A	NA	2316	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
UXT	NA	510	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VBP1	NA	594	2	0	0	0	2	0	0	0	1.0	0.0	0.0	-0.0
VCX	NA	621	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VCX3A	NA	561	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
VCX3B	NA	741	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
VGLL1	NA	777	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VMA21	NA	306	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VSIG1	NA	1272	3	1	0	0	1	2	0	0	1.0	0.0	0.0	0.5644754678724236
VSIG4	NA	1200	4	0	0	1	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
WAS	NA	1509	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WDR13	NA	1458	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR44	NA	2742	6	0	1	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
WDR45	NA	1086	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
WNK3	NA	5403	8	1	0	0	0	0	8	0	1.0	0.0	2.0	0.8948855177025862
WWC3	NA	3279	20	2	0	0	0	0	20	3	0.9449911312986873	1.0	0.0	0.8774062715249277
XIAP	NA	1494	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
XK	NA	1335	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.9999999999999999
XKRX	NA	1350	6	5	0	0	0	0	6	0	1.0	0.0	0.0	0.9474427588512931
XPNPEP2	NA	2025	5	0	0	0	1	0	4	0	1.0	0.0	0.0	0.8277293767706428
YIPF6	NA	711	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
YY2	NA	1119	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZBTB33	NA	2019	4	0	0	0	0	0	4	0	1.0	2.0	0.0	0.7420981285103057
ZC3H12B	NA	2511	4	4	1	0	0	0	3	0	1.0	1.0	0.0	0.9298966940476158
ZC4H2	NA	675	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZCCHC12	NA	1209	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
ZCCHC13	NA	501	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
ZCCHC16	NA	933	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZCCHC18	NA	1212	3	0	1	0	0	0	2	0	1.0	1.0	0.0	0.5
ZCCHC5	NA	1428	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZDHHC15	NA	1014	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZFP92	NA	1251	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZFX	NA	2418	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
ZIC3	NA	1404	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
ZMAT1	NA	1917	8	5	1	0	0	0	7	0	1.0	1.0	0.0	0.9249572757036592
ZMYM3	NA	4113	6	2	0	0	0	0	6	0	1.0	2.0	0.0	0.8795880017344075
ZNF157	NA	1521	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
ZNF182	NA	1920	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691366
ZNF185	NA	2166	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.8982265179691364
ZNF275	NA	990	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
ZNF280C	NA	2214	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.7420981285103055
ZNF41	NA	2340	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF449	NA	1557	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF630	NA	1974	8	0	0	0	0	0	8	0	1.0	0.0	0.0	0.9166666666666666
ZNF645	NA	1278	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
KRBOX4	NA	516	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
ZNF674	NA	1746	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF711	NA	2286	7	0	1	0	0	0	6	0	1.0	2.0	0.0	0.8333333333333335
ZNF75D	NA	1533	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ZNF81	NA	1986	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
ZXDA	NA	2400	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
ZXDB	NA	2412	5	1	1	0	0	0	4	0	1.0	1.0	0.0	0.8982265179691364
A1CF	NA	1809	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
ABCC2	NA	4638	9	1	1	0	1	0	7	0	1.0	0.0	0.0	0.9397940008672039
ABI1	NA	1527	4	0	2	0	0	0	2	0	1.0	0.0	1.0	0.8277293767706428
ABLIM1	NA	2337	10	0	0	0	0	0	10	0	1.0	0.0	0.0	0.8795880017344075
ACADSB	NA	1299	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ACBD5	NA	1578	5	1	3	0	0	0	2	0	1.0	0.0	0.0	0.6934264036172708
ACBD7	NA	267	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ACSL5	NA	2220	9	0	1	0	0	0	8	0	1.0	2.0	1.0	0.8429809818837098
ACTA2	NA	1134	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.8982265179691366
ACTR1A	NA	1131	5	0	0	0	0	0	5	0	1.0	1.0	0.0	1.0
ADAM12	NA	2730	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
ADAM8	NA	2475	8	3	0	0	0	0	8	0	1.0	0.0	0.0	0.8423282765538795
ADAMTS14	NA	3681	14	1	0	0	0	0	14	0	1.0	0.0	0.0	0.9317445267173825
ADARB2	NA	2220	7	5	0	0	0	0	7	0	1.0	0.0	0.0	0.90701901811629
ADD3	NA	2121	9	3	0	0	0	0	9	0	1.0	4.0	0.0	0.78125
ADK	NA	1089	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
ADO	NA	813	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ADRA2A	NA	1398	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ADRB1	NA	1434	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
AFAP1L2	NA	2457	4	4	1	0	0	0	3	0	1.0	0.0	0.0	1.0
AGAP5	NA	2061	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
AGAP6	NA	2061	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.8948855177025863
AGAP4	NA	2061	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AIFM2	NA	1122	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.8982265179691364
AKR1C1	NA	972	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
AKR1C4	NA	972	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AKR1E2	NA	963	0	2	0	0	0	0	0	0	1.0	2.0	0.0	0.75
ALDH18A1	NA	2388	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ALOX5	NA	2025	3	2	0	0	0	0	3	0	1.0	0.0	2.0	0.8982265179691364
ANK3	NA	13134	35	13	3	0	0	0	32	0	1.0	8.0	0.0	0.8768379914578011
ANKRD1	NA	960	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ANKRD16	NA	1086	1	4	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ANKRD22	NA	576	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ANKRD26	NA	5133	9	1	0	0	0	0	9	0	1.0	10.0	2.0	0.6206275502452832
ANKRD30A	NA	4026	16	3	1	0	1	0	14	0	1.0	0.0	0.0	0.9504402287649183
ANXA11	NA	1518	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANXA7	NA	1467	4	1	2	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
AP3M1	NA	1257	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
APBB1IP	NA	2001	5	1	2	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
ARHGAP12	NA	2541	3	3	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ARHGAP19	NA	1485	5	0	0	0	2	0	3	0	1.0	1.0	0.0	0.5644754678724236
ARHGAP21	NA	5877	7	5	0	0	0	0	7	0	1.0	1.0	0.0	0.9168497986377478
ARHGAP22	NA	2145	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ARID5B	NA	3567	5	3	0	0	0	0	5	0	1.0	3.0	0.0	0.8750481154569111
ARL3	NA	549	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARL5B	NA	540	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARMC3	NA	2619	6	5	0	0	0	0	6	0	1.0	0.0	0.0	1.0000000000000002
ARMC4	NA	3135	10	3	1	0	1	0	8	0	1.0	0.0	0.0	0.9168497986377478
AS3MT	NA	1128	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASAH2	NA	2343	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.5
ASCC1	NA	1203	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATAD1	NA	1086	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATE1	NA	1557	3	1	0	0	0	0	3	0	1.0	2.0	0.0	0.8710490642551527
ATP5C1	NA	897	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
ATRNL1	NA	4140	12	9	0	0	0	0	12	0	1.0	0.0	0.0	0.9783171191717188
AVPI1	NA	444	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BAG3	NA	1728	5	1	1	0	0	0	4	0	1.0	2.0	1.0	0.7632300273809492
BAMBI	NA	783	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
BCCIP	NA	969	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BEND7	NA	1407	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BICC1	NA	2925	17	7	0	0	0	0	17	0	1.0	1.0	0.0	0.9655458753541287
BLNK	NA	1371	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BMI1	NA	981	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
BMPR1A	NA	1599	1	0	1	0	0	0	0	0	1.0	2.0	0.0	-0.0
BMS1	NA	3849	9	5	0	0	0	0	9	0	1.0	3.0	0.0	0.9027890065087105
BNIP3	NA	585	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BTAF1	NA	5550	10	5	2	0	0	0	8	0	1.0	4.0	1.0	0.7974309773334709
BTBD16	NA	1521	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
BTRC	NA	1818	5	2	0	0	0	0	5	0	1.0	5.0	0.0	0.7301310573425013
BUB3	NA	987	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C10orf10	NA	639	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
C10orf107	NA	627	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
C10orf11	NA	597	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf113	NA	468	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CASC10	NA	411	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf12	NA	3744	7	4	3	0	0	0	4	0	1.0	3.0	0.0	0.6715046954648326
C10orf120	NA	1008	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
C10orf128	NA	318	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDRF1	NA	3717	11	4	0	0	0	0	11	0	1.0	2.0	0.0	0.9424351665604174
C10orf2	NA	2055	3	0	1	0	0	0	2	0	1.0	2.0	0.0	0.5904362833084089
C10orf25	NA	369	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
C10orf54	NA	936	1	1	0	0	0	0	1	0	1.0	3.0	0.0	0.5904362833084089
C10orf62	NA	672	3	0	1	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
C10orf67	NA	558	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C10orf71	NA	4308	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
C10orf76	NA	2070	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
C10orf82	NA	465	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
C10orf88	NA	1338	3	0	0	0	0	0	3	0	1.0	3.0	0.0	0.5644754678724236
C10orf90	NA	2100	10	2	1	0	0	0	9	0	1.0	0.0	0.0	0.953509509058145
C10orf91	NA	438	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf95	NA	774	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C10orf99	NA	246	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
C1QL3	NA	768	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CACNB2	NA	1983	14	3	2	0	0	0	12	0	1.0	1.0	0.0	0.8833593796433151
CACUL1	NA	1110	4	0	1	0	0	0	3	0	1.0	3.0	0.0	0.49113258984568253
CALHM1	NA	1041	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CALHM2	NA	972	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
CALML5	NA	441	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
CAMK1D	NA	1158	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CAMK2G	NA	1671	8	2	0	0	1	0	7	0	1.0	0.0	0.0	0.9397940008672037
CCAR1	NA	3453	10	2	0	0	0	0	10	0	1.0	1.0	0.0	1.0000000000000002
CCDC172	NA	777	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
CCDC3	NA	813	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CCDC6	NA	1425	3	1	0	0	0	0	3	0	1.0	0.0	1.0	1.0
CCNJ	NA	1152	4	4	0	0	0	0	4	0	1.0	0.0	0.0	0.9166666666666666
CCNY	NA	1026	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDC123	NA	1011	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDH23	NA	10065	26	2	0	0	0	0	26	0	1.0	1.0	0.0	0.971607333453733
CDHR1	NA	2580	14	2	0	0	0	0	14	0	1.0	0.0	0.0	0.84375
CDK1	NA	894	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDNF	NA	564	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CELF2	NA	1566	5	2	0	0	0	0	5	0	1.0	1.0	0.0	1.0
CEP55	NA	1395	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CH25H	NA	819	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHAT	NA	2247	4	8	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CHCHD1	NA	357	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
CHST15	NA	1686	7	1	2	0	0	0	5	0	1.0	1.0	0.0	0.8333333333333335
CHST3	NA	1440	2	6	0	0	0	0	2	0	1.0	5.0	0.0	0.7586640142018065
CHUK	NA	2238	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CLRN3	NA	681	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNNM1	NA	2856	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.9999999999999999
CNNM2	NA	2628	8	4	0	0	0	0	8	0	1.0	0.0	0.0	0.90701901811629
COL13A1	NA	2154	3	2	0	0	0	0	3	0	1.0	3.0	0.0	0.7185463540765221
COL17A1	NA	4494	11	11	0	0	1	0	10	0	1.0	1.0	0.0	0.9423309401415209
COMMD3	NA	588	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
COX15	NA	1233	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CPN1	NA	1377	7	6	0	0	1	0	6	0	1.0	0.0	0.0	0.9584248993188739
CPXM2	NA	2271	13	1	1	0	0	0	12	0	1.0	2.0	0.0	0.8944548827786958
CREM	NA	903	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CRTAC1	NA	1986	5	4	0	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
CSGALNACT2	NA	1629	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CSTF2T	NA	1851	3	2	0	0	0	0	3	0	1.0	0.0	1.0	1.0
CTBP2	NA	2958	11	3	0	0	0	0	11	0	1.0	1.0	0.0	0.8976167900760738
CTNNA3	NA	2688	12	2	0	0	0	0	12	0	1.0	2.0	0.0	0.90625
CUBN	NA	10872	34	18	0	0	2	0	32	0	1.0	8.0	0.0	0.8949834368679399
CUEDC2	NA	864	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CUL2	NA	2295	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
CUTC	NA	822	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
CUZD1	NA	1824	4	1	0	0	0	0	4	0	1.0	2.0	0.0	0.8982265179691364
CWF19L1	NA	1617	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
CXCL12	NA	423	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYP17A1	NA	1527	6	0	0	0	0	0	6	0	1.0	2.0	0.0	0.9166666666666666
CYP26A1	NA	1494	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.9999999999999999
CYP26C1	NA	1569	4	1	0	0	0	0	4	0	1.0	1.0	0.0	0.8710490642551527
CYP2C18	NA	1473	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CYP2C19	NA	1473	4	1	0	0	0	0	4	0	1.0	1.0	0.0	0.8710490642551527
CYP2C8	NA	1473	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYP2C9	NA	1473	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
