gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
LZTS1	1791	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0771366862079605	0.2747744743350277	157404.8	592.0	0.00929389	1.7276720982168373e-07	3.0
MFHAS1	3159	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	164853.3	395.0	0.03405475	0.0	0.0
MSRA	708	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2909514111143439	0.6501597317043052	114314.5	831.0	0.006345786	0.0	1.0
MTFR1	1047	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5232862375719518	0.8621803585861517	146207.2	407.0	0.01558919	2.516553387074477e-05	11.0
MYBL1	2259	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06340752013188765	0.2382964181412351	329075.8	140.0	0.03703302	1.8367798570953855e-06	8.0
NUGGC	2391	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.5730659025787965	0.8921229545297367	409228.4	222.0	0.03436317	0.0	0.0
OPLAH	3867	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.16753224995811694	0.4668419181079767	2720766.0	211.0	0.02653573	0.0	1.0
OSGIN2	1650	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2255299954894001	0.5614122939093641	251471.8	419.0	0.03523735	0.0	1.0
PCM1	6075	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1083658430862592	0.3491810078360974	381765.5	253.0	0.0016420279999999998	9.681724852370492e-05	45.0
PHF20L1	3054	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	195342.2	773.0	-0.003807098	0.0001724556539510963	25.0
PHYHIP	993	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6896551724137931	0.9459059009879194	587454.9	196.0	0.04960711	9.60861782569214e-05	28.0
PLAT	1689	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3362474781439139	0.7027262434559393	580109.8	382.0	0.045331800000000005	7.661851640944887e-05	24.0
PLEKHA2	1278	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	487952.5	201.0	0.03833444	0.0	2.0
PRDM14	1716	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.16559032952475575	0.4633612245944302	268840.2	727.0	0.01035742	1.815570549812984e-05	20.0
PRKDC	12386	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	902698.5	459.0	0.0268238	0.0018560895215442327	223.0
PXDNL	4392	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.31938677738741617	0.6839196558110088	62918.77	1068.0	-0.01590167	1.7527578744312603e-06	5.0
RAD21	1896	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3088326127239037	0.6716972993376908	482613.8	426.0	0.01785214	0.0021948794599443077	248.0
REEP4	774	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1787629603146228	0.4865381828351394	584373.3	219.0	0.03417787	1.783361317007376e-05	6.0
RMDN1	945	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0365737692926633	1.0	0.23272050267628575	0.572007704164035	192988.2	1166.0	0.01516109	2.036167858136836e-06	5.0
RNF19A	2517	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3293807641633729	0.6951715611111277	1009773.0	212.0	0.04111137	1.2784135442640261e-05	13.0
SLC10A5	1317	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.00643	0.03888080016291068	158800.8	681.0	0.01181767	0.0	0.0
SLC20A2	1959	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	582397.0	459.0	0.03449343	1.0050709580972844e-05	3.0
SLC45A4	2397	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2591344908007256	0.6090718016469248	277189.7	239.0	0.05746744	0.0	0.0
SLCO5A1	2547	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.10036130068245684	0.33108978295864444	145499.3	674.0	0.01575622	0.0	0.0
ST18	3144	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.537345513164965	0.8710983222246715	155127.8	793.0	-0.01538895	0.0	0.0
TEX15	8370	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	352456.0	346.0	0.01127461	1.7861796532261452e-06	3.0
TMEM67	2988	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.10498687664041996	0.3416188893451721	234269.3	416.0	0.01535146	4.025103031561067e-06	6.0
TNFRSF10B	1323	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.09651578033008396	0.32217438058774384	694327.5	213.0	0.04803689	0.0003161338598494592	49.0
TSNARE1	1542	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5777007510109763	0.8946847349474709	163884.8	685.0	0.0123561	1.7426001775277015e-07	3.0
TUSC3	1047	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.12140342357654485	1.0	1.0	1.0	50254.46	1013.0	-0.04106541	2.4644287704940126e-05	7.0
UTP23	750	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	483166.2	504.0	0.02272308	4.195094254030062e-05	19.0
ZC2HC1A	978	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.22784233310549104	0.5648442494203914	49382.81	969.0	0.002454893	9.420558383492719e-05	5.0
ACAN	7593	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	561598.5	560.0	-0.0008326961	4.436783393154554e-06	6.0
ADPGK	1491	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.27292576419213976	0.6273350018591388	1106545.0	526.0	0.04255108	5.3335272687871325e-06	7.0
ALPK3	5724	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.107342206955775	0.3469013902986359	351352.3	213.0	0.0279848	0.0	0.0
AP3B2	3249	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4970178926441352	0.8444976402770838	509813.5	608.0	0.01586064	1.3440523951043685e-05	9.0
ATP8B4	3579	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.02175568367235941	0.10503383525107624	278208.8	408.0	-0.02103479	0.0	0.0
BNC1	2985	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3972983710766786	0.7640316710978065	206687.8	679.0	0.01097415	0.0	1.0
CAPN3	2466	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.08919015340706386	1.0	1.0	1.0	592239.1	284.0	0.03848429	7.098369588609109e-07	6.0
CCPG1	2424	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5279831045406547	0.8652011587982505	267069.2	396.0	0.01082177	0.00019659634516340412	14.0
CHD2	5487	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	243747.3	332.0	0.01378808	3.4754091129343047e-06	12.0
CSK	1353	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	746043.0	199.0	0.04104828	0.00022807095950450884	51.0
CSPG4	6969	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4397537379067722	0.8010291975938191	578029.8	231.0	0.03885519	7.4799725522765214e-06	8.0
DENND4A	5721	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.9514747859181732	0.9988031321549136	522427.1	240.0	0.04164815	5.707648626063463e-06	9.0
DTWD1	915	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.2663115845539281	1.0	0.6357279084551812	0.9237028760814628	206183.5	390.0	-0.02234322	4.510652409352704e-06	2.0
EIF3J	777	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	667669.8	534.0	0.0301572	1.2259711584463353e-05	27.0
FAM169B	579	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.398406374501992	0.7650528896986822	149919.0	473.0	-0.05276038	0.0	0.0
FANCI	3987	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7704160246533128	0.9713594902017706	642890.3	400.0	0.02491878	7.605072511726309e-05	34.0
FES	2469	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3640334910811795	0.7318927583229475	833957.1	291.0	0.04238327	5.2467562461995976e-05	22.0
GATM	1272	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.08577064928381507	0.29643008954036826	465758.8	445.0	0.0039851470000000005	0.00010421338130940842	2.0
GLDN	1656	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.29146021568055963	0.6507874566821081	317532.1	443.0	0.01010761	0.0	0.0
GOLGA6L2	2730	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2021018593371059	0.5252593885469365	654397.0569645343	456.5248738284066	0.01928266349573852	2.4277894001238174e-08	2.0
INO80	4671	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6426735218508998	0.9268113276068124	950881.0	181.0	0.04147157	1.309461281543604e-05	27.0
KIF23	2883	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	307076.8	298.0	0.01855886	0.00014795961013469586	37.0
LTK	2595	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	782552.2	166.0	0.040495300000000005	4.3596450463329385e-07	7.0
MAPKBP1	4545	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4420866489832007	0.8029396011025326	816014.7	259.0	0.0365245	3.9722385001087614e-05	28.0
MGA	9198	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	2.0	3.0	1.0	1.0	0.04979583706802111	0.19917457879978304	765304.1	256.0	0.04114393	3.0577584311563105e-05	28.0
MYO1E	3327	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.17129153819801302	0.4735163193614119	773031.9	386.0	0.04326224	4.0944899193472536e-05	39.0
MYO5A	5568	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5963029218843172	0.9045953982355824	517213.7	386.0	0.018664700000000003	5.380090822361335e-05	27.0
MYZAP	1401	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
NMB	465	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8045052292839904	0.9795074919779356	341388.7	197.0	0.04232976	0.00010523207028009256	3.0
NPAP1	3471	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8090614886731392	0.9804857273749992	179637.9	1121.0	-0.04416272	0.0	0.0
OR4N4	951	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.18684603886397608	0.5002747239958758	156689.3	855.0	-0.03139567	0.0	0.0
OTUD7A	2781	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.21626297577854672	0.5474178484796879	155906.8	445.0	0.01322554	0.0	2.0
PKM	1818	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.022581009371118888	1.0	1.0	1.0	1130931.0	192.0	0.03641176	0.000798486984971927	156.0
PLCB2	3558	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4793863854266539	0.8318544374777473	851107.3	167.0	0.03643475	2.727101511762813e-05	14.0
RASGRF1	3822	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	420514.1	488.0	0.04198197	2.0465159500458248e-06	9.0
RASGRP1	2394	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2218770800976259	0.5559422550939677	97743.42	604.0	-0.005024911	5.974349010653501e-06	5.0
RASL12	801	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	688371.5	189.0	0.04449525	4.020531334089463e-06	3.0
RGMA	1377	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	243186.8	484.0	-0.01894632	7.46186067318764e-07	3.0
RTF1	2133	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	820643.7	237.0	0.03725721	8.705867385680009e-05	37.0
RYR3	14613	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3096934035305048	0.6727074920334897	140241.5	806.0	-0.0133667	2.215530073748079e-06	6.0
SERINC4	1557	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	784327.3	286.0	0.03723736	0.0	0.0
SLC12A6	3453	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.547945205479452	0.8775780750873725	498240.3	193.0	0.01633968	6.091823783113822e-07	5.0
SPPL2A	1563	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3524850193866761	0.7200377708236567	329468.8	225.0	0.01998025	1.4412273301061397e-06	3.0
SPTBN5	11025	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	874210.9	259.0	0.0402911	0.0	1.0
TJP1	5247	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.08758868354208636	0.3008761910041333	194015.1	515.0	-0.04585107	0.0010675045154757037	79.0
TLN2	7629	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4291845493562232	0.7922181405912486	315753.8	568.0	0.01479965	8.544527772745635e-06	17.0
TRPM1	4929	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	277407.0	497.0	0.02830981	0.0	2.0
TRPM7	5598	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5313496280552603	0.867340616983628	325707.8	250.0	0.02263237	1.4371783430673044e-05	10.0
ZNF609	4236	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	841049.8	278.0	0.04313646	1.0994343327960088e-05	6.0
ARFGEF2	5358	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4816955684007707	0.8335467077570531	808419.6	174.0	0.04920429	6.638425393411444e-05	28.0
ASXL1	4626	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	780777.1	242.0	0.05736297	1.3581211090327995e-05	11.0
BFSP1	1998	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.28835063437139563	0.6469371565508351	552333.6	239.0	-0.023459200000000003	8.55466937028586e-08	3.0
CCM2L	1302	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1022704.0	386.0	0.02873946	8.915361067009024e-07	2.0
CDH22	2487	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	553454.2	583.0	0.04439588	0.0	1.0
CNBD2	1719	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1308823.0	144.0	0.05301848	0.0	0.0
COL20A1	3855	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1278630.0	332.0	0.06223773	7.801739838965495e-07	3.0
CPXM1	2205	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.19252984212552945	0.5097235489488945	796250.8	438.0	0.04081765	0.0	1.0
CSRP2BP	2349	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	782026.9	479.0	-0.005686501	4.828499587939789e-06	15.0
CST9	480	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0894854586129754	1.0	1.0	1.0	189306.8	772.0	-0.04745189	4.953444842408978e-07	4.0
DHX35	2112	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	262965.2	581.0	0.03097152	5.225397178035471e-08	6.0
DIDO1	6723	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	961229.7	336.0	0.03983379	8.270062904830924e-05	30.0
DNMT3B	2562	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.2297794117647059	1.0	0.5868544600938967	0.8996352279384531	675780.2	173.0	0.04200101	0.00013921905409470248	65.0
DOK5	921	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.006679999999999999	0.040137697106776345	139298.5	847.0	-0.03702153	1.8581690639019833e-06	5.0
FAM65C	2841	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.17927572606669054	0.4874202741493901	568493.1	153.0	0.05506797	0.0	0.0
FOXS1	993	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1015946.0	241.0	0.03662183	1.220953263459104e-05	9.0
GNAS	3114	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1025539.0	416.0	0.01090913	0.000543495643825403	61.0
ITCH	2712	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.16273393002441008	0.4581999581803091	996941.7	155.0	0.03705809	0.00112551687942844	148.0
JAG1	3657	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.029840057292909998	1.0	1.0	1.0	165910.1	431.0	-0.02814879	1.8687550428627411e-06	8.0
KCNQ2	2619	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.01508682467601044	0.07835996340021842	1314528.0	298.0	0.04947528	7.1833395354563e-05	6.0
LAMA5	11088	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6839945280437757	0.9437793169135341	1090360.0	252.0	0.02132874	3.226650748407177e-05	16.0
MACROD2	1278	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2771618625277162	0.6328031048227211	37708.54	920.0	-0.011827299999999999	0.0	2.0
MAPRE1	807	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.04554771122751082	1.0	1.0	1.0	550127.4	293.0	0.04798066	0.0005812381427434546	76.0
MATN4	1746	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.196232339089482	0.5157880530356875	1005559.0	233.0	0.03611301	1.0553822632021114e-05	4.0
MYBL2	2103	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3115264797507788	0.6748507592342443	382726.7	276.0	0.02441751	4.452332233904745e-05	36.0
RTFDC1	921	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	255082.8	551.0	-0.007046615	6.214602239914292e-06	13.0
SLC12A5	3420	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.16291951775822744	0.4585368126747384	630342.2	381.0	0.05057954	4.7311284463306565e-09	2.0
SOGA1	4986	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	802783.2	231.0	0.06696510000000001	1.1847024845412462e-05	9.0
SOX12	948	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.41597337770382703	0.7808377773182035	879317.1	185.0	0.04135608	4.365128744723774e-07	3.0
SPEF1	711	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3003003003003003	0.6615532444421479	860065.5	241.0	0.04329434	5.349179592916103e-07	3.0
STK35	1605	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1444669170759896	0.4239677470692219	505025.6	539.0	0.03198497	7.67168928609145e-07	2.0
TGM3	2082	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.05901445854234288	1.0	1.0	1.0	555760.9	399.0	0.02735474	2.466396720680459e-05	14.0
TUBB1	1356	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2388344877000239	0.5808417690558889	978900.7	125.0	0.02774279	0.00018119807164564572	38.0
XKR7	1740	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4306632213608958	0.7934663579998708	1006109.0	386.0	0.03670666	0.0	0.0
ZFP64	2046	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	145657.2	427.0	-0.0076530140000000005	4.254308463938817e-05	23.0
ZMYND8	3567	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3069367710251688	0.6694639380539761	303060.4	186.0	0.04406187	1.4704153735734243e-05	21.0
ACO2	2343	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.607164541590771	0.9101125993901052	1474160.0	162.0	0.06945679	5.166070371214507e-05	30.0
CYTH4	1185	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	902502.1	201.0	0.06112787	2.304308982501093e-05	9.0
DMC1	1023	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2929115407147041	0.6525731178594754	1160654.0	238.0	0.03810983	8.84067416890051e-06	16.0
ELFN2	2463	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.11966016513102788	0.3737106032092016	969938.0	179.0	0.053103599999999994	0.0	1.0
EP300	7245	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3364737550471063	0.7029727883093919	1167197.0	154.0	0.04216219	0.007804831040116602	468.0
FBLN1	2112	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.1419647927314026	1.0	1.0	1.0	448796.0	195.0	0.0033051390000000003	0.0004013875242142424	43.0
GAS2L1	2045	0.5	0.0	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	849692.6	251.0	0.03621587	2.296908408191639e-05	19.0
IGLV1-50	354	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4688232536333802	0.8239706701777841	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
IL17RA	2601	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	183788.6	639.0	-0.10268769999999999	2.926579162424537e-06	7.0
IL17REL	1011	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3181673560292714	0.6825255354169363	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
