Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
EPPK1	NA	7263	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ESCO2	NA	1806	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ESRP1	NA	2046	2	0	0	0	0	0	2	0	1.0	1.0	0.0	0.579380164285695
EXOSC4	NA	738	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EYA1	NA	1779	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
FABP12	NA	423	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM110B	NA	1113	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM135B	NA	4221	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM150A	NA	390	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM167A	NA	645	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM86B1	NA	891	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
FAM86B2	NA	993	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM91A1	NA	2517	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
FER1L6	NA	5574	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FGF17	NA	651	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGFR1	NA	2562	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FGL1	NA	939	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FUT10	NA	1440	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FZD3	NA	2001	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FZD6	NA	2121	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GATA4	NA	1329	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GNRH1	NA	291	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPAA1	NA	1866	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR124	NA	4017	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GPR20	NA	1077	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPT	NA	1491	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GRHL2	NA	1878	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GSDMC	NA	1527	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GSR	NA	1569	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HGSNAT	NA	1908	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HHLA1	NA	1596	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HOOK3	NA	2157	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IDO2	NA	1263	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INTS10	NA	2133	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INTS9	NA	1977	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
JPH1	NA	1986	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KAT6A	NA	6015	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNB2	NA	2736	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNQ3	NA	2619	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KCNU1	NA	3450	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNV1	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA1429	NA	5439	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KIF13B	NA	5481	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
KIFC2	NA	2517	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LETM2	NA	1335	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LGI3	NA	1647	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LOXL2	NA	2325	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LPL	NA	1428	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRP12	NA	2580	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
LRRC24	NA	1542	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LYN	NA	1539	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LZTS1	NA	1791	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAK16	NA	903	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAPK15	NA	1635	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MFHAS1	NA	3159	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MFSD3	NA	1239	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MMP16	NA	1824	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MROH5	NA	3957	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPL15	NA	891	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MTFR1	NA	1047	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MTMR7	NA	1983	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MTSS1	NA	2268	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MTUS1	NA	3813	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
MYOM2	NA	4398	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NAT1	NA	1059	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NCOA2	NA	4395	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDRG1	NA	1185	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NEFM	NA	2751	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NKX3-1	NA	705	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NOV	NA	1074	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NPM2	NA	645	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NSMAF	NA	2847	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NUDT18	NA	972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUGGC	NA	2391	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OC90	NA	1434	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OPLAH	NA	3867	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PBK	NA	969	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PDLIM2	NA	1809	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDP1	NA	1689	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PENK	NA	804	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PHYHIP	NA	993	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PIWIL2	NA	2922	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKHD1L1	NA	12732	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
PLAT	NA	1689	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLEC	NA	14055	7	3	1	0	0	0	6	0	1.0	0.0	0.0	1.0
PLEKHF2	NA	750	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POP1	NA	3075	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PPP1R16A	NA	1587	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRDM14	NA	1716	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PREX2	NA	4821	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRKDC	NA	12386	2	2	0	0	0	0	2	0	1.0	3.0	0.0	0.7580392711198943
PRSS55	NA	1059	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PTK2	NA	3225	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PTK2B	NA	3030	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PURG	NA	1044	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PXDNL	NA	4392	2	3	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB11FIP1	NA	3852	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RBM12B	NA	3006	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RECQL4	NA	3627	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RGS22	NA	3795	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RIMS2	NA	4050	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RIPK2	NA	1623	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RP1	NA	6471	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RP1L1	NA	7203	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
RPL7	NA	747	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPS20	NA	429	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCARA3	NA	1821	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SFTPC	NA	594	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SGK223	NA	4209	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC20A2	NA	1959	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A32	NA	948	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC25A37	NA	1017	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC35G5	NA	1017	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC7A2	NA	2097	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SNTB1	NA	1617	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SOX7	NA	1167	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPAG11B	NA	402	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SQLE	NA	1725	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ST18	NA	3144	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
STC1	NA	744	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SULF1	NA	2616	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TERF1	NA	1320	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TEX15	NA	8370	2	4	0	0	0	0	2	0	1.0	1.0	0.0	0.8982265179691366
TG	NA	8307	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TGS1	NA	2562	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM55A	NA	774	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM67	NA	2988	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM71	NA	831	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNFRSF10D	NA	1161	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNFRSF11B	NA	1206	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TONSL	NA	4137	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TOP1MT	NA	1806	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TOX	NA	1581	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TPD52	NA	675	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRAM1	NA	1125	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAPPC9	NA	3741	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRHR	NA	1197	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIM35	NA	1482	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TRPA1	NA	3360	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
TSNARE1	NA	1542	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSPYL5	NA	1254	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSTA3	NA	966	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TTPA	NA	837	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
UBE2W	NA	576	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBR5	NA	8400	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UQCRB	NA	423	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
USP17L2	NA	1593	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UTP23	NA	750	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VCPIP1	NA	3669	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS13B	NA	12069	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
WRN	NA	4299	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WWP1	NA	2769	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
XKR6	NA	1926	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
YTHDF3	NA	1757	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZC2HC1A	NA	978	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZC3H3	NA	2847	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZFAT	NA	3732	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ZFHX4	NA	10851	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZFPM2	NA	3456	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZMAT4	NA	690	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF16	NA	2049	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF250	NA	1683	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF251	NA	2016	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF572	NA	1590	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF596	NA	1515	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF623	NA	1611	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF704	NA	1239	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF707	NA	1116	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
ABHD2	NA	1278	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACAN	NA	7593	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ACTC1	NA	1134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAMTS17	NA	3288	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAMTSL3	NA	5076	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AGBL1	NA	3201	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AKAP13	NA	8454	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ALDH1A2	NA	1557	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ALDH1A3	NA	1539	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ALPK3	NA	5724	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKRD34C	NA	1608	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANP32A	NA	750	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
AP3B2	NA	3249	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
APBA2	NA	2250	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AQR	NA	4458	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGAP11A	NA	3072	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ATP10A	NA	4500	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATP8B4	NA	3579	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C15orf26	NA	906	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C15orf27	NA	1596	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CA12	NA	1065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CASC4	NA	1311	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNB2	NA	1197	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNDBP1	NA	1083	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CD276	NA	1605	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEP152	NA	5133	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CERS3	NA	1152	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHRFAM7A	NA	1239	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
CHRM5	NA	1599	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHRNA3	NA	1518	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHRNA5	NA	1407	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHSY1	NA	2409	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CILP	NA	3555	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CKMT1A	NA	1254	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
COMMD4	NA	600	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CORO2B	NA	1443	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPLX3	NA	477	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSK	NA	1353	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CSPG4	NA	6969	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CTDSPL2	NA	1401	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CTSH	NA	1008	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYFIP1	NA	3762	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYP1A1	NA	1539	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYP1A2	NA	1551	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DIS3L	NA	3165	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
DISP2	NA	4206	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DMXL2	NA	9114	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DNAJC17	NA	915	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DTWD1	NA	915	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DUOX1	NA	4656	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DUOX2	NA	4647	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DUOXA2	NA	963	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDC3	NA	1527	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EFTUD1	NA	3363	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ETFA	NA	1002	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM214A	NA	3231	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM227B	NA	1527	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FANCI	NA	3987	2	1	0	0	2	0	0	0	1.0	0.0	0.0	0.579380164285695
FBN1	NA	8616	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FBXL22	NA	744	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FES	NA	2469	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FMN1	NA	3591	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FRMD5	NA	1713	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FSIP1	NA	1746	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FURIN	NA	2385	2	0	0	0	0	0	2	0	1.0	0.0	1.0	1.0
GABARAPL3	NA	354	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GABRA5	NA	1389	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GABRB3	NA	1422	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GABRG3	NA	1404	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GANC	NA	2745	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GCNT3	NA	1317	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GJD2	NA	966	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GLCE	NA	1854	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GNB5	NA	1188	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA6A	NA	2082	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GOLGA6C	NA	2082	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GOLGA6D	NA	2082	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA6L1	NA	2007	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA6L2	NA	2730	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GOLGA6L4	NA	1725	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GOLGA8G	NA	1947	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GRAMD2	NA	1065	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
HDC	NA	1989	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HDGFRP3	NA	612	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HERC1	NA	14586	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
HERC2	NA	14505	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HIGD2B	NA	321	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGDCC3	NA	2445	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGDCC4	NA	3753	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IL16	NA	3999	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
INO80	NA	4671	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IQCH	NA	3084	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
IQGAP1	NA	4974	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
ISLR2	NA	2238	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITGA11	NA	3567	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IVD	NA	1281	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
JMJD7-PLA2G4B	NA	3039	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIF7	NA	4032	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LACTB	NA	1644	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
LCMT2	NA	2061	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LCTL	NA	1704	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LINGO1	NA	1863	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LINS	NA	2274	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LIPC	NA	1500	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LPCAT4	NA	1575	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRC28	NA	1104	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRK1	NA	6048	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LYSMD4	NA	894	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAGEL2	NA	3750	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAN2C1	NA	3174	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
MAP1A	NA	8412	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MAP2K5	NA	1347	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAPK6	NA	2166	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MCTP2	NA	2637	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MESDC1	NA	1089	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MGA	NA	9198	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MKRN3	NA	1524	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MORF4L1	NA	1089	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYEF2	NA	1803	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MYO1E	NA	3327	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYO5A	NA	5568	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MYO5C	NA	5229	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
MYO9A	NA	7647	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDN	NA	966	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NEDD4	NA	3744	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NGRN	NA	876	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NPAP1	NA	3471	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NR2F2	NA	1245	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NTRK3	NA	2520	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OCA2	NA	2517	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4F15	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4F6	NA	939	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PDIA3	NA	1518	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
PGBD4	NA	1758	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLA2G4B	NA	2346	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PLA2G4F	NA	2550	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
PLCB2	NA	3558	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PML	NA	2649	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRC1	NA	1863	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PSTPIP1	NA	1251	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PYGO1	NA	1260	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RASGRF1	NA	3822	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RASGRP1	NA	2394	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RASL12	NA	801	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RGMA	NA	1377	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RHCG	NA	1440	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHOV	NA	711	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF111	NA	2988	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
