gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SIGLEC12	7	0	0	1.0	0.018285714285714287	1.0	0.9910802775024777	0.9999601004672665	1.0	1.0	1.0
PSMD11	4	0	0	1.0	0.147	1.0	0.9910802775024777	0.9999601004672665	1.0	1.0	1.0
SHOC2	5	0	0	1.0	0.11220000000000001	1.0	0.9910802775024777	0.9999601004672665	1.0	1.0	1.0
SYMPK	6	0	0	1.0	0.05983333333333333	1.0	0.9920634920634921	0.9999684222710088	1.0	1.0	1.0
SPEF2	8	0	0	1.0	0.046125	1.0	0.9920634920634921	0.9999684222710088	1.0	1.0	1.0
FDXR	4	0	0	1.0	0.024249999999999997	1.0	0.9920634920634921	0.9999684222710088	1.0	1.0	1.0
NRXN1	21	1	0	1.0	0.193	1.0	0.9920634920634921	0.9999684222710088	1.0	1.0	1.0
ARHGEF15	5	0	0	1.0	0.0396	1.0	0.9930486593843099	0.9999757832536497	1.0	1.0	1.0
STEAP2	6	0	0	1.0	0.06766666666666667	1.0	0.9930486593843099	0.9999757832536497	1.0	1.0	1.0
GART	4	0	0	1.0	0.017	1.0	0.9930486593843099	0.9999757832536497	1.0	1.0	1.0
MAPKAP1	7	0	0	1.0	0.029714285714285717	1.0	0.9930486593843099	0.9999757832536497	1.0	1.0	1.0
ZBED4	2	0	0	1.0	0.0095	1.0	0.9930486593843099	0.9999757832536497	1.0	1.0	1.0
NOD2	7	0	0	1.0	0.04128571428571428	1.0	0.9930486593843099	0.9999757832536497	1.0	1.0	1.0
SERPINA9	5	0	0	1.0	0.0232	1.0	0.9930486593843099	0.9999757832536497	1.0	1.0	1.0
SLC2A13	4	0	0	1.0	0.02125	1.0	0.9940357852882704	0.999982178605912	1.0	1.0	1.0
KLHL24	7	0	0	1.0	0.1705714285714286	1.0	0.9950248756218906	0.9999876034935712	1.0	1.0	1.0
CACTIN	4	0	0	1.0	0.01625	1.0	0.9950248756218906	0.9999876034935712	1.0	1.0	1.0
FAM208B	11	0	0	1.0	0.03209090909090909	1.0	0.9950248756218906	0.9999876034935712	1.0	1.0	1.0
COL1A1	5	0	0	1.0	0.0446	1.0	0.9950248756218906	0.9999876034935712	1.0	1.0	1.0
FBXL6	5	0	0	1.0	0.027399999999999997	1.0	0.9960159362549801	0.9999920530573082	1.0	1.0	1.0
PCDHGB6	9	0	0	1.0	0.08966666666666666	1.0	0.9960159362549801	0.9999920530573082	1.0	1.0	1.0
EEF2K	3	0	0	1.0	0.03933333333333334	1.0	0.9960159362549801	0.9999920530573082	1.0	1.0	1.0
MYO6	7	0	0	1.0	0.05442857142857143	1.0	0.9960159362549801	0.9999920530573082	1.0	1.0	1.0
ZNF667	9	0	0	1.0	0.035333333333333335	1.0	0.9960159362549801	0.9999920530573082	1.0	1.0	1.0
MYH4	18	0	0	1.0	0.12922222222222224	1.0	0.9960159362549801	0.9999920530573082	1.0	1.0	1.0
ZSCAN10	5	0	0	1.0	0.019399999999999997	1.0	0.9970089730807578	0.9999955224125608	1.0	1.0	1.0
PCDHGA2	16	0	0	1.0	0.086	1.0	0.9970089730807578	0.9999955224125608	1.0	1.0	1.0
MAGEB1	6	0	0	1.0	0.021166666666666667	1.0	0.9970089730807578	0.9999955224125608	1.0	1.0	1.0
MTA1	7	0	0	1.0	0.014714285714285716	1.0	0.9970089730807578	0.9999955224125608	1.0	1.0	1.0
KCNC2	4	0	0	1.0	0.02	1.0	0.9970089730807578	0.9999955224125608	1.0	1.0	1.0
ZNF331	7	0	0	1.0	0.032857142857142856	1.0	0.998003992015968	0.9999980066493743	1.0	1.0	1.0
PCDHA11	10	0	0	1.0	0.0155	1.0	0.998003992015968	0.9999980066493743	1.0	1.0	1.0
RHPN2	6	0	0	1.0	0.017333333333333333	1.0	0.998003992015968	0.9999980066493743	1.0	1.0	1.0
SUCO	6	0	0	1.0	0.04033333333333333	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
TECTA	13	0	0	1.0	0.05392307692307692	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
CTNNB1	9	0	0	1.0	0.10166666666666667	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
THBD	4	0	0	1.0	0.006500000000000001	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
TLR10	7	0	0	1.0	0.024714285714285713	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
FHOD3	7	0	0	1.0	0.028857142857142856	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
ZRANB3	6	0	0	1.0	0.021666666666666667	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
SMG5	7	0	0	1.0	0.024428571428571428	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
FAT1	62	0	0	1.0	0.18393548387096775	1.0	0.999000999000999	0.9999995008322513	1.0	1.0	1.0
CST9L	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BMP7	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP3K11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANGPTL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBASH3A	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DDX20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBL1Y	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LTBP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KDELC2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP19A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHLPP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CST9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YBEY	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIX5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CST5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIRT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DAPK2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP30	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF696	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPS4Y2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GATA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CST3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP82	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC1A6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BPIFA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GDF5OS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRNKL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIH1D1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MED17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PSMA8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGRN	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP10-7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPH6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP5-4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZCCHC2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYCN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CFHR2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEN1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VPS4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CERS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DEFB128	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHAC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP13-4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TYROBP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP19-2	1	0	0	1.0	0.107	1.0	1.0	1.0	1.0	1.0	1.0
EBF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP19-4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DEFB126	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHKBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR8A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRRM5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SH3GL1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BAHD1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf54	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COL18A1	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CFHR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf48	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM147	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DONSON	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf41	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
B3GALT5	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDH22	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNNI3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIMM50	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TOMM40	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BTBD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HSF2BP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BCL2L10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TFPT	2	0	0	1.0	0.0245	1.0	1.0	1.0	1.0	1.0	1.0
DSTN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSSK6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHI3L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC9B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBCB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C20orf196	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL15	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRDM15	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALDH4A1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COPS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AEN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MROH8	6	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PWP2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTCFL	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSER1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VN1R2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC37A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC32	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUMO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR9I1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM50B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XRCC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP11A1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YIF1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB31	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YIPF2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB32	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKNOX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HYKK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE9A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPGS2	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AIM1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM241	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP6-2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCST1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANPEP	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AK2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANP32A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STARD6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF2S2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHIT1	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP6-3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
N6AMT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR6M1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DEFB123	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC7A9	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHST14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIP5K1C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ENTPD6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SBNO2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIGLEC11	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPACA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MS4A4E	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDKN2C	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRO	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COG2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RSPO4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD53	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSM	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
P2RX6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PATZ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf86	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FEZ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUP50	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP2R1A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PNPLA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD49	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR10G9	5	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPM1F	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD55	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP6R2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
QPCTL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FIBIN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PNPLA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RGMA	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NF2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDUFA6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNKSR1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHDC7B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LDOC1L	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LGALS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LIMK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRP5L	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BRMS1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCHR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C4BPB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MLC1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
B3GAT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MPST	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf94	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM160A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BIRC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RABL2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RANBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPL48	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMDT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNRPD3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIF1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PGPEP1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDIA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GLB1L2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRNP	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARP6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIEF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARP16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GLYATL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf116	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POFUT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKIG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRMT2A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4F4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF770	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4F15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf127	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FXYD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC2A11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABTB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB8B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FIBP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP1R15A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RANGAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FNBP4	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALKBH8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOLR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALKBH3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALDH3B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RIBC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCARF2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2AG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCO2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
R3HDM4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2D2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FUT4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACER3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGSM3	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1644	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTLL12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C11orf49	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C11orf68	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF343	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AIFM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTSC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIPIN	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOBEC3F	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRTAM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPEF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATA25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DDX25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARSA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLCNKB	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D21	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BRD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CORO1B	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYNM	7	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TANGO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STRC	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNRPB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EI24	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZGPAT	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYNDIG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCEA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DRAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRPM1	9	0	0	1.0	0.02366666666666667	1.0	1.0	1.0	1.0	1.0	1.0
PRKCSH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNNC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TOP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TP53INP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZMYND8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIB3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DIXDC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMOD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VAPB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DHCR7	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMOD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WFDC3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EEF1G	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
